DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-26 09:30:00,0.0,1015.82,27.48,67.3,4772.25,5.47
2024-03-26 09:40:00,0.07,1015.96,27.67,66.33,5050.5,6.35
2024-03-26 09:50:00,0.1,1015.88,27.93,66.07,5333.92,7.12
2024-03-26 10:00:00,0.36,1015.99,28.03,65.89,5633.58,8.1
2024-03-26 10:10:00,0.83,1016.21,27.98,69.42,6097.83,9.65
2024-03-26 10:20:00,0.55,1016.35,28.07,70.08,6706.67,11.62
2024-03-26 10:30:00,0.66,1016.41,28.38,69.5,8052.25,20.0
2024-03-26 10:40:00,0.71,1016.39,28.85,68.06,9850.83,27.03
2024-03-26 10:50:00,0.73,1016.38,29.3,67.09,13432.67,50.63
2024-03-26 11:00:00,1.18,1016.46,30.24,64.05,19299.58,101.14
2024-03-26 11:10:00,1.06,1016.46,30.8,62.9,20692.67,117.18
2024-03-26 11:20:00,0.99,1016.61,30.88,63.3,15236.08,72.05
2024-03-26 11:30:00,1.06,1016.84,28.63,69.76,4816.42,7.16
2024-03-26 11:40:00,0.92,1017.01,27.12,72.06,5550.08,7.19
2024-03-26 11:50:00,0.58,1017.18,26.52,72.66,5798.75,7.76
2024-03-26 12:00:00,0.78,1017.18,25.83,74.36,4081.33,4.04
2024-03-26 12:10:00,0.71,1017.26,25.34,74.51,3048.5,2.08
2024-03-26 12:20:00,0.98,1017.4,24.86,75.22,3153.92,2.09
2024-03-26 12:30:00,1.11,1017.41,24.6,75.09,2868.5,1.81
2024-03-26 12:40:00,1.36,1017.49,24.27,75.92,2889.5,1.74
2024-03-26 12:50:00,1.22,1017.54,23.83,77.71,3101.17,2.05
2024-03-26 13:00:00,0.92,1017.51,23.68,78.82,3886.42,3.45
2024-03-26 13:10:00,0.81,1017.54,23.24,82.15,3298.17,2.51
2024-03-26 13:20:00,1.06,1017.64,22.59,85.69,3236.42,2.49
2024-03-26 13:30:00,0.91,1017.74,22.16,87.64,2828.33,2.06
2024-03-26 13:40:00,0.76,1017.74,22.09,88.71,2226.33,1.16
2024-03-26 13:50:00,0.78,1017.73,21.82,89.06,1391.67,0.45
2024-03-26 14:00:00,0.76,1017.67,21.61,89.02,1882.75,0.67
2024-03-26 14:10:00,0.74,1017.58,21.61,88.75,1743.0,0.57
2024-03-26 14:20:00,1.33,1017.55,21.44,87.53,1665.42,0.5
2024-03-26 14:30:00,1.22,1017.56,21.38,86.92,1547.58,0.44
2024-03-26 14:40:00,1.0,1017.58,21.41,86.41,1595.42,0.5
2024-03-26 14:50:00,0.96,1017.58,21.5,85.22,1523.0,0.53
2024-03-26 15:00:00,1.03,1017.48,21.5,84.92,1450.5,0.53
2024-03-26 15:10:00,0.5,1017.53,21.49,84.82,1559.75,0.59
2024-03-26 15:20:00,0.75,1017.54,21.49,84.13,1977.33,0.92
2024-03-26 15:30:00,1.14,1017.58,21.42,83.76,1506.92,0.57
2024-03-26 15:40:00,0.92,1017.67,21.27,84.64,1595.41,0.6
2024-03-26 15:50:00,1.25,1017.63,21.32,83.39,1692.67,0.68
2024-03-26 16:00:00,1.34,1017.75,21.13,84.27,1289.5,0.41
2024-03-26 16:10:00,0.33,1017.83,21.05,86.13,1244.92,0.41
2024-03-26 16:20:00,0.23,1017.9,20.97,87.45,1189.83,0.36
2024-03-26 16:30:00,0.76,1017.99,20.69,88.02,1231.5,0.36
2024-03-26 16:40:00,0.38,1017.99,20.71,88.2,1264.08,0.38
2024-03-26 16:50:00,0.51,1018.07,20.69,87.53,991.75,0.27
2024-03-26 17:00:00,0.29,1018.22,20.7,86.95,708.42,0.14
2024-03-27 07:00:00,0.3,1019.66,20.58,80.17,2614.5,1.82
2024-03-27 07:10:00,0.49,1019.74,20.8,79.25,3158.92,2.74
2024-03-27 07:20:00,0.36,1019.9,20.89,79.08,3245.25,2.73
2024-03-27 07:30:00,0.38,1019.86,21.09,78.68,4095.75,4.59
2024-03-27 07:40:00,0.59,1019.94,21.22,78.13,4676.08,5.97
2024-03-27 07:50:00,0.3,1019.88,21.48,77.31,6377.08,10.86
2024-03-27 08:00:00,0.26,1019.87,22.21,74.58,7711.92,15.65
2024-03-27 08:10:00,0.41,1019.89,22.38,73.05,8077.75,16.54
2024-03-27 08:20:00,0.05,1019.86,22.76,72.49,7792.59,15.31
2024-03-27 08:30:00,0.36,1019.96,22.98,70.61,8171.83,17.23
2024-03-27 08:40:00,0.22,1020.02,23.18,70.11,8476.08,18.45
2024-03-27 08:50:00,0.0,1020.1,23.7,68.95,9352.5,22.44
2024-03-27 09:00:00,0.15,1020.06,24.11,67.03,10165.17,25.7
2024-03-27 09:10:00,0.41,1020.07,24.04,65.89,10263.67,25.71
2024-03-27 09:20:00,0.23,1020.11,23.95,65.04,9836.33,23.83
2024-03-27 09:30:00,0.1,1020.05,24.22,65.02,10648.67,29.61
2024-03-27 09:40:00,0.16,1019.91,24.9,63.84,13429.92,47.25
2024-03-27 09:50:00,0.16,1019.79,25.67,61.97,15188.33,60.38
2024-03-27 10:00:00,0.38,1019.61,26.07,58.89,14633.67,59.3
2024-03-27 10:10:00,0.09,1019.44,26.87,57.1,14470.33,62.52
2024-03-27 10:20:00,0.25,1019.36,26.94,55.38,11982.33,49.24
2024-03-27 10:30:00,0.26,1019.26,26.59,55.5,11517.33,39.0
2024-03-27 10:40:00,0.03,1019.1,27.02,54.53,15862.58,76.78
2024-03-27 10:50:00,0.16,1018.9,28.33,52.67,17015.67,90.5
2024-03-27 11:00:00,0.05,1018.8,29.14,51.16,18416.33,102.06
2024-03-27 11:10:00,0.19,1018.65,29.98,50.25,21507.42,129.25
2024-03-27 11:20:00,0.27,1018.56,29.99,49.21,20506.25,107.92
2024-03-27 11:30:00,0.12,1018.5,29.7,49.58,17499.58,82.04
2024-03-27 11:40:00,0.27,1018.44,28.2,51.81,11694.08,40.85
2024-03-27 11:50:00,0.26,1018.4,27.14,55.18,11976.17,44.44
2024-03-27 12:00:00,0.29,1018.25,27.26,55.33,14504.92,53.62
2024-03-27 12:10:00,0.21,1018.15,27.24,55.14,13840.5,46.07
2024-03-27 12:20:00,0.04,1017.98,27.54,54.98,15214.25,55.37
2024-03-27 12:30:00,0.07,1017.77,27.71,54.16,15474.33,56.68
2024-03-27 12:40:00,0.14,1017.59,27.82,54.28,15304.75,54.64
2024-03-27 12:50:00,0.3,1017.43,27.38,55.49,13925.58,44.92
2024-03-27 13:00:00,0.31,1017.28,27.0,57.22,13550.16,46.13
2024-03-27 13:10:00,0.24,1017.19,26.84,58.4,12278.67,34.26
2024-03-27 13:20:00,0.17,1017.14,26.35,60.08,9118.0,19.94
2024-03-27 13:30:00,0.04,1016.95,26.16,61.24,8460.5,16.89
2024-03-27 13:40:00,0.18,1016.75,25.69,62.56,6374.17,10.01
2024-03-27 13:50:00,0.17,1016.57,24.92,65.46,3402.75,3.52
2024-03-27 14:00:00,0.03,1016.44,24.61,66.35,2397.75,1.51
2024-03-27 14:10:00,0.48,1016.31,24.24,69.34,2848.5,2.14
2024-03-27 14:20:00,1.2,1016.22,22.99,78.5,4533.42,4.98
2024-03-27 14:30:00,0.52,1016.02,22.62,80.63,7009.0,11.4
2024-03-27 14:40:00,0.56,1015.92,23.14,77.1,5830.25,7.86
2024-03-27 14:50:00,0.16,1015.81,23.55,74.63,5746.17,8.0
2024-03-27 15:00:00,0.0,1015.78,23.96,72.59,3635.83,3.35
2024-03-27 15:10:00,0.0,1015.69,24.01,71.38,2450.42,1.61
2024-03-27 15:20:00,0.0,1015.64,24.05,70.69,2952.58,2.33
2024-03-27 15:30:00,0.0,1015.61,24.12,69.54,3540.17,2.96
2024-03-27 15:40:00,0.0,1015.6,24.39,68.97,4050.92,4.04
2024-03-27 15:50:00,0.0,1015.64,24.46,68.36,3617.58,3.38
2024-03-27 16:00:00,0.0,1015.64,24.3,68.73,3458.33,3.08
2024-03-27 16:10:00,0.0,1015.72,24.32,68.77,3075.92,2.52
2024-03-27 16:20:00,0.0,1015.76,24.33,69.0,3058.33,2.48
2024-03-27 16:30:00,0.0,1015.86,24.48,68.81,3241.58,2.78
2024-03-27 16:40:00,0.0,1015.91,24.48,68.99,2896.92,2.12
2024-03-27 16:50:00,0.0,1015.96,24.43,69.67,2082.0,1.16
2024-03-27 17:00:00,0.0,1016.05,24.19,70.29,1628.08,0.72
2024-03-28 07:00:00,1.12,1010.58,20.01,85.43,1975.83,0.67
2024-03-28 07:10:00,0.74,1010.72,20.15,85.26,2120.08,0.74
2024-03-28 07:20:00,0.91,1010.81,20.36,84.87,2308.0,0.9
2024-03-28 07:30:00,1.36,1010.82,20.59,83.48,2426.67,1.04
2024-03-28 07:40:00,1.2,1010.74,20.79,82.3,2565.33,1.14
2024-03-28 07:50:00,0.97,1010.74,21.07,80.8,2711.83,1.35
2024-03-28 08:00:00,1.12,1010.76,21.35,79.18,3513.08,2.34
2024-03-28 08:10:00,0.98,1010.7,21.79,77.4,4463.42,4.06
2024-03-28 08:20:00,0.85,1010.71,22.29,75.33,5074.5,5.18
2024-03-28 08:30:00,0.37,1010.68,22.78,74.48,5948.25,7.29
2024-03-28 08:40:00,0.69,1010.66,23.42,70.28,6969.25,10.27
2024-03-28 08:50:00,0.46,1010.71,24.02,68.49,7519.0,12.51
2024-03-28 09:00:00,0.73,1010.65,24.57,65.67,7984.25,14.28
2024-03-28 09:10:00,0.44,1010.66,25.0,63.86,8670.33,16.78
2024-03-28 09:20:00,0.42,1010.54,25.63,61.49,9620.17,21.64
2024-03-28 09:30:00,0.17,1010.57,26.34,60.15,10192.08,24.66
2024-03-28 09:40:00,0.43,1010.6,26.68,59.16,9515.33,22.86
2024-03-28 09:50:00,0.3,1010.6,26.72,59.74,8129.33,16.41
2024-03-28 10:00:00,0.11,1010.57,26.94,60.48,9312.58,20.7
2024-03-28 10:10:00,1.16,1010.54,27.05,59.36,9071.58,20.49
2024-03-28 10:20:00,0.52,1010.45,27.2,59.6,8873.25,19.12
2024-03-28 10:30:00,0.23,1010.35,27.59,58.9,9337.42,21.55
2024-03-28 10:40:00,0.28,1010.32,27.69,58.68,9195.67,22.0
2024-03-28 10:50:00,0.07,1010.3,27.69,58.74,7256.0,15.16
2024-03-28 11:00:00,0.0,1010.23,27.48,62.1,7344.67,15.54
2024-03-28 11:10:00,0.0,1010.21,27.72,62.72,7578.75,16.15
2024-03-28 11:20:00,0.07,1010.21,28.15,61.32,12254.33,45.03
2024-03-28 11:30:00,0.45,1010.11,29.73,57.71,15930.25,75.87
2024-03-28 11:40:00,0.33,1010.09,32.36,51.72,26112.5,579.51
2024-03-28 11:50:00,0.53,1009.99,37.28,37.89,35871.46,974.23
2024-03-28 12:00:00,0.63,1009.91,40.24,31.36,37261.83,1166.76
2024-03-28 12:10:00,0.41,1009.87,40.83,30.08,32855.43,806.49
2024-03-28 12:20:00,1.02,1009.69,40.2,31.09,33628.08,710.07
2024-03-28 12:30:00,1.01,1009.63,37.76,36.53,36182.91,776.25
2024-03-28 12:40:00,0.53,1009.52,39.19,34.9,33431.2,788.64
2024-03-28 12:50:00,0.52,1009.4,37.73,38.28,41168.93,1177.05
2024-03-28 13:00:00,0.62,1009.43,42.16,31.83,56462.13,1574.62
2024-03-28 13:10:00,0.6,1009.3,39.66,34.51,25568.54,276.14
2024-03-28 13:20:00,0.57,1009.26,33.01,48.93,21626.75,133.56
2024-03-28 13:30:00,0.38,1009.2,31.7,53.03,18693.33,97.08
2024-03-28 13:40:00,0.33,1009.04,34.04,47.44,33903.89,389.52
2024-03-28 13:50:00,0.4,1008.86,31.72,53.25,11885.17,38.95
2024-03-28 14:00:00,0.29,1008.7,29.78,59.26,8619.42,21.58
2024-03-28 14:10:00,0.12,1008.56,29.82,59.48,19445.21,112.54
2024-03-28 14:20:00,0.12,1008.54,30.29,57.27,15624.5,59.39
2024-03-28 14:30:00,0.1,1008.47,29.79,59.03,12481.58,35.93
2024-03-28 14:40:00,0.02,1008.32,30.62,56.8,19189.33,75.61
2024-03-28 14:50:00,0.13,1008.22,30.1,57.84,14812.33,42.54
2024-03-28 15:00:00,0.08,1008.1,31.02,55.38,24313.47,124.89
2024-03-28 15:10:00,0.12,1007.94,32.25,52.67,41798.91,406.47
2024-03-28 15:20:00,0.19,1007.94,34.11,47.52,46746.69,394.56
2024-03-28 15:30:00,0.25,1007.98,34.83,45.78,32941.08,184.54
2024-03-28 15:40:00,0.17,1007.96,33.32,49.08,48280.55,530.14
2024-03-28 15:50:00,0.44,1007.96,38.75,36.53,79679.73,1080.71
2024-03-28 16:00:00,0.5,1007.99,41.13,31.92,81091.17,1165.57
2024-03-28 16:10:00,0.19,1007.89,39.89,34.07,49735.76,593.05
2024-03-28 16:20:00,0.09,1007.97,40.84,32.61,30024.66,139.04
2024-03-28 16:30:00,0.0,1007.86,37.31,38.3,17992.08,61.78
2024-03-28 16:40:00,0.0,1007.73,33.92,44.99,7366.0,10.66
2024-03-28 16:50:00,0.0,1007.74,31.28,51.48,6204.17,6.52
2024-03-28 17:00:00,0.0,1007.55,29.64,56.31,5265.58,4.44
2024-03-29 07:00:00,0.19,1010.74,23.26,82.72,2613.08,1.6
2024-03-29 07:10:00,0.39,1010.84,23.18,82.49,2484.92,1.32
2024-03-29 07:20:00,0.25,1011.05,23.38,81.31,3208.67,2.44
2024-03-29 07:30:00,0.09,1011.13,23.77,79.2,3719.0,3.32
2024-03-29 07:40:00,0.18,1011.38,24.0,77.92,3555.84,3.09
2024-03-29 07:50:00,0.02,1011.45,24.22,77.36,4314.08,4.64
2024-03-29 08:00:00,0.09,1011.62,24.46,76.28,4454.0,4.97
2024-03-29 08:10:00,0.21,1011.82,24.56,75.7,3744.67,3.62
2024-03-29 08:20:00,0.06,1011.95,24.85,75.0,5091.42,6.47
2024-03-29 08:30:00,0.03,1012.05,25.26,73.47,4056.17,3.82
2024-03-29 08:40:00,0.0,1012.09,25.34,73.71,3439.42,2.66
2024-03-29 08:50:00,0.0,1012.08,25.31,72.97,4298.67,4.9
2024-03-29 09:00:00,0.02,1012.14,25.56,72.85,4828.75,5.93
2024-03-29 09:10:00,0.05,1012.13,25.79,73.64,4861.92,5.17
2024-03-29 09:20:00,0.36,1012.19,25.24,77.09,5094.17,5.28
2024-03-29 09:30:00,0.18,1012.35,24.95,77.96,4516.34,4.17
2024-03-29 09:40:00,0.55,1012.44,24.6,78.85,3219.33,2.25
2024-03-29 09:50:00,0.72,1012.36,23.83,83.42,2740.5,1.91
2024-03-29 10:00:00,0.39,1012.5,23.28,85.95,2821.08,1.65
2024-03-29 10:10:00,0.14,1012.63,23.08,87.53,2900.67,1.79
2024-03-29 10:20:00,0.03,1012.71,22.95,89.24,2863.25,1.58
2024-03-29 10:30:00,0.0,1012.85,23.02,89.97,3118.92,1.73
2024-03-29 10:40:00,0.02,1012.87,23.05,89.67,2872.5,1.37
2024-03-29 10:50:00,0.0,1012.85,22.96,89.47,3519.08,1.94
2024-03-29 11:00:00,0.03,1012.82,22.96,89.67,3589.83,2.17
2024-03-29 11:10:00,0.0,1012.78,22.8,90.91,2626.84,1.3
2024-03-29 11:20:00,0.12,1012.76,22.7,91.26,2446.58,1.39
2024-03-29 11:30:00,0.26,1012.7,22.45,91.57,3022.08,1.98
2024-03-29 11:40:00,0.04,1012.78,22.39,92.1,3196.42,2.24
2024-03-29 11:50:00,0.32,1012.72,22.29,90.98,4389.67,4.64
2024-03-29 12:00:00,1.02,1012.65,22.06,90.22,5267.17,6.77
2024-03-29 12:10:00,0.48,1012.41,22.21,89.64,6783.67,10.82
2024-03-29 12:20:00,0.96,1012.29,22.17,88.85,5900.5,8.29
2024-03-29 12:30:00,1.28,1012.2,21.88,88.71,3922.83,3.52
2024-03-29 12:40:00,0.8,1012.15,21.82,88.44,3767.08,3.27
2024-03-29 12:50:00,0.63,1012.14,21.74,88.31,3847.5,3.36
2024-03-29 13:00:00,0.18,1012.12,22.03,87.75,4720.33,4.99
2024-03-29 13:10:00,0.02,1012.11,22.29,88.12,3728.58,3.24
2024-03-29 13:20:00,0.15,1012.02,21.94,89.07,3141.0,2.44
2024-03-29 13:30:00,0.0,1012.04,21.65,91.4,2897.75,2.24
2024-03-29 13:40:00,0.0,1012.0,21.83,91.94,4290.58,5.12
2024-03-29 13:50:00,0.0,1011.99,21.87,91.88,4182.58,4.37
2024-03-29 14:00:00,0.0,1011.9,21.78,92.11,3889.83,3.61
2024-03-29 14:10:00,0.02,1012.0,21.73,91.9,3747.75,3.42
2024-03-29 14:20:00,0.0,1011.96,21.67,92.21,4087.33,4.89
2024-03-29 14:30:00,0.0,1011.86,21.93,92.33,4781.5,6.74
2024-03-29 14:40:00,0.0,1011.78,22.11,92.0,4879.83,6.39
2024-03-29 14:50:00,0.0,1011.83,22.07,91.89,4242.0,4.56
2024-03-29 15:00:00,0.0,1011.71,22.06,91.92,4951.08,5.78
2024-03-29 15:10:00,0.0,1011.64,22.11,91.36,5134.92,6.36
2024-03-29 15:20:00,0.0,1011.69,22.1,91.84,3831.92,3.48
2024-03-29 15:30:00,0.0,1011.67,22.3,93.32,3235.5,2.52
2024-03-29 15:40:00,0.0,1011.72,22.42,93.98,2591.58,1.62
2024-03-29 15:50:00,0.0,1011.63,22.46,94.36,2298.33,1.27
2024-03-29 16:00:00,0.0,1011.67,22.37,94.4,1913.0,0.89
2024-03-29 16:10:00,0.0,1011.79,22.27,94.64,1552.25,0.61
2024-03-29 16:20:00,0.0,1011.93,22.24,95.02,1292.92,0.43
2024-03-29 16:30:00,0.0,1012.07,22.17,95.32,1121.0,0.34
2024-03-29 16:40:00,0.0,1012.14,22.17,95.54,933.25,0.24
2024-03-29 16:50:00,0.0,1012.16,22.09,95.41,811.75,0.18
2024-03-29 17:00:00,0.0,1012.35,21.95,95.2,594.92,0.11
2024-03-30 07:00:00,0.0,1013.69,22.01,88.71,1504.92,0.64
2024-03-30 07:10:00,0.0,1013.77,22.03,87.93,1802.17,0.91
2024-03-30 07:20:00,0.0,1013.85,22.21,88.07,2874.25,2.2
2024-03-30 07:30:00,0.0,1014.02,22.34,88.05,3182.83,2.76
2024-03-30 07:40:00,0.0,1014.12,22.4,87.88,3341.33,2.92
2024-03-30 07:50:00,0.0,1014.35,22.51,87.32,3158.08,2.66
2024-03-30 08:00:00,0.0,1014.38,22.6,87.25,3356.42,2.9
2024-03-30 08:10:00,0.0,1014.28,22.92,86.48,4312.83,4.84
2024-03-30 08:20:00,0.0,1014.42,23.35,84.64,4906.17,6.12
2024-03-30 08:30:00,0.0,1014.51,23.69,84.04,5839.08,8.12
2024-03-30 08:40:00,0.0,1014.58,24.17,81.96,6726.08,10.67
2024-03-30 08:50:00,0.0,1014.77,24.46,81.82,6501.25,10.25
2024-03-30 09:00:00,0.0,1014.62,24.91,80.04,8410.67,17.91
2024-03-30 09:10:00,0.0,1014.6,24.95,79.53,5760.33,7.8
2024-03-30 09:20:00,0.0,1014.54,24.82,78.47,7540.75,14.18
2024-03-30 09:30:00,0.0,1014.78,24.72,78.37,4998.0,7.04
2024-03-30 09:40:00,0.0,1014.72,24.74,78.95,9036.83,20.98
2024-03-30 09:50:00,0.0,1014.37,25.14,79.06,12487.0,39.54
2024-03-30 10:00:00,0.0,1014.27,25.31,80.64,13386.92,43.57
2024-03-30 10:10:00,0.0,1014.14,25.9,77.56,11234.41,34.74
2024-03-30 10:20:00,0.0,1014.12,26.09,75.54,8077.42,16.95
2024-03-30 10:30:00,0.0,1014.19,26.15,75.01,8194.5,16.42
2024-03-30 10:40:00,0.0,1014.29,26.33,74.91,11282.92,37.25
2024-03-30 10:50:00,0.0,1014.28,27.3,71.0,15616.08,62.81
2024-03-30 11:00:00,0.0,1014.31,28.14,68.2,17233.83,78.67
2024-03-30 11:10:00,0.0,1014.32,28.97,61.85,17226.33,77.67
2024-03-30 11:20:00,0.0,1014.18,29.7,61.35,15769.17,63.14
2024-03-30 11:30:00,0.0,1014.03,29.61,60.19,13514.25,45.52
2024-03-30 11:40:00,0.0,1014.2,28.37,60.63,8435.67,17.56
2024-03-30 11:50:00,0.0,1014.03,27.86,62.95,8570.25,19.2
2024-03-30 12:00:00,0.0,1013.65,26.98,69.39,7372.17,12.86
2024-03-30 12:10:00,0.0,1013.39,27.61,68.33,22278.33,265.56
2024-03-30 12:20:00,0.0,1013.03,30.96,55.42,28098.25,509.2
2024-03-30 12:30:00,0.0,1012.67,35.5,44.7,33990.43,851.98
2024-03-30 12:40:00,0.0,1012.26,40.37,35.2,35356.6,852.39
2024-03-30 12:50:00,0.0,1012.08,39.96,34.15,26826.62,369.8
2024-03-30 13:00:00,0.0,1011.75,41.47,31.73,48900.6,1197.81
2024-03-30 13:10:00,0.0,1011.41,45.21,27.02,53398.47,1224.65
2024-03-30 13:20:00,0.0,1011.2,44.62,26.13,50000.94,1034.57
2024-03-30 13:30:00,0.0,1010.96,47.02,24.28,68443.69,1410.59
2024-03-30 13:40:00,0.0,1010.78,49.14,21.97,77069.23,1515.67
2024-03-30 13:50:00,0.0,1010.63,47.87,21.98,67292.62,1124.71
2024-03-30 14:00:00,0.0,1010.46,48.18,22.3,86647.65,1563.92
2024-03-30 14:10:00,0.0,1010.26,46.78,23.71,61130.52,922.15
2024-03-30 14:20:00,0.0,1010.18,44.19,27.77,50329.91,764.69
2024-03-30 14:30:00,0.0,1009.95,37.85,37.52,23879.66,167.37
2024-03-30 14:40:00,0.0,1009.83,39.61,34.83,64458.21,878.24
2024-03-30 14:50:00,0.0,1009.79,42.06,30.43,54759.54,718.62
2024-03-30 15:00:00,0.0,1009.63,37.13,37.37,10054.75,22.07
2024-03-30 15:10:00,0.0,1009.6,33.36,45.25,5968.0,8.8
2024-03-30 15:20:00,0.0,1009.67,31.89,49.45,12459.25,42.73
2024-03-30 15:30:00,0.0,1009.65,34.31,44.4,31848.77,263.44
2024-03-30 15:40:00,0.0,1009.69,34.39,42.26,27631.63,192.03
2024-03-30 15:50:00,0.0,1009.7,38.46,35.19,46820.73,505.6
2024-03-30 16:00:00,0.0,1009.74,41.23,29.5,44133.23,471.19
2024-03-30 16:10:00,0.0,1009.85,40.21,31.24,26156.61,185.25
2024-03-30 16:20:00,0.0,1009.78,35.84,37.35,14733.23,36.34
2024-03-30 16:30:00,0.0,1009.85,33.49,42.81,13365.5,46.34
2024-03-30 16:40:00,0.0,1009.89,32.78,44.32,9348.83,16.77
2024-03-30 16:50:00,0.0,1009.94,31.01,47.99,5660.25,6.5
2024-03-30 17:00:00,0.0,1009.92,29.99,50.48,6295.17,8.37
2024-03-31 07:00:00,0.0,1009.68,22.53,81.31,2775.0,1.97
2024-03-31 07:10:00,0.0,1009.8,22.63,80.87,1944.0,1.08
2024-03-31 07:20:00,0.0,1009.81,22.64,81.41,1711.25,0.82
2024-03-31 07:30:00,0.0,1009.63,22.6,82.35,1489.75,0.51
2024-03-31 07:40:00,0.0,1009.82,22.48,82.92,1571.25,0.54
2024-03-31 07:50:00,0.0,1010.03,22.59,83.02,1937.67,0.77
2024-03-31 08:00:00,0.0,1010.02,22.8,82.82,2510.0,1.39
2024-03-31 08:10:00,0.0,1009.94,23.02,82.27,2983.25,2.07
2024-03-31 08:20:00,0.0,1010.02,23.17,81.48,3602.08,2.57
2024-03-31 08:30:00,0.0,1010.12,23.46,80.16,4320.92,4.02
2024-03-31 08:40:00,0.0,1010.1,23.94,77.36,6431.75,9.49
2024-03-31 08:50:00,0.0,1010.05,25.17,73.41,11161.25,33.38
2024-03-31 09:00:00,0.0,1010.08,26.08,70.22,9245.33,22.73
2024-03-31 09:10:00,0.0,1010.06,26.42,69.12,8561.92,19.64
2024-03-31 09:20:00,0.0,1010.11,26.66,66.44,10165.0,26.71
2024-03-31 09:30:00,0.0,1009.88,26.98,64.99,10228.75,26.54
2024-03-31 09:40:00,0.0,1009.7,27.53,64.23,11371.58,33.14
2024-03-31 09:50:00,0.0,1009.54,28.29,62.72,11636.0,36.18
2024-03-31 10:00:00,0.0,1009.39,28.6,60.08,12281.75,39.7
2024-03-31 10:10:00,0.0,1009.36,28.87,60.32,11529.5,35.67
2024-03-31 10:20:00,0.0,1009.27,29.33,60.13,12731.83,41.74
2024-03-31 10:30:00,0.0,1009.12,29.63,59.38,12114.92,38.4
2024-03-31 10:40:00,0.0,1009.06,29.6,59.89,10297.25,28.49
2024-03-31 10:50:00,0.0,1008.79,29.5,59.85,10857.0,30.62
2024-03-31 11:00:00,0.0,1008.52,29.2,60.46,11244.58,37.09
2024-03-31 11:10:00,0.0,1008.49,29.47,59.39,9704.42,29.98
2024-03-31 11:20:00,0.0,1008.12,29.7,59.28,15549.25,69.95
2024-03-31 11:30:00,0.0,1007.71,30.06,58.47,14117.67,58.64
2024-03-31 11:40:00,0.0,1007.53,29.53,59.37,10201.0,41.44
2024-03-31 11:50:00,0.0,1007.28,32.71,51.43,21811.84,369.21
2024-03-31 12:00:00,0.0,1007.05,33.71,48.04,15684.58,90.39
2024-03-31 12:10:00,0.0,1006.83,35.68,42.01,24859.08,582.95
2024-03-31 12:20:00,0.0,1006.66,37.47,37.27,36913.55,1158.04
2024-03-31 12:30:00,0.0,1006.43,37.32,37.46,15055.49,192.67
2024-03-31 12:40:00,0.0,1006.38,32.94,46.96,5163.75,8.02
2024-03-31 12:50:00,0.0,1006.17,31.62,53.32,20022.28,341.54
2024-03-31 13:00:00,0.0,1005.59,36.1,43.24,28959.49,545.34
2024-03-31 13:10:00,0.0,1005.53,38.84,37.1,27928.24,518.76
2024-03-31 13:20:00,0.0,1005.37,36.22,41.49,25010.0,392.1
2024-03-31 13:30:00,0.0,1005.22,35.14,42.91,21643.5,259.12
2024-03-31 13:40:00,0.0,1004.92,39.12,36.92,51622.39,931.59
2024-03-31 13:50:00,0.0,1005.09,36.72,40.32,19000.14,229.36
2024-03-31 14:00:00,0.0,1005.02,33.33,47.61,12965.0,40.74
2024-03-31 14:10:00,0.0,1004.96,31.74,51.88,12024.67,35.35
2024-03-31 14:20:00,0.0,1004.8,33.56,49.06,34652.4,529.34
2024-03-31 14:30:00,0.0,1004.59,33.89,47.77,17577.48,208.1
2024-03-31 14:40:00,0.0,1004.38,33.69,47.64,21061.95,217.0
2024-03-31 14:50:00,0.0,1004.29,32.99,49.57,18056.17,195.71
2024-03-31 15:00:00,0.0,1004.22,34.13,46.73,12952.38,34.72
2024-03-31 15:10:00,0.0,1004.08,33.38,48.49,15460.58,156.31
2024-03-31 15:20:00,0.0,1004.18,33.35,48.78,19471.93,133.5
2024-03-31 15:30:00,0.0,1004.1,32.75,50.16,9635.17,20.87
2024-03-31 15:40:00,0.0,1004.08,30.49,55.65,9170.58,18.24
2024-03-31 15:50:00,0.0,1004.2,29.59,59.23,6906.92,10.38
2024-03-31 16:00:00,0.0,1004.18,28.93,62.68,6004.75,8.29
2024-03-31 16:10:00,0.0,1004.24,28.62,64.96,8197.0,14.47
2024-03-31 16:20:00,0.0,1004.21,28.34,65.32,7400.67,12.13
2024-03-31 16:30:00,0.0,1004.61,28.26,63.68,6609.0,10.4
2024-03-31 16:40:00,0.0,1005.05,27.69,64.8,2901.83,2.48
2024-03-31 16:50:00,0.0,1005.11,27.54,65.51,3067.92,2.68
2024-03-31 17:00:00,0.0,1005.21,27.62,65.52,2910.75,2.34
2024-04-01 07:00:00,0.0,1012.76,21.12,99.88,652.5,0.13
2024-04-01 07:10:00,0.0,1012.85,20.96,99.63,533.33,0.08
2024-04-01 07:20:00,0.0,1012.82,21.06,99.92,545.25,0.08
2024-04-01 07:30:00,0.0,1013.28,20.91,99.58,624.25,0.1
2024-04-01 07:40:00,0.03,1013.23,20.73,99.62,1247.08,0.44
2024-04-01 07:50:00,0.03,1013.47,20.7,99.71,1534.58,0.62
