DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-01-31 13:00:00,0.0,1019.99,28.96,57.65,17067.56,205.06
2024-01-31 13:10:00,0.0,1019.82,28.05,60.22,12293.83,57.63
2024-01-31 13:20:00,0.0,1019.71,27.06,63.68,12672.92,70.72
2024-01-31 13:30:00,0.0,1019.58,26.9,65.21,11603.17,61.33
2024-01-31 13:40:00,0.0,1019.61,27.06,65.53,13818.42,64.89
2024-01-31 13:50:00,0.0,1019.54,27.15,64.87,9775.5,32.61
2024-01-31 14:00:00,0.0,1019.44,26.59,66.33,9861.08,31.86
2024-01-31 14:10:00,0.0,1019.35,26.09,67.99,9948.0,41.32
2024-01-31 14:20:00,0.0,1019.26,26.19,68.68,11672.5,42.41
2024-01-31 14:30:00,0.0,1019.16,26.33,67.78,10834.17,43.82
2024-01-31 14:40:00,0.0,1019.1,26.82,67.12,12101.92,46.76
2024-01-31 14:50:00,0.0,1019.08,26.61,66.52,8542.41,24.71
2024-01-31 15:00:00,0.0,1019.07,26.14,67.58,9719.92,30.15
2024-01-31 15:10:00,0.0,1019.07,25.95,67.01,7486.0,19.74
2024-01-31 15:20:00,0.0,1019.06,25.76,67.3,7524.5,18.91
2024-01-31 15:30:00,0.0,1019.11,25.55,67.28,6104.25,12.72
2024-01-31 15:40:00,0.0,1019.2,25.26,67.92,4957.58,7.65
2024-01-31 15:50:00,0.0,1019.28,24.98,68.56,4266.17,5.93
2024-01-31 16:00:00,0.0,1019.4,24.76,68.53,3598.25,4.29
2024-01-31 16:10:00,0.0,1019.42,24.51,68.94,3288.5,3.71
2024-01-31 16:20:00,0.0,1019.58,24.47,72.31,3098.66,3.39
2024-01-31 16:30:00,0.0,1019.61,24.69,76.14,2133.33,1.47
2024-01-31 16:40:00,0.0,1019.66,24.48,75.12,1832.83,1.1
2024-01-31 16:50:00,0.0,1019.65,24.06,72.18,1539.08,0.76
2024-01-31 17:00:00,0.0,1019.65,23.58,71.4,1093.67,0.4
2024-02-01 07:00:00,0.0,1020.78,17.66,88.35,2471.42,1.98
2024-02-01 07:10:00,0.0,1020.86,18.1,88.12,3654.17,4.1
2024-02-01 07:20:00,0.0,1020.88,20.57,88.55,20975.0,179.11
2024-02-01 07:30:00,0.0,1020.8,26.34,75.19,30085.0,292.73
2024-02-01 07:40:00,0.0,1020.79,30.1,63.17,38429.75,440.4
2024-02-01 07:50:00,0.0,1020.84,32.24,57.1,44845.33,552.63
2024-02-01 08:00:00,0.0,1020.78,34.25,52.48,52865.86,673.19
2024-02-01 08:10:00,0.0,1020.83,35.85,49.52,45654.6,489.47
2024-02-01 08:20:00,0.0,1020.88,33.87,45.93,7632.0,14.03
2024-02-01 08:30:00,0.0,1020.9,28.16,52.56,7651.75,13.94
2024-02-01 08:40:00,0.0,1020.93,25.25,59.06,7966.5,15.21
2024-02-01 08:50:00,0.0,1020.98,24.24,63.05,8368.25,17.47
2024-02-01 09:00:00,0.0,1021.06,24.5,64.71,8689.0,18.95
2024-02-01 09:10:00,0.0,1021.1,25.66,64.8,56463.28,387.56
2024-02-01 09:20:00,0.0,1021.08,32.42,58.27,117712.74,1487.5
2024-02-01 09:30:00,0.0,1021.06,39.73,45.92,117758.2,1397.92
2024-02-01 09:40:00,0.0,1020.97,42.7,39.97,115434.48,1408.82
2024-02-01 09:50:00,0.0,1020.96,44.5,36.99,117758.2,1402.64
2024-02-01 10:00:00,0.0,1020.92,45.52,35.26,116957.87,1413.3
2024-02-01 10:10:00,0.0,1020.81,46.18,34.29,116427.97,1448.24
2024-02-01 10:20:00,0.0,1020.65,46.57,33.69,113965.17,1474.98
2024-02-01 10:30:00,0.0,1020.52,46.76,33.07,110720.2,1478.03
2024-02-01 10:40:00,0.0,1020.44,46.75,33.28,108433.85,1471.91
2024-02-01 10:50:00,0.0,1020.48,46.44,32.79,99803.1,1471.69
2024-02-01 11:00:00,0.0,1020.43,45.15,33.52,99781.9,1575.04
2024-02-01 11:10:00,0.0,1020.4,44.84,34.43,94073.24,1536.35
2024-02-01 11:20:00,0.0,1020.24,44.33,34.47,91440.27,1597.15
2024-02-01 11:30:00,0.0,1020.14,43.44,35.78,84533.98,1617.61
2024-02-01 11:40:00,0.0,1020.04,42.99,36.62,80358.04,1648.16
2024-02-01 11:50:00,0.0,1019.9,42.54,37.7,78646.34,1642.43
2024-02-01 12:00:00,0.0,1019.62,42.43,36.98,41464.47,817.07
2024-02-01 12:10:00,0.0,1019.47,39.54,40.05,49530.45,1120.84
2024-02-01 12:20:00,0.0,1019.21,38.18,41.29,34164.17,570.74
2024-02-01 12:30:00,0.0,1018.88,35.49,44.84,28199.67,333.53
2024-02-01 12:40:00,0.0,1018.6,33.3,48.53,21860.67,200.67
2024-02-01 12:50:00,0.0,1018.47,31.5,51.98,21075.67,150.13
2024-02-01 13:00:00,0.0,1018.65,31.53,55.05,41996.25,1074.91
2024-02-01 13:10:00,0.0,1018.29,35.98,48.34,27091.42,397.39
2024-02-01 13:20:00,0.0,1018.19,33.16,48.54,14936.83,84.72
2024-02-01 13:30:00,0.0,1018.15,29.93,54.17,11262.17,44.21
2024-02-01 13:40:00,0.0,1018.04,28.06,58.77,10203.17,32.63
2024-02-01 13:50:00,0.0,1017.92,27.47,61.0,9465.17,29.61
2024-02-01 14:00:00,0.0,1017.86,27.0,62.42,8405.83,22.44
2024-02-01 14:10:00,0.0,1017.8,26.54,63.65,8086.08,22.33
2024-02-01 14:20:00,0.0,1017.76,26.26,65.09,7593.08,21.16
2024-02-01 14:30:00,0.0,1017.67,25.95,65.72,7197.0,17.07
2024-02-01 14:40:00,0.0,1017.68,25.87,66.33,6664.0,14.76
2024-02-01 14:50:00,0.0,1017.61,25.73,66.91,6238.75,12.09
2024-02-01 15:00:00,0.0,1017.52,25.6,67.73,5829.58,10.76
2024-02-01 15:10:00,0.0,1017.52,25.42,68.14,4925.67,7.76
2024-02-01 15:20:00,0.0,1017.59,25.22,68.42,4747.33,7.03
2024-02-01 15:30:00,0.0,1017.6,25.25,68.43,4806.58,6.98
2024-02-01 15:40:00,0.0,1017.68,25.22,68.38,4405.08,6.33
2024-02-01 15:50:00,0.0,1017.78,25.16,68.36,4199.08,5.76
2024-02-01 16:00:00,0.0,1017.83,25.0,68.6,4243.0,5.84
2024-02-01 16:10:00,0.0,1017.95,24.95,69.1,4119.83,5.19
2024-02-01 16:20:00,0.0,1018.1,24.73,69.7,3379.42,3.56
2024-02-01 16:30:00,0.0,1018.19,24.46,69.99,2632.67,2.25
2024-02-01 16:40:00,0.0,1018.25,24.2,70.4,2024.75,1.36
2024-02-01 16:50:00,0.0,1018.34,23.76,71.96,1184.67,0.55
2024-02-01 17:00:00,0.0,1018.36,23.36,73.52,781.42,0.25
2024-02-02 07:00:00,0.0,1019.93,20.24,91.69,883.42,0.36
2024-02-02 07:10:00,0.0,1020.0,20.38,92.31,1167.42,0.59
2024-02-02 07:20:00,0.0,1020.07,20.48,92.81,1857.0,1.52
2024-02-02 07:30:00,0.0,1020.23,20.62,93.09,3166.25,4.23
2024-02-02 07:40:00,0.0,1020.22,21.1,93.03,4773.92,9.14
2024-02-02 07:50:00,0.0,1020.3,21.62,91.55,5063.33,10.32
2024-02-02 08:00:00,0.0,1020.26,22.1,89.91,5841.75,12.99
2024-02-02 08:10:00,0.0,1020.3,22.44,87.94,6223.5,13.8
2024-02-02 08:20:00,0.0,1020.35,22.87,86.01,7001.67,16.34
2024-02-02 08:30:00,0.0,1020.35,23.25,83.74,7567.17,18.22
2024-02-02 08:40:00,0.0,1020.43,23.52,83.05,8782.17,24.21
2024-02-02 08:50:00,0.0,1020.52,24.32,82.45,10528.08,36.16
2024-02-02 09:00:00,0.0,1020.54,25.28,79.56,12396.75,49.72
2024-02-02 09:10:00,0.0,1020.53,26.59,77.15,15174.83,74.81
2024-02-02 09:20:00,0.0,1020.56,28.08,72.66,17947.75,106.0
2024-02-02 09:30:00,0.0,1020.62,29.54,67.87,18122.92,108.82
2024-02-02 09:40:00,0.0,1020.6,30.25,64.42,19762.5,126.74
2024-02-02 09:50:00,0.0,1020.59,31.29,62.38,23824.17,182.66
2024-02-02 10:00:00,0.0,1020.52,32.57,59.21,28488.25,248.84
2024-02-02 10:10:00,0.0,1020.53,34.15,55.76,27581.58,248.4
2024-02-02 10:20:00,0.0,1020.46,34.72,54.11,33792.5,360.47
2024-02-02 10:30:00,0.0,1020.24,36.18,52.23,39103.38,459.5
2024-02-02 10:40:00,0.0,1020.13,36.46,49.05,28048.48,223.09
2024-02-02 10:50:00,0.0,1020.03,34.29,51.44,33272.16,331.07
2024-02-02 11:00:00,0.0,1019.98,34.63,52.72,33735.98,394.94
2024-02-02 11:10:00,0.0,1019.93,38.0,50.47,50266.46,955.58
2024-02-02 11:20:00,0.0,1019.81,37.6,44.85,18555.08,110.25
2024-02-02 11:30:00,0.0,1019.77,32.59,51.33,20268.16,142.28
2024-02-02 11:40:00,0.0,1019.65,31.07,55.75,18467.75,125.25
2024-02-02 11:50:00,0.0,1019.57,29.01,58.58,7692.25,21.57
2024-02-02 12:00:00,0.0,1019.56,26.57,64.47,2558.5,2.42
2024-02-02 12:10:00,0.0,1019.53,24.21,72.74,1866.75,1.78
2024-02-02 12:20:00,0.0,1019.54,22.7,79.13,2369.72,2.29
2024-02-03 15:00:00,0.0,1018.06,23.25,84.18,5431.93,8.4
2024-02-03 15:10:00,0.0,1017.9,22.99,85.52,4430.75,5.43
2024-02-03 15:20:00,0.0,1017.83,22.59,85.8,2724.33,2.08
2024-02-03 15:30:00,0.0,1017.89,21.96,87.37,1607.08,0.84
2024-02-03 15:40:00,0.0,1017.94,20.99,91.79,2608.83,1.76
2024-02-03 15:50:00,0.0,1017.96,20.72,94.55,3073.25,2.19
2024-02-03 16:00:00,0.0,1018.17,20.54,95.52,2449.5,1.5
2024-02-03 16:10:00,0.0,1018.28,20.4,96.68,2427.42,1.52
2024-02-03 16:20:00,0.0,1018.45,20.4,97.57,2530.33,1.64
2024-02-03 16:30:00,0.0,1018.57,20.38,97.88,2004.0,1.06
2024-02-03 16:40:00,0.0,1018.6,20.3,98.13,1882.92,0.97
2024-02-03 16:50:00,0.0,1018.65,20.2,98.5,1623.33,0.78
2024-02-03 17:00:00,0.0,1018.58,20.2,98.62,1526.5,0.69
2024-02-04 07:00:00,0.0,1019.44,19.69,99.9,1243.17,0.59
2024-02-04 07:10:00,0.0,1019.52,19.8,99.9,1700.67,1.08
2024-02-04 07:20:00,0.0,1019.61,19.94,99.9,2902.83,3.03
2024-02-04 07:30:00,0.0,1019.75,20.31,99.9,5051.58,9.04
2024-02-04 07:40:00,0.0,1019.74,20.71,99.9,5520.75,10.49
2024-02-04 07:50:00,0.0,1019.75,21.06,99.9,6409.83,13.92
2024-02-04 08:00:00,0.0,1019.77,21.48,99.9,7191.5,17.35
2024-02-04 08:10:00,0.0,1019.84,22.04,99.9,8438.42,23.53
2024-02-04 08:20:00,0.0,1019.93,22.31,99.9,7844.42,20.36
2024-02-04 08:30:00,0.0,1020.01,22.61,99.9,11131.42,41.8
2024-02-04 08:40:00,0.0,1020.1,23.51,99.32,13560.0,60.16
2024-02-04 08:50:00,0.0,1020.08,24.19,96.95,12438.67,52.53
2024-02-04 09:00:00,0.0,1020.08,24.0,95.86,11477.84,43.87
2024-02-04 09:10:00,0.0,1020.1,24.31,95.85,14404.33,67.97
2024-02-04 09:20:00,0.0,1020.05,25.31,95.15,19319.33,117.16
2024-02-04 09:30:00,0.0,1019.91,26.57,91.5,20033.75,124.16
2024-02-04 09:40:00,0.0,1019.84,27.11,88.99,20516.83,130.26
2024-02-04 09:50:00,0.0,1019.74,27.66,88.31,19784.25,121.81
2024-02-04 10:00:00,0.0,1019.71,28.26,87.11,19027.83,112.65
2024-02-04 10:10:00,0.0,1019.59,28.33,85.95,20463.25,128.89
2024-02-04 10:20:00,0.0,1019.41,29.5,84.27,25150.92,191.49
2024-02-04 10:30:00,0.0,1019.28,31.09,82.18,53144.24,817.32
2024-02-04 10:40:00,0.0,1018.86,36.44,69.82,56757.52,936.77
2024-02-04 10:50:00,0.0,1018.78,37.09,62.73,54162.03,788.89
2024-02-04 11:00:00,0.0,1018.57,36.51,59.72,32494.83,363.68
2024-02-04 11:10:00,0.0,1018.79,35.12,64.31,74924.48,1583.96
2024-02-04 11:20:00,0.0,1018.33,35.54,61.54,32316.44,456.72
2024-02-04 11:30:00,0.0,1018.41,32.94,63.87,37443.83,505.99
2024-02-04 11:40:00,0.0,1018.4,34.06,62.72,57956.05,1145.18
2024-02-04 11:50:00,0.0,1017.81,35.83,56.61,28132.15,333.6
2024-02-04 12:00:00,0.0,1017.6,33.52,59.86,30166.31,511.95
2024-02-04 12:10:00,0.0,1017.33,31.09,62.77,18485.92,111.43
2024-02-04 12:20:00,0.0,1017.34,29.74,68.26,30640.02,350.77
2024-02-04 12:30:00,0.0,1016.9,30.01,67.72,19915.25,120.27
2024-02-04 12:40:00,0.0,1016.74,30.02,68.92,23111.48,378.08
2024-02-04 12:50:00,0.0,1016.51,29.46,69.3,17896.5,91.48
2024-02-04 13:00:00,0.0,1016.45,29.71,70.88,27454.99,329.38
2024-02-04 13:10:00,0.0,1016.16,29.61,68.78,15129.0,57.09
2024-02-04 13:20:00,0.0,1016.0,27.64,72.88,15229.17,54.12
2024-02-04 13:30:00,0.0,1015.91,27.36,76.18,15717.67,60.42
2024-02-04 13:40:00,0.0,1015.78,27.51,75.7,16288.92,64.75
2024-02-04 13:50:00,0.0,1015.65,27.64,76.29,14840.0,55.44
2024-02-04 14:00:00,0.0,1015.58,27.27,76.18,11940.58,34.94
2024-02-04 14:10:00,0.0,1015.51,27.18,77.44,16505.0,76.49
2024-02-04 14:20:00,0.0,1015.22,26.92,76.7,9164.75,24.45
2024-02-04 14:30:00,0.0,1015.22,25.47,79.05,5883.92,9.19
2024-02-04 14:40:00,0.0,1015.21,25.01,81.76,9144.5,21.11
2024-02-04 14:50:00,0.0,1015.02,25.34,81.88,9623.58,23.33
2024-02-04 15:00:00,0.0,1014.97,25.68,81.89,11446.0,34.02
2024-02-04 15:10:00,0.0,1014.98,25.79,80.55,5710.83,8.83
2024-02-04 15:20:00,0.0,1014.96,24.96,81.78,3785.83,3.99
2024-02-04 15:30:00,0.0,1015.09,24.5,83.81,4673.25,5.8
2024-02-04 15:40:00,0.0,1014.99,24.42,84.83,5639.08,7.92
2024-02-04 15:50:00,0.0,1015.07,24.68,85.31,7486.08,16.14
2024-02-04 16:00:00,0.0,1015.14,24.94,84.76,5202.58,7.42
2024-02-04 16:10:00,0.0,1015.04,24.97,85.67,5195.67,8.26
2024-02-04 16:20:00,0.0,1015.08,24.65,84.94,2438.83,1.87
2024-02-04 16:30:00,0.0,1015.54,24.03,85.38,1526.25,0.56
2024-02-04 16:40:00,0.0,1015.54,23.58,86.62,1232.58,0.46
2024-02-04 16:50:00,0.0,1015.77,23.29,87.52,747.67,0.29
2024-02-04 17:00:00,0.0,1015.79,22.73,89.3,400.42,0.07
2024-02-05 07:00:00,0.0,1019.8,19.49,99.4,698.5,0.14
2024-02-05 07:10:00,0.0,1019.8,19.57,99.88,1088.17,0.33
2024-02-05 07:20:00,0.0,1019.86,19.64,99.9,966.0,0.27
2024-02-05 07:30:00,0.0,1019.98,19.73,99.9,1259.17,0.41
2024-02-05 07:40:00,0.0,1020.1,19.82,99.9,941.17,0.26
2024-02-05 07:50:00,0.0,1020.41,19.9,99.9,1295.16,0.49
2024-02-05 08:00:00,0.0,1020.66,19.82,99.9,2482.25,1.31
2024-02-05 08:10:00,0.0,1020.89,19.55,99.9,3238.58,2.08
2024-02-05 08:20:00,0.0,1021.02,19.58,99.9,3113.08,1.85
2024-02-05 08:30:00,0.0,1021.27,19.7,99.9,3156.58,1.99
2024-02-05 08:40:00,0.0,1021.45,19.62,99.9,4752.58,4.42
2024-02-05 08:50:00,0.0,1021.56,19.53,99.9,7576.25,11.16
2024-02-05 09:00:00,0.0,1021.77,19.43,99.9,6192.22,7.33
2024-02-05 09:10:00,0.0,1021.99,19.22,99.9,6466.42,7.79
2024-02-05 09:20:00,0.0,1022.12,19.18,99.83,7339.67,10.61
2024-02-05 09:30:00,0.0,1022.22,19.2,99.9,8783.83,14.57
2024-02-05 09:40:00,0.0,1022.3,19.52,99.86,11233.25,23.98
2024-02-05 09:50:00,0.0,1022.33,19.58,98.26,8177.75,14.1
2024-02-05 10:00:00,0.0,1022.45,18.99,98.13,5228.5,5.19
2024-02-05 10:10:00,0.0,1022.42,18.8,98.95,6654.42,8.48
2024-02-05 10:20:00,0.0,1022.32,18.65,98.85,4508.83,4.03
2024-02-05 10:30:00,0.0,1022.27,18.6,99.67,7062.41,9.76
2024-02-05 10:40:00,0.0,1022.24,18.76,99.57,8920.17,17.11
2024-02-05 10:50:00,0.0,1022.07,18.81,99.07,8362.33,15.29
2024-02-05 11:00:00,0.0,1021.94,18.79,98.35,5927.92,8.11
2024-02-05 11:10:00,0.0,1021.92,18.54,98.78,7771.92,12.43
2024-02-05 11:20:00,0.0,1021.86,18.42,98.37,7584.92,11.78
2024-02-05 11:30:00,0.0,1021.8,18.53,98.44,8194.67,13.46
2024-02-05 11:40:00,0.0,1021.78,18.53,97.52,7942.09,12.13
2024-02-05 11:50:00,0.0,1021.69,18.4,98.05,7720.42,12.32
2024-02-05 12:00:00,0.0,1021.56,19.14,97.76,7760.0,11.71
2024-02-05 12:10:00,0.0,1021.51,18.5,96.6,7239.91,10.95
2024-02-05 12:20:00,0.0,1021.35,18.25,96.87,6385.58,8.07
2024-02-05 12:30:00,0.0,1021.22,18.02,97.56,6201.25,7.57
2024-02-05 12:40:00,0.0,1021.12,18.0,97.24,6927.17,9.47
2024-02-05 12:50:00,0.0,1020.93,18.09,97.15,7018.33,9.99
2024-02-05 13:00:00,0.0,1020.89,18.07,96.97,6409.83,8.23
2024-02-05 13:10:00,0.0,1020.86,18.01,97.4,6600.67,9.22
2024-02-05 13:20:00,0.0,1020.74,17.98,98.64,7719.5,14.67
2024-02-05 13:30:00,0.0,1020.62,18.43,98.7,10010.17,22.76
2024-02-05 13:40:00,0.0,1020.5,18.49,98.37,9102.17,16.79
2024-02-05 13:50:00,0.0,1020.5,18.4,98.56,9374.17,16.52
2024-02-05 14:00:00,0.0,1020.55,18.38,98.61,9031.83,15.68
2024-02-05 14:10:00,0.0,1020.5,18.4,98.33,10217.0,19.78
2024-02-05 14:20:00,0.0,1020.32,18.3,98.38,7443.58,11.05
2024-02-05 14:30:00,0.0,1020.27,18.32,98.81,6457.5,8.37
2024-02-05 14:40:00,0.0,1020.19,18.3,99.11,5608.66,6.42
2024-02-05 14:50:00,0.0,1020.19,18.36,99.72,8360.5,14.12
2024-02-05 15:00:00,0.0,1020.22,18.52,99.5,7016.42,9.89
2024-02-05 15:10:00,0.0,1020.23,18.57,99.56,7581.75,11.86
2024-02-05 15:20:00,0.0,1020.22,18.67,99.5,8322.83,14.29
2024-02-05 15:30:00,0.0,1020.21,18.7,99.2,7376.08,11.38
2024-02-05 15:40:00,0.0,1020.32,18.47,98.14,5492.83,6.28
2024-02-05 15:50:00,0.0,1020.37,18.09,98.16,4810.0,4.92
2024-02-05 16:00:00,0.0,1020.5,17.92,98.17,4049.25,3.54
2024-02-05 16:10:00,0.0,1020.64,17.77,98.02,3452.0,2.74
2024-02-05 16:20:00,0.0,1020.82,17.66,98.11,3094.75,2.12
2024-02-05 16:30:00,0.0,1020.96,17.67,98.08,2588.5,1.6
2024-02-05 16:40:00,0.0,1021.1,17.6,97.44,1793.0,0.83
2024-02-05 16:50:00,0.0,1021.3,17.51,97.16,1185.5,0.39
2024-02-05 17:00:00,0.0,1021.51,17.43,96.71,823.17,0.18
2024-02-06 07:00:00,0.0,1023.58,16.4,97.25,513.5,0.13
2024-02-06 07:10:00,0.0,1023.66,16.47,98.29,801.0,0.31
2024-02-06 07:20:00,0.0,1023.7,16.65,99.53,1479.08,0.92
2024-02-06 07:30:00,0.0,1023.76,16.93,99.87,1714.42,1.23
2024-02-06 07:40:00,0.0,1023.84,17.07,99.9,1973.0,1.56
2024-02-06 07:50:00,0.0,1023.91,17.1,99.76,2172.34,1.93
2024-02-06 08:00:00,0.0,1023.92,17.26,99.87,2523.25,2.54
2024-02-06 08:10:00,0.0,1023.84,17.52,99.9,3527.33,4.79
2024-02-06 08:20:00,0.0,1023.85,17.83,99.76,3962.58,5.94
2024-02-06 08:30:00,0.0,1023.86,18.12,99.34,5024.34,9.35
2024-02-06 08:40:00,0.0,1023.83,18.4,98.39,5246.75,10.26
2024-02-06 08:50:00,0.0,1023.79,18.64,97.35,5282.83,10.34
2024-02-06 09:00:00,0.0,1023.77,18.9,96.64,5343.67,10.55
2024-02-06 09:10:00,0.0,1023.82,19.08,95.66,5676.92,11.89
2024-02-06 09:20:00,0.0,1023.86,19.35,94.95,5782.33,12.19
2024-02-06 09:30:00,0.0,1023.91,19.61,94.62,6095.25,13.56
2024-02-06 09:40:00,0.0,1023.93,19.8,93.3,6428.83,15.01
2024-02-06 09:50:00,0.0,1023.88,20.08,92.3,7803.75,22.18
2024-02-06 10:00:00,0.0,1023.81,20.65,91.49,9732.5,34.83
2024-02-06 10:10:00,0.0,1023.72,21.63,89.1,13601.42,66.52
2024-02-06 10:20:00,0.0,1023.58,22.92,84.94,16357.0,95.68
2024-02-06 10:30:00,0.0,1023.39,23.7,80.02,16876.25,102.57
2024-02-06 10:40:00,0.0,1023.21,24.28,77.1,16090.25,96.32
2024-02-06 10:50:00,0.0,1022.97,24.38,75.31,14423.75,77.37
2024-02-06 11:00:00,0.0,1022.86,24.35,74.63,13937.25,72.09
2024-02-06 11:10:00,0.0,1022.72,24.22,74.59,13260.42,64.41
2024-02-06 11:20:00,0.0,1022.58,24.3,73.83,15255.0,83.6
2024-02-06 11:30:00,0.0,1022.41,24.62,73.27,15661.0,86.96
2024-02-06 11:40:00,0.0,1022.31,25.33,72.48,23094.33,185.61
2024-02-06 11:50:00,0.0,1022.11,26.71,68.97,19900.67,134.96
2024-02-06 12:00:00,0.0,1021.93,26.85,67.73,21006.58,151.76
2024-02-06 12:10:00,0.0,1021.71,27.71,65.62,23000.42,181.49
2024-02-06 12:20:00,0.0,1021.53,27.68,64.01,21557.67,160.52
2024-02-06 12:30:00,0.0,1021.25,28.28,63.85,26016.42,232.2
2024-02-06 12:40:00,0.0,1021.06,28.25,61.03,18703.42,124.49
2024-02-06 12:50:00,0.0,1020.91,27.12,62.38,17278.92,107.5
2024-02-06 13:00:00,0.0,1020.67,26.51,63.18,16054.75,95.79
2024-02-06 13:10:00,0.0,1020.47,25.57,64.78,12655.5,59.79
2024-02-06 13:20:00,0.0,1020.31,24.96,66.63,13106.83,64.04
2024-02-06 13:30:00,0.0,1020.16,24.64,67.78,11966.92,54.19
2024-02-06 13:40:00,0.0,1019.94,24.4,68.97,11165.0,51.98
2024-02-06 13:50:00,0.0,1019.82,24.2,69.04,8672.92,30.94
2024-02-06 14:00:00,0.0,1019.73,23.56,70.24,8031.5,25.76
2024-02-06 14:10:00,0.0,1019.57,23.02,71.04,7368.33,21.08
2024-02-06 14:20:00,0.0,1019.52,22.75,72.37,6831.83,18.08
2024-02-06 14:30:00,0.0,1019.46,22.3,72.99,4782.0,8.66
2024-02-06 14:40:00,0.0,1019.42,21.84,74.71,4907.42,9.2
2024-02-06 14:50:00,0.0,1019.41,21.62,75.89,5338.0,10.65
2024-02-06 15:00:00,0.0,1019.38,21.6,76.48,4861.33,8.74
2024-02-06 15:10:00,0.0,1019.31,21.48,76.84,4261.08,6.74
2024-02-06 15:20:00,0.0,1019.34,21.18,77.33,3476.17,4.54
2024-02-06 15:30:00,0.0,1019.39,20.79,78.25,1960.83,1.52
2024-02-06 15:40:00,0.0,1019.46,19.99,81.06,1973.34,1.56
2024-02-06 15:50:00,0.0,1019.55,19.16,84.85,1359.42,0.75
2024-02-06 16:00:00,0.0,1019.58,18.55,88.78,1951.67,1.12
2024-02-06 16:10:00,0.0,1019.73,18.38,91.24,1802.67,1.0
2024-02-06 16:20:00,0.0,1019.8,18.3,92.71,2047.84,1.23
2024-02-06 16:30:00,0.0,1019.88,18.27,93.24,1446.83,0.67
2024-02-06 16:40:00,0.0,1020.02,18.17,93.2,593.58,0.13
2024-02-06 16:50:00,0.0,1020.1,18.06,93.95,530.42,0.11
2024-02-06 17:00:00,0.0,1020.17,18.0,94.43,318.0,0.05
2024-02-07 07:00:00,0.0,1018.32,17.0,99.9,1414.34,0.79
2024-02-07 07:10:00,0.0,1018.4,17.34,99.9,1865.17,1.36
2024-02-07 07:20:00,0.0,1018.47,17.68,99.9,2964.5,3.47
2024-02-07 07:30:00,0.0,1018.49,17.95,99.9,4031.25,6.38
2024-02-07 07:40:00,0.0,1018.51,18.27,99.9,5004.42,9.36
2024-02-07 07:50:00,0.0,1018.6,18.67,99.9,6766.92,18.37
2024-02-07 08:00:00,0.0,1018.53,19.25,99.9,7360.33,19.83
2024-02-07 08:10:00,0.0,1018.53,19.51,99.9,8324.25,26.35
2024-02-07 08:20:00,0.0,1018.55,20.18,99.54,8608.33,28.37
2024-02-07 08:30:00,0.0,1018.61,20.62,98.45,10156.0,38.82
2024-02-07 08:40:00,0.0,1018.62,21.37,96.85,11451.91,49.0
2024-02-07 08:50:00,0.0,1018.61,22.41,95.28,15977.83,94.5
2024-02-08 07:00:00,0.0,1018.53,15.79,99.9,368.98,0.05
2024-02-08 07:10:00,0.0,1018.6,15.93,99.9,809.17,0.19
2024-02-08 07:20:00,0.0,1018.71,15.93,99.9,1436.0,0.5
2024-02-08 07:30:00,0.0,1019.1,15.99,99.9,1310.0,0.4
2024-02-08 07:40:00,0.0,1019.16,15.97,99.9,1576.92,0.59
2024-02-08 07:50:00,0.0,1019.13,15.97,99.9,2157.08,1.1
2024-02-08 08:00:00,0.0,1019.37,16.15,99.9,2597.25,1.32
2024-02-08 08:10:00,0.0,1019.3,16.28,99.9,3447.58,2.28
2024-02-08 08:20:00,0.0,1019.45,16.41,99.9,4152.92,3.32
2024-02-08 08:30:00,0.0,1019.55,16.51,99.9,5213.25,5.69
2024-02-08 08:40:00,0.0,1019.52,16.87,99.9,7159.67,10.52
2024-02-08 08:50:00,0.0,1019.75,17.05,99.9,5573.33,6.81
2024-02-09 07:00:00,0.0,1021.99,15.25,99.9,813.83,0.17
2024-02-09 07:10:00,0.0,1021.97,15.36,99.9,1261.08,0.42
2024-02-09 07:20:00,0.0,1021.9,15.49,99.9,2302.5,1.36
2024-02-09 07:30:00,0.0,1022.06,15.74,99.9,1994.91,0.96
2024-02-09 07:40:00,0.0,1022.27,15.73,99.9,1751.25,0.7
2024-02-09 07:50:00,0.0,1022.48,15.74,99.9,2896.83,1.96
2024-02-09 08:00:00,0.0,1022.61,15.93,99.9,4164.5,4.24
2024-02-09 08:10:00,0.0,1022.64,16.26,99.9,4429.75,4.21
2024-02-09 08:20:00,0.0,1022.68,16.25,99.9,2947.5,1.94
2024-02-09 08:30:00,0.0,1022.8,16.61,99.9,2951.58,1.92
2024-02-09 08:40:00,0.0,1023.06,16.44,99.9,3379.17,2.6
2024-02-09 08:50:00,0.0,1023.16,16.4,99.9,5347.67,6.18
2024-02-10 07:00:00,0.0,1026.39,13.23,97.46,578.92,0.13
2024-02-10 07:10:00,0.0,1026.52,13.12,97.39,738.42,0.18
2024-02-10 07:20:00,0.0,1026.62,13.1,97.73,1021.92,0.32
2024-02-10 07:30:00,0.0,1026.81,13.11,98.19,1783.67,0.82
2024-02-10 07:40:00,0.0,1026.91,13.23,98.35,2373.5,1.36
2024-02-10 07:50:00,0.0,1026.94,13.38,98.3,2651.33,1.71
