DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-11 08:20:00,0.15,1002.5,33.22,63.61,16293.42,72.8
2024-06-11 08:30:00,0.06,1002.4,33.75,62.44,18314.67,81.17
2024-06-11 08:40:00,0.08,1002.44,34.28,59.75,20749.0,86.92
2024-06-11 08:50:00,0.12,1002.44,34.21,59.56,12767.58,37.34
2024-06-11 09:00:00,0.05,1002.42,33.37,61.81,12176.92,39.01
2024-06-11 09:10:00,0.12,1002.32,33.34,62.3,17077.83,85.26
2024-06-11 09:20:00,0.1,1002.14,34.56,59.28,32153.92,244.17
2024-06-11 09:30:00,0.16,1001.98,36.72,52.15,30726.0,225.15
2024-06-11 09:40:00,0.23,1001.84,37.12,49.55,30607.17,234.17
2024-06-11 09:50:00,0.13,1001.72,37.93,48.0,34800.16,277.95
2024-06-11 10:00:00,0.08,1001.38,39.14,45.01,34859.41,302.04
2024-06-11 10:10:00,0.15,1001.23,41.55,39.66,76631.33,1095.32
2024-06-11 10:20:00,0.02,1001.08,44.7,32.91,40549.26,384.85
2024-06-11 10:30:00,0.0,1001.05,43.24,33.94,30166.84,235.63
2024-06-11 10:40:00,0.0,1000.98,42.3,35.97,32536.5,267.05
2024-06-11 10:50:00,0.19,1000.88,42.13,35.48,38296.95,355.85
2024-06-11 11:00:00,0.26,1000.85,42.58,35.66,38163.41,366.64
2024-06-11 11:10:00,0.22,1000.9,42.43,35.91,39030.5,385.01
2024-06-11 11:20:00,0.07,1000.75,44.31,32.64,64895.58,1152.68
2024-06-11 11:30:00,0.25,1000.69,45.85,29.26,47835.51,716.71
2024-06-11 11:40:00,0.26,1000.65,45.44,29.47,34195.27,324.12
2024-06-11 11:50:00,0.17,1000.71,42.56,34.25,30340.67,257.22
2024-06-11 12:00:00,0.27,1000.8,41.41,37.68,28156.08,203.9
2024-06-11 12:10:00,0.34,1000.72,39.35,43.5,20834.58,116.13
2024-06-11 12:20:00,0.1,1000.63,39.26,44.18,23792.25,149.56
2024-06-11 12:30:00,0.44,1000.48,38.98,44.49,28047.58,218.56
2024-06-11 12:40:00,0.92,1000.34,38.68,45.08,29998.08,245.73
2024-06-11 12:50:00,0.71,1000.12,38.74,44.55,28723.67,231.02
2024-06-11 13:00:00,1.03,1000.05,37.74,46.6,27687.75,224.3
2024-06-11 13:10:00,0.09,1000.13,38.68,43.87,26285.42,203.45
2024-06-11 13:20:00,0.45,1000.1,38.77,43.79,23600.0,161.86
2024-06-11 13:30:00,0.96,999.98,37.49,47.3,21875.92,142.43
2024-06-11 13:40:00,0.76,999.88,37.09,48.44,22160.83,146.18
2024-06-11 13:50:00,0.95,999.86,37.05,47.61,20516.58,125.45
2024-06-11 14:00:00,0.78,999.77,36.57,50.16,16889.67,84.58
2024-06-11 14:10:00,0.27,999.74,36.58,50.26,15959.5,79.47
2024-06-11 14:20:00,0.64,999.79,36.2,51.02,16746.33,89.65
2024-06-11 14:30:00,0.92,999.64,36.11,51.65,16162.25,83.68
2024-06-11 14:40:00,0.82,999.51,35.43,54.74,15973.42,82.14
2024-06-11 14:50:00,1.16,999.47,34.93,57.57,14343.67,63.99
2024-06-11 15:00:00,1.38,999.19,34.07,61.78,13152.08,50.42
2024-06-11 15:10:00,1.28,999.28,33.69,63.04,12724.67,46.8
2024-06-11 15:20:00,1.59,999.26,33.24,63.64,12493.17,43.62
2024-06-11 15:30:00,0.44,999.13,33.55,65.6,15263.17,72.34
2024-06-11 15:40:00,0.72,999.11,32.73,70.88,17629.58,90.55
2024-06-11 15:50:00,0.65,999.1,32.78,67.72,14906.67,63.91
2024-06-11 16:00:00,0.96,999.06,32.9,66.87,11789.33,39.51
2024-06-11 16:10:00,0.3,998.99,32.62,68.01,10111.67,27.91
2024-06-11 16:20:00,0.5,998.92,32.61,67.06,9763.92,28.57
2024-06-11 16:30:00,0.59,998.98,32.66,66.32,9002.75,24.71
2024-06-11 16:40:00,0.3,998.98,32.6,66.66,8687.08,25.68
2024-06-11 16:50:00,0.56,998.91,32.43,67.34,8082.17,22.68
2024-06-11 17:00:00,1.16,998.8,31.83,69.98,6232.0,13.46
2024-06-12 07:00:00,0.74,1000.71,29.8,75.33,10776.58,29.59
2024-06-12 07:10:00,0.49,1000.78,30.89,70.88,13177.58,48.79
2024-06-12 07:20:00,0.58,1000.99,32.97,63.18,15172.75,58.08
2024-06-12 07:30:00,0.37,1001.12,33.46,61.49,17545.66,59.95
2024-06-12 07:40:00,0.13,1001.12,33.81,60.48,17909.83,58.94
2024-06-12 07:50:00,0.2,1001.24,34.58,58.07,21066.92,78.03
2024-06-12 08:00:00,0.31,1001.15,35.69,54.52,22560.0,83.86
2024-06-12 08:10:00,0.18,1001.16,36.38,52.26,31718.66,181.77
2024-06-12 08:20:00,0.18,1001.19,41.6,39.7,45791.79,325.41
2024-06-12 08:30:00,0.3,1001.21,45.74,30.68,55701.15,474.68
2024-06-12 08:40:00,0.25,1001.19,48.58,25.85,65984.48,680.69
2024-06-12 08:50:00,0.11,1001.13,49.76,23.34,59114.87,629.31
2024-06-12 09:00:00,0.13,1001.06,51.64,21.04,73121.05,875.33
2024-06-12 09:10:00,0.08,1001.05,48.68,23.58,41555.67,327.35
2024-06-12 09:20:00,0.16,1000.93,46.84,26.28,41867.2,338.74
2024-06-12 09:30:00,0.11,1000.84,45.0,30.31,32504.75,233.65
2024-06-12 09:40:00,0.74,1000.61,43.15,33.5,57437.64,601.78
2024-06-12 09:50:00,0.57,1000.46,40.92,37.64,29029.83,180.08
2024-06-12 10:00:00,0.36,1000.47,45.33,30.5,85976.37,1130.74
2024-06-12 10:10:00,0.56,1000.44,44.16,30.94,30293.25,226.9
2024-06-12 10:20:00,0.78,1000.13,41.1,36.52,30881.42,236.58
2024-06-12 10:30:00,1.2,1000.15,39.18,40.5,30113.25,230.52
2024-06-12 10:40:00,0.69,1000.12,39.26,41.8,32732.42,256.65
2024-06-12 10:50:00,0.31,1000.06,40.8,38.41,41325.12,404.03
2024-06-12 11:00:00,0.31,1000.07,42.96,33.22,46976.65,518.06
2024-06-12 11:10:00,1.07,999.97,42.65,33.56,55542.54,798.07
2024-06-12 11:20:00,1.28,999.88,44.3,29.49,69165.67,1185.56
2024-06-12 11:30:00,1.52,999.62,42.76,31.57,44638.78,508.21
2024-06-12 11:40:00,1.14,999.7,42.57,32.45,46761.66,667.49
2024-06-12 11:50:00,1.25,999.58,42.2,33.63,44663.48,625.5
2024-06-12 12:00:00,1.53,999.51,41.32,34.79,39904.35,501.17
2024-06-12 12:10:00,2.2,999.42,39.85,38.54,39918.95,494.59
2024-06-12 12:20:00,1.87,999.3,40.22,37.82,42623.13,598.08
2024-06-12 12:30:00,2.82,999.04,39.46,39.57,42611.74,682.64
2024-06-12 12:40:00,1.96,999.05,41.44,35.69,64999.8,1619.7
2024-06-12 12:50:00,1.98,999.12,45.18,28.92,80883.99,1977.87
2024-06-12 13:00:00,2.56,999.04,46.83,25.61,79303.1,1949.28
2024-06-12 13:10:00,2.22,998.95,43.92,29.87,51102.57,1124.8
2024-06-12 13:20:00,1.4,998.86,41.74,34.4,24963.37,208.01
2024-06-12 13:30:00,1.53,998.87,38.1,42.41,16626.25,67.64
2024-06-12 13:40:00,0.66,998.76,36.27,49.2,17382.0,80.76
2024-06-12 13:50:00,1.04,998.85,34.26,57.79,17251.42,76.01
2024-06-12 14:00:00,0.74,998.87,32.93,61.91,12701.5,39.3
2024-06-12 14:10:00,0.62,998.87,33.57,60.9,15854.58,80.02
2024-06-12 14:20:00,0.55,998.77,34.42,60.41,30705.42,363.82
2024-06-12 14:30:00,1.38,998.62,36.74,49.89,35360.33,383.16
2024-06-12 14:40:00,1.03,998.63,36.99,48.54,24266.5,163.92
2024-06-12 14:50:00,0.81,998.68,36.6,49.21,17698.92,82.67
2024-06-12 15:00:00,0.3,998.63,36.0,52.41,13802.33,57.03
2024-06-12 15:10:00,0.13,998.56,34.64,58.05,13259.08,45.28
2024-06-12 15:20:00,0.1,998.53,34.88,57.59,13150.92,44.28
2024-06-12 15:30:00,0.31,998.33,34.71,58.12,14660.17,58.75
2024-06-12 15:40:00,0.62,998.18,34.39,59.18,18068.42,97.24
2024-06-12 15:50:00,1.48,998.09,35.01,56.95,24738.08,221.52
2024-06-12 16:00:00,1.0,998.06,35.43,56.47,23938.5,219.67
2024-06-12 16:10:00,1.82,998.02,37.31,50.16,27201.72,369.62
2024-06-12 16:20:00,2.06,997.79,35.56,53.85,20229.92,177.66
2024-06-12 16:30:00,0.86,997.74,36.83,50.87,21794.67,212.9
2024-06-12 16:40:00,0.41,997.51,37.04,49.2,12835.58,63.87
2024-06-12 16:50:00,0.2,997.78,35.75,52.94,10163.25,39.16
2024-06-12 17:00:00,0.0,997.94,35.39,54.15,8369.67,22.58
2024-06-13 07:00:00,0.56,999.13,29.54,74.77,6711.33,12.09
2024-06-13 07:10:00,0.58,999.22,29.31,75.35,7114.34,12.99
2024-06-13 07:20:00,0.3,999.28,29.29,75.64,6678.25,11.67
2024-06-13 07:30:00,0.17,999.3,29.34,75.97,6286.0,10.35
2024-06-13 07:40:00,0.05,999.44,29.59,75.56,6873.16,13.3
2024-06-13 07:50:00,0.0,999.39,30.0,73.95,8141.08,18.02
2024-06-13 08:00:00,0.03,999.49,30.38,72.8,9400.92,23.4
2024-06-13 08:10:00,0.21,999.52,30.57,71.47,10119.08,27.27
2024-06-13 08:20:00,0.06,999.64,31.02,69.8,11703.5,34.38
2024-06-13 08:30:00,0.03,999.79,31.61,67.58,13675.92,46.54
2024-06-13 08:40:00,0.07,999.91,32.12,65.49,15221.83,53.85
2024-06-13 08:50:00,0.23,1000.06,32.36,64.4,15521.42,51.36
2024-06-13 09:00:00,0.3,1000.07,32.18,66.4,15395.5,55.31
2024-06-13 09:10:00,0.03,1000.06,31.42,71.77,17514.08,72.62
2024-06-13 09:20:00,0.0,999.92,32.05,71.18,22579.42,125.81
2024-06-13 09:30:00,0.0,999.67,34.01,62.34,28248.17,201.23
2024-06-13 09:40:00,0.1,999.41,35.16,55.81,30762.33,231.47
2024-06-13 09:50:00,0.12,999.33,36.61,51.85,29614.42,225.08
2024-06-13 10:00:00,0.0,999.23,38.03,48.91,37229.95,349.01
2024-06-13 10:10:00,0.04,999.15,40.49,42.09,45713.22,478.23
2024-06-13 10:20:00,0.12,999.06,43.34,35.26,68077.84,935.78
2024-06-13 10:30:00,0.21,998.94,46.68,28.88,64772.31,895.02
2024-06-13 10:40:00,0.17,998.65,46.11,28.17,49859.69,587.98
2024-06-13 10:50:00,0.44,998.35,45.05,29.74,45634.7,515.2
2024-06-13 11:00:00,0.94,998.12,42.77,32.81,61863.89,937.55
2024-06-13 11:10:00,1.96,997.87,41.26,35.23,55627.3,803.35
2024-06-13 11:20:00,1.21,997.75,41.11,35.76,62224.52,1034.34
2024-06-13 11:30:00,1.22,997.56,43.36,31.26,78330.27,1731.56
2024-06-13 11:40:00,0.86,997.47,46.13,26.78,74714.42,1829.67
2024-06-13 11:50:00,1.29,997.36,47.29,25.16,69219.4,1819.32
2024-06-13 12:00:00,1.52,997.36,46.84,25.16,64550.04,1839.2
2024-06-13 12:10:00,1.78,997.33,45.89,25.71,60605.9,1838.67
2024-06-13 12:20:00,2.34,997.19,44.59,27.41,50116.27,1471.05
2024-06-13 12:30:00,2.27,997.08,43.61,29.14,57000.29,1868.18
2024-06-13 12:40:00,2.59,997.04,42.51,30.69,40623.2,1080.52
2024-06-13 12:50:00,2.74,997.19,39.29,37.61,35004.79,778.39
2024-06-13 13:00:00,2.91,997.16,40.59,35.57,57854.88,1778.89
2024-06-13 13:10:00,2.62,997.1,41.1,34.88,59355.37,1692.76
2024-06-13 13:20:00,2.6,997.19,43.21,31.2,60516.73,1632.64
2024-06-13 13:30:00,2.54,997.09,41.05,33.48,28212.83,318.79
2024-06-13 13:40:00,2.53,997.04,40.35,35.42,57835.74,1443.85
2024-06-13 13:50:00,2.41,997.1,43.79,29.35,70895.17,1731.77
2024-06-13 14:00:00,2.49,997.14,42.9,31.19,49355.82,1088.71
2024-06-13 14:10:00,3.17,997.23,39.74,37.4,37349.06,610.73
2024-06-13 14:20:00,3.0,997.29,39.51,38.37,53135.18,1327.58
2024-06-13 14:30:00,1.71,997.43,38.4,42.07,22005.09,140.59
2024-06-13 14:40:00,1.58,997.38,36.65,46.77,18842.58,96.48
2024-06-13 14:50:00,1.06,997.45,36.18,49.34,17037.0,78.26
2024-06-13 15:00:00,0.94,997.51,35.69,51.51,17394.5,79.86
2024-06-13 15:10:00,1.46,997.47,35.29,53.18,18573.58,88.59
2024-06-13 15:20:00,1.19,997.41,35.06,53.89,18278.0,91.88
2024-06-13 15:30:00,1.09,997.28,35.13,53.37,18549.75,100.87
2024-06-13 15:40:00,0.82,997.18,35.57,52.02,20855.25,143.61
2024-06-13 15:50:00,0.64,997.1,38.2,45.67,31991.23,468.61
2024-06-13 16:00:00,0.63,997.12,40.5,39.12,31578.84,505.65
2024-06-13 16:10:00,1.31,997.2,39.3,40.57,19001.17,168.88
2024-06-13 16:20:00,1.27,997.31,36.44,47.26,14449.0,71.33
2024-06-13 16:30:00,1.07,997.31,35.51,50.33,14215.83,67.72
2024-06-13 16:40:00,0.9,997.21,35.85,50.16,15507.75,115.45
2024-06-13 16:50:00,0.82,997.2,34.38,55.34,7981.25,23.02
2024-06-13 17:00:00,0.22,997.44,33.85,57.48,8346.33,23.54
2024-06-14 07:00:00,0.08,998.38,30.34,74.0,12139.08,33.92
2024-06-14 07:10:00,0.12,998.5,30.42,73.52,9425.75,21.74
2024-06-14 07:20:00,0.41,998.38,30.06,74.13,8748.42,18.29
2024-06-14 07:30:00,0.0,998.37,30.32,73.36,10748.17,25.77
2024-06-14 07:40:00,0.1,998.39,30.8,71.15,12915.0,36.08
2024-06-14 07:50:00,0.1,998.4,31.15,69.79,13060.67,34.7
2024-06-14 08:00:00,0.07,998.46,31.23,70.36,12605.67,35.61
2024-06-14 08:10:00,0.02,998.45,30.86,72.98,11310.33,30.05
2024-06-14 08:20:00,0.04,998.46,30.62,73.55,11113.92,29.35
2024-06-14 08:30:00,0.15,998.6,30.68,72.6,11767.58,33.66
2024-06-14 08:40:00,0.06,998.61,30.99,72.22,11945.42,35.93
2024-06-14 08:50:00,0.05,998.65,31.07,71.82,13743.83,51.44
2024-06-14 09:00:00,0.08,998.54,31.95,68.52,18379.08,94.09
2024-06-14 09:10:00,0.11,998.47,33.4,63.74,27210.42,174.13
2024-06-14 09:20:00,0.04,998.36,35.1,56.93,27315.0,174.77
2024-06-14 09:30:00,0.03,998.34,36.1,53.41,28773.5,189.05
2024-06-14 09:40:00,0.0,998.26,36.69,51.57,23492.67,143.67
2024-06-14 09:50:00,0.14,998.04,36.59,50.54,22461.83,139.75
2024-06-14 10:00:00,0.22,997.99,36.2,52.38,24975.0,158.25
2024-06-14 10:10:00,0.12,998.06,36.81,50.28,29126.34,215.94
2024-06-14 10:20:00,0.2,998.2,37.87,46.89,35468.33,324.57
2024-06-14 10:30:00,0.03,998.29,39.08,43.96,38871.88,376.63
2024-06-14 10:40:00,0.16,998.4,39.65,42.58,36931.16,347.1
2024-06-14 10:50:00,0.2,998.4,41.03,39.49,47903.07,573.09
2024-06-14 11:00:00,1.46,998.32,41.1,38.62,72202.93,1149.45
2024-06-14 11:10:00,1.85,998.4,40.91,39.17,61153.4,949.36
2024-06-14 11:20:00,1.12,998.31,39.03,43.78,32855.86,282.53
2024-06-14 11:30:00,1.57,998.3,36.76,49.95,29766.0,237.62
2024-06-14 11:40:00,1.82,998.28,36.16,51.98,33740.75,293.66
2024-06-14 11:50:00,2.06,998.15,36.17,51.52,36086.42,366.76
2024-06-14 12:00:00,1.98,998.11,36.65,50.32,39742.11,455.08
2024-06-14 12:10:00,2.35,998.03,37.02,49.9,45430.03,621.13
2024-06-14 12:20:00,2.19,997.86,38.0,46.72,46607.7,653.37
2024-06-14 12:30:00,2.11,997.75,38.26,45.92,47271.83,683.42
2024-06-14 12:40:00,2.15,997.67,39.07,44.72,50056.98,815.48
2024-06-14 12:50:00,1.64,997.66,41.38,39.6,63707.66,1395.78
2024-06-14 13:00:00,2.06,997.53,41.62,38.25,44783.37,789.44
2024-06-14 13:10:00,2.03,997.37,39.85,41.36,38899.93,662.3
2024-06-14 13:20:00,2.25,997.42,39.36,43.5,40990.93,800.49
2024-06-14 13:30:00,2.42,997.54,37.96,47.63,36515.75,666.57
2024-06-14 13:40:00,1.92,997.61,36.2,53.05,20209.33,141.15
2024-06-14 13:50:00,1.65,997.6,35.33,55.34,20046.25,128.14
2024-06-14 14:00:00,1.61,997.65,35.32,55.7,23783.33,211.07
2024-06-14 14:10:00,2.01,997.62,35.71,53.88,31239.92,352.27
2024-06-14 14:20:00,1.67,997.46,36.22,51.07,30252.34,284.24
2024-06-14 14:30:00,1.44,997.58,35.96,52.64,26028.17,186.4
2024-06-14 14:40:00,1.39,997.71,36.16,52.32,25065.92,169.89
2024-06-14 14:50:00,0.84,997.66,35.77,53.86,20651.58,106.31
2024-06-14 15:00:00,0.32,997.49,36.54,51.4,21211.25,124.31
2024-06-14 15:10:00,0.25,997.39,37.78,47.64,22061.58,153.57
2024-06-14 15:20:00,0.17,997.33,37.88,47.47,21094.83,144.37
2024-06-14 15:30:00,0.06,997.46,37.91,47.62,19860.83,121.43
2024-06-14 15:40:00,0.0,997.44,38.53,46.28,18516.0,97.65
2024-06-14 15:50:00,0.03,997.37,38.04,46.6,16205.92,72.35
2024-06-14 16:00:00,0.09,997.26,37.03,47.68,13981.0,53.82
2024-06-14 16:10:00,0.02,997.2,36.14,50.11,12020.58,42.09
2024-06-14 16:20:00,0.19,997.2,35.67,51.66,10737.67,35.21
2024-06-14 16:30:00,0.3,997.24,34.76,55.7,11326.42,42.25
2024-06-14 16:40:00,0.47,997.32,34.42,57.22,11254.58,43.82
2024-06-14 16:50:00,0.38,997.41,34.09,58.31,10521.33,37.91
2024-06-14 17:00:00,0.23,997.29,33.84,59.0,9880.5,33.82
2024-06-15 07:00:00,0.65,998.57,42.39,34.45,11722.58,37.85
2024-06-15 07:10:00,1.2,998.64,44.19,30.17,11630.08,46.27
2024-06-15 07:20:00,0.7,998.72,43.86,30.43,17091.08,57.77
2024-06-15 07:30:00,0.4,998.75,45.46,28.23,31722.25,73.3
2024-06-15 07:40:00,0.58,998.89,46.5,26.37,35693.83,102.68
2024-06-15 07:50:00,0.3,998.95,47.25,24.74,39737.34,151.6
2024-06-15 08:00:00,0.19,999.13,47.98,24.09,44423.63,237.52
2024-06-15 08:10:00,0.1,999.19,48.71,22.62,43327.73,264.88
2024-06-15 08:20:00,0.2,999.21,49.51,21.4,52650.05,406.34
2024-06-15 08:30:00,0.28,999.27,50.32,19.78,58050.02,503.39
2024-06-15 08:40:00,0.07,999.24,51.46,18.74,59792.45,517.63
2024-06-15 08:50:00,0.11,999.26,52.18,17.96,63620.87,571.13
2024-06-15 09:00:00,1.31,999.23,48.52,21.97,68870.62,652.34
2024-06-15 09:10:00,1.53,999.21,45.07,28.06,74104.74,731.29
2024-06-15 09:20:00,1.83,999.12,43.7,30.34,78661.44,816.24
2024-06-15 09:30:00,1.78,999.05,43.12,31.28,88011.12,1018.06
2024-06-15 09:40:00,2.21,998.99,43.33,30.29,92567.09,1108.55
2024-06-15 09:50:00,1.85,998.98,43.74,29.51,97368.88,1179.21
2024-06-15 10:00:00,1.92,998.91,43.12,31.13,97236.99,1228.7
2024-06-15 10:10:00,2.57,998.95,43.96,30.12,113829.69,1648.63
2024-06-15 10:20:00,2.74,998.93,43.06,31.08,98957.67,1498.54
2024-06-15 10:30:00,3.35,998.84,42.37,31.77,93440.01,1510.46
2024-06-15 10:40:00,2.71,998.84,41.15,34.82,77886.98,1210.58
2024-06-15 10:50:00,2.36,998.89,42.18,33.21,86274.8,1456.51
2024-06-15 11:00:00,2.19,998.77,41.74,34.16,81840.47,1431.47
2024-06-15 11:10:00,2.37,998.63,41.79,34.02,72681.8,1276.81
2024-06-15 11:20:00,2.17,998.51,42.64,33.02,73006.31,1428.27
2024-06-15 11:30:00,3.0,998.47,41.39,35.99,69269.71,1607.37
2024-06-15 11:40:00,3.23,998.38,40.57,38.48,60434.11,1612.84
2024-06-15 11:50:00,3.11,998.41,40.88,37.19,59028.78,1794.4
2024-06-15 12:00:00,3.68,998.33,40.42,37.13,56225.11,1866.51
2024-06-15 12:10:00,3.29,998.33,41.32,35.18,55048.52,1872.67
2024-06-15 12:20:00,3.15,998.28,41.39,36.13,55546.44,1899.18
2024-06-15 12:30:00,3.39,998.27,41.38,36.32,53432.59,1833.03
2024-06-15 12:40:00,3.45,998.19,41.09,37.0,53507.52,1787.91
2024-06-15 12:50:00,3.1,998.21,41.81,35.9,56680.26,1843.66
2024-06-15 13:00:00,3.2,998.27,41.74,35.51,53922.96,1716.62
2024-06-15 13:10:00,3.32,998.26,40.95,36.67,52263.18,1613.51
2024-06-15 13:20:00,3.61,998.2,40.27,38.78,46365.48,1281.01
2024-06-15 13:30:00,3.24,998.05,39.47,40.18,43989.58,1149.35
2024-06-15 13:40:00,3.07,998.12,40.86,37.77,48855.59,1393.57
2024-06-15 13:50:00,2.92,998.16,41.0,37.79,47764.53,1339.9
2024-06-15 14:00:00,3.2,998.16,40.6,37.35,35212.79,781.15
2024-06-15 14:10:00,3.4,998.1,40.41,38.17,53308.24,1623.83
2024-06-15 14:20:00,3.3,998.14,41.18,36.63,52189.87,1475.78
2024-06-15 14:30:00,1.92,998.23,42.68,34.29,51720.71,1436.33
2024-06-15 14:40:00,2.35,998.16,43.9,30.58,50035.78,1377.24
2024-06-15 14:50:00,2.28,998.21,43.46,30.98,46825.66,1269.28
2024-06-15 15:00:00,2.12,998.03,42.97,31.69,45371.63,1177.54
2024-06-15 15:10:00,4.08,997.95,41.18,35.02,41244.03,975.15
2024-06-15 15:20:00,1.95,997.96,41.71,33.94,40650.49,940.05
2024-06-15 15:30:00,2.52,997.99,42.22,32.46,37529.0,823.52
2024-06-15 15:40:00,3.34,997.98,40.18,36.17,34660.41,697.88
2024-06-15 15:50:00,4.52,998.01,39.04,38.2,32665.92,596.0
2024-06-15 16:00:00,4.32,998.13,38.3,40.11,30957.0,525.47
2024-06-15 16:10:00,3.62,998.18,38.69,39.04,29605.58,452.17
2024-06-15 16:20:00,3.26,998.28,38.21,40.26,25301.67,330.24
2024-06-15 16:30:00,4.42,998.23,36.34,44.52,15895.83,136.79
2024-06-15 16:40:00,3.37,998.23,36.62,43.9,21005.5,212.98
2024-06-15 16:50:00,3.04,998.32,35.93,46.78,12512.17,74.43
2024-06-15 17:00:00,3.61,998.51,34.58,50.7,10861.25,42.86
2024-06-16 07:00:00,0.99,1002.34,38.42,44.72,19318.67,101.9
2024-06-16 07:10:00,1.05,1002.47,41.33,37.52,21838.58,135.92
2024-06-16 07:20:00,1.21,1002.58,42.83,33.27,26036.25,158.71
2024-06-16 07:30:00,1.33,1002.75,42.53,33.14,31746.25,156.96
2024-06-16 07:40:00,1.04,1002.71,40.42,36.96,23184.67,107.14
2024-06-16 07:50:00,0.4,1002.72,37.73,43.49,17856.33,75.09
2024-06-16 08:00:00,0.89,1002.81,35.84,48.38,15789.33,64.46
2024-06-16 08:10:00,0.38,1002.82,34.95,51.42,16396.0,72.01
2024-06-16 08:20:00,0.7,1002.89,34.71,51.79,19128.42,94.81
2024-06-16 08:30:00,0.38,1003.0,35.27,50.46,22797.75,118.09
2024-06-16 08:40:00,0.75,1003.06,36.46,47.24,32269.3,219.29
2024-06-16 08:50:00,0.74,1003.02,40.18,38.86,55828.39,572.9
2024-06-16 09:00:00,0.71,1003.05,43.1,32.77,46432.93,412.72
2024-06-16 09:10:00,0.51,1003.09,43.86,31.72,45384.97,379.72
2024-06-16 09:20:00,0.64,1003.04,44.56,30.44,65298.08,695.12
2024-06-16 09:30:00,0.31,1003.03,49.12,24.35,94194.88,1253.73
2024-06-16 09:40:00,0.86,1003.04,52.0,19.22,101864.3,1406.49
2024-06-16 09:50:00,0.78,1003.06,50.45,20.95,52770.44,455.28
2024-06-16 10:00:00,0.47,1002.95,47.46,24.94,58314.07,555.03
2024-06-16 10:10:00,0.55,1002.92,47.75,24.55,91841.69,1208.96
2024-06-16 10:20:00,0.79,1002.92,50.06,21.96,90727.27,1247.12
2024-06-16 10:30:00,0.53,1002.91,51.66,19.74,104253.78,1610.23
2024-06-16 10:40:00,0.17,1002.98,54.32,17.45,105810.77,1665.1
2024-06-16 10:50:00,0.39,1002.94,56.08,15.43,103768.45,1703.28
2024-06-16 11:00:00,0.38,1002.72,55.24,15.9,76901.4,1331.05
2024-06-16 11:10:00,0.78,1002.53,51.45,19.71,45613.7,586.62
2024-06-16 11:20:00,0.2,1002.3,47.28,25.18,35585.58,332.57
2024-06-16 11:30:00,0.37,1002.11,45.54,27.76,33856.42,310.31
2024-06-16 11:40:00,0.31,1002.03,44.18,30.05,34692.16,335.06
2024-06-16 11:50:00,0.36,1001.85,43.82,31.13,35235.83,359.82
2024-06-16 12:00:00,0.51,1001.69,43.71,31.12,38332.58,458.14
2024-06-16 12:10:00,0.36,1001.53,43.84,30.9,38612.75,425.58
2024-06-16 12:20:00,0.28,1001.39,43.93,30.8,36909.75,366.98
2024-06-16 12:30:00,0.15,1001.21,43.72,31.01,34745.75,323.88
2024-06-16 12:40:00,0.3,1001.05,45.89,28.09,57855.08,1380.81
2024-06-16 12:50:00,0.42,1000.96,50.53,21.32,64448.15,1659.22
2024-06-16 13:00:00,0.52,1000.82,51.24,20.18,58663.65,1494.95
2024-06-16 13:10:00,0.55,1000.63,51.91,19.19,56426.54,1401.59
2024-06-16 13:20:00,0.57,1000.48,51.21,19.77,56375.87,1406.31
2024-06-16 13:30:00,0.42,1000.39,51.39,19.53,56343.53,1344.32
2024-06-16 13:40:00,0.65,1000.34,48.6,22.71,29196.88,271.6
2024-06-16 13:50:00,0.72,1000.19,44.97,27.72,28746.0,260.18
2024-06-16 14:00:00,0.48,1000.21,43.89,29.65,30715.33,343.17
2024-06-16 14:10:00,0.41,1000.15,43.75,29.86,31500.37,350.39
2024-06-16 14:20:00,0.05,1000.21,43.74,29.93,27453.5,258.54
2024-06-16 14:30:00,0.03,1000.23,43.13,30.86,21269.0,154.26
2024-06-16 14:40:00,0.02,1000.19,42.37,32.4,19559.42,121.69
2024-06-16 14:50:00,0.04,1000.0,42.79,31.87,26693.0,247.85
2024-06-16 15:00:00,0.26,999.81,43.44,30.71,30820.0,340.72
2024-06-16 15:10:00,0.6,999.73,43.72,30.24,33731.01,439.11
2024-06-16 15:20:00,0.55,999.66,42.29,33.06,20951.67,126.64
2024-06-16 15:30:00,0.45,999.66,40.29,38.14,15982.5,70.07
2024-06-16 15:40:00,0.06,999.72,39.78,40.34,14075.42,55.02
2024-06-16 15:50:00,0.27,999.67,39.3,42.88,14258.83,62.33
2024-06-16 16:00:00,0.02,999.72,38.79,44.26,10724.33,33.24
2024-06-16 16:10:00,0.08,999.88,38.06,46.03,7651.08,15.4
2024-06-16 16:20:00,1.11,1000.04,36.58,49.63,7714.67,16.61
2024-06-16 16:30:00,1.02,999.98,35.22,52.65,8699.83,19.76
2024-06-16 16:40:00,0.57,1000.09,35.24,53.72,7676.75,15.26
2024-06-16 16:50:00,0.98,1000.13,34.88,54.87,7942.17,16.33
2024-06-16 17:00:00,1.05,1000.24,34.37,57.49,7006.67,12.21
2024-06-18 07:00:00,0.39,1002.4,30.71,72.36,10161.5,26.73
2024-06-18 07:10:00,0.07,1002.31,31.22,70.47,11525.58,34.54
2024-06-18 07:20:00,0.16,1002.27,31.67,68.81,12452.58,42.38
