DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-29 09:40:00,0.0,1012.38,24.87,81.04,3546.58,2.46
2024-03-29 09:50:00,0.0,1012.26,24.33,84.65,3685.5,2.59
2024-03-29 10:00:00,0.0,1012.44,23.9,86.84,3546.5,2.38
2024-03-29 10:10:00,0.0,1012.61,23.53,89.46,4079.75,3.3
2024-03-29 10:20:00,0.0,1012.73,23.28,92.84,3358.92,2.42
2024-03-29 10:30:00,0.0,1012.86,23.28,94.24,3990.16,3.35
2024-03-29 10:40:00,0.0,1012.88,23.25,93.59,3755.92,2.83
2024-03-29 10:50:00,0.0,1012.89,23.28,94.28,3889.17,2.98
2024-03-29 11:00:00,0.0,1012.85,23.32,93.78,4203.25,3.54
2024-03-29 11:10:00,0.0,1012.81,23.19,95.14,3393.83,2.18
2024-03-29 11:20:00,0.0,1012.79,23.03,95.85,3116.42,1.78
2024-03-29 11:30:00,0.0,1012.72,22.84,96.1,3944.83,2.79
2024-03-29 11:40:00,0.0,1012.79,22.87,96.55,4162.83,3.22
2024-03-29 11:50:00,0.0,1012.74,22.75,95.31,5809.5,6.69
2024-03-29 12:00:00,0.0,1012.65,22.78,94.9,6691.42,9.39
2024-03-29 12:10:00,0.0,1012.45,22.96,94.73,7533.25,11.39
2024-03-29 12:20:00,0.0,1012.35,22.96,93.73,7196.66,10.57
2024-03-29 12:30:00,0.0,1012.22,22.6,94.81,4854.08,4.49
2024-03-29 12:40:00,0.0,1012.17,22.43,95.23,4662.08,4.22
2024-03-29 12:50:00,0.0,1012.18,22.26,95.4,4662.75,4.19
2024-03-29 13:00:00,0.0,1012.16,22.18,95.18,5332.58,5.51
2024-03-29 13:10:00,0.0,1012.14,22.03,95.64,4643.5,4.19
2024-03-29 13:20:00,0.0,1012.06,21.9,96.52,4263.92,3.46
2024-03-29 13:30:00,0.0,1012.09,21.72,97.8,3955.83,3.04
2024-03-29 13:40:00,0.0,1012.05,21.78,97.82,6015.42,7.1
2024-03-29 13:50:00,0.0,1012.01,21.96,97.9,5542.67,6.1
2024-03-29 14:00:00,0.0,1011.9,22.18,98.75,4948.92,4.97
2024-03-29 14:10:00,0.0,1011.99,22.28,98.91,5150.42,5.29
2024-03-29 14:20:00,0.0,1011.97,22.25,98.87,5909.92,6.95
2024-03-29 14:30:00,0.0,1011.91,22.61,98.89,7017.0,10.03
2024-03-29 14:40:00,0.0,1011.85,22.71,98.38,6505.67,8.55
2024-03-29 14:50:00,0.0,1011.88,22.68,98.81,5577.17,6.55
2024-03-29 15:00:00,0.0,1011.77,22.75,98.66,6212.67,8.17
2024-03-29 15:10:00,0.0,1011.71,22.83,98.75,6020.42,8.02
2024-03-29 15:20:00,0.0,1011.74,22.72,98.79,4614.25,4.58
2024-03-29 15:30:00,0.0,1011.72,22.58,99.03,3869.92,3.39
2024-03-29 15:40:00,0.0,1011.73,22.47,99.44,3140.92,2.2
2024-03-29 15:50:00,0.0,1011.64,22.17,99.22,2787.83,1.8
2024-03-29 16:00:00,0.0,1011.7,22.0,99.83,2161.67,1.11
2024-03-29 16:10:00,0.0,1011.82,21.88,99.87,1702.0,0.72
2024-03-29 16:20:00,0.0,1011.98,21.78,99.95,1504.42,0.62
2024-03-29 16:30:00,0.0,1012.12,21.7,99.98,1366.25,0.51
2024-03-29 16:40:00,0.0,1012.21,21.66,100.0,1204.58,0.36
2024-03-29 16:50:00,0.0,1012.23,21.44,100.0,1005.58,0.28
2024-03-29 17:00:00,0.0,1012.42,21.52,100.0,705.0,0.15
2024-03-30 07:00:00,0.0,1013.55,22.16,94.74,1980.83,0.96
2024-03-30 07:10:00,0.0,1013.64,22.3,93.79,2301.42,1.31
2024-03-30 07:20:00,0.0,1013.7,22.45,93.21,3509.17,2.87
2024-03-30 07:30:00,0.0,1013.86,22.58,93.25,4141.67,3.91
2024-03-30 07:40:00,0.0,1013.97,22.71,93.12,4334.25,4.24
2024-03-30 07:50:00,0.0,1014.19,22.84,92.36,4177.08,3.95
2024-03-30 08:00:00,0.0,1014.25,22.85,92.24,4424.33,4.33
2024-03-30 08:10:00,0.0,1014.1,23.21,90.78,5927.42,7.42
2024-03-30 08:20:00,0.0,1014.22,23.75,89.29,6416.25,8.77
2024-03-30 08:30:00,0.0,1014.33,24.26,87.36,7775.0,12.75
2024-03-30 08:40:00,0.0,1014.39,24.58,84.53,8380.92,14.67
2024-03-30 08:50:00,0.0,1014.54,24.58,84.37,8542.17,15.1
2024-03-30 09:00:00,0.0,1014.29,25.49,81.62,11513.92,28.05
2024-03-30 09:10:00,0.0,1014.31,25.36,81.51,6193.33,8.38
2024-03-30 09:20:00,0.0,1014.24,24.89,83.4,9307.25,17.55
2024-03-30 09:30:00,0.0,1014.44,25.32,82.65,9821.75,20.18
2024-03-30 09:40:00,0.0,1014.38,25.56,81.6,11318.33,26.74
2024-03-30 09:50:00,0.0,1014.0,25.82,84.16,18613.33,63.44
2024-03-30 10:00:00,0.0,1013.92,26.78,81.08,23366.33,106.96
2024-03-30 10:10:00,0.0,1013.71,29.48,69.78,25353.08,141.28
2024-03-30 10:20:00,0.0,1013.7,28.74,68.37,15294.42,47.82
2024-03-30 10:30:00,0.0,1013.79,28.19,69.11,13761.17,38.77
2024-03-30 10:40:00,0.0,1013.81,28.64,68.36,32573.56,329.49
2024-03-30 10:50:00,0.0,1013.72,33.05,55.06,51589.63,581.49
2024-03-30 11:00:00,0.0,1013.67,35.92,46.94,54653.14,681.86
2024-03-30 11:10:00,0.0,1013.64,35.22,46.93,35909.8,282.49
2024-03-30 11:20:00,0.0,1013.58,32.97,48.21,23039.92,112.87
2024-03-30 11:30:00,0.0,1013.47,30.91,55.0,16394.67,57.59
2024-03-30 11:40:00,0.0,1013.67,29.08,63.25,12667.83,33.91
2024-03-30 11:50:00,0.0,1013.57,28.21,65.85,15222.17,42.73
2024-03-30 12:00:00,0.0,1013.2,27.13,73.13,10022.08,22.25
2024-03-30 12:10:00,0.0,1012.92,28.02,74.15,45215.35,484.29
2024-03-30 12:20:00,0.0,1012.46,32.88,57.74,68314.49,931.94
2024-03-30 12:30:00,0.0,1012.03,35.88,47.82,79919.08,1351.02
2024-03-30 12:40:00,0.0,1011.57,39.15,41.14,76368.25,1109.67
2024-03-30 12:50:00,0.0,1011.45,36.24,43.49,49607.63,591.67
2024-03-30 13:00:00,0.0,1011.13,37.44,41.66,86457.68,1511.65
2024-03-30 13:10:00,0.02,1010.8,38.72,34.43,87443.3,1434.08
2024-03-30 13:20:00,0.0,1010.58,38.91,35.88,71390.58,1261.61
2024-03-30 13:30:00,0.14,1010.36,38.51,34.53,94207.64,1639.47
2024-03-30 13:40:00,0.03,1010.13,39.95,32.73,96514.65,1652.56
2024-03-30 13:50:00,0.06,1010.12,38.49,35.04,80048.27,1360.79
2024-03-30 14:00:00,0.0,1009.92,41.46,32.51,95036.0,1616.42
2024-03-30 14:10:00,0.13,1009.82,39.22,35.42,67224.51,979.26
2024-03-30 14:20:00,0.47,1010.01,34.11,44.92,40784.68,552.8
2024-03-30 14:30:00,0.0,1009.97,30.73,56.09,19154.33,54.54
2024-03-30 14:40:00,0.09,1009.95,30.25,56.29,19908.25,61.04
2024-03-30 14:50:00,0.1,1009.93,30.2,55.24,19159.25,54.15
2024-03-30 15:00:00,0.06,1009.82,29.59,56.06,15670.0,36.06
2024-03-30 15:10:00,0.0,1009.83,29.32,58.93,9227.0,13.83
2024-03-30 15:20:00,0.0,1009.93,28.14,64.32,7261.0,9.03
2024-03-30 15:30:00,0.0,1009.96,28.11,64.58,9976.33,18.83
2024-03-30 15:40:00,0.0,1009.96,28.53,60.43,13228.25,31.19
2024-03-30 15:50:00,0.0,1009.97,28.28,63.34,14479.08,35.46
2024-03-30 16:00:00,0.0,1009.98,28.56,61.0,13099.58,28.05
2024-03-30 16:10:00,0.0,1010.13,28.39,61.11,10231.83,15.7
2024-03-30 16:20:00,0.0,1010.11,28.09,61.64,10237.75,16.37
2024-03-30 16:30:00,0.03,1010.23,28.11,60.94,9124.33,13.88
2024-03-30 16:40:00,0.0,1010.3,28.03,61.16,8468.17,12.76
2024-03-30 16:50:00,0.0,1010.31,27.98,58.99,6928.58,9.11
2024-03-30 17:00:00,0.0,1010.27,28.14,58.8,7112.83,10.34
2024-03-31 07:00:00,0.0,1009.68,28.85,63.87,6844.08,12.77
2024-03-31 07:10:00,0.04,1009.87,26.34,70.18,5308.25,6.68
2024-03-31 07:20:00,0.0,1009.95,24.32,79.16,4822.25,5.19
2024-03-31 07:30:00,0.0,1009.79,23.73,82.65,4209.33,3.83
2024-03-31 07:40:00,0.0,1009.94,23.52,84.64,4813.42,5.35
2024-03-31 07:50:00,0.0,1010.15,24.64,82.04,6162.58,10.17
2024-03-31 08:00:00,0.0,1010.13,25.12,78.15,7342.17,13.71
2024-03-31 08:10:00,0.0,1010.05,25.61,76.51,8642.59,23.08
2024-03-31 08:20:00,0.0,1010.1,26.36,73.82,8776.83,27.05
2024-03-31 08:30:00,0.0,1010.12,28.24,68.08,9485.58,30.04
2024-03-31 08:40:00,0.0,1010.08,28.64,65.09,13817.92,88.97
2024-03-31 08:50:00,0.0,1009.88,34.98,45.67,28672.58,410.24
2024-03-31 09:00:00,0.02,1009.8,35.12,43.31,21579.92,200.64
2024-03-31 09:10:00,0.0,1009.86,31.02,55.15,19925.17,142.67
2024-03-31 09:20:00,0.0,1009.84,34.99,46.96,36721.5,489.64
2024-03-31 09:30:00,0.0,1009.49,42.06,33.0,52700.54,809.69
2024-03-31 09:40:00,0.0,1009.27,43.0,29.66,49716.69,675.38
2024-03-31 09:50:00,0.0,1009.12,42.75,28.89,60189.57,932.36
2024-03-31 10:00:00,0.0,1008.92,44.11,27.43,55544.29,747.89
2024-03-31 10:10:00,0.0,1008.94,42.11,28.91,43988.58,623.69
2024-03-31 10:20:00,0.0,1008.87,39.24,33.24,29411.28,206.07
2024-03-31 10:30:00,0.0,1008.72,36.16,39.34,21579.75,96.35
2024-03-31 10:40:00,0.0,1008.73,33.8,45.66,19492.5,79.91
2024-03-31 10:50:00,0.0,1008.46,32.71,48.37,17357.92,63.25
2024-03-31 11:00:00,0.0,1008.25,32.3,48.92,27863.56,386.01
2024-03-31 11:10:00,0.0,1008.11,34.62,43.86,23366.38,137.07
2024-03-31 11:20:00,0.0,1007.74,33.86,46.0,30835.98,195.91
2024-03-31 11:30:00,0.0,1007.33,35.01,42.63,30902.34,290.88
2024-03-31 11:40:00,0.0,1007.2,33.22,46.34,18778.25,83.63
2024-03-31 11:50:00,0.0,1006.88,36.41,42.48,74040.19,1143.59
2024-03-31 12:00:00,0.0,1006.64,34.97,43.15,25096.6,134.12
2024-03-31 12:10:00,0.0,1006.36,36.83,41.15,51645.89,1197.26
2024-03-31 12:20:00,0.0,1006.16,38.51,39.17,71398.8,1225.16
2024-03-31 12:30:00,0.0,1005.92,36.66,40.4,21720.85,177.02
2024-03-31 12:40:00,0.0,1006.0,32.63,47.95,8450.25,16.15
2024-03-31 12:50:00,0.0,1005.85,31.38,53.72,23734.21,369.26
2024-03-31 13:00:00,0.0,1005.26,35.36,43.79,36239.35,565.74
2024-03-31 13:10:00,0.0,1005.12,35.84,42.6,28208.74,328.73
2024-03-31 13:20:00,0.0,1004.98,33.35,50.3,40522.91,416.05
2024-03-31 13:30:00,0.0,1004.87,33.09,51.56,29026.68,418.32
2024-03-31 13:40:00,0.0,1004.52,35.48,46.26,46979.02,635.99
2024-03-31 13:50:00,0.0,1004.73,33.36,50.27,21839.33,251.62
2024-03-31 14:00:00,0.0,1004.74,31.05,58.85,13986.58,39.88
2024-03-31 14:10:00,0.0,1004.68,30.25,60.93,14991.25,47.28
2024-03-31 14:20:00,0.0,1004.59,31.6,57.48,28044.16,365.67
2024-03-31 14:30:00,0.0,1004.41,31.01,58.14,13535.83,37.46
2024-03-31 14:40:00,0.0,1004.22,30.49,60.04,13743.42,35.19
2024-03-31 14:50:00,0.0,1004.15,29.07,65.48,13073.0,34.61
2024-03-31 15:00:00,0.0,1004.13,29.33,64.85,11552.67,23.94
2024-03-31 15:10:00,0.0,1004.03,28.76,67.5,10255.5,22.04
2024-03-31 15:20:00,0.0,1004.13,29.03,65.61,10496.17,23.8
2024-03-31 15:30:00,0.0,1004.06,29.02,64.69,7646.83,12.71
2024-03-31 15:40:00,0.0,1004.1,28.22,68.96,8536.75,15.06
2024-03-31 15:50:00,0.0,1004.2,28.3,68.44,6876.25,9.81
2024-03-31 16:00:00,0.0,1004.21,27.64,72.55,6338.42,8.71
2024-03-31 16:10:00,0.0,1004.32,27.74,72.85,6381.92,8.85
2024-03-31 16:20:00,0.0,1004.3,27.61,71.76,5419.0,6.38
2024-03-31 16:30:00,0.0,1004.7,27.67,69.37,5196.42,5.93
2024-03-31 16:40:00,0.0,1005.15,27.37,69.9,3329.5,2.56
2024-03-31 16:50:00,0.0,1005.2,27.07,71.68,3738.42,3.2
2024-03-31 17:00:00,0.0,1005.32,27.16,71.1,2876.08,1.99
2024-04-01 07:00:00,0.0,1013.02,20.84,100.0,879.75,0.2
2024-04-01 07:10:00,0.0,1013.09,20.66,100.0,702.33,0.13
2024-04-01 07:20:00,0.0,1013.09,20.61,100.0,706.5,0.12
2024-04-01 07:30:00,0.0,1013.56,20.77,100.0,834.25,0.17
2024-04-01 07:40:00,0.0,1013.52,20.63,100.0,1655.25,0.65
2024-04-01 07:50:00,0.0,1013.73,20.73,100.0,2093.42,0.97
2024-04-01 08:00:00,0.0,1013.74,20.87,100.0,2229.0,1.07
2024-04-01 08:10:00,0.0,1013.34,21.21,100.0,2195.42,1.04
2024-04-01 08:20:00,0.0,1013.72,21.27,100.0,1986.17,0.88
2024-04-01 08:30:00,0.0,1013.58,21.24,100.0,3569.5,2.81
2024-04-01 08:40:00,0.0,1013.52,21.56,100.0,5371.75,6.13
2024-04-01 08:50:00,0.0,1013.76,21.8,100.0,5281.75,6.08
2024-04-01 09:00:00,0.0,1013.78,22.36,100.0,8460.08,15.45
2024-04-01 09:10:00,0.0,1013.75,23.82,96.43,18500.92,77.95
2024-04-01 09:20:00,0.0,1013.69,25.29,86.56,22856.0,116.39
2024-04-01 09:30:00,0.0,1013.59,25.96,79.66,23623.92,131.55
2024-04-01 09:40:00,0.0,1013.16,31.02,64.42,49117.14,672.22
2024-04-01 09:50:00,0.0,1012.91,37.65,46.31,61508.46,928.46
2024-04-01 10:00:00,0.0,1012.87,38.05,37.96,63682.14,952.96
2024-04-01 10:10:00,0.0,1012.76,37.86,37.69,67271.23,1057.29
2024-04-01 10:20:00,0.0,1012.63,36.55,37.41,56204.29,730.68
2024-04-01 10:30:00,0.0,1012.52,38.43,34.81,64241.33,948.58
2024-04-01 10:40:00,0.0,1012.59,35.38,36.71,39058.53,335.35
2024-04-01 10:50:00,0.0,1012.59,33.84,41.17,40713.43,381.82
2024-04-01 11:00:00,0.0,1012.52,33.16,39.03,30263.75,193.03
2024-04-01 11:10:00,0.0,1012.55,32.28,43.75,25740.5,142.8
2024-04-01 11:20:00,0.0,1012.44,31.84,42.3,24026.42,126.78
2024-04-01 11:30:00,0.0,1012.15,32.71,43.16,26822.83,157.82
2024-04-01 11:40:00,0.0,1011.94,32.62,45.04,30002.0,195.71
2024-04-01 11:50:00,0.0,1011.74,32.88,44.49,32562.92,226.18
2024-04-01 12:00:00,0.0,1011.44,32.74,43.09,32678.75,236.17
2024-04-01 12:10:00,0.0,1011.16,34.42,40.83,39396.47,344.22
2024-04-01 12:20:00,0.0,1011.09,32.08,46.12,17894.08,68.23
2024-04-01 12:30:00,0.0,1011.06,30.4,47.89,18754.92,73.27
2024-04-01 12:40:00,0.0,1010.95,30.84,47.34,30776.92,195.92
2024-04-01 12:50:00,0.0,1010.82,32.63,43.53,36327.25,277.48
2024-04-01 13:00:00,0.0,1010.61,33.56,42.17,38350.08,304.34
2024-04-01 13:10:00,0.0,1010.55,34.26,41.38,36544.33,294.6
2024-04-01 13:20:00,0.0,1010.39,33.81,40.14,33959.51,238.84
2024-04-01 13:30:00,0.0,1010.22,33.4,45.1,42907.63,385.69
2024-04-01 13:40:00,0.0,1010.01,34.17,41.61,36625.12,303.19
2024-04-01 13:50:00,0.0,1009.93,33.95,41.76,30398.0,184.57
2024-04-01 14:00:00,0.0,1009.81,33.07,41.6,29088.08,169.88
2024-04-01 14:10:00,0.0,1009.68,33.11,41.99,23594.5,114.92
2024-04-01 14:20:00,0.0,1009.61,32.48,45.22,21817.08,98.95
2024-04-01 14:30:00,0.0,1009.64,31.52,47.81,21026.08,93.02
2024-04-01 14:40:00,0.0,1009.56,31.48,48.16,24179.75,121.35
2024-04-01 14:50:00,0.0,1009.47,31.25,48.08,23367.83,112.28
2024-04-01 15:00:00,0.0,1009.36,31.25,48.7,22611.0,101.98
2024-04-01 15:10:00,0.0,1009.29,30.42,51.07,21326.58,88.81
2024-04-01 15:20:00,0.0,1009.3,30.04,51.22,16093.5,51.34
2024-04-01 15:30:00,0.0,1009.16,29.02,55.28,14015.92,37.88
2024-04-01 15:40:00,0.0,1009.16,28.73,55.0,12949.0,29.32
2024-04-01 15:50:00,0.0,1009.19,28.05,59.8,11134.33,22.78
2024-04-01 16:00:00,0.0,1009.29,28.14,58.07,10903.83,24.41
2024-04-01 16:10:00,0.0,1009.04,27.72,61.46,9720.58,20.62
2024-04-01 16:20:00,0.0,1009.39,27.72,61.39,7928.0,14.43
2024-04-01 16:30:00,0.0,1009.55,27.38,62.78,5030.75,5.81
2024-04-01 16:40:00,0.0,1009.55,27.1,63.15,4673.92,5.0
2024-04-01 16:50:00,0.0,1009.6,27.14,62.7,3851.58,3.46
2024-04-01 17:00:00,0.0,1009.71,26.78,63.85,2871.92,2.02
2024-04-02 07:00:00,0.0,1010.61,32.74,52.91,5176.08,8.1
2024-04-02 07:10:00,0.0,1010.67,34.75,44.68,5780.33,9.91
2024-04-02 07:20:00,0.0,1010.71,33.8,45.72,6286.58,11.96
2024-04-02 07:30:00,0.0,1010.82,35.05,42.27,6855.17,16.64
2024-04-02 07:40:00,0.0,1010.84,35.61,41.73,7312.42,26.1
2024-04-02 07:50:00,0.0,1010.88,36.36,39.62,7797.83,40.84
2024-04-02 08:00:00,0.0,1010.97,38.31,35.88,8294.92,60.65
2024-04-02 08:10:00,0.0,1011.04,39.42,33.74,9261.58,90.23
2024-04-02 08:20:00,0.0,1011.03,39.79,32.31,11543.42,139.17
2024-04-02 08:30:00,0.0,1010.98,40.22,30.75,14231.0,215.34
2024-04-02 08:40:00,0.0,1010.98,40.36,30.87,16768.0,292.04
2024-04-02 08:50:00,0.0,1010.98,41.91,29.4,20847.92,374.74
2024-04-02 09:00:00,0.0,1010.92,43.85,26.49,27026.42,465.32
2024-04-02 09:10:00,0.0,1010.91,42.62,27.04,33723.0,559.48
2024-04-02 09:20:00,0.0,1010.81,42.94,26.8,40714.96,655.7
2024-04-02 09:30:00,0.0,1010.69,42.41,27.62,48980.12,767.4
2024-04-02 09:40:00,0.0,1010.58,44.54,25.75,57235.5,887.12
2024-04-02 09:50:00,0.0,1010.47,44.28,24.99,63858.78,987.36
2024-04-02 10:00:00,0.0,1010.41,44.04,26.35,70238.95,1108.89
2024-04-02 10:10:00,0.0,1010.39,42.87,27.15,76241.05,1236.68
2024-04-02 10:20:00,0.0,1010.27,44.47,24.74,80642.85,1335.97
2024-04-02 10:30:00,0.0,1010.15,44.41,24.12,84894.08,1445.23
2024-04-02 10:40:00,0.02,1010.01,43.99,26.26,87783.09,1511.64
2024-04-02 10:50:00,0.11,1009.86,43.32,25.33,89694.61,1571.64
2024-04-02 11:00:00,0.12,1009.67,44.05,26.07,93751.23,1638.18
2024-04-02 11:10:00,0.54,1009.55,43.06,25.16,98713.12,1698.91
2024-04-02 11:20:00,0.43,1009.42,43.3,26.6,104597.52,1736.53
2024-04-02 11:30:00,0.23,1009.27,43.47,25.21,108681.82,1729.8
2024-04-02 11:40:00,0.44,1009.09,43.56,25.1,109077.49,1734.76
2024-04-02 11:50:00,0.37,1008.87,44.12,25.36,107769.55,1722.72
2024-04-02 12:00:00,0.43,1008.65,44.95,24.62,112243.59,1783.63
2024-04-02 12:10:00,0.3,1008.37,45.72,24.3,111161.87,1758.08
2024-04-02 12:20:00,0.12,1008.14,45.9,23.02,106113.73,1609.71
2024-04-02 12:30:00,0.85,1007.94,44.61,25.08,115111.94,1848.5
2024-04-02 12:40:00,0.52,1007.73,44.32,25.2,109584.39,1723.2
2024-04-02 12:50:00,0.76,1007.62,40.66,29.82,106955.74,1745.28
2024-04-02 13:00:00,0.76,1007.58,39.4,32.31,109192.86,1811.34
2024-04-02 13:10:00,0.46,1007.4,39.45,32.11,108738.96,1846.33
2024-04-02 13:20:00,0.11,1007.24,39.53,31.99,96608.98,1566.66
2024-04-02 13:30:00,0.07,1006.99,38.14,34.78,77781.69,1177.15
2024-04-02 13:40:00,0.03,1006.89,36.35,38.54,56880.34,648.82
2024-04-02 13:50:00,0.02,1006.7,35.0,42.85,43018.41,358.03
2024-04-02 14:00:00,0.04,1006.65,34.84,43.52,33336.89,230.11
2024-04-02 14:10:00,0.08,1006.47,33.99,45.87,26580.34,141.88
2024-04-02 14:20:00,0.02,1006.5,33.26,47.86,21480.08,96.26
2024-04-02 14:30:00,0.0,1006.51,32.01,52.26,18599.42,67.49
2024-04-02 14:40:00,0.02,1006.35,32.07,53.35,19501.83,72.1
2024-04-02 14:50:00,0.0,1006.22,32.2,53.26,15881.58,44.52
2024-04-02 15:00:00,0.03,1006.24,31.76,54.71,14556.75,37.94
2024-04-02 15:10:00,0.03,1006.21,31.36,56.23,14351.25,37.78
2024-04-02 15:20:00,0.0,1006.17,31.04,57.78,14468.92,39.02
2024-04-02 15:30:00,0.07,1006.23,30.72,59.06,13820.08,37.02
2024-04-02 15:40:00,0.0,1006.18,31.32,57.15,13068.25,32.06
2024-04-02 15:50:00,0.02,1006.06,30.9,58.51,9462.83,14.56
2024-04-02 16:00:00,0.0,1006.04,30.39,59.98,9190.67,14.93
2024-04-02 16:10:00,0.03,1006.1,30.03,61.68,8139.58,12.62
2024-04-02 16:20:00,0.04,1006.08,29.75,62.98,7752.42,12.01
2024-04-02 16:30:00,0.0,1006.14,29.1,67.35,4399.0,3.73
2024-04-02 16:40:00,0.0,1006.16,29.28,65.72,5857.08,7.14
2024-04-02 16:50:00,0.0,1006.1,28.89,68.09,3515.75,2.39
2024-04-02 17:00:00,0.0,1006.19,28.98,68.05,3400.08,2.86
2024-04-03 07:00:00,0.0,1009.43,31.72,64.12,5080.75,7.88
2024-04-03 07:10:00,0.0,1009.41,35.87,48.46,5544.83,9.32
2024-04-03 07:20:00,0.0,1009.44,38.57,43.28,6026.08,11.66
2024-04-03 07:30:00,0.0,1009.4,40.98,36.28,6498.0,16.01
2024-04-03 07:40:00,0.0,1009.33,40.47,36.66,6886.0,26.66
2024-04-03 07:50:00,0.0,1009.34,40.7,34.51,7323.5,42.88
2024-04-03 08:00:00,0.0,1009.4,41.64,34.07,7981.75,65.26
2024-04-03 08:10:00,0.0,1009.38,42.94,32.8,8987.67,95.4
2024-04-03 08:20:00,0.0,1009.36,45.56,28.82,11940.58,151.27
2024-04-03 08:30:00,0.0,1009.38,41.92,31.19,13811.83,169.17
2024-04-03 08:40:00,0.0,1009.34,42.43,31.09,17467.25,282.13
2024-04-03 08:50:00,0.0,1009.22,44.84,27.68,21394.92,357.34
2024-04-03 09:00:00,0.0,1009.14,45.56,26.53,26675.58,434.68
2024-04-03 09:10:00,0.0,1009.03,44.77,27.52,32794.08,530.86
2024-04-03 09:20:00,0.0,1008.91,45.64,26.86,39417.43,621.32
2024-04-03 09:30:00,0.0,1008.76,47.86,24.74,47442.53,725.09
2024-04-03 09:40:00,0.0,1008.64,46.94,25.66,53704.1,798.87
2024-04-03 09:50:00,0.0,1008.43,48.78,23.79,61652.93,939.53
2024-04-03 10:00:00,0.0,1008.26,48.39,22.74,67635.09,1050.96
2024-04-03 10:10:00,0.0,1008.15,48.7,22.58,71879.31,1143.14
2024-04-03 10:20:00,0.0,1008.02,47.42,25.2,77178.66,1272.72
2024-04-03 10:30:00,0.0,1007.9,47.75,25.08,80509.16,1359.58
2024-04-03 10:40:00,0.0,1007.69,47.82,25.16,81649.82,1378.54
2024-04-03 10:50:00,0.0,1007.56,47.04,26.48,82886.97,1421.64
2024-04-03 11:00:00,0.0,1007.33,46.89,26.24,84733.62,1452.45
2024-04-03 11:10:00,0.0,1007.25,46.76,26.31,88220.45,1493.97
2024-04-03 11:20:00,0.0,1007.06,46.66,26.28,93131.13,1537.85
2024-04-03 11:30:00,0.0,1006.9,45.97,27.08,97625.47,1568.18
2024-04-03 11:40:00,0.0,1006.7,45.98,27.2,99885.4,1606.83
2024-04-03 11:50:00,0.0,1006.56,45.88,27.41,98390.4,1593.46
2024-04-03 12:00:00,0.0,1006.48,45.69,27.55,97164.39,1564.53
2024-04-03 12:10:00,0.0,1006.43,45.03,28.36,93975.66,1510.08
2024-04-03 12:20:00,0.0,1006.29,44.57,29.74,89809.25,1402.4
2024-04-03 12:30:00,0.0,1006.11,44.3,29.85,75728.58,1103.97
2024-04-03 12:40:00,0.0,1005.96,43.47,31.34,69779.12,995.99
2024-04-03 12:50:00,0.0,1005.82,42.66,33.11,57009.58,703.61
2024-04-03 13:00:00,0.0,1005.67,41.63,34.64,67175.81,945.62
2024-04-03 13:10:00,0.0,1005.48,40.85,36.2,49587.04,772.92
2024-04-03 13:20:00,0.0,1005.23,42.54,33.56,75135.49,1180.42
2024-04-03 13:30:00,0.0,1005.02,43.4,31.82,70196.19,1150.36
2024-04-03 13:40:00,0.0,1004.74,42.62,32.79,73019.62,1194.79
2024-04-03 13:50:00,0.0,1004.62,43.11,32.06,89114.58,1492.51
2024-04-03 14:00:00,0.0,1004.47,43.76,30.91,88789.88,1454.04
2024-04-03 14:10:00,0.0,1004.35,43.89,30.59,82180.26,1339.0
2024-04-03 14:20:00,0.0,1004.26,41.07,35.3,20738.0,163.92
2024-04-03 14:30:00,0.0,1004.17,36.53,45.22,15720.42,44.78
2024-04-03 14:40:00,0.0,1004.21,34.79,50.2,14651.33,37.56
2024-04-03 14:50:00,0.0,1004.13,34.26,51.95,13684.25,32.38
2024-04-03 15:00:00,0.0,1004.0,33.84,53.64,13049.92,29.02
2024-04-03 15:10:00,0.0,1004.05,33.59,54.76,12491.58,25.73
2024-04-03 15:20:00,0.0,1004.05,33.22,56.14,11774.58,22.15
2024-04-03 15:30:00,0.0,1004.05,32.96,57.6,11195.59,19.83
2024-04-03 15:40:00,0.0,1004.09,32.69,59.02,10812.33,18.04
2024-04-03 15:50:00,0.0,1004.09,32.3,60.54,9995.58,15.41
2024-04-03 16:00:00,0.0,1004.18,31.86,62.62,8942.25,12.48
2024-04-03 16:10:00,0.0,1004.3,31.73,63.51,8135.67,10.65
2024-04-03 16:20:00,0.0,1004.44,31.38,64.98,7354.17,9.03
2024-04-03 16:30:00,0.0,1004.52,31.14,65.64,6805.67,7.96
2024-04-03 16:40:00,0.0,1004.57,30.94,66.24,5744.42,6.2
2024-04-03 16:50:00,0.0,1004.7,30.64,67.0,4582.5,3.53
2024-04-03 17:00:00,0.0,1004.76,30.39,68.04,4026.33,2.68
2024-04-04 07:00:00,0.0,1009.96,26.18,79.62,3551.5,2.99
2024-04-04 07:10:00,0.0,1010.12,26.77,78.2,5076.0,6.1
2024-04-04 07:20:00,0.0,1010.2,27.48,74.32,6858.75,11.05
2024-04-04 07:30:00,0.0,1010.23,28.56,70.41,9849.67,25.12
2024-04-04 07:40:00,0.0,1010.2,30.81,62.58,12468.67,47.44
2024-04-04 07:50:00,0.0,1010.19,35.06,50.51,15247.0,75.44
