DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-02-22 12:00:00,2.43,1011.76,45.0,33.04,110668.99,1735.4
2024-02-22 12:10:00,1.89,1011.69,43.27,33.68,62392.79,830.07
2024-02-22 12:20:00,2.08,1011.54,40.58,36.6,103921.96,1714.02
2024-02-22 12:30:00,2.29,1011.43,40.65,37.02,80616.08,1212.68
2024-02-22 12:40:00,2.4,1011.3,40.13,38.17,106453.7,1744.64
2024-02-22 12:50:00,2.71,1011.14,39.81,38.57,54054.49,638.03
2024-02-22 13:00:00,3.25,1011.04,36.89,43.38,83171.23,1299.2
2024-02-22 13:10:00,2.27,1010.94,38.74,41.96,92240.96,1498.45
2024-02-22 13:20:00,1.99,1010.83,38.58,41.11,31595.64,240.84
2024-02-22 13:30:00,1.82,1010.82,34.47,47.48,19850.0,92.53
2024-02-22 13:40:00,1.57,1010.85,32.2,53.46,15403.92,55.12
2024-02-22 13:50:00,1.06,1010.91,31.06,57.76,14145.08,45.14
2024-02-22 14:00:00,1.24,1010.95,30.69,60.61,13474.52,41.5
2024-02-22 15:20:00,0.02,1011.01,28.86,66.8,7752.0,14.54
2024-02-22 15:30:00,0.63,1011.15,28.0,70.99,2622.42,1.85
2024-02-22 15:40:00,0.19,1011.32,26.23,78.4,2302.75,1.58
2024-02-22 15:50:00,0.0,1011.57,24.09,89.82,4844.67,5.58
2024-02-22 16:00:00,0.0,1011.68,23.0,99.81,3116.67,2.37
2024-02-22 16:10:00,0.0,1011.77,22.63,100.0,2249.33,1.34
2024-02-22 16:20:00,0.05,1011.8,22.29,100.0,2202.08,1.26
2024-02-22 16:30:00,0.12,1011.93,22.02,100.0,2541.25,1.62
2024-02-22 16:40:00,0.04,1012.03,21.84,100.0,2427.75,1.54
2024-02-22 16:50:00,0.03,1012.09,21.73,100.0,1422.25,0.6
2024-02-22 17:00:00,0.0,1012.22,21.43,100.0,638.92,0.14
2024-02-23 07:00:00,1.16,1016.82,16.42,100.0,2511.17,1.53
2024-02-23 07:10:00,1.22,1016.87,16.52,100.0,3626.92,3.17
2024-02-23 07:20:00,0.9,1016.91,16.66,100.0,4731.76,4.94
2024-02-23 07:30:00,0.48,1017.0,16.89,100.0,5374.42,6.27
2024-02-23 07:40:00,0.96,1017.08,17.1,100.0,6024.08,7.8
2024-02-23 07:50:00,2.11,1017.24,17.05,100.0,6669.83,9.61
2024-02-23 08:00:00,2.06,1017.37,17.0,100.0,7348.42,11.43
2024-02-23 08:10:00,0.96,1017.51,17.09,100.0,7378.75,11.4
2024-02-23 08:20:00,1.19,1017.58,17.43,100.0,7708.0,15.3
2024-02-23 08:30:00,1.35,1017.6,17.64,100.0,10594.17,28.52
2024-02-23 08:40:00,2.48,1017.65,17.81,100.0,12042.83,37.03
2024-02-23 08:50:00,2.43,1017.59,17.73,100.0,14152.25,51.6
2024-02-23 09:00:00,2.22,1017.56,18.0,100.0,18577.5,78.43
2024-02-23 09:10:00,2.65,1017.59,18.34,100.0,21882.75,112.8
2024-02-23 09:20:00,1.56,1017.55,18.57,100.0,17989.92,79.12
2024-02-23 09:30:00,2.43,1017.53,18.52,100.0,15873.0,64.35
2024-02-23 09:40:00,1.72,1017.52,18.7,100.0,15926.33,61.97
2024-02-23 09:50:00,2.86,1017.53,18.95,100.0,17341.84,69.59
2024-02-23 10:00:00,1.95,1017.52,19.11,100.0,17826.75,73.86
2024-02-23 10:10:00,2.32,1017.5,19.26,100.0,16015.42,60.74
2024-02-23 10:20:00,2.06,1017.49,19.23,100.0,16033.25,59.57
2024-02-23 10:30:00,1.59,1017.46,19.41,100.0,18396.58,77.71
2024-02-23 10:40:00,1.44,1017.35,20.51,100.0,25246.75,142.87
2024-02-23 10:50:00,1.76,1017.28,21.61,100.0,21828.92,110.97
2024-02-23 11:00:00,1.47,1017.21,21.36,100.0,22599.25,117.2
2024-02-23 11:10:00,0.81,1017.22,21.92,100.0,24830.83,140.29
2024-02-23 11:20:00,0.65,1017.16,22.91,100.0,25444.42,151.09
2024-02-23 11:30:00,0.28,1017.1,23.08,100.0,22222.33,117.02
2024-02-23 11:40:00,0.48,1016.98,23.32,100.0,26131.77,156.13
2024-02-23 11:50:00,0.46,1016.78,23.78,100.0,24109.58,134.27
2024-02-23 12:00:00,0.14,1016.61,23.56,100.0,18848.42,85.94
2024-02-23 12:10:00,0.03,1016.45,23.44,100.0,18165.92,81.3
2024-02-23 12:20:00,0.03,1016.31,24.0,100.0,23226.92,127.98
2024-02-23 12:30:00,0.16,1016.19,24.01,100.0,20700.5,105.89
2024-02-23 12:40:00,0.45,1016.12,23.16,100.0,22060.42,117.65
2024-02-23 12:50:00,0.46,1016.02,22.78,100.0,19578.33,92.83
2024-02-23 13:00:00,0.09,1015.95,23.04,100.0,26896.13,165.84
2024-02-23 13:10:00,0.03,1015.86,24.53,100.0,26212.83,160.91
2024-02-23 13:20:00,0.29,1015.72,24.87,99.61,21075.58,103.78
2024-02-23 13:30:00,1.16,1015.76,23.93,94.31,23506.94,127.84
2024-02-23 13:40:00,0.87,1015.74,23.03,94.12,20347.83,99.04
2024-02-23 13:50:00,0.63,1015.75,22.44,97.28,17011.0,67.24
2024-02-23 14:00:00,0.16,1015.59,22.94,100.0,20318.26,96.4
2024-02-23 14:10:00,0.91,1015.53,22.84,98.08,18904.5,84.93
2024-02-23 14:20:00,1.2,1015.47,22.96,96.37,23715.42,127.18
2024-02-23 14:30:00,1.09,1015.4,23.12,94.5,19022.92,83.14
2024-02-23 14:40:00,1.0,1015.39,22.68,93.9,17880.74,72.98
2024-02-23 14:50:00,1.18,1015.36,22.53,94.4,14742.42,51.79
2024-02-23 15:00:00,1.21,1015.37,22.05,94.18,14382.83,48.2
2024-02-23 15:10:00,2.14,1015.34,21.98,94.02,17198.83,71.27
2024-02-23 15:20:00,1.38,1015.28,22.12,93.53,15345.16,57.63
2024-02-23 15:30:00,1.85,1015.27,21.7,93.54,14093.83,46.78
2024-02-23 15:40:00,2.0,1015.26,21.58,93.69,13958.25,45.5
2024-02-23 15:50:00,1.75,1015.19,21.69,93.96,13625.09,43.29
2024-02-23 16:00:00,1.79,1015.2,21.36,94.77,8779.54,19.16
2024-02-23 16:10:00,1.24,1015.27,20.81,97.06,6778.56,11.38
2024-02-23 16:20:00,1.94,1015.34,20.46,99.66,6600.08,10.7
2024-02-23 16:30:00,1.7,1015.38,20.07,100.0,5459.25,7.73
2024-02-23 16:40:00,2.18,1015.45,19.89,100.0,5396.95,7.25
2024-02-23 16:50:00,2.06,1015.56,19.7,100.0,4140.75,4.46
2024-02-23 17:00:00,1.8,1015.64,19.47,100.0,2868.17,2.24
2024-02-24 07:00:00,0.11,1016.42,18.25,100.0,1058.92,0.39
2024-02-24 07:10:00,0.21,1016.43,18.33,100.0,1550.75,0.72
2024-02-24 07:20:00,0.0,1016.48,18.5,100.0,2000.58,1.14
2024-02-24 07:30:00,0.02,1016.54,18.77,100.0,3354.17,2.97
2024-02-24 07:40:00,0.03,1016.66,19.04,100.0,4146.33,4.41
2024-02-24 07:50:00,0.08,1016.72,19.41,100.0,6700.59,10.69
2024-02-24 08:00:00,0.07,1016.77,19.89,100.0,6192.69,9.48
2024-02-24 08:10:00,0.29,1016.87,20.13,100.0,8147.75,15.88
2024-02-24 08:20:00,0.04,1016.92,20.67,100.0,10226.92,24.34
2024-02-24 08:30:00,0.0,1016.86,21.51,100.0,14409.33,48.43
2024-02-24 08:40:00,0.03,1016.88,23.17,100.0,18111.33,75.51
2024-02-24 08:50:00,0.1,1016.85,24.12,100.0,16398.25,62.87
2024-02-25 07:00:00,1.14,1016.15,16.5,100.0,1304.35,0.6
2024-02-25 07:10:00,1.58,1016.26,16.5,100.0,1758.0,0.98
2024-02-25 07:20:00,1.78,1016.29,16.5,100.0,2306.34,1.55
2024-02-25 07:30:00,1.14,1016.32,16.5,100.0,2680.25,1.98
2024-02-25 07:40:00,0.97,1016.46,16.63,100.0,2965.67,2.35
2024-02-25 07:50:00,0.51,1016.59,16.72,100.0,2851.25,2.12
2024-02-25 08:00:00,0.91,1016.74,16.8,100.0,3094.0,2.45
2024-02-25 08:10:00,1.05,1016.87,16.77,100.0,2811.08,1.98
2024-02-25 08:20:00,1.16,1016.96,16.7,100.0,3292.75,2.6
2024-02-25 08:30:00,2.34,1017.04,16.64,100.0,3422.5,2.81
2024-02-25 08:40:00,2.53,1017.12,16.5,100.0,3726.67,3.27
2024-02-25 08:50:00,1.07,1017.16,16.57,100.0,4531.58,5.09
2024-02-25 09:00:00,1.12,1017.16,16.74,100.0,4722.08,5.36
2024-02-25 09:10:00,2.26,1017.17,16.74,100.0,4819.67,5.44
2024-02-25 09:20:00,2.18,1017.13,16.76,100.0,5414.92,6.86
2024-02-25 09:30:00,1.52,1017.11,16.89,100.0,6598.92,10.19
2024-02-25 09:40:00,1.42,1017.15,17.09,100.0,6634.25,10.39
2024-02-25 09:50:00,1.13,1017.14,17.28,100.0,8559.0,16.67
2024-02-25 10:00:00,0.51,1017.02,17.68,100.0,9095.83,18.63
2024-02-25 10:10:00,1.12,1016.92,17.85,100.0,9629.58,21.19
2024-02-25 10:20:00,1.9,1016.77,17.68,100.0,11107.75,28.31
2024-02-25 10:30:00,1.81,1016.62,17.62,100.0,11725.0,31.63
2024-02-25 10:40:00,1.08,1016.54,17.62,100.0,10499.67,26.26
2024-02-25 10:50:00,1.46,1016.46,17.35,100.0,12700.17,38.73
2024-02-25 11:00:00,1.68,1016.4,17.3,100.0,14740.67,50.4
2024-02-25 11:10:00,0.98,1016.29,17.55,100.0,17696.5,81.94
2024-02-25 11:20:00,1.69,1016.16,18.05,100.0,19656.25,98.05
2024-02-25 11:30:00,1.27,1016.0,18.3,100.0,17756.48,84.18
2024-02-25 11:40:00,0.97,1015.87,18.65,100.0,25282.25,162.31
2024-02-25 11:50:00,0.59,1015.69,19.62,100.0,25240.42,169.46
2024-02-25 12:00:00,1.16,1015.48,20.27,100.0,27108.06,193.86
2024-02-25 12:10:00,0.7,1015.33,20.22,100.0,25628.0,164.31
2024-02-25 12:20:00,1.14,1015.25,20.23,100.0,23670.92,133.35
2024-02-25 12:30:00,0.75,1015.28,19.77,100.0,23671.5,129.11
2024-02-25 12:40:00,0.58,1015.15,20.1,100.0,21823.75,112.8
2024-02-25 12:50:00,0.81,1014.98,20.8,100.0,22375.08,120.34
2024-02-25 13:00:00,0.79,1014.81,20.73,100.0,19265.84,87.35
2024-02-25 13:10:00,0.57,1014.72,20.26,100.0,13134.25,42.32
2024-02-25 13:20:00,1.05,1014.63,20.16,100.0,17519.66,70.32
2024-02-25 13:30:00,0.86,1014.45,20.03,100.0,16065.93,58.67
2024-02-25 13:40:00,0.71,1014.34,19.82,100.0,12211.08,34.11
2024-02-25 13:50:00,1.04,1014.19,19.34,100.0,11422.67,29.15
2024-02-25 14:00:00,1.98,1014.22,18.6,100.0,8703.5,16.85
2024-02-25 14:10:00,1.77,1014.23,18.02,100.0,8715.56,16.98
2024-02-25 14:20:00,3.15,1014.24,17.78,100.0,8649.54,16.91
2024-02-25 14:30:00,1.71,1014.32,17.51,100.0,9370.62,19.76
2024-02-25 14:40:00,1.43,1014.4,17.76,100.0,8245.08,14.72
2024-02-25 14:50:00,0.87,1014.35,17.7,100.0,7508.67,12.13
2024-02-25 15:00:00,1.76,1014.32,17.34,100.0,6024.17,8.54
2024-02-25 15:10:00,0.95,1014.44,16.92,100.0,6346.2,9.95
2024-02-25 15:20:00,0.68,1014.52,16.85,100.0,5636.33,7.6
2024-02-25 15:30:00,0.94,1014.52,16.73,100.0,6010.75,8.55
2024-02-25 15:40:00,1.22,1014.49,16.65,100.0,6450.0,10.82
2024-02-25 15:50:00,0.92,1014.52,16.63,100.0,5337.42,7.4
2024-02-25 16:00:00,0.84,1014.54,16.46,100.0,6008.25,9.21
2024-02-25 16:10:00,1.01,1014.66,16.58,100.0,5987.0,8.74
2024-02-25 16:20:00,1.16,1014.82,16.36,100.0,4224.0,4.59
2024-02-25 16:30:00,0.42,1014.95,16.18,100.0,3022.75,2.65
2024-02-25 16:40:00,1.6,1014.99,16.14,100.0,3122.33,2.77
2024-02-25 16:50:00,1.03,1015.07,15.85,100.0,2245.92,1.42
2024-02-25 17:00:00,0.5,1015.17,15.72,100.0,1785.0,1.03
2024-02-26 07:00:00,0.13,1017.63,14.64,100.0,2379.17,1.69
2024-02-26 07:10:00,0.08,1017.7,14.78,100.0,3099.67,2.63
2024-02-26 07:20:00,0.04,1017.79,14.9,100.0,2971.17,2.29
2024-02-26 07:30:00,0.04,1017.82,15.01,100.0,4054.25,4.24
2024-02-26 07:40:00,0.0,1017.96,15.25,100.0,4745.33,5.72
2024-02-26 07:50:00,0.04,1018.1,15.56,100.0,5804.83,8.55
2024-02-26 08:00:00,0.02,1018.21,15.55,100.0,6632.67,11.54
2024-02-26 08:10:00,0.29,1018.24,15.74,100.0,8006.5,16.78
2024-02-26 08:20:00,0.12,1018.31,15.93,100.0,11036.17,30.37
2024-02-26 08:30:00,0.02,1018.35,16.62,100.0,12672.17,40.35
2024-02-26 08:40:00,0.15,1018.4,17.31,100.0,14649.75,53.74
2024-02-26 08:50:00,0.12,1018.4,17.79,100.0,13743.58,45.59
2024-02-27 07:00:00,1.78,1016.45,15.6,100.0,4217.33,5.3
2024-02-27 07:10:00,1.96,1016.53,15.94,100.0,5589.0,8.64
2024-02-27 07:20:00,1.36,1016.58,16.26,100.0,6730.58,12.2
2024-02-27 07:30:00,1.6,1016.65,16.64,100.0,8469.0,19.51
2024-02-27 07:40:00,0.95,1016.7,17.09,100.0,8860.67,20.36
2024-02-27 07:50:00,1.23,1016.71,17.43,100.0,10583.0,28.28
2024-02-27 08:00:00,0.57,1016.68,18.01,100.0,12359.5,37.22
2024-02-27 08:10:00,0.34,1016.7,18.69,100.0,14586.0,50.74
2024-02-27 08:20:00,0.43,1016.79,19.22,100.0,15022.25,53.93
2024-02-27 08:30:00,0.24,1016.84,19.75,100.0,16628.83,64.87
2024-02-27 08:40:00,0.58,1016.89,20.45,100.0,21296.08,105.02
2024-02-27 08:50:00,0.37,1016.81,21.43,100.0,22266.0,111.3
2024-02-27 09:00:00,0.59,1016.82,21.9,100.0,20526.5,96.28
2024-02-27 09:10:00,0.52,1016.87,21.96,100.0,19438.21,88.12
2024-02-27 09:20:00,1.37,1016.87,21.53,100.0,14848.11,51.13
2024-02-27 09:30:00,0.87,1016.78,21.12,100.0,22078.89,112.39
2024-02-27 09:40:00,0.65,1016.75,21.94,100.0,23777.83,128.08
2024-02-27 09:50:00,0.4,1016.83,22.66,100.0,22599.26,115.81
2024-02-27 10:00:00,0.11,1016.78,23.24,100.0,24631.85,135.54
2024-02-27 10:10:00,0.15,1016.69,24.05,97.45,19211.67,81.48
2024-02-27 10:20:00,0.34,1016.63,23.62,90.34,17744.38,70.37
2024-02-27 10:30:00,0.75,1016.55,22.53,89.34,15002.87,50.73
2024-02-27 10:40:00,2.03,1016.64,21.43,90.82,14411.67,45.43
2024-02-27 10:50:00,1.58,1016.64,20.51,94.97,13660.83,42.07
2024-02-27 11:00:00,1.2,1016.65,19.98,98.19,9210.65,19.48
2024-02-27 11:10:00,1.01,1016.63,19.6,99.79,9443.21,19.8
2024-02-27 11:20:00,0.91,1016.55,19.39,100.0,9937.67,22.07
2024-02-27 11:30:00,0.26,1016.4,19.51,100.0,9696.46,21.55
2024-02-27 11:40:00,0.22,1016.24,19.82,100.0,8471.33,16.57
2024-02-27 11:50:00,0.17,1016.11,19.86,100.0,8496.0,15.67
2024-02-27 12:00:00,1.03,1015.99,19.68,100.0,10700.28,24.78
2024-02-27 12:10:00,0.65,1015.91,19.26,100.0,11188.58,26.93
2024-02-27 12:20:00,0.43,1015.75,19.38,100.0,12410.67,33.54
2024-02-27 12:30:00,0.19,1015.59,19.79,100.0,12756.5,36.55
2024-02-27 12:40:00,0.16,1015.46,20.3,100.0,12502.25,34.24
2024-02-27 12:50:00,0.04,1015.37,20.57,100.0,10564.72,24.71
2024-02-27 13:00:00,0.16,1015.18,20.35,100.0,10262.33,22.89
2024-02-27 13:10:00,0.0,1015.0,20.31,100.0,10724.83,24.41
2024-02-27 13:20:00,0.12,1014.86,20.28,100.0,8402.69,15.73
2024-02-27 13:30:00,0.11,1014.79,19.82,100.0,7018.5,10.98
2024-02-27 13:40:00,0.07,1014.81,19.15,100.0,7525.33,12.21
2024-02-27 13:50:00,0.0,1014.7,19.0,100.0,10711.77,24.47
2024-02-27 14:00:00,0.06,1014.69,19.44,100.0,11773.0,30.05
2024-02-27 14:10:00,0.09,1014.66,19.39,100.0,8596.91,16.55
2024-02-27 14:20:00,0.0,1014.63,19.02,100.0,7496.67,12.95
2024-02-27 14:30:00,0.0,1014.54,18.96,100.0,9058.17,19.35
2024-02-27 14:40:00,0.03,1014.42,18.94,100.0,7532.5,13.26
2024-02-27 14:50:00,0.04,1014.33,18.84,100.0,7340.83,12.1
2024-02-27 15:00:00,0.11,1014.27,19.01,100.0,7451.5,12.34
2024-02-27 15:10:00,0.28,1014.18,18.98,100.0,7464.25,12.2
2024-02-27 15:20:00,0.26,1014.12,18.7,100.0,5066.11,5.77
2024-02-27 15:30:00,0.09,1014.14,18.45,100.0,4692.17,4.99
2024-02-27 15:40:00,0.09,1014.21,18.19,100.0,4086.42,3.88
2024-02-27 15:50:00,0.03,1014.38,17.87,100.0,3073.0,2.32
2024-02-27 16:00:00,0.04,1014.49,17.39,100.0,2406.3,1.35
2024-02-27 16:10:00,0.0,1014.55,17.03,100.0,1668.24,0.73
2024-02-27 16:20:00,0.07,1014.64,16.69,100.0,1536.0,0.58
2024-02-27 16:30:00,0.06,1014.71,16.44,100.0,1373.83,0.49
2024-02-27 16:40:00,0.1,1014.78,16.32,100.0,1311.67,0.46
2024-02-27 16:50:00,0.06,1014.8,16.14,100.0,1290.0,0.48
2024-02-27 17:00:00,0.0,1014.82,16.07,100.0,1181.92,0.41
2024-02-28 07:00:00,1.25,1014.82,17.87,100.0,8528.75,38.89
2024-02-28 07:10:00,1.2,1014.95,18.17,100.0,9978.08,31.48
2024-02-28 07:20:00,0.11,1015.0,18.28,100.0,12462.92,50.02
2024-02-28 07:30:00,0.2,1015.05,19.17,100.0,19244.58,184.77
2024-02-28 07:40:00,0.2,1015.06,22.95,100.0,30786.66,417.09
2024-02-28 07:50:00,1.14,1014.99,25.71,100.0,34628.58,425.25
2024-02-28 08:00:00,1.59,1014.99,25.97,98.8,41577.68,532.26
2024-02-28 08:10:00,1.04,1015.03,26.71,89.08,46395.31,578.24
2024-02-28 08:20:00,1.21,1014.89,28.27,78.46,51843.43,648.32
2024-02-28 08:30:00,1.61,1014.83,29.18,69.89,61105.07,837.1
2024-02-28 08:40:00,0.55,1014.66,30.64,64.51,71986.01,1068.86
2024-02-28 08:50:00,0.24,1014.51,33.29,57.43,75614.66,1106.88
2024-02-28 09:00:00,0.19,1014.44,34.48,51.74,81506.05,1205.62
2024-02-28 09:10:00,0.09,1014.33,35.82,48.78,88782.34,1363.09
2024-02-28 09:20:00,0.1,1014.24,37.02,44.6,89523.91,1384.72
2024-02-28 09:30:00,0.12,1014.1,37.65,42.45,92649.93,1501.85
2024-02-28 09:40:00,0.15,1013.97,38.22,40.25,94712.56,1554.88
2024-02-28 09:50:00,0.62,1013.88,38.76,38.7,96403.02,1595.6
2024-02-28 10:00:00,0.72,1013.69,38.5,37.59,100535.87,1681.97
2024-02-28 10:10:00,0.76,1013.51,38.45,37.67,102836.94,1689.74
2024-02-28 10:20:00,0.47,1013.34,38.18,37.17,106026.22,1738.69
2024-02-28 10:30:00,0.49,1013.2,38.8,36.86,106818.64,1735.25
2024-02-28 10:40:00,0.36,1013.03,38.69,36.24,107909.88,1762.89
2024-02-28 10:50:00,0.32,1012.88,38.63,36.58,95596.27,1601.55
2024-02-28 11:00:00,0.76,1012.72,38.57,36.08,110984.38,1808.01
2024-02-28 11:10:00,0.84,1012.46,38.78,36.04,115624.59,1828.57
2024-02-28 11:20:00,0.75,1012.15,40.68,34.1,102433.01,1515.61
2024-02-28 11:30:00,0.52,1012.01,39.75,33.51,99721.53,1553.08
2024-02-28 11:40:00,1.22,1011.73,40.13,33.95,111841.63,1733.43
2024-02-28 11:50:00,1.25,1011.56,39.69,33.95,117758.2,1869.46
2024-02-28 12:00:00,1.69,1011.36,39.13,34.48,99007.81,1575.79
2024-02-28 12:10:00,2.27,1011.17,37.96,35.89,116002.65,1878.61
2024-02-28 12:20:00,1.54,1010.95,38.05,35.95,88455.6,1352.61
2024-02-28 12:30:00,0.53,1010.8,36.79,37.45,70328.93,1003.11
2024-02-28 12:40:00,0.38,1010.63,36.72,38.12,39879.68,359.29
2024-02-28 12:50:00,0.57,1010.47,35.22,40.06,29115.25,200.9
2024-02-28 13:00:00,0.86,1010.38,32.6,44.03,21280.0,110.86
2024-02-28 13:10:00,0.64,1010.11,31.4,47.15,20220.0,100.3
2024-02-28 13:20:00,0.9,1009.96,30.36,49.73,15944.08,60.66
2024-02-28 13:30:00,1.58,1009.92,28.55,54.05,14534.92,51.6
2024-02-28 13:40:00,1.22,1009.76,27.81,57.52,25855.17,149.94
2024-02-28 13:50:00,1.42,1009.62,28.36,57.64,24260.67,134.05
2024-02-28 14:00:00,0.94,1009.49,28.23,58.02,21836.33,108.34
2024-02-28 14:10:00,0.63,1009.43,28.21,58.53,17719.5,73.12
2024-02-28 14:20:00,0.83,1009.38,27.62,59.65,11802.42,33.94
2024-02-28 14:30:00,0.45,1009.32,26.75,62.09,8948.42,19.51
2024-02-28 14:40:00,0.23,1009.19,26.06,64.25,8037.5,16.59
2024-02-28 14:50:00,0.45,1009.08,25.73,65.64,8846.92,20.23
2024-02-28 15:00:00,0.03,1009.06,25.5,66.75,8111.92,17.06
2024-02-28 15:10:00,0.12,1009.11,25.31,67.96,7029.08,12.52
2024-02-28 15:20:00,0.21,1009.14,25.01,69.18,6122.42,9.31
2024-02-28 15:30:00,0.43,1009.2,24.43,71.35,3970.58,3.97
2024-02-28 15:40:00,0.73,1009.25,23.65,74.48,2436.67,1.56
2024-02-28 15:50:00,0.22,1009.43,23.05,77.46,1630.5,0.72
2024-02-28 16:00:00,0.08,1009.49,22.75,79.92,1458.75,0.57
2024-02-28 16:10:00,0.38,1009.62,22.49,82.44,1516.42,0.61
2024-02-28 16:20:00,0.23,1009.78,22.34,84.91,1427.33,0.55
2024-02-28 16:30:00,0.0,1009.97,22.16,89.13,1357.42,0.53
2024-02-28 16:40:00,0.02,1010.18,21.65,98.34,1601.42,0.74
2024-02-28 16:50:00,0.08,1010.31,21.14,100.0,1344.92,0.58
2024-02-28 17:00:00,0.13,1010.49,20.71,100.0,1844.0,0.95
2024-02-29 07:20:00,0.29,1012.04,20.07,100.0,6425.83,10.28
2024-02-29 07:30:00,0.18,1011.96,20.31,100.0,8415.52,17.69
2024-02-29 07:40:00,0.73,1011.9,20.92,100.0,11384.66,31.27
2024-02-29 07:50:00,1.13,1011.87,21.51,100.0,13342.5,41.92
2024-02-29 08:00:00,1.96,1011.83,22.18,100.0,15391.08,57.42
2024-02-29 08:10:00,1.13,1011.79,22.64,100.0,15972.33,59.8
2024-02-29 08:20:00,1.3,1011.8,23.26,100.0,18870.46,82.65
2024-02-29 08:30:00,1.66,1011.85,23.61,100.0,20012.42,92.22
2024-02-29 08:40:00,1.82,1011.88,24.19,100.0,23322.92,124.04
2024-02-29 08:50:00,0.57,1011.87,24.88,100.0,22467.4,114.53
2024-02-29 09:00:00,0.77,1011.82,25.66,99.67,22156.0,113.84
2024-02-29 09:10:00,0.8,1011.82,26.27,94.67,23966.48,130.09
2024-02-29 09:20:00,1.44,1011.77,26.88,87.89,25606.66,146.88
2024-02-29 09:30:00,1.71,1011.62,27.1,82.69,26911.04,164.6
2024-02-29 09:40:00,1.62,1011.52,27.0,81.85,26992.0,167.26
2024-02-29 09:50:00,1.45,1011.39,27.07,84.19,41191.54,382.68
2024-02-29 10:00:00,1.2,1011.18,29.14,77.62,45763.04,463.0
2024-02-29 10:10:00,0.57,1010.86,30.89,67.91,36653.86,310.26
2024-02-29 10:20:00,1.01,1010.82,31.64,62.6,35478.25,296.21
2024-02-29 10:30:00,1.95,1010.68,31.97,59.75,55572.16,712.78
2024-02-29 10:40:00,1.98,1010.43,33.4,55.5,76174.2,1197.47
2024-02-29 10:50:00,0.67,1010.22,34.74,52.46,96702.62,1528.87
2024-02-29 11:00:00,0.54,1009.95,38.59,45.87,117758.2,1800.33
2024-02-29 11:10:00,1.39,1009.74,39.99,40.66,115045.28,1840.97
2024-02-29 11:20:00,1.58,1009.54,38.44,40.19,64557.4,888.88
2024-02-29 11:30:00,1.8,1009.42,35.83,43.24,80202.08,1292.08
2024-02-29 11:40:00,1.64,1009.24,37.72,41.58,92173.22,1484.05
2024-02-29 11:50:00,2.19,1009.07,39.19,38.26,105502.08,1733.34
2024-02-29 12:00:00,2.46,1008.89,39.02,37.55,66208.19,910.69
2024-02-29 12:10:00,2.3,1008.72,37.14,39.73,57229.21,719.84
2024-02-29 12:20:00,3.36,1008.59,36.1,41.29,62821.08,866.29
2024-02-29 12:30:00,2.27,1008.41,35.97,42.36,71668.54,1077.98
2024-02-29 12:40:00,1.33,1008.27,35.88,42.78,47600.82,509.38
2024-02-29 12:50:00,0.52,1008.14,35.83,43.73,54697.47,656.22
2024-02-29 13:20:00,0.38,1007.54,42.0,34.7,39761.28,335.2
2024-02-29 13:30:00,0.63,2007.47,41.62,34.61,51537.85,633.63
2024-02-29 13:40:00,0.65,1007.5,38.6,38.5,31877.03,239.43
2024-02-29 14:30:00,0.87,1007.56,30.9,58.8,33711.66,267.7
2024-02-29 14:40:00,3.46,1007.57,31.45,58.22,48560.15,766.59
2024-02-29 14:50:00,2.96,1009.41,31.13,58.65,29160.31,124.23
2024-02-29 15:00:00,3.94,1007.99,28.0,66.54,13146.17,40.04
2024-02-29 15:10:00,3.62,1008.05,26.09,75.3,8913.23,19.68
2024-02-29 15:20:00,2.68,1008.1,25.6,80.15,10552.08,25.96
2024-02-29 15:30:00,2.44,1008.18,25.35,82.75,5061.25,5.99
2024-02-29 15:40:00,1.29,1008.24,24.93,84.25,3676.75,3.18
2024-02-29 15:50:00,1.49,1008.25,24.72,84.85,2405.0,1.38
2024-02-29 16:00:00,1.69,1008.38,24.41,86.29,2857.03,1.82
2024-02-29 16:10:00,0.52,1008.44,24.03,89.62,2461.81,1.65
2024-02-29 16:20:00,0.3,1008.54,23.52,94.63,2038.61,1.08
2024-02-29 16:30:00,0.67,1008.57,23.67,96.8,2333.24,1.5
2024-02-29 16:40:00,0.78,1008.65,23.85,98.18,2710.62,2.0
2024-02-29 16:50:00,0.28,1008.69,23.82,98.31,2200.0,1.3
2024-02-29 17:00:00,0.2,1008.78,23.8,97.77,1434.64,0.55
2024-03-01 07:00:00,0.56,1015.18,14.4,100.0,1525.16,0.86
2024-03-01 07:10:00,0.53,1015.29,14.4,100.0,1298.08,0.49
2024-03-01 07:20:00,0.63,1015.36,14.39,100.0,2359.33,1.69
2024-03-01 07:30:00,0.64,1015.48,14.4,100.0,2531.58,2.03
2024-03-01 07:40:00,0.33,1015.54,14.52,100.0,2989.42,2.53
2024-03-01 07:50:00,0.02,1015.57,14.71,100.0,4128.33,4.64
2024-03-01 08:00:00,0.06,1015.62,15.11,100.0,5079.17,6.55
2024-03-01 08:10:00,0.03,1015.72,15.37,100.0,6016.25,9.36
2024-03-01 08:20:00,0.22,1015.73,15.68,100.0,7047.75,12.06
2024-03-01 08:30:00,0.32,1015.77,15.59,100.0,7054.42,12.47
2024-03-01 08:40:00,0.15,1015.83,15.73,100.0,7761.08,14.35
