DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-02-10 11:20:00,0.0,1022.66,16.98,72.56,5581.75,6.02
2024-02-10 11:30:00,0.0,1022.56,17.19,71.5,5576.5,5.98
2024-02-10 11:40:00,0.0,1022.52,17.49,70.55,5769.42,6.4
2024-02-10 11:50:00,0.0,1022.37,17.62,69.31,6674.5,8.58
2024-02-10 12:00:00,0.03,1022.24,17.64,68.11,6561.67,8.47
2024-02-10 12:10:00,0.09,1022.14,17.2,67.64,5877.25,6.84
2024-02-10 12:20:00,0.37,1022.04,16.69,68.26,6067.25,7.0
2024-02-10 12:30:00,0.0,1021.87,17.13,68.08,6171.5,7.3
2024-02-10 12:40:00,0.24,1021.77,16.98,66.57,5560.58,5.92
2024-02-10 12:50:00,0.02,1021.64,17.08,67.77,6052.33,7.11
2024-02-10 13:00:00,0.09,1021.51,17.37,66.83,5963.08,6.86
2024-02-10 13:10:00,0.0,1021.43,17.59,65.69,5924.34,6.91
2024-02-10 13:20:00,0.0,1021.36,17.61,65.16,6339.83,7.88
2024-02-10 13:30:00,0.0,1021.35,17.67,65.07,5877.42,6.72
2024-02-10 13:40:00,0.0,1021.35,17.85,64.58,6056.75,7.17
2024-02-10 13:50:00,0.0,1021.25,17.86,64.39,5549.58,6.06
2024-02-10 14:00:00,0.03,1021.23,17.64,65.02,5365.92,5.6
2024-02-10 14:10:00,0.07,1021.24,17.49,65.36,5198.83,5.36
2024-02-10 14:20:00,0.0,1021.17,17.43,65.84,5582.58,6.16
2024-02-10 14:30:00,0.0,1021.12,17.48,65.53,5020.67,4.94
2024-02-10 14:40:00,0.0,1021.07,17.65,65.19,5304.0,5.54
2024-02-10 14:50:00,0.0,1021.06,17.41,64.96,3826.08,2.97
2024-02-10 15:00:00,0.0,1021.04,17.42,65.55,4762.67,4.48
2024-02-10 15:10:00,0.0,1021.04,17.42,65.98,4745.58,4.46
2024-02-10 15:20:00,0.0,1021.08,17.49,66.26,3931.58,3.09
2024-02-10 15:30:00,0.0,1021.08,17.51,66.47,3404.67,2.3
2024-02-10 15:40:00,0.0,1021.07,17.45,66.32,2921.67,1.74
2024-02-10 15:50:00,0.0,1021.14,17.3,67.09,2533.08,1.29
2024-02-10 16:00:00,0.0,1021.23,17.35,67.23,2247.25,1.0
2024-02-10 16:10:00,0.0,1021.37,17.39,67.56,1560.58,0.48
2024-02-10 16:20:00,0.0,1021.45,17.33,68.13,1295.58,0.33
2024-02-10 16:30:00,0.0,1021.51,17.15,68.36,917.92,0.16
2024-02-10 16:40:00,0.0,1021.59,16.95,69.35,752.25,0.11
2024-02-10 16:50:00,0.0,1021.64,16.89,69.6,614.58,0.06
2024-02-10 17:00:00,0.0,1021.74,16.85,69.77,412.58,0.03
2024-02-11 07:00:00,0.44,1024.9,12.95,82.81,1575.42,0.37
2024-02-11 07:10:00,0.47,1025.01,13.18,82.61,2022.33,0.64
2024-02-11 07:20:00,0.29,1025.15,13.43,82.07,2469.83,1.01
2024-02-11 07:30:00,0.18,1025.22,13.72,80.96,2934.92,1.49
2024-02-11 07:40:00,0.44,1025.32,13.9,79.23,3360.33,2.02
2024-02-11 07:50:00,1.0,1025.35,14.03,78.09,3745.17,2.47
2024-02-11 08:00:00,1.58,1025.5,14.22,76.62,4122.17,3.05
2024-02-11 08:10:00,2.2,1025.54,14.28,76.42,4498.42,3.68
2024-02-11 08:20:00,1.49,1025.6,14.58,75.67,4889.75,4.37
2024-02-11 08:30:00,1.25,1025.72,14.88,74.5,5310.42,5.24
2024-02-11 08:40:00,1.38,1025.81,15.18,71.65,5772.0,6.32
2024-02-11 08:50:00,1.71,1025.86,15.52,69.1,6210.17,7.46
2024-02-11 09:00:00,1.26,1025.93,15.86,69.43,6686.0,8.74
2024-02-11 09:10:00,1.14,1025.97,16.26,67.59,7147.33,10.12
2024-02-11 09:20:00,0.56,1025.98,16.68,66.94,7625.92,11.49
2024-02-11 09:30:00,0.96,1025.95,17.23,64.5,8203.08,13.17
2024-02-11 09:40:00,0.46,1026.01,17.71,61.24,8741.33,14.67
2024-02-11 09:50:00,0.0,1026.01,18.3,61.42,9330.58,16.38
2024-02-11 10:00:00,0.0,1025.99,18.78,60.4,10325.33,19.37
2024-02-11 10:10:00,0.0,1025.96,19.22,58.25,11353.08,22.78
2024-02-11 10:20:00,0.03,1025.92,19.79,55.51,15198.67,42.92
2024-02-11 10:30:00,0.02,1025.88,20.84,50.8,18820.08,66.32
2024-02-11 10:40:00,0.0,1025.7,21.18,47.75,16557.33,48.16
2024-02-11 10:50:00,0.05,1025.61,20.88,46.08,16659.42,46.33
2024-02-11 11:00:00,0.08,1025.43,21.44,44.98,20071.92,71.02
2024-02-11 11:10:00,0.0,1025.3,22.7,42.35,72843.79,74.53
2024-02-11 11:20:00,0.07,1025.18,27.08,33.1,47984.87,285.57
2024-02-11 11:30:00,0.0,1025.03,27.4,32.23,70162.1,1295.34
2024-02-11 11:40:00,0.4,1024.83,35.18,21.11,113185.69,1934.68
2024-02-11 11:50:00,0.11,1024.7,38.19,16.58,115228.2,1886.66
2024-02-11 12:00:00,0.16,1024.53,39.1,15.28,117758.2,1911.4
2024-02-11 12:10:00,0.23,1024.41,39.91,14.78,117758.2,1885.06
2024-02-11 12:20:00,0.1,1024.23,40.77,13.41,117758.2,1891.87
2024-02-11 12:30:00,0.06,1024.09,40.82,13.11,117758.2,1877.6
2024-02-11 12:40:00,0.16,1023.92,40.65,12.88,117758.2,1906.65
2024-02-11 12:50:00,0.05,1023.61,41.18,12.29,117758.2,1999.53
2024-02-11 13:00:00,0.29,1023.5,39.81,13.14,94284.0,1448.8
2024-02-11 13:10:00,0.33,1023.27,34.49,17.34,35539.69,396.8
2024-02-11 13:20:00,0.0,1023.06,27.1,25.93,12958.5,35.96
2024-02-11 13:30:00,0.0,1023.0,24.35,30.95,11198.0,27.15
2024-02-11 13:40:00,0.0,1023.01,23.09,33.39,11363.08,27.34
2024-02-11 13:50:00,0.0,1022.97,22.69,34.18,13051.17,35.58
2024-02-11 14:00:00,0.1,1022.91,22.6,34.85,12104.5,30.88
2024-02-11 14:10:00,0.0,1022.84,22.52,35.16,12444.42,32.8
2024-02-11 14:20:00,0.0,1022.8,22.66,34.99,12833.75,35.04
2024-02-11 14:30:00,0.0,1022.74,22.54,34.79,11241.58,27.17
2024-02-11 14:40:00,0.0,1022.66,22.06,33.79,10940.25,25.68
2024-02-11 14:50:00,0.0,1022.67,21.88,34.91,9887.58,20.98
2024-02-11 15:00:00,0.0,1022.71,21.72,35.78,8503.33,15.79
2024-02-11 15:10:00,0.0,1022.68,21.31,36.77,7254.25,11.69
2024-02-11 15:20:00,0.0,1022.67,21.33,36.89,6873.08,10.44
2024-02-11 15:30:00,0.0,1022.68,21.22,37.21,6247.83,8.69
2024-02-11 15:40:00,0.0,1022.68,21.05,38.31,5398.92,6.57
2024-02-11 15:50:00,0.0,1022.72,20.8,39.08,4873.58,5.28
2024-02-11 16:00:00,0.0,1022.82,20.72,39.37,4527.5,4.64
2024-02-11 16:10:00,0.0,1022.93,20.65,40.12,4002.16,3.56
2024-02-11 16:20:00,0.0,1023.06,20.52,40.46,3834.08,3.3
2024-02-11 16:30:00,0.0,1023.14,20.5,41.0,3649.5,2.97
2024-02-11 16:40:00,0.0,1023.24,20.39,41.69,3102.33,2.12
2024-02-11 16:50:00,0.0,1023.25,20.23,42.93,2600.25,1.47
2024-02-11 17:00:00,0.0,1023.28,19.99,43.82,1925.33,0.75
2024-02-12 09:00:00,1.12,1025.67,17.34,60.56,11781.74,30.39
2024-02-12 09:10:00,1.78,1025.74,17.66,59.75,13093.42,38.42
2024-02-12 09:20:00,1.76,1025.71,18.12,59.75,13798.33,41.26
2024-02-12 09:30:00,1.7,1025.68,18.37,58.2,13216.0,36.79
2024-02-12 09:40:00,1.92,1025.64,18.48,57.09,14052.42,40.74
2024-02-12 09:50:00,1.18,1025.56,18.89,55.14,15296.25,49.13
2024-02-12 10:00:00,0.73,1025.45,19.58,52.55,16658.42,58.31
2024-02-12 10:10:00,1.52,1025.39,19.96,49.83,16905.5,56.93
2024-02-12 10:20:00,0.31,1025.27,20.23,48.67,16477.75,52.15
2024-02-12 10:30:00,0.42,1025.14,20.33,46.78,14911.83,39.28
2024-02-12 10:40:00,0.29,1024.99,20.33,47.6,14255.84,34.68
2024-02-12 10:50:00,0.0,1024.73,20.95,46.91,14957.5,38.6
2024-02-12 11:00:00,0.34,1024.63,21.57,45.5,22547.25,56.17
2024-02-12 11:10:00,0.14,1024.53,24.9,40.83,95870.1,311.09
2024-02-12 11:20:00,0.04,1024.28,32.71,26.61,82172.17,1258.74
2024-02-12 11:30:00,0.06,1024.13,33.77,23.39,63883.93,836.7
2024-02-12 11:40:00,0.44,1023.96,29.79,27.01,28224.7,162.99
2024-02-12 11:50:00,1.12,1023.75,25.4,33.68,33050.65,276.4
2024-02-12 12:00:00,0.43,1023.64,25.07,34.7,24624.34,150.28
2024-02-12 12:10:00,0.0,1023.58,23.76,37.64,15513.75,50.53
2024-02-12 12:20:00,0.0,1023.37,23.28,39.55,16816.08,59.48
2024-02-12 12:30:00,0.0,1023.13,23.57,38.57,19556.5,81.32
2024-02-12 12:40:00,0.0,1022.95,23.8,39.12,17025.67,63.18
2024-02-12 12:50:00,0.0,1022.86,23.0,41.66,11125.33,27.44
2024-02-12 13:00:00,0.03,1022.76,22.55,43.32,12549.0,33.24
2024-02-12 13:10:00,0.0,1022.66,22.52,43.44,11837.5,30.13
2024-02-12 13:20:00,0.0,1022.51,22.38,43.61,10793.42,25.79
2024-02-12 13:30:00,0.0,1022.42,22.36,43.4,12613.83,34.7
2024-02-12 13:40:00,0.0,1022.3,22.5,43.12,12638.5,34.84
2024-02-12 13:50:00,0.0,1022.29,22.21,43.5,10311.58,22.5
2024-02-12 14:00:00,0.0,1022.11,21.68,46.7,9767.25,19.34
2024-02-12 14:10:00,0.05,1022.06,21.39,48.28,7735.08,12.47
2024-02-12 14:20:00,0.0,1022.01,20.74,50.04,4212.25,3.7
2024-02-12 14:30:00,0.0,1021.98,20.45,50.93,3097.42,1.95
2024-02-12 14:40:00,0.0,1021.95,20.13,51.83,1809.67,0.69
2024-02-12 14:50:00,0.0,1021.91,19.86,52.36,1479.58,0.44
2024-02-12 15:00:00,0.0,1021.87,19.66,53.17,1439.25,0.41
2024-02-12 15:10:00,0.0,1021.84,19.58,53.7,1533.42,0.45
2024-02-12 15:20:00,0.0,1021.85,19.57,53.94,1767.92,0.63
2024-02-12 15:30:00,0.0,1021.88,19.54,54.16,1826.58,0.68
2024-02-12 15:40:00,0.0,1021.94,19.55,54.11,1794.33,0.68
2024-02-12 15:50:00,0.0,1021.98,19.55,54.96,1709.33,0.61
2024-02-12 16:00:00,0.0,1022.06,19.52,56.53,1509.33,0.46
2024-02-12 16:10:00,0.0,1022.09,19.47,57.78,1271.75,0.33
2024-02-12 16:20:00,0.0,1022.2,19.36,59.46,900.17,0.17
2024-02-12 16:30:00,0.0,1022.26,19.23,60.35,692.08,0.09
2024-02-12 16:40:00,0.0,1022.4,19.11,60.84,559.5,0.05
2024-02-12 16:50:00,0.0,1022.52,19.01,59.79,490.5,0.05
2024-02-12 17:00:00,0.06,1022.63,18.98,56.5,402.92,0.04
2024-02-13 07:00:00,0.0,1022.22,16.26,76.77,1591.5,0.45
2024-02-13 07:10:00,0.0,1022.38,16.29,76.78,2070.83,0.81
2024-02-13 07:20:00,0.16,1022.52,16.25,77.35,2637.75,1.4
2024-02-13 07:30:00,0.16,1022.6,16.37,77.41,3144.25,2.04
2024-02-13 07:40:00,0.79,1022.57,16.44,77.07,3536.25,2.61
2024-02-13 07:50:00,1.41,1022.61,16.62,75.77,3362.67,2.16
2024-02-13 08:00:00,0.99,1022.62,16.81,74.78,3291.67,1.89
2024-02-13 08:10:00,0.69,1022.55,17.01,74.01,3851.92,2.82
2024-02-13 08:20:00,1.1,1022.54,17.26,73.29,4340.58,3.72
2024-02-13 08:30:00,1.55,1022.64,17.45,71.91,4343.5,3.43
2024-02-13 08:40:00,1.57,1022.71,17.73,71.09,6133.75,7.4
2024-02-13 08:50:00,1.78,1022.77,18.29,67.7,8906.83,17.5
2024-02-13 09:00:00,1.61,1022.73,18.93,63.86,8495.75,15.45
2024-02-13 09:10:00,1.31,1022.67,19.2,61.44,8619.58,15.0
2024-02-13 09:20:00,1.72,1022.68,19.42,59.92,9563.17,18.2
2024-02-13 09:30:00,2.79,1022.7,19.4,58.32,7497.42,11.86
2024-02-13 09:40:00,1.96,1022.54,19.51,55.74,7095.67,10.93
2024-02-13 09:50:00,1.89,1022.32,20.01,54.59,7254.08,11.37
2024-02-13 10:00:00,0.97,1022.21,20.37,53.93,7483.67,11.95
2024-02-13 10:10:00,1.51,1022.05,20.77,51.76,7761.33,12.5
2024-02-13 10:20:00,0.6,1021.89,21.01,51.3,8112.33,13.28
2024-02-13 10:30:00,1.88,1021.72,21.39,49.42,8557.17,14.31
2024-02-13 10:40:00,0.98,1021.5,21.96,48.19,9123.08,15.81
2024-02-13 10:50:00,0.72,1021.16,22.33,47.71,9705.67,17.3
2024-02-13 11:00:00,1.07,1020.93,22.78,47.23,40115.38,19.78
2024-02-13 11:10:00,1.79,1020.7,27.37,37.17,104053.43,772.55
2024-02-13 11:20:00,1.27,1020.53,34.4,24.63,108798.98,1894.34
2024-02-13 11:30:00,0.25,1020.25,36.1,22.86,90495.12,1575.35
2024-02-13 11:40:00,0.98,1020.01,37.26,20.5,114881.22,1875.47
2024-02-13 11:50:00,0.34,1019.86,38.0,19.52,117141.15,1877.64
2024-02-13 12:00:00,1.55,1019.65,37.38,19.09,117758.2,1913.81
2024-02-13 12:10:00,0.43,1019.42,38.83,17.92,117758.2,1914.36
2024-02-13 12:20:00,0.62,1019.35,39.55,16.62,117719.57,1973.21
2024-02-13 12:30:00,0.66,1019.16,38.22,16.66,83966.61,1276.62
2024-02-13 12:40:00,0.84,1018.86,32.73,23.32,57737.61,722.27
2024-02-13 12:50:00,0.72,1018.62,36.03,20.7,115100.08,2101.37
2024-02-13 13:00:00,0.5,1018.48,38.76,17.59,101493.43,1722.66
2024-02-13 13:10:00,0.31,1018.34,32.47,24.43,20706.5,91.63
2024-02-13 13:20:00,0.4,1018.24,26.8,33.63,15705.58,52.41
2024-02-13 13:30:00,0.26,1018.16,25.3,36.29,13232.17,37.97
2024-02-13 13:40:00,0.1,1018.11,24.64,38.35,10635.83,24.98
2024-02-13 13:50:00,0.13,1017.97,24.16,39.7,11960.75,31.1
2024-02-13 14:00:00,0.08,1017.86,23.99,41.23,13936.25,42.17
2024-02-13 14:10:00,0.1,1017.77,24.16,41.79,12434.67,34.01
2024-02-13 14:20:00,0.05,1017.69,24.02,42.41,13928.25,42.09
2024-02-13 14:30:00,0.1,1017.61,24.25,42.53,13977.25,42.38
2024-02-13 14:40:00,0.14,1017.54,23.86,43.44,12197.25,32.28
2024-02-13 14:50:00,0.2,1017.53,23.81,43.91,12327.5,32.64
2024-02-13 16:10:00,0.1,1017.45,22.73,49.08,7633.21,12.53
2024-02-13 16:20:00,0.1,1017.51,22.92,48.89,6396.33,8.81
2024-02-13 16:30:00,0.04,1017.57,22.81,49.02,5168.58,5.78
2024-02-13 16:40:00,0.03,1017.63,22.61,49.44,3989.08,3.43
2024-02-13 16:50:00,0.02,1017.64,22.21,50.92,3084.75,2.1
2024-02-13 17:00:00,0.0,1017.68,21.9,52.22,1945.5,0.75
2024-02-14 07:00:00,1.93,1018.84,14.25,83.38,1490.58,0.32
2024-02-14 07:10:00,1.67,1018.87,14.41,82.51,1881.42,0.56
2024-02-14 07:20:00,2.35,1018.92,14.86,80.55,2303.67,0.91
2024-02-14 07:30:00,2.0,1018.93,15.11,80.05,2692.33,1.29
2024-02-14 07:40:00,2.1,1019.02,15.24,79.92,3026.75,1.67
2024-02-14 07:50:00,1.9,1019.11,15.56,78.68,3343.17,2.08
2024-02-14 08:00:00,2.31,1019.13,15.88,76.85,3650.25,2.56
2024-02-14 08:10:00,1.97,1019.17,16.34,75.3,3960.33,3.04
2024-02-14 08:20:00,1.81,1019.29,16.72,74.18,4252.58,3.65
2024-02-14 08:30:00,1.66,1019.36,17.17,72.46,4558.83,4.26
2024-02-14 08:40:00,2.09,1019.38,17.56,71.32,4876.25,5.03
2024-02-14 08:50:00,1.12,1019.41,18.0,69.33,5183.25,5.8
2024-02-14 09:00:00,1.75,1019.38,18.51,66.2,5482.84,6.62
2024-02-14 09:10:00,2.05,1019.28,18.82,64.5,5753.92,7.43
2024-02-14 09:20:00,2.1,1019.09,19.24,62.31,6004.25,8.22
2024-02-14 09:30:00,1.9,1019.07,19.75,59.13,6258.5,8.94
2024-02-14 09:40:00,1.52,1019.05,20.12,57.26,6536.58,9.74
2024-02-14 09:50:00,2.2,1018.96,20.57,56.15,6816.5,10.43
2024-02-14 10:00:00,2.42,1018.94,20.87,54.68,7136.83,11.22
2024-02-14 10:10:00,1.86,1018.79,21.24,54.1,7424.58,11.82
2024-02-14 10:20:00,2.18,1018.6,21.63,51.47,7762.83,12.57
2024-02-14 10:30:00,1.83,1018.44,22.02,49.14,8145.17,13.45
2024-02-14 10:40:00,1.72,1018.21,22.47,48.4,8594.0,14.58
2024-02-14 10:50:00,0.66,1018.03,22.85,48.31,8984.5,15.54
2024-02-14 11:00:00,0.57,1017.83,23.86,45.28,69597.66,19.68
2024-02-14 11:10:00,0.44,1017.7,32.33,29.71,104964.99,1380.19
2024-02-14 11:20:00,0.37,1017.55,38.44,20.18,109524.56,1807.39
2024-02-14 11:30:00,0.55,1017.23,41.69,15.71,113347.41,1802.12
2024-02-14 11:40:00,0.35,1017.0,40.95,16.36,116255.11,1831.76
2024-02-14 11:50:00,0.15,1016.74,43.14,14.62,117758.2,1808.92
2024-02-14 12:00:00,0.25,1016.44,42.26,14.81,117758.2,1878.98
2024-02-14 12:10:00,0.19,1016.19,43.47,14.23,117758.2,1876.95
2024-02-14 12:20:00,0.05,1015.96,43.16,13.95,117758.2,1870.64
2024-02-14 12:30:00,0.0,1015.65,41.38,15.77,117758.2,1872.94
2024-02-14 12:40:00,1.46,1015.38,40.48,15.95,117758.2,1898.9
2024-02-14 12:50:00,0.88,1015.13,40.78,16.06,117758.2,1893.89
2024-02-14 13:00:00,0.82,1014.9,42.27,14.59,117758.2,1866.84
2024-02-14 13:10:00,0.63,1014.65,42.47,15.03,117758.2,1876.21
2024-02-14 13:20:00,0.45,1014.44,41.76,15.78,117758.2,1873.98
2024-02-14 13:30:00,0.87,1014.27,41.27,15.57,117758.2,1873.15
2024-02-14 13:40:00,2.2,1014.15,38.7,17.92,117758.2,1923.99
2024-02-14 13:50:00,0.81,1014.04,40.97,16.32,117284.72,1858.4
2024-02-14 14:00:00,0.33,1013.94,41.26,16.19,114295.98,1823.65
2024-02-14 14:10:00,0.15,1013.93,42.42,15.52,110470.07,1772.08
2024-02-14 14:20:00,0.28,1013.76,41.23,17.05,106683.34,1754.1
2024-02-14 14:30:00,0.78,1013.71,39.09,19.68,101801.59,1737.96
2024-02-14 14:40:00,1.02,1013.69,36.42,23.62,66777.97,1310.26
2024-02-14 14:50:00,0.51,1013.62,32.3,30.34,11945.83,29.03
2024-02-14 15:00:00,0.4,1013.58,28.0,39.91,11198.33,25.65
2024-02-14 15:10:00,0.26,1013.63,26.8,44.0,10776.75,24.01
2024-02-14 15:20:00,0.21,1013.65,26.51,46.34,10174.5,21.7
2024-02-14 15:30:00,0.13,1013.75,26.37,47.69,9720.83,20.01
2024-02-14 15:40:00,0.07,1013.71,26.41,48.17,9192.08,17.99
2024-02-14 15:50:00,0.14,1013.81,26.38,48.2,8700.67,16.1
2024-02-14 16:00:00,0.0,1013.89,26.03,49.22,8009.83,13.6
2024-02-14 16:10:00,0.0,1013.95,25.57,50.82,7312.08,11.13
2024-02-14 16:20:00,0.03,1013.98,25.08,52.47,6575.91,9.02
2024-02-14 16:30:00,0.1,1014.06,24.83,53.48,5846.33,7.23
2024-02-14 16:40:00,0.08,1014.15,24.44,54.81,4438.5,3.56
2024-02-14 16:50:00,0.03,1014.23,23.86,56.79,3389.0,1.86
2024-02-14 17:00:00,0.0,1014.32,23.34,58.42,2644.0,1.14
2024-02-15 07:00:00,1.84,1015.77,16.51,81.18,1496.75,0.32
2024-02-15 07:10:00,2.17,1015.84,16.61,80.73,1910.67,0.57
2024-02-15 07:20:00,2.03,1015.96,16.86,79.56,2345.0,0.96
2024-02-15 07:30:00,1.41,1016.0,17.1,79.14,2704.58,1.36
2024-02-15 07:40:00,1.61,1015.98,17.4,78.97,3036.58,1.71
2024-02-15 07:50:00,2.53,1016.05,17.59,78.76,3340.33,2.14
2024-02-15 08:00:00,2.33,1016.14,17.95,76.74,3649.42,2.59
2024-02-15 08:10:00,2.21,1016.13,18.31,74.88,3914.52,3.05
2024-02-15 10:20:00,0.49,1015.65,22.1,59.56,8003.33,15.15
2024-02-15 10:30:00,0.65,1015.29,23.98,50.65,9397.75,18.46
2024-02-15 10:40:00,1.52,1015.18,24.29,48.94,9784.0,19.48
2024-02-15 10:50:00,0.74,1014.88,24.77,48.78,17744.5,30.43
2024-02-15 11:00:00,1.67,1014.68,27.18,44.84,88474.89,192.32
2024-02-15 11:10:00,1.47,1014.54,34.68,30.15,99496.56,1708.84
2024-02-15 11:20:00,0.54,1014.43,38.56,25.51,104925.27,1766.48
2024-02-15 11:30:00,0.2,1014.17,42.68,20.33,111182.89,1793.8
2024-02-15 11:40:00,0.5,1013.86,41.85,21.1,116562.74,1852.45
2024-02-15 11:50:00,0.0,1013.79,43.96,18.92,106970.3,1612.54
2024-02-15 12:00:00,0.02,1013.55,40.18,23.34,55766.18,933.73
2024-02-15 12:10:00,0.4,1013.39,41.36,22.69,112742.76,1867.58
2024-02-15 12:20:00,0.11,1013.17,41.96,21.79,77179.69,1140.2
2024-02-15 12:30:00,0.32,1012.95,41.03,23.69,111354.14,1785.82
2024-02-15 12:40:00,0.06,1012.76,37.01,29.69,64456.5,1018.5
2024-02-15 12:50:00,0.37,1012.55,34.85,33.82,56132.15,947.44
2024-02-15 13:00:00,0.61,1012.36,35.32,33.56,98645.39,1702.16
2024-02-15 13:10:00,0.93,1012.24,36.96,30.58,117758.2,2014.19
2024-02-15 13:20:00,0.77,1012.26,37.7,29.19,117731.24,1915.92
2024-02-15 13:30:00,0.55,1012.19,38.62,27.91,114932.07,1867.97
2024-02-15 13:40:00,0.49,1012.09,38.97,27.06,113033.49,1848.81
2024-02-15 13:50:00,0.35,1011.98,39.82,26.13,111054.6,1822.81
2024-02-15 14:00:00,0.38,1011.9,39.04,27.09,93380.71,1464.27
2024-02-15 14:10:00,0.16,1011.79,35.61,32.33,52305.25,675.2
2024-02-15 14:20:00,0.08,1011.76,31.56,40.6,25968.67,147.48
2024-02-15 14:30:00,0.04,1011.78,30.4,43.64,19180.65,80.73
2024-02-15 14:40:00,0.08,1011.7,29.02,47.95,13943.5,41.52
2024-02-15 14:50:00,0.07,1011.65,27.55,51.96,10516.75,23.74
2024-02-15 15:00:00,0.1,1011.58,26.61,55.84,9949.83,21.97
2024-02-15 15:10:00,0.0,1011.64,25.96,58.33,7175.09,10.68
2024-02-15 15:20:00,0.0,1011.74,25.71,59.68,7617.5,11.82
2024-02-15 15:30:00,0.04,1011.82,25.57,60.45,8479.75,14.94
2024-02-15 15:40:00,0.12,1011.97,25.51,60.38,8500.83,15.07
2024-02-15 15:50:00,0.04,1012.08,25.41,60.98,9919.25,20.83
2024-02-15 16:00:00,0.1,1012.2,25.35,61.22,10040.17,21.88
2024-02-15 16:10:00,0.0,1012.23,25.85,59.75,9823.83,23.86
2024-02-15 16:20:00,0.0,1012.29,25.6,59.92,5825.75,7.5
2024-02-15 16:30:00,0.0,1012.38,24.9,61.98,3567.25,2.78
2024-02-15 16:40:00,0.14,1012.51,24.51,63.97,2825.25,1.73
2024-02-15 16:50:00,0.03,1012.61,24.46,64.53,3234.08,2.4
2024-02-15 17:00:00,0.03,1012.8,24.19,65.52,1652.25,0.59
2024-02-16 07:00:00,0.07,1017.36,19.41,82.52,465.25,0.04
2024-02-16 07:10:00,0.32,1017.49,19.18,83.82,667.5,0.08
2024-02-16 07:20:00,0.37,1017.6,19.1,84.76,942.5,0.18
2024-02-16 07:30:00,0.25,1017.68,19.15,84.84,1540.08,0.52
2024-02-16 07:40:00,0.1,1017.79,19.28,83.85,1741.5,0.65
2024-02-16 07:50:00,0.13,1017.88,19.39,83.37,2105.17,0.95
2024-02-16 08:00:00,0.0,1018.0,19.55,83.5,2653.08,1.52
2024-02-16 08:10:00,0.0,1018.07,20.06,81.77,3417.08,2.51
2024-02-16 08:20:00,0.0,1018.16,20.35,79.89,3261.67,2.34
2024-02-16 08:30:00,0.0,1018.24,20.1,79.87,3027.5,1.97
2024-02-16 08:40:00,0.0,1018.28,20.28,79.51,3331.75,2.36
2024-02-16 08:50:00,0.0,1018.27,20.51,78.26,3082.92,2.08
2024-02-16 09:00:00,0.0,1018.26,20.62,77.99,4226.17,3.8
2024-02-16 09:10:00,0.0,1018.27,21.02,76.74,5352.83,6.08
2024-02-16 09:20:00,0.0,1018.35,21.18,75.16,4137.5,3.78
2024-02-16 09:30:00,0.0,1018.38,21.12,75.04,5578.75,6.62
2024-02-16 09:40:00,0.0,1018.36,21.4,74.46,5641.0,6.83
2024-02-16 09:50:00,0.0,1018.38,21.59,74.33,5523.33,6.48
2024-02-16 10:00:00,0.0,1018.39,21.65,73.84,5891.58,7.29
2024-02-16 10:10:00,0.0,1018.36,21.7,72.99,6806.25,9.63
2024-02-16 10:20:00,0.0,1018.32,21.74,72.98,7301.33,11.42
2024-02-16 10:30:00,0.0,1018.24,21.89,72.5,8380.92,15.39
2024-02-16 10:40:00,0.0,1018.24,21.87,72.17,7159.5,11.08
2024-02-16 10:50:00,0.0,1018.15,21.82,72.24,7615.08,12.7
2024-02-16 11:00:00,0.0,1018.08,21.46,74.26,6536.75,10.03
2024-02-16 11:10:00,0.0,1017.99,21.75,74.21,8175.25,14.41
2024-02-16 11:20:00,0.0,1017.83,21.9,73.22,7703.5,13.08
2024-02-16 11:30:00,0.0,1017.72,22.14,71.95,12839.0,35.01
2024-02-16 11:40:00,0.0,1017.62,23.06,68.68,18077.13,70.33
2024-02-16 11:50:00,0.0,1017.42,24.02,65.06,20060.42,86.5
2024-02-16 12:00:00,0.0,1017.22,24.92,60.8,19218.42,80.72
2024-02-16 12:10:00,0.0,1017.08,24.33,60.93,15630.5,51.78
2024-02-16 12:20:00,0.0,1016.99,23.96,61.38,14690.0,46.47
2024-02-16 12:30:00,0.0,1016.88,23.83,61.7,13363.83,39.47
2024-02-16 12:40:00,0.0,1016.76,23.84,62.01,12863.5,36.39
2024-02-16 12:50:00,0.0,1016.61,23.7,61.25,13534.33,40.91
2024-02-16 13:00:00,0.0,1016.53,23.57,60.13,12827.33,37.02
2024-02-16 13:10:00,0.0,1016.36,23.79,59.78,15384.75,52.41
2024-02-16 13:20:00,0.0,1016.25,24.04,59.0,13989.75,43.86
2024-02-16 13:30:00,0.0,1016.07,24.12,58.25,17696.33,70.21
2024-02-16 13:40:00,0.0,1015.92,24.9,56.1,19560.67,83.72
2024-02-16 13:50:00,0.0,1015.84,25.08,54.74,16096.33,58.7
2024-02-16 14:00:00,0.0,1015.78,24.44,55.58,12131.83,32.68
2024-02-16 14:10:00,0.0,1015.72,24.04,56.76,10261.25,24.19
2024-02-16 14:20:00,0.0,1015.69,24.19,56.95,12138.83,32.83
2024-02-16 14:30:00,0.0,1015.63,23.92,56.96,8697.67,17.58
2024-02-16 14:40:00,0.0,1015.54,23.49,58.28,8599.41,17.07
