DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-29 12:10:00,1.9,1009.96,22.05,91.58,9001.67,44.49
2024-03-29 12:20:00,2.69,1009.84,21.92,91.78,8567.67,37.44
2024-03-29 12:30:00,2.43,1009.76,21.45,92.29,6219.33,17.3
2024-03-29 12:40:00,2.1,1009.72,21.45,91.63,6084.5,15.96
2024-03-29 12:50:00,1.98,1009.68,21.42,91.48,6386.66,17.1
2024-03-29 13:00:00,1.65,1009.64,21.81,89.74,6919.08,20.38
2024-03-29 13:10:00,1.86,1009.64,21.62,90.0,6729.75,16.17
2024-03-29 13:20:00,1.92,1009.53,21.21,92.82,6500.83,12.93
2024-03-29 13:30:00,1.2,1009.57,21.16,93.9,6243.25,12.53
2024-03-29 13:40:00,0.68,1009.55,21.67,93.52,9388.08,28.39
2024-03-29 13:50:00,0.15,1009.54,22.28,92.36,9842.5,24.74
2024-03-29 14:00:00,0.46,1009.46,22.09,92.37,8854.67,21.37
2024-03-29 14:10:00,0.22,1009.59,22.26,92.86,8596.92,20.37
2024-03-29 14:20:00,0.09,1009.52,22.41,92.52,9673.17,26.87
2024-03-29 14:30:00,0.23,1009.42,22.78,91.65,11876.08,39.05
2024-03-29 14:40:00,0.18,1009.35,23.14,90.7,10212.08,32.18
2024-03-29 14:50:00,0.14,1009.4,22.98,91.54,8986.75,24.9
2024-03-29 15:00:00,0.3,1009.27,23.08,91.17,10573.92,31.88
2024-03-29 15:10:00,0.18,1009.25,23.21,90.72,10142.75,28.74
2024-03-29 15:20:00,0.2,1009.28,23.04,90.95,7907.25,17.17
2024-03-29 15:30:00,0.07,1009.28,22.64,91.25,6670.41,12.13
2024-03-29 15:40:00,0.0,1009.3,22.56,92.56,5486.25,8.27
2024-03-29 15:50:00,0.0,1009.23,22.71,93.69,4903.17,6.55
2024-03-29 16:00:00,0.0,1009.25,22.46,93.86,3684.0,3.98
2024-03-29 16:10:00,0.13,1009.43,22.24,94.84,2879.0,2.58
2024-03-29 16:20:00,0.11,1009.57,22.04,95.37,2627.75,2.19
2024-03-29 16:30:00,0.19,1009.7,21.93,95.8,2424.33,1.78
2024-03-29 16:40:00,0.3,1009.76,21.71,96.28,1964.58,1.22
2024-03-29 16:50:00,0.15,1009.84,21.58,96.59,1674.92,0.89
2024-03-29 17:00:00,0.0,1009.98,21.67,97.44,1181.17,0.5
2024-03-30 07:00:00,2.13,1011.36,21.97,91.09,3566.08,3.53
2024-03-30 07:10:00,2.4,1011.42,22.07,90.23,4441.0,5.45
2024-03-30 07:20:00,1.12,1011.45,22.43,89.5,6527.5,11.68
2024-03-30 07:30:00,1.12,1011.64,22.7,88.89,7308.58,14.4
2024-03-30 07:40:00,1.31,1011.73,22.9,88.02,7777.08,16.13
2024-03-30 07:50:00,1.67,1011.98,23.08,87.13,7144.33,13.76
2024-03-30 08:00:00,1.14,1012.0,23.14,87.17,7855.67,16.4
2024-03-30 08:10:00,0.56,1011.9,23.68,85.55,10075.92,26.43
2024-03-30 08:20:00,0.4,1012.05,24.52,82.44,10982.5,31.21
2024-03-30 08:30:00,0.4,1012.13,25.0,79.98,13739.92,48.4
2024-03-30 08:40:00,0.25,1012.26,25.76,77.28,14179.33,51.24
2024-03-30 08:50:00,0.16,1012.36,25.93,77.09,14835.42,55.35
2024-03-30 09:00:00,0.0,1012.14,27.67,70.84,20795.67,100.04
2024-03-30 09:10:00,0.03,1012.15,27.98,70.4,12403.33,37.5
2024-03-30 09:20:00,0.54,1012.05,27.35,70.17,16979.67,68.94
2024-03-30 09:30:00,0.95,1012.3,26.8,72.23,16478.08,64.76
2024-03-30 09:40:00,0.33,1012.19,26.99,71.76,20265.67,102.54
2024-03-30 09:50:00,0.16,1011.86,28.07,70.68,28881.0,210.22
2024-03-30 10:00:00,0.15,1011.8,29.98,62.8,38821.33,354.46
2024-03-30 10:10:00,0.36,1011.61,31.63,56.25,40562.18,380.57
2024-03-30 10:20:00,0.44,1011.6,30.82,57.01,23133.33,143.63
2024-03-30 10:30:00,0.21,1011.64,30.96,56.9,22050.67,129.65
2024-03-30 10:40:00,0.17,1011.73,32.26,54.8,47477.85,701.93
2024-03-30 10:50:00,0.35,1011.68,36.72,43.04,76174.38,1173.38
2024-03-30 11:00:00,0.4,1011.65,38.85,37.46,74501.67,1153.17
2024-03-30 11:10:00,0.61,1011.57,38.84,35.16,54970.9,746.35
2024-03-30 11:20:00,0.06,1011.42,38.13,36.73,40708.65,410.09
2024-03-30 11:30:00,0.24,1011.3,38.6,35.83,29560.59,234.91
2024-03-30 11:40:00,0.61,1011.36,33.49,45.02,20653.58,116.25
2024-03-30 11:50:00,0.0,1011.16,32.65,48.81,22023.75,125.56
2024-03-30 12:00:00,0.19,1010.77,30.89,56.37,18548.0,96.0
2024-03-30 12:10:00,1.67,1010.48,30.78,55.54,51419.8,888.78
2024-03-30 12:20:00,2.16,1010.14,32.75,47.61,59868.46,1207.97
2024-03-30 12:30:00,0.83,1009.76,36.27,38.78,66342.09,1576.55
2024-03-30 12:40:00,0.17,1009.43,41.86,30.13,57216.28,1302.05
2024-03-30 12:50:00,0.16,1009.23,41.78,28.96,48259.51,972.37
2024-03-30 13:00:00,0.18,1008.91,43.17,26.7,65176.61,1858.9
2024-03-30 13:10:00,0.48,1008.6,43.34,25.83,52075.69,1330.26
2024-03-30 13:20:00,0.28,1008.34,43.65,25.84,52413.1,1449.55
2024-03-30 13:30:00,0.54,1008.16,44.6,24.75,54549.17,1671.21
2024-03-30 13:40:00,0.19,1007.94,45.8,23.12,51626.19,1625.47
2024-03-30 13:50:00,0.92,1007.84,43.86,25.79,46531.38,1352.74
2024-03-30 14:00:00,1.32,1007.65,43.6,26.75,51196.92,1620.08
2024-03-30 14:10:00,1.46,1007.48,40.93,31.23,40412.54,1055.32
2024-03-30 14:20:00,2.18,1007.47,37.31,37.72,30344.02,614.85
2024-03-30 14:30:00,0.91,1007.32,35.02,43.0,22850.33,193.88
2024-03-30 14:40:00,1.35,1007.22,37.25,37.82,31597.75,663.81
2024-03-30 14:50:00,0.84,1007.21,37.84,35.53,29052.42,514.42
2024-03-30 15:00:00,0.92,1007.1,35.02,40.39,17157.25,89.42
2024-03-30 15:10:00,0.46,1007.06,33.32,44.57,13934.0,48.22
2024-03-30 15:20:00,0.59,1007.13,33.04,44.68,15165.75,73.64
2024-03-30 15:30:00,1.31,1007.15,32.92,43.95,19746.58,191.56
2024-03-30 15:40:00,0.8,1007.12,33.23,42.58,21638.83,193.26
2024-03-30 15:50:00,1.58,1007.12,35.12,38.39,24787.5,340.07
2024-03-30 16:00:00,1.54,1007.16,35.13,38.2,22167.5,268.57
2024-03-30 16:10:00,0.83,1007.24,34.91,38.58,14652.78,131.77
2024-03-30 16:20:00,1.02,1007.21,33.04,42.64,14147.42,96.98
2024-03-30 16:30:00,1.19,1007.32,32.06,44.95,13139.5,70.65
2024-03-30 16:40:00,0.94,1007.37,31.87,44.55,12065.34,58.18
2024-03-30 16:50:00,0.44,1007.38,30.34,48.59,9671.92,30.11
2024-03-30 17:00:00,0.3,1007.34,29.98,49.18,10195.17,33.66
2024-03-31 07:00:00,0.74,1007.13,28.06,63.15,19044.92,84.92
2024-03-31 07:10:00,0.63,1007.31,26.31,67.92,12051.67,33.43
2024-03-31 07:20:00,0.38,1007.33,24.66,74.93,9674.67,21.44
2024-03-31 07:30:00,0.68,1007.2,23.83,79.08,8614.0,16.66
2024-03-31 07:40:00,0.49,1007.38,23.6,80.49,9657.17,20.79
2024-03-31 07:50:00,0.67,1007.58,24.48,77.81,15165.17,45.72
2024-03-31 08:00:00,0.25,1007.54,25.34,74.86,16028.67,53.87
2024-03-31 08:10:00,0.48,1007.49,26.24,71.55,22346.0,95.45
2024-03-31 08:20:00,0.61,1007.58,27.27,67.36,25628.42,123.06
2024-03-31 08:30:00,0.38,1007.61,29.08,61.64,26541.42,126.9
2024-03-31 08:40:00,0.77,1007.62,30.2,57.29,45069.31,395.5
2024-03-31 08:50:00,0.56,1007.57,36.04,42.12,81771.83,1192.42
2024-03-31 09:00:00,0.16,1007.54,36.89,38.76,49483.69,533.02
2024-03-31 09:10:00,0.06,1007.54,35.61,41.72,36796.49,261.18
2024-03-31 09:20:00,0.63,1007.59,37.13,37.53,80645.95,1279.56
2024-03-31 09:30:00,0.81,1007.39,38.76,34.07,104613.7,1589.88
2024-03-31 09:40:00,1.1,1007.2,38.5,34.66,101014.2,1520.75
2024-03-31 09:50:00,0.55,1007.03,41.25,29.86,110144.66,1704.68
2024-03-31 10:00:00,0.43,1006.85,42.72,27.61,97936.51,1414.62
2024-03-31 10:10:00,0.16,1006.82,43.38,27.61,81142.93,1315.8
2024-03-31 10:20:00,0.14,1006.65,41.7,29.61,53587.69,697.13
2024-03-31 10:30:00,0.44,1006.44,39.96,32.18,46916.84,520.24
2024-03-31 10:40:00,0.24,1006.32,37.14,37.54,33291.35,295.75
2024-03-31 10:50:00,0.49,1006.02,35.76,40.37,29929.17,219.07
2024-03-31 11:00:00,0.59,1005.75,34.6,43.46,42564.11,668.62
2024-03-31 11:10:00,0.6,1005.64,36.07,39.79,34253.23,321.89
2024-03-31 11:20:00,0.3,1005.24,36.42,39.16,45335.74,564.34
2024-03-31 11:30:00,0.28,1004.83,37.41,36.96,46692.6,590.39
2024-03-31 11:40:00,0.14,1004.66,36.49,38.43,30219.56,282.45
2024-03-31 11:50:00,0.0,1004.45,40.56,33.81,64195.86,1079.07
2024-03-31 12:00:00,0.36,1004.15,40.2,31.44,37158.18,515.63
2024-03-31 12:10:00,1.43,1003.9,36.7,38.04,50787.15,1034.78
2024-03-31 12:20:00,0.53,1003.7,39.58,33.15,69648.31,1494.82
2024-03-31 12:30:00,0.47,1003.44,39.08,32.97,35148.87,474.34
2024-03-31 12:40:00,0.28,1003.42,35.5,39.46,14119.67,53.63
2024-03-31 12:50:00,0.53,1003.17,35.18,41.37,35486.83,741.42
2024-03-31 13:00:00,0.47,1002.67,38.93,34.4,48364.38,1155.44
2024-03-31 13:10:00,0.65,1002.54,39.32,32.99,31742.19,410.98
2024-03-31 13:20:00,0.3,1002.35,37.95,35.64,32488.42,322.63
2024-03-31 13:30:00,1.25,1002.24,36.58,38.84,32783.58,465.17
2024-03-31 13:40:00,1.98,1001.96,36.13,40.62,35892.06,774.81
2024-03-31 13:50:00,0.87,1002.05,35.27,43.48,28840.25,485.4
2024-03-31 14:00:00,2.05,1002.04,32.93,49.39,22418.84,155.81
2024-03-31 14:10:00,2.24,1001.94,31.68,53.16,22004.25,144.88
2024-03-31 14:20:00,0.51,1001.84,34.99,44.89,28610.58,485.44
2024-03-31 14:30:00,0.87,1001.61,34.68,44.88,23445.9,298.57
2024-03-31 14:40:00,1.41,1001.44,33.29,48.63,21929.5,222.67
2024-03-31 14:50:00,0.98,1001.37,33.26,49.06,23724.63,384.58
2024-03-31 15:00:00,1.59,1001.31,32.09,52.05,15421.83,86.18
2024-03-31 15:10:00,1.97,1001.2,31.89,52.92,19593.33,214.37
2024-03-31 15:20:00,1.49,1001.3,31.99,53.21,21126.66,236.63
2024-03-31 15:30:00,1.24,1001.18,31.98,52.67,15000.92,69.28
2024-03-31 15:40:00,1.88,1001.21,30.6,56.66,14459.33,57.1
2024-03-31 15:50:00,2.42,1001.3,29.85,60.31,12401.42,41.06
2024-03-31 16:00:00,1.33,1001.28,29.04,64.66,11475.83,34.74
2024-03-31 16:10:00,1.27,1001.42,29.32,64.21,12169.67,39.32
2024-03-31 16:20:00,1.73,1001.36,29.06,64.0,10522.42,29.76
2024-03-31 16:30:00,2.91,1001.85,28.18,65.24,8669.42,22.78
2024-03-31 16:40:00,2.54,1002.21,27.24,68.33,5575.25,8.71
2024-03-31 16:50:00,0.75,1002.27,27.54,67.43,5954.33,9.9
2024-03-31 17:00:00,0.91,1002.38,27.56,66.93,5381.92,7.71
2024-04-01 07:00:00,0.0,1010.34,20.58,100.0,1609.08,0.68
2024-04-01 07:10:00,0.11,1010.4,20.44,100.0,1259.33,0.45
2024-04-01 07:20:00,0.02,1010.42,20.47,100.0,1258.17,0.42
2024-04-01 07:30:00,0.5,1010.84,20.38,100.0,1468.75,0.58
2024-04-01 07:40:00,0.72,1010.78,20.37,100.0,3019.42,2.4
2024-04-01 07:50:00,0.83,1011.0,20.51,100.0,3727.08,3.49
2024-04-01 08:00:00,1.58,1011.01,20.47,100.0,4171.83,4.09
2024-04-01 08:10:00,0.7,1010.7,20.66,100.0,4151.17,3.93
2024-04-01 08:20:00,1.4,1011.1,20.75,100.0,3818.17,3.6
2024-04-01 08:30:00,1.15,1010.95,20.85,99.53,6612.25,10.44
2024-04-01 08:40:00,0.8,1010.88,21.45,97.13,9696.17,23.62
2024-04-01 08:50:00,0.96,1011.09,21.96,94.34,9813.42,24.71
2024-04-01 09:00:00,1.29,1011.12,22.66,90.79,15291.5,60.89
2024-04-01 09:10:00,1.56,1011.13,24.8,81.49,33593.92,276.53
2024-04-01 09:20:00,1.8,1011.11,26.84,73.49,41490.64,387.43
2024-04-01 09:30:00,1.85,1011.05,27.52,70.3,46163.71,449.98
2024-04-01 09:40:00,0.8,1010.77,33.02,57.3,103804.93,1577.46
2024-04-01 09:50:00,0.38,1010.7,38.26,42.59,116983.57,1843.72
2024-04-01 10:00:00,0.66,1010.68,39.27,37.16,117343.48,1794.89
2024-04-01 10:10:00,0.45,1010.57,39.4,36.17,117758.2,1810.75
2024-04-01 10:20:00,0.53,1010.42,37.98,36.11,94506.46,1320.02
2024-04-01 10:30:00,0.38,1010.4,40.49,32.51,100776.11,1573.9
2024-04-01 10:40:00,0.31,1010.38,37.76,32.82,62588.93,831.61
2024-04-01 10:50:00,0.64,1010.38,38.08,33.17,57539.53,764.55
2024-04-01 11:00:00,0.65,1010.24,36.06,33.69,44994.93,493.98
2024-04-01 11:10:00,0.2,1010.24,36.72,33.53,42276.88,474.22
2024-04-01 11:20:00,0.16,1010.08,37.08,32.84,41005.24,456.32
2024-04-01 11:30:00,0.42,1009.86,38.0,31.99,44179.59,538.22
2024-04-01 11:40:00,0.22,1009.6,38.54,30.81,47167.07,629.77
2024-04-01 11:50:00,0.44,1009.4,40.48,28.68,49995.35,708.64
2024-04-01 12:00:00,0.34,1009.1,39.01,30.45,44169.63,623.72
2024-04-01 12:10:00,0.89,1008.82,37.69,31.75,50525.89,753.49
2024-04-01 12:20:00,0.62,1008.65,35.57,36.23,30953.83,255.41
2024-04-01 12:30:00,0.71,1008.56,34.55,37.56,28175.83,244.81
2024-04-01 12:40:00,0.48,1008.44,35.7,36.13,42306.54,549.68
2024-04-01 12:50:00,0.74,1008.37,37.22,32.5,48460.28,704.23
2024-04-01 13:00:00,0.54,1008.16,38.82,30.6,50450.14,776.13
2024-04-01 13:10:00,1.18,1008.07,37.97,31.6,49561.22,767.89
2024-04-01 13:20:00,1.03,1007.93,36.56,33.8,48413.56,722.46
2024-04-01 13:30:00,0.43,1007.71,37.73,30.86,50409.71,907.7
2024-04-01 13:40:00,0.63,1007.51,38.44,29.95,43609.26,643.85
2024-04-01 13:50:00,0.57,1007.41,36.61,33.25,39539.24,525.16
2024-04-01 14:00:00,0.43,1007.26,37.7,31.78,37729.0,479.23
2024-04-01 14:10:00,1.08,1007.14,36.32,34.08,34685.91,377.82
2024-04-01 14:20:00,0.78,1007.04,35.31,36.58,33226.92,339.41
2024-04-01 14:30:00,1.3,1007.01,34.16,39.13,31414.17,306.33
2024-04-01 14:40:00,0.71,1006.92,35.49,37.48,33799.92,443.18
2024-04-01 14:50:00,0.32,1006.8,36.04,36.52,30780.42,377.61
2024-04-01 15:00:00,1.56,1006.67,33.94,40.12,28392.17,377.63
2024-04-01 15:10:00,0.64,1006.58,35.09,38.6,28028.0,451.18
2024-04-01 15:20:00,0.42,1006.49,36.53,35.69,23968.25,349.85
2024-04-01 15:30:00,0.69,1006.42,35.29,37.81,20414.83,183.93
2024-04-01 15:40:00,0.52,1006.39,33.61,40.93,19246.58,134.23
2024-04-01 15:50:00,0.76,1006.35,32.66,43.29,17545.17,134.59
2024-04-01 16:00:00,0.43,1006.44,32.24,44.72,17616.08,134.78
2024-04-01 16:10:00,1.64,1006.2,30.97,48.13,15873.17,96.27
2024-04-01 16:20:00,1.11,1006.54,29.76,51.81,13165.0,58.71
2024-04-01 16:30:00,0.32,1006.66,29.38,53.65,8573.17,22.65
2024-04-01 16:40:00,0.24,1006.67,29.09,54.6,7933.42,18.4
2024-04-01 16:50:00,0.74,1006.75,28.28,57.05,6238.5,11.8
2024-04-01 17:00:00,0.38,1006.83,27.46,59.64,4904.58,7.17
2024-04-02 07:00:00,0.12,1008.16,28.81,61.81,24350.67,117.83
2024-04-02 07:10:00,0.47,1008.28,30.37,56.64,30519.75,164.01
2024-04-02 07:20:00,0.31,1008.38,31.11,54.41,35879.33,219.24
2024-04-02 07:30:00,0.66,1008.56,32.6,49.75,42624.88,300.59
2024-04-02 07:40:00,0.38,1008.63,33.59,47.41,48221.66,382.21
2024-04-02 07:50:00,0.36,1008.7,35.12,42.42,54753.65,482.8
2024-04-02 08:00:00,0.75,1008.82,36.11,40.1,61254.93,590.72
2024-04-02 08:10:00,0.23,1008.9,37.55,37.12,67429.53,705.99
2024-04-02 08:20:00,0.4,1008.9,38.87,34.38,73108.02,824.24
2024-04-02 08:30:00,0.61,1008.9,39.17,33.51,79728.42,939.7
2024-04-02 08:40:00,0.54,1008.88,39.73,32.7,85577.07,1062.07
2024-04-02 08:50:00,0.58,1008.96,41.07,30.78,91293.29,1191.03
2024-04-02 09:00:00,0.37,1008.9,43.02,27.87,97106.9,1311.3
2024-04-02 09:10:00,0.73,1008.83,43.22,26.84,102480.99,1415.72
2024-04-02 09:20:00,0.38,1008.72,43.52,26.2,107672.7,1499.59
2024-04-02 09:30:00,0.47,1008.58,43.56,26.02,113920.61,1577.38
2024-04-02 09:40:00,0.93,1008.51,43.5,25.7,117737.54,1654.13
2024-04-02 09:50:00,0.67,1008.41,43.92,25.15,117758.2,1701.21
2024-04-02 10:00:00,2.11,1008.31,42.23,27.46,117758.2,1780.53
2024-04-02 10:10:00,0.92,1008.25,42.85,26.38,117758.2,1819.66
2024-04-02 10:20:00,0.92,1008.16,43.75,25.2,117758.2,1830.15
2024-04-02 10:30:00,1.04,1008.03,44.3,23.53,117758.2,1828.46
2024-04-02 10:40:00,1.35,1007.89,43.93,24.03,117758.2,1874.62
2024-04-02 10:50:00,1.2,1007.7,44.56,23.22,117758.2,1864.81
2024-04-02 11:00:00,1.73,1007.5,42.66,24.87,117758.2,1921.41
2024-04-02 11:10:00,1.32,1007.32,43.63,23.7,117611.75,1918.23
2024-04-02 11:20:00,1.55,1007.19,43.58,23.83,114206.13,1936.36
2024-04-02 11:30:00,1.13,1006.97,43.24,24.63,107195.45,1906.2
2024-04-02 11:40:00,1.24,1006.84,43.11,24.92,99682.35,1870.15
2024-04-02 11:50:00,1.12,1006.63,43.95,23.85,92959.17,1853.86
2024-04-02 12:00:00,1.39,1006.38,43.87,24.02,89793.08,1900.04
2024-04-02 12:10:00,1.72,1006.1,44.33,23.52,83620.09,1898.01
2024-04-02 12:20:00,1.44,1005.85,44.57,23.46,70688.63,1587.09
2024-04-02 12:30:00,1.5,1005.62,44.61,23.43,70807.12,1834.4
2024-04-02 12:40:00,1.44,1005.35,44.32,24.56,66785.53,1792.79
2024-04-02 12:50:00,1.64,1005.1,42.66,27.47,59147.92,1707.44
2024-04-02 13:00:00,2.54,1004.95,42.12,28.68,61095.18,1903.78
2024-04-02 13:10:00,2.72,1004.82,42.2,28.42,56773.94,1724.34
2024-04-02 13:20:00,1.74,1004.65,43.4,26.36,54784.74,1686.59
2024-04-02 13:30:00,1.87,1004.36,43.55,26.29,47130.27,1256.96
2024-04-02 13:40:00,1.62,1004.17,41.54,29.54,37089.36,768.26
2024-04-02 13:50:00,1.96,1003.99,39.46,33.44,32282.33,506.16
2024-04-02 14:00:00,1.9,1003.88,38.25,36.23,36170.2,489.96
2024-04-02 14:10:00,1.89,1003.73,38.07,36.4,33729.33,381.4
2024-04-02 14:20:00,1.57,1003.73,38.11,36.78,29748.92,278.74
2024-04-02 14:30:00,1.6,1003.62,36.85,39.77,24711.33,205.37
2024-04-02 14:40:00,1.18,1003.48,37.24,39.66,28515.0,531.87
2024-04-02 14:50:00,1.32,1003.38,41.42,31.85,36260.25,1119.85
2024-04-02 15:00:00,1.8,1003.38,40.83,32.77,29348.17,764.04
2024-04-02 15:10:00,1.92,1003.35,38.01,38.44,26209.33,528.23
2024-04-02 15:20:00,1.28,1003.28,39.49,35.54,26648.5,543.41
2024-04-02 15:30:00,1.62,1003.35,36.96,40.75,20486.25,206.74
2024-04-02 15:40:00,0.68,1003.31,37.01,40.85,18481.5,157.62
2024-04-02 15:50:00,1.21,1003.19,35.14,45.25,13398.25,77.74
2024-04-02 16:00:00,0.82,1003.16,34.89,46.24,14169.42,103.32
2024-04-02 16:10:00,1.1,1003.17,33.17,51.45,11041.92,44.29
2024-04-02 16:20:00,0.78,1003.14,32.63,53.08,11542.75,44.16
2024-04-02 16:30:00,0.88,1003.21,31.74,56.14,7431.33,15.27
2024-04-02 16:40:00,0.73,1003.23,31.68,56.68,9734.83,28.79
2024-04-02 16:50:00,0.64,1003.2,31.51,57.42,6389.33,11.67
2024-04-02 17:00:00,0.15,1003.26,31.09,59.31,5765.33,10.95
2024-04-03 07:00:00,0.27,1007.05,30.09,65.36,25826.92,133.2
2024-04-03 07:10:00,0.27,1007.16,33.3,53.52,32764.16,181.36
2024-04-03 07:20:00,0.02,1007.28,35.03,47.04,38757.64,247.8
2024-04-03 07:30:00,0.1,1007.31,35.94,43.41,44937.33,327.98
2024-04-03 07:40:00,0.04,1007.22,37.85,39.56,50618.86,420.56
2024-04-03 07:50:00,0.09,1007.28,39.63,36.06,56357.0,514.48
2024-04-03 08:00:00,0.06,1007.36,40.52,34.46,62963.58,623.87
2024-04-03 08:10:00,0.09,1007.32,42.09,31.68,67955.66,727.51
2024-04-03 08:20:00,0.08,1007.34,41.03,32.85,76070.16,910.14
2024-04-03 08:30:00,0.06,1007.33,40.98,32.95,67972.17,793.66
2024-04-03 08:40:00,0.14,1007.3,41.25,32.8,82053.22,1021.65
2024-04-03 08:50:00,0.09,1007.24,43.99,29.02,88126.84,1155.93
2024-04-03 09:00:00,0.15,1007.15,43.62,28.76,93201.21,1259.69
2024-04-03 09:10:00,0.0,1007.05,47.21,24.72,99822.33,1379.85
2024-04-03 09:20:00,0.04,1006.95,48.78,22.64,104431.31,1448.74
2024-04-03 09:30:00,0.03,1006.78,47.41,24.15,110251.21,1519.62
2024-04-03 09:40:00,0.18,1006.59,46.67,24.83,113754.58,1553.03
2024-04-03 09:50:00,0.5,1006.34,43.16,29.7,117758.2,1645.68
2024-04-03 10:00:00,0.19,1006.15,46.24,26.08,117758.2,1696.68
2024-04-03 10:10:00,0.21,1006.05,47.56,24.44,117758.2,1717.77
2024-04-03 10:20:00,0.2,1005.94,48.93,22.75,117758.2,1728.98
2024-04-03 10:30:00,0.54,1005.77,46.89,25.04,117758.2,1787.05
2024-04-03 10:40:00,2.03,1005.54,44.48,28.64,117758.2,1807.42
2024-04-03 10:50:00,2.17,1005.34,40.83,34.89,117192.0,1853.67
2024-04-03 11:00:00,1.61,1005.11,42.21,33.24,113119.02,1848.26
2024-04-03 11:10:00,1.95,1004.99,41.6,34.49,108683.8,1853.64
2024-04-03 11:20:00,3.04,1004.8,39.46,38.62,104210.3,1870.56
2024-04-03 11:30:00,1.44,1004.59,40.72,36.59,98707.19,1855.48
2024-04-03 11:40:00,1.09,1004.42,42.54,33.61,92953.42,1794.78
2024-04-03 11:50:00,1.07,1004.26,43.89,31.23,89726.41,1801.1
2024-04-03 12:00:00,1.42,1004.12,43.51,31.96,86035.09,1870.67
2024-04-03 12:10:00,1.25,1004.06,43.57,31.81,77055.39,1697.9
2024-04-03 12:20:00,1.27,1003.89,43.62,31.84,77202.02,1806.42
2024-04-03 12:30:00,1.29,1003.69,43.88,31.2,60352.37,1389.96
2024-04-03 12:40:00,1.66,1003.56,42.29,33.78,60267.72,1338.51
2024-04-03 12:50:00,1.24,1003.4,41.55,35.44,56599.59,1261.5
2024-04-03 13:00:00,1.08,1003.21,41.54,35.49,50260.71,1159.28
2024-04-03 13:10:00,0.64,1002.99,42.73,33.64,50202.15,1311.49
2024-04-03 13:20:00,0.85,1002.77,42.81,33.41,47590.59,1286.4
2024-04-03 13:30:00,0.93,1002.52,43.3,32.52,45690.4,1341.46
2024-04-03 13:40:00,1.16,1002.27,42.8,33.17,42930.64,1153.18
2024-04-03 13:50:00,0.88,1002.14,42.9,33.13,42180.96,1369.82
2024-04-03 14:00:00,1.32,1001.98,42.53,33.43,39935.95,1337.27
2024-04-03 14:10:00,1.27,1001.86,42.15,34.1,37594.41,1207.03
2024-04-03 14:20:00,0.9,1001.74,42.48,33.6,35493.25,1081.42
2024-04-03 14:30:00,1.25,1001.56,41.99,34.48,33754.75,974.74
2024-04-03 14:40:00,0.99,1001.52,41.69,34.97,32086.66,869.25
2024-04-03 14:50:00,1.55,1001.44,40.57,36.95,30175.25,756.94
2024-04-03 15:00:00,0.89,1001.32,41.15,36.0,28482.17,656.81
2024-04-03 15:10:00,0.88,1001.31,41.62,35.19,27120.08,580.72
2024-04-03 15:20:00,0.96,1001.29,41.09,36.26,25194.17,496.31
2024-04-03 15:30:00,0.66,1001.28,40.81,37.23,23513.08,419.29
2024-04-03 15:40:00,0.91,1001.3,40.05,38.92,21598.75,333.51
2024-04-03 15:50:00,1.1,1001.29,38.71,42.14,19117.33,244.63
2024-04-03 16:00:00,1.15,1001.35,37.47,45.64,16639.75,182.01
2024-04-03 16:10:00,0.77,1001.48,36.69,48.25,12172.58,115.2
2024-04-03 16:20:00,1.12,1001.54,35.75,51.02,11103.5,99.55
2024-04-03 16:30:00,1.68,1001.63,33.52,57.79,10060.17,58.84
2024-04-03 16:40:00,1.13,1001.69,31.87,62.41,8154.08,31.76
2024-04-03 16:50:00,0.0,1001.86,31.19,65.04,7023.41,19.36
2024-04-03 17:00:00,0.0,1001.96,31.91,62.36,6314.25,17.38
2024-04-04 07:00:00,0.82,1007.47,26.64,76.16,7626.08,14.12
2024-04-04 07:10:00,1.14,1007.71,27.3,73.88,11928.83,31.16
2024-04-04 07:20:00,0.17,1007.83,28.3,70.52,15071.5,49.74
2024-04-04 07:30:00,0.64,1007.83,29.87,64.82,21905.83,117.78
2024-04-04 07:40:00,0.55,1007.86,32.39,57.72,32824.39,270.86
2024-04-04 07:50:00,0.6,1008.01,36.78,44.41,42447.83,402.35
2024-04-04 08:00:00,0.38,1008.01,38.71,38.52,51461.78,529.97
2024-04-04 08:10:00,0.19,1008.05,39.44,36.42,53943.8,527.16
2024-04-04 08:20:00,0.11,1008.07,40.45,34.85,61521.94,653.12
2024-04-04 08:30:00,0.04,1008.04,41.81,32.41,67153.35,750.42
2024-04-04 08:40:00,0.16,1008.07,42.52,30.7,74140.86,899.23
2024-04-04 08:50:00,0.05,1008.08,44.34,28.67,78752.18,1004.19
2024-04-04 09:00:00,0.09,1008.06,44.86,28.02,83508.5,1115.19
2024-04-04 09:10:00,0.18,1008.05,43.76,29.62,84883.3,1158.64
2024-04-04 09:20:00,0.11,1008.01,45.02,27.95,91446.56,1297.35
2024-04-04 09:30:00,0.04,1008.03,46.58,25.41,101461.44,1471.33
2024-04-04 09:40:00,0.58,1007.98,45.2,27.05,104723.85,1517.36
2024-04-04 09:50:00,0.16,1007.88,45.47,26.62,112363.62,1612.37
2024-04-04 10:00:00,0.13,1007.72,46.35,25.94,115571.22,1653.86
