DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-20 10:50:00,0.63,1023.14,20.42,44.01,4281.66,7.16
2024-03-20 11:00:00,1.34,1023.01,19.88,45.3,3665.17,5.22
2024-03-20 11:10:00,1.75,1022.88,19.46,46.1,3444.58,4.39
2024-03-20 11:20:00,1.55,1022.83,19.39,47.64,3475.5,4.68
2024-03-20 11:30:00,0.33,1022.73,19.54,48.13,3393.5,4.31
2024-03-20 11:40:00,0.96,1022.63,19.52,47.19,3167.42,3.62
2024-03-20 11:50:00,1.15,1022.47,19.39,48.01,2796.92,2.92
2024-03-20 12:00:00,0.94,1022.26,19.2,48.67,2805.58,2.9
2024-03-20 12:10:00,1.61,1022.1,19.08,49.89,2678.0,2.7
2024-03-20 12:20:00,1.54,1021.99,19.04,49.93,2587.75,2.6
2024-03-20 12:30:00,1.74,1021.81,19.17,49.35,2861.5,3.15
2024-03-20 12:40:00,0.97,1021.64,19.39,49.69,3121.58,3.54
2024-03-20 12:50:00,1.76,1021.48,19.33,48.5,3531.5,4.62
2024-03-20 13:00:00,0.98,1021.35,19.4,47.78,3288.58,3.92
2024-03-20 13:10:00,1.5,1021.19,19.26,48.03,2870.58,3.0
2024-03-20 13:20:00,1.65,1021.02,19.11,49.12,2521.42,2.34
2024-03-20 13:30:00,1.54,1020.89,19.05,50.8,2602.17,2.5
2024-03-20 13:40:00,1.91,1020.8,18.95,51.89,2592.83,2.45
2024-03-20 13:50:00,2.17,1020.71,18.88,53.06,2501.33,2.28
2024-03-20 14:00:00,2.07,1020.65,18.96,52.53,2553.58,2.4
2024-03-20 14:10:00,1.69,1020.55,18.8,53.9,1758.17,1.14
2024-03-20 14:20:00,1.86,1020.52,18.66,55.29,1109.58,0.5
2024-03-20 14:30:00,1.02,1020.47,18.65,56.19,1068.0,0.45
2024-03-20 14:40:00,1.25,1020.44,18.66,55.25,1133.58,0.48
2024-03-20 14:50:00,1.21,1020.43,18.64,55.02,976.92,0.36
2024-03-20 15:00:00,1.23,1020.48,18.63,55.17,912.08,0.32
2024-03-20 15:10:00,1.3,1020.58,18.58,54.64,768.58,0.24
2024-03-20 15:20:00,0.65,1020.55,18.64,55.33,595.17,0.15
2024-03-20 15:30:00,0.52,1020.61,18.53,56.19,527.08,0.12
2024-03-20 15:40:00,0.25,1020.67,18.47,56.82,493.0,0.11
2024-03-20 15:50:00,0.55,1020.68,18.39,56.74,487.5,0.11
2024-03-20 16:00:00,0.92,1020.62,18.4,55.34,380.5,0.06
2024-03-20 16:10:00,0.6,1020.68,18.36,55.96,376.5,0.07
2024-03-20 16:20:00,0.65,1020.71,18.36,55.9,307.92,0.05
2024-03-20 16:30:00,0.29,1020.65,18.34,56.24,267.08,0.03
2024-03-20 16:40:00,0.92,1020.69,18.26,56.06,251.5,0.03
2024-03-20 16:50:00,0.85,1020.71,18.22,55.54,230.21,0.03
2024-03-20 17:00:00,0.41,1020.72,18.25,56.26,167.27,0.02
2024-03-21 07:00:00,0.22,1019.2,15.12,75.97,3091.33,4.5
2024-03-21 07:10:00,0.03,1019.19,15.74,73.3,4556.42,9.92
2024-03-21 07:20:00,0.03,1019.26,16.2,71.92,5333.33,12.48
2024-03-21 07:30:00,0.21,1019.28,17.27,67.79,8893.08,40.0
2024-03-21 07:40:00,0.16,1019.26,18.07,64.53,8922.17,28.56
2024-03-21 07:50:00,0.61,1019.29,19.05,61.23,14404.92,79.82
2024-03-21 08:00:00,0.22,1019.36,19.79,60.2,9333.17,43.9
2024-03-21 08:10:00,0.35,1019.42,21.24,56.81,26042.41,399.7
2024-03-21 08:20:00,0.45,1019.52,26.47,42.73,37127.0,989.37
2024-03-21 08:30:00,0.25,1019.42,28.34,37.05,39304.34,1095.57
2024-03-21 08:40:00,0.0,1019.39,30.11,33.32,43220.77,1199.78
2024-03-21 08:50:00,0.0,1019.32,31.33,30.94,46144.83,1335.1
2024-03-21 09:00:00,0.0,1019.24,32.19,29.4,49623.76,1432.13
2024-03-21 09:10:00,0.0,1019.15,32.26,28.31,51331.5,1502.67
2024-03-21 09:20:00,0.0,1019.07,32.57,26.83,52527.86,1569.71
2024-03-21 09:30:00,0.0,1019.0,33.98,24.03,54580.79,1624.86
2024-03-21 09:40:00,0.0,1018.96,34.76,22.99,55655.5,1645.45
2024-03-21 09:50:00,0.0,1018.83,35.23,21.34,57589.84,1649.44
2024-03-21 10:00:00,0.0,1018.63,34.46,21.02,61361.84,1666.17
2024-03-21 10:10:00,0.05,1018.49,34.12,20.59,68255.38,1692.94
2024-03-21 10:20:00,0.44,1018.31,34.2,21.25,73695.24,1692.05
2024-03-21 10:30:00,0.06,1018.14,35.24,20.4,81129.44,1688.6
2024-03-21 10:40:00,0.09,1017.9,34.23,21.44,55846.12,1083.72
2024-03-21 10:50:00,0.0,1017.67,29.46,28.69,17559.42,92.57
2024-03-21 11:00:00,0.03,1017.5,26.66,32.37,13740.83,68.38
2024-03-21 11:10:00,0.1,1017.28,24.93,36.23,10344.25,34.94
2024-03-21 11:20:00,0.04,1017.12,24.4,37.9,11197.67,44.39
2024-03-21 11:30:00,0.04,1017.02,23.5,40.66,9261.83,32.2
2024-03-21 11:40:00,0.08,1016.88,23.24,41.69,7390.25,17.51
2024-03-21 11:50:00,0.0,1016.75,23.22,41.88,8280.17,21.8
2024-03-21 12:00:00,0.0,1016.66,23.35,41.98,9561.17,31.1
2024-03-21 12:10:00,0.02,1016.57,23.33,41.76,8238.92,23.47
2024-03-21 12:20:00,0.0,1016.31,23.34,41.66,9354.67,28.34
2024-03-21 12:30:00,0.0,1016.09,23.61,41.78,7932.92,21.67
2024-03-21 12:40:00,0.07,1015.92,22.59,43.64,7577.75,20.27
2024-03-21 12:50:00,0.0,1015.73,22.61,43.82,6877.08,16.79
2024-03-21 13:00:00,0.02,1015.53,22.42,44.2,5047.17,10.22
2024-03-21 13:10:00,0.02,1015.34,22.19,45.6,4335.16,7.36
2024-03-21 13:20:00,0.0,1015.23,22.04,46.3,3363.92,4.56
2024-03-21 13:30:00,0.0,1015.05,21.68,46.15,3533.83,4.93
2024-03-21 13:40:00,0.0,1014.91,21.2,47.17,4708.08,8.51
2024-03-21 13:50:00,0.0,1014.78,21.64,46.34,5420.92,11.05
2024-03-21 14:00:00,0.03,1014.66,21.76,45.72,4293.83,7.42
2024-03-21 14:10:00,0.0,1014.58,21.6,45.9,3159.5,4.05
2024-03-21 14:20:00,0.03,1014.4,21.34,45.96,3205.83,4.0
2024-03-21 14:30:00,0.02,1014.29,21.35,46.17,3745.25,5.54
2024-03-21 14:40:00,0.0,1014.2,21.68,45.73,4534.0,7.66
2024-03-21 14:50:00,0.03,1014.18,21.89,45.08,4373.5,7.12
2024-03-21 15:00:00,0.0,1014.15,22.08,44.75,4874.33,8.41
2024-03-21 15:10:00,0.02,1014.02,22.28,44.5,4288.08,6.81
2024-03-21 15:20:00,0.06,1013.96,21.59,45.71,3459.83,4.69
2024-03-21 15:30:00,0.02,1013.94,21.41,46.28,2706.33,2.9
2024-03-21 15:40:00,0.0,1013.93,21.27,47.01,2487.92,2.52
2024-03-21 15:50:00,0.0,1013.92,21.47,47.04,2517.58,2.57
2024-03-21 16:00:00,0.0,1013.84,21.46,47.32,2172.67,2.01
2024-03-21 16:10:00,0.04,1013.77,21.27,47.82,1957.83,1.59
2024-03-21 16:20:00,0.0,1013.68,20.96,48.54,1565.25,1.02
2024-03-21 16:30:00,0.0,1013.78,20.84,49.29,1165.92,0.58
2024-03-21 16:40:00,0.0,1013.79,20.77,49.22,825.08,0.32
2024-03-21 16:50:00,0.0,1013.79,20.62,49.95,633.42,0.2
2024-03-21 17:00:00,0.0,1013.86,20.57,50.93,492.08,0.13
2024-03-22 07:00:00,0.0,1014.14,17.89,74.35,618.33,0.2
2024-03-22 07:10:00,0.0,1014.18,17.99,74.88,887.42,0.38
2024-03-22 07:20:00,0.0,1014.25,18.18,74.35,1121.58,0.58
2024-03-22 07:30:00,0.0,1014.29,18.31,73.94,1327.92,0.78
2024-03-22 07:40:00,0.0,1014.44,18.41,73.76,1683.83,1.17
2024-03-22 07:50:00,0.0,1014.43,18.81,72.42,2999.5,3.66
2024-03-22 08:00:00,0.0,1014.49,19.42,70.12,3797.17,6.14
2024-03-22 08:10:00,0.0,1014.59,20.58,66.07,10663.33,87.08
2024-03-22 08:20:00,0.0,1014.68,21.64,60.88,10131.17,112.55
2024-03-22 08:30:00,0.0,1014.68,22.89,57.38,14729.33,194.02
2024-03-22 08:40:00,0.0,1014.59,24.42,52.57,15691.83,181.58
2024-03-22 08:50:00,0.0,1014.54,24.23,51.42,11580.58,84.49
2024-03-23 07:00:00,0.0,1012.34,20.72,76.63,5634.67,18.18
2024-03-23 07:10:00,0.0,1012.34,20.94,75.71,5694.75,13.36
2024-03-23 07:20:00,0.0,1012.5,21.07,75.58,5616.83,13.3
2024-03-23 07:30:00,0.0,1012.71,21.76,73.45,7910.08,23.98
2024-03-23 07:40:00,0.0,1012.71,22.49,70.06,9282.0,33.52
2024-03-23 07:50:00,0.0,1012.74,22.78,69.05,9958.17,51.98
2024-03-23 08:00:00,0.0,1012.74,23.55,66.78,9816.94,50.04
2024-03-23 08:10:00,0.0,1012.84,23.43,66.86,11371.17,73.53
2024-03-23 08:20:00,0.0,1012.89,27.11,57.05,28215.42,526.6
2024-03-23 08:30:00,0.0,1012.88,31.49,44.54,38400.5,975.38
2024-03-23 08:40:00,0.0,1012.97,34.29,38.48,41236.12,1065.69
2024-03-23 08:50:00,0.0,1013.02,34.51,36.76,42530.47,1114.04
2024-03-23 09:00:00,0.0,1012.99,32.76,40.01,24591.16,414.11
2024-03-23 09:10:00,0.0,1013.03,32.77,40.18,38640.52,930.69
2024-03-23 09:20:00,0.0,1012.97,34.47,35.9,35369.61,766.36
2024-03-23 09:30:00,0.0,1012.97,36.12,32.84,47872.03,1340.5
2024-03-23 09:40:00,0.0,1012.97,37.17,31.12,46434.22,1236.49
2024-03-23 09:50:00,0.0,1012.91,37.36,30.43,48378.32,1252.16
2024-03-23 10:00:00,0.0,1012.84,37.51,30.42,50919.84,1230.72
2024-03-23 10:10:00,0.0,1012.8,40.12,26.54,63257.54,1477.36
2024-03-23 10:20:00,0.0,1012.68,41.44,24.44,63549.54,1303.45
2024-03-23 10:30:00,0.0,1012.54,40.61,25.34,73973.75,1502.47
2024-03-23 10:40:00,0.13,1012.39,37.75,30.18,39593.88,593.51
2024-03-23 10:50:00,0.0,1012.31,37.07,32.06,48504.28,630.57
2024-03-23 11:00:00,0.0,1012.07,35.27,35.27,9925.92,34.97
2024-03-23 11:10:00,0.0,1011.82,32.21,42.47,8898.0,27.61
2024-03-23 11:20:00,0.0,1011.6,31.04,45.91,9054.92,28.5
2024-03-23 11:30:00,0.0,1011.56,30.79,47.9,9373.33,29.44
2024-03-23 11:40:00,0.0,1011.47,30.54,50.16,10657.92,38.77
2024-03-23 11:50:00,0.92,1011.28,30.22,51.86,9799.75,33.47
2024-03-23 12:00:00,1.86,1011.18,29.69,53.9,8780.5,25.61
2024-03-23 12:10:00,1.74,1011.15,29.11,56.58,7943.92,22.38
2024-03-23 12:20:00,1.27,1011.06,29.14,57.16,6336.5,14.46
2024-03-23 12:30:00,1.03,1010.95,29.0,57.95,5586.33,11.05
2024-03-23 12:40:00,1.3,1010.9,28.83,58.9,6128.5,13.61
2024-03-23 12:50:00,1.85,1010.84,28.75,59.23,5590.83,11.78
2024-03-23 13:00:00,1.6,1010.7,28.84,59.05,5305.0,10.13
2024-03-23 13:10:00,1.31,1010.52,28.85,58.89,6265.92,11.81
2024-03-23 13:20:00,1.19,1010.32,29.1,58.64,6305.92,12.51
2024-03-23 13:30:00,0.5,1010.19,28.96,58.92,5416.5,8.14
2024-03-23 13:40:00,0.95,1010.16,29.0,59.23,6441.83,13.28
2024-03-23 13:50:00,1.06,1010.06,29.05,59.31,7902.83,21.36
2024-03-23 14:00:00,1.11,1009.96,28.83,60.08,7527.92,19.2
2024-03-23 14:10:00,1.11,1009.83,28.8,60.27,6008.5,11.92
2024-03-23 14:20:00,0.5,1009.88,28.78,60.32,4776.33,8.14
2024-03-23 14:30:00,0.54,1009.89,28.93,60.56,6643.17,14.36
2024-03-23 14:40:00,0.73,1009.74,29.09,59.71,5748.75,10.39
2024-03-23 14:50:00,0.54,1009.66,28.84,60.47,4662.67,6.51
2024-03-23 15:00:00,0.37,1009.6,28.98,59.91,4413.17,6.27
2024-03-23 15:10:00,0.28,1009.66,28.76,60.79,3917.0,4.95
2024-03-23 15:20:00,0.18,1009.71,28.48,62.36,2593.25,2.64
2024-03-23 15:30:00,0.17,1009.62,28.05,63.27,2579.25,2.25
2024-03-23 15:40:00,0.0,1009.82,28.01,64.36,3043.25,3.29
2024-03-23 15:50:00,0.92,1009.74,27.65,65.12,1717.67,1.1
2024-03-23 16:00:00,0.08,1009.78,27.49,65.93,1867.33,1.23
2024-03-23 16:10:00,0.16,1009.84,27.47,66.68,1981.42,1.49
2024-03-23 16:20:00,0.0,1009.93,27.47,67.3,1237.83,0.63
2024-03-23 16:30:00,0.0,1009.93,27.31,67.21,897.67,0.35
2024-03-23 16:40:00,0.03,1009.91,27.14,68.27,504.0,0.13
2024-03-23 16:50:00,0.0,1009.92,26.86,69.65,611.42,0.18
2024-03-23 17:00:00,0.0,1010.0,26.71,70.02,281.58,0.05
2024-03-24 07:00:00,0.0,1014.3,24.08,78.99,6425.08,19.29
2024-03-24 07:10:00,0.04,1014.46,24.63,74.65,4915.42,10.11
2024-03-24 07:20:00,0.0,1014.54,25.35,71.09,5728.0,14.0
2024-03-24 07:30:00,0.03,1014.71,25.35,71.19,5423.25,13.55
2024-03-24 07:40:00,0.03,1014.85,25.06,72.75,6201.25,15.15
2024-03-24 07:50:00,0.03,1015.05,25.35,71.07,7861.67,24.55
2024-03-24 08:00:00,0.0,1015.13,26.72,67.76,11450.75,55.93
2024-03-24 08:10:00,0.09,1015.09,28.51,62.07,24471.58,308.31
2024-03-24 08:20:00,0.03,1015.11,30.06,56.78,20805.98,296.34
2024-03-24 08:30:00,0.0,1015.1,34.27,45.52,44892.21,1170.23
2024-03-24 08:40:00,0.43,1015.12,38.06,35.42,51888.53,1420.51
2024-03-24 08:50:00,0.2,1015.12,39.34,33.34,51254.6,1338.05
2024-03-24 09:00:00,0.66,1015.15,38.45,34.16,37478.54,840.34
2024-03-24 09:10:00,0.27,1015.21,34.93,41.55,32437.12,654.97
2024-03-24 09:20:00,0.14,1015.21,39.01,34.55,58718.82,1651.81
2024-03-24 09:30:00,0.17,1015.13,41.77,30.22,59524.54,1613.01
2024-03-24 09:40:00,0.4,1015.0,42.65,27.85,60753.06,1622.17
2024-03-24 09:50:00,0.28,1014.95,44.22,26.3,59702.07,1493.45
2024-03-24 10:00:00,0.21,1014.88,43.71,26.53,59688.78,1424.52
2024-03-24 10:10:00,0.41,1014.73,44.19,25.82,60482.27,1240.42
2024-03-24 10:20:00,0.32,1014.58,40.12,31.54,33179.17,555.26
2024-03-24 10:30:00,0.09,1014.42,36.35,38.53,17084.5,154.39
2024-03-24 10:40:00,0.44,1014.34,37.3,37.66,50815.68,868.11
2024-03-24 10:50:00,0.66,1014.14,37.76,36.72,64011.9,844.37
2024-03-24 11:00:00,1.15,1014.02,36.24,40.61,11452.5,64.93
2024-03-24 11:10:00,1.09,1013.82,33.08,48.92,10832.0,44.56
2024-03-24 11:20:00,1.9,1013.63,31.61,54.3,9517.67,36.78
2024-03-24 11:30:00,1.47,1013.42,30.9,56.01,8375.83,23.8
2024-03-24 11:40:00,1.83,1013.19,31.0,56.14,8147.17,23.99
2024-03-24 11:50:00,2.11,1012.92,30.99,57.01,8423.83,25.87
2024-03-24 12:00:00,2.44,1012.74,30.59,58.34,8171.58,21.88
2024-03-24 12:10:00,1.92,1012.62,30.3,59.27,6713.5,17.54
2024-03-24 12:20:00,2.18,1012.54,30.28,59.23,6402.25,16.05
2024-03-24 12:30:00,1.86,1012.27,30.47,58.51,6701.58,17.07
2024-03-24 12:40:00,2.09,1012.14,30.39,59.04,6815.58,17.34
2024-03-24 12:50:00,1.66,1012.09,30.42,59.17,6207.17,15.14
2024-03-24 13:00:00,2.14,1011.94,29.68,61.27,6249.33,11.38
2024-03-24 13:10:00,1.82,1011.8,29.62,61.84,5530.58,10.78
2024-03-24 13:20:00,1.83,1011.69,29.68,61.8,4440.42,8.54
2024-03-24 13:30:00,1.9,1011.63,29.78,61.86,4807.58,9.97
2024-03-24 13:40:00,1.91,1011.52,29.7,62.23,3651.5,5.9
2024-03-24 13:50:00,1.49,1011.46,29.76,62.38,4357.25,7.65
2024-03-24 14:00:00,1.88,1011.4,29.81,61.9,4828.09,9.9
2024-03-24 14:10:00,1.47,1011.33,29.51,63.16,3996.0,6.35
2024-03-24 14:20:00,1.77,1011.25,29.52,63.37,3230.67,4.99
2024-03-24 14:30:00,1.57,1011.14,29.49,63.18,3054.16,4.08
2024-03-24 14:40:00,1.61,1011.06,29.42,63.42,2653.92,3.3
2024-03-24 14:50:00,1.19,1011.01,29.2,64.53,2250.17,1.7
2024-03-24 15:00:00,1.79,1011.01,28.8,65.59,2502.33,1.73
2024-03-24 15:10:00,1.59,1011.04,28.52,66.76,2478.0,1.85
2024-03-24 15:20:00,0.95,1011.04,28.39,67.77,2561.08,1.92
2024-03-24 15:30:00,1.12,1011.04,28.54,67.66,2799.17,2.37
2024-03-24 15:40:00,0.96,1011.06,28.51,67.69,2185.83,1.76
2024-03-24 15:50:00,1.2,1011.08,28.56,67.71,1911.25,1.55
2024-03-24 16:00:00,0.85,1011.12,28.61,67.23,2102.08,1.83
2024-03-24 16:10:00,1.23,1011.12,28.46,67.98,2485.33,2.24
2024-03-24 16:20:00,1.18,1011.11,28.2,68.93,2248.75,1.7
2024-03-24 16:30:00,0.93,1011.19,28.05,69.71,2318.0,1.87
2024-03-24 16:40:00,1.04,1011.25,27.88,70.76,1757.83,1.06
2024-03-24 16:50:00,0.89,1011.31,27.8,70.85,1599.0,0.99
2024-03-24 17:00:00,0.83,1011.33,27.64,71.83,1570.58,0.95
2024-03-25 07:00:00,0.0,1012.22,25.1,77.34,4850.33,10.56
2024-03-25 07:10:00,0.0,1012.44,25.77,74.09,4738.17,11.94
2024-03-25 07:20:00,0.0,1012.53,25.48,74.58,2961.5,3.73
2024-03-25 07:30:00,0.0,1012.68,25.27,75.72,2216.08,1.84
2024-03-25 07:40:00,0.0,1012.7,25.7,74.27,8321.0,30.72
2024-03-25 07:50:00,0.0,1012.78,26.94,68.96,7813.0,25.53
2024-03-25 08:00:00,0.0,1012.85,27.79,66.58,10662.0,47.4
2024-03-25 08:10:00,0.0,1012.92,28.94,63.28,17767.54,206.37
2024-03-25 08:20:00,0.0,1012.99,32.84,52.42,37839.36,815.8
2024-03-25 08:30:00,0.0,1013.03,34.13,48.05,27241.65,628.42
2024-03-25 08:40:00,0.0,1013.04,38.93,37.63,54843.86,1490.99
2024-03-25 08:50:00,0.44,1012.98,40.79,32.36,57260.83,1539.79
2024-03-25 09:00:00,0.58,1012.94,40.87,32.01,58142.74,1605.35
2024-03-25 09:10:00,0.78,1012.99,40.47,32.54,52957.07,1393.86
2024-03-25 09:20:00,0.48,1013.0,41.12,32.24,47252.26,1249.15
2024-03-25 09:30:00,0.67,1012.96,39.62,34.59,33681.34,770.65
2024-03-25 09:40:00,0.47,1012.92,39.88,34.25,64175.76,1809.27
2024-03-25 09:50:00,0.68,1012.86,41.98,30.69,60388.66,1572.75
2024-03-25 10:00:00,1.04,1012.74,42.51,30.02,65746.4,1583.05
2024-03-25 10:10:00,1.02,1012.62,41.99,30.91,75669.64,1703.12
2024-03-25 10:20:00,1.07,1012.51,42.54,30.51,81911.45,1693.43
2024-03-25 10:30:00,0.88,1012.38,41.1,33.5,62687.87,1179.74
2024-03-25 10:40:00,1.14,1012.17,41.83,31.48,73143.61,1301.7
2024-03-25 10:50:00,1.73,1011.94,38.15,38.47,69704.88,881.94
2024-03-25 11:00:00,2.31,1011.77,36.13,43.77,10367.14,120.69
2024-03-25 11:10:00,1.78,1011.64,32.58,53.29,6280.83,18.97
2024-03-25 11:20:00,2.11,1011.42,31.59,56.28,6007.0,15.47
2024-03-25 11:30:00,2.47,1011.2,31.12,58.12,5119.08,13.17
2024-03-25 11:40:00,1.8,1011.07,30.85,58.88,4616.83,11.11
2024-03-25 11:50:00,1.91,1010.87,30.86,58.33,4427.0,9.82
2024-03-25 12:00:00,2.0,1010.74,30.45,59.68,4124.42,8.94
2024-03-25 12:10:00,3.15,1010.58,30.22,60.55,3951.08,8.0
2024-03-25 12:20:00,2.34,1010.43,30.14,61.58,3780.58,7.45
2024-03-25 12:30:00,2.42,1010.3,30.23,60.95,3721.58,7.16
2024-03-25 12:40:00,1.3,1010.16,30.43,60.85,3579.75,6.57
2024-03-25 12:50:00,1.68,1010.01,30.44,60.36,3455.83,6.0
2024-03-25 13:00:00,1.86,1009.87,30.16,61.15,3274.83,5.4
2024-03-25 13:10:00,2.06,1009.77,30.12,60.9,3177.67,4.92
2024-03-25 13:20:00,2.22,1009.64,30.02,61.24,3005.67,4.46
2024-03-25 13:30:00,2.13,1009.5,29.94,60.95,2831.0,4.06
2024-03-25 13:40:00,1.98,1009.37,29.92,60.86,2725.92,3.71
2024-03-25 13:50:00,2.14,1009.23,29.84,61.47,2647.08,3.5
2024-03-25 14:00:00,1.58,1009.12,29.94,61.3,2553.42,3.24
2024-03-25 14:10:00,1.58,1009.06,29.97,61.11,2492.75,3.02
2024-03-25 14:20:00,2.06,1008.94,29.78,61.08,2421.67,2.86
2024-03-25 14:30:00,2.15,1008.84,29.68,61.64,2351.17,2.78
2024-03-25 14:40:00,1.69,1008.74,29.77,61.46,2209.67,2.32
2024-03-25 14:50:00,1.27,1008.63,29.67,61.96,2109.42,1.75
2024-03-25 15:00:00,1.84,1008.58,29.35,62.48,2458.17,1.82
2024-03-25 15:10:00,1.19,1008.56,29.13,63.17,2607.08,2.12
2024-03-25 15:20:00,0.86,1008.46,29.36,62.41,2794.08,2.38
2024-03-25 15:30:00,0.84,1008.41,29.55,61.52,3658.75,4.5
2024-03-25 15:40:00,1.32,1008.47,29.43,62.38,3535.25,4.34
2024-03-25 15:50:00,0.57,1008.52,29.51,62.54,3458.83,4.27
2024-03-25 16:00:00,0.84,1008.57,29.35,62.76,2890.08,3.17
2024-03-25 16:10:00,1.08,1008.55,29.05,63.66,2552.25,2.67
2024-03-25 16:20:00,1.04,1008.6,28.63,65.41,2418.83,2.15
2024-03-25 16:30:00,0.64,1008.7,28.54,65.98,2012.42,1.48
2024-03-25 16:40:00,0.55,1008.77,28.16,66.99,1610.08,0.98
2024-03-25 16:50:00,0.45,1008.91,28.15,67.22,1380.17,0.78
2024-03-25 17:00:00,0.64,1008.99,27.89,68.4,1053.33,0.48
2024-03-26 07:00:00,0.0,1013.96,26.16,73.1,6070.42,21.42
2024-03-26 07:10:00,0.0,1014.24,26.29,72.8,6979.67,20.81
2024-03-26 07:20:00,0.0,1014.43,26.1,73.1,6547.75,17.56
2024-03-26 07:30:00,0.0,1014.59,26.64,70.45,7284.67,20.26
2024-03-26 07:40:00,0.26,1014.81,27.29,66.19,8762.75,28.95
2024-03-26 07:50:00,0.4,1014.95,28.03,62.48,9223.58,33.99
2024-03-26 08:00:00,0.63,1015.03,27.99,63.27,9617.17,35.45
2024-03-26 08:10:00,0.05,1015.17,30.25,58.09,25965.25,329.87
2024-03-26 08:20:00,0.23,1015.23,33.8,46.62,30051.76,614.19
2024-03-26 08:30:00,0.37,1015.26,36.38,40.15,43016.32,1085.4
2024-03-26 08:40:00,0.46,1015.2,38.46,35.68,46294.33,1190.6
2024-03-26 08:50:00,0.78,1015.2,38.56,35.57,48882.55,1277.88
2024-03-26 09:00:00,1.12,1015.32,38.32,35.4,49692.04,1350.66
2024-03-26 09:10:00,0.92,1015.45,39.74,33.07,51521.61,1409.86
2024-03-26 09:20:00,0.59,1015.43,40.26,32.6,53098.73,1450.01
2024-03-26 09:30:00,0.55,1015.5,40.49,32.04,53918.11,1478.3
2024-03-26 09:40:00,0.75,1015.62,39.99,32.96,55183.82,1506.08
2024-03-26 09:50:00,1.27,1015.54,39.69,32.86,56910.8,1524.46
2024-03-26 10:00:00,2.35,1015.64,37.17,38.03,59762.62,1555.16
2024-03-26 10:10:00,2.91,1015.87,35.4,44.34,64451.21,1557.12
2024-03-26 10:20:00,1.64,1015.95,36.14,43.24,70864.62,1552.19
2024-03-26 10:30:00,2.14,1016.05,37.24,40.94,74498.98,1507.48
2024-03-26 10:40:00,2.66,1016.01,34.14,48.35,54618.26,1013.1
2024-03-26 10:50:00,2.85,1015.94,32.63,53.44,50001.4,629.45
2024-03-26 11:00:00,3.4,1016.05,31.94,55.59,19348.25,198.99
2024-03-26 11:10:00,2.94,1015.98,30.17,62.64,15716.17,82.15
2024-03-26 11:20:00,3.48,1016.1,29.25,67.37,11853.33,50.29
2024-03-26 11:30:00,2.94,1016.3,26.85,75.01,3363.58,4.81
2024-03-26 11:40:00,3.18,1016.53,25.6,76.36,2810.5,2.83
2024-03-26 11:50:00,3.15,1016.7,24.97,77.0,2966.67,3.12
2024-03-26 12:00:00,3.44,1016.69,24.42,78.38,2353.08,1.93
2024-03-26 12:10:00,3.57,1016.79,23.93,78.62,1722.17,1.0
2024-03-26 12:20:00,3.45,1016.91,23.66,78.59,1641.58,0.89
2024-03-26 12:30:00,3.32,1016.97,23.36,78.7,1529.58,0.73
2024-03-26 12:40:00,3.14,1016.95,23.03,79.72,1285.33,0.57
2024-03-26 12:50:00,2.87,1016.97,22.65,81.21,1601.33,0.83
2024-03-26 13:00:00,3.47,1016.92,22.28,82.87,2316.83,1.58
2024-03-26 13:10:00,3.26,1016.97,21.77,86.01,2069.08,1.37
2024-03-26 13:20:00,2.73,1017.02,21.23,88.63,2203.5,1.59
2024-03-26 13:30:00,2.54,1017.15,21.03,89.34,1983.25,1.34
2024-03-26 13:40:00,1.25,1017.17,20.92,90.72,1460.67,0.87
2024-03-26 13:50:00,1.41,1017.21,20.82,91.02,882.58,0.3
2024-03-26 14:00:00,2.45,1017.16,20.6,90.52,873.5,0.26
2024-03-26 14:10:00,1.71,1017.05,20.58,90.72,746.67,0.21
2024-03-26 14:20:00,2.46,1017.01,20.44,89.44,846.5,0.26
2024-03-26 14:30:00,2.16,1017.04,20.48,88.2,743.92,0.2
2024-03-26 14:40:00,1.92,1017.04,20.56,87.03,759.25,0.21
2024-03-26 14:50:00,1.65,1017.0,20.63,85.96,912.42,0.31
2024-03-26 15:00:00,1.12,1016.93,20.66,86.01,859.0,0.29
2024-03-26 15:10:00,1.84,1016.98,20.61,85.47,818.33,0.27
2024-03-26 15:20:00,1.36,1016.99,20.64,85.17,845.75,0.29
2024-03-26 15:30:00,1.46,1017.05,20.51,85.21,857.0,0.28
2024-03-26 15:40:00,1.52,1017.12,20.26,85.96,781.83,0.24
2024-03-26 15:50:00,1.32,1017.08,20.27,85.75,829.0,0.28
2024-03-26 16:00:00,1.24,1017.19,20.18,86.38,696.5,0.2
2024-03-26 16:10:00,1.06,1017.29,19.99,87.76,672.33,0.18
2024-03-26 16:20:00,0.88,1017.37,19.73,89.65,600.17,0.16
2024-03-26 16:30:00,0.76,1017.43,19.53,90.45,579.0,0.14
2024-03-26 16:40:00,0.59,1017.44,19.49,90.74,557.92,0.14
2024-03-26 16:50:00,0.61,1017.52,19.44,90.9,463.5,0.11
2024-03-26 17:00:00,0.52,1017.64,19.44,90.52,352.08,0.06
2024-03-27 07:00:00,0.44,1019.1,20.07,80.49,1404.42,0.8
2024-03-27 07:10:00,0.03,1019.16,20.17,80.56,1631.92,1.06
