DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-16 07:40:00,0.75,1015.34,26.27,56.8,23177.33,179.81
2024-03-16 07:50:00,1.18,1015.34,26.14,57.39,31247.75,320.79
2024-03-16 08:00:00,0.75,1015.33,26.48,56.17,24461.42,184.17
2024-03-16 08:10:00,0.66,1015.4,25.98,57.96,25558.5,182.09
2024-03-16 08:20:00,0.84,1015.43,26.61,56.48,30957.44,320.57
2024-03-16 08:30:00,0.18,1015.51,28.59,50.38,36570.89,429.54
2024-03-16 08:40:00,0.43,1015.66,32.04,40.89,46607.16,641.52
2024-03-16 08:50:00,0.46,1015.67,30.8,42.62,50231.44,715.32
2024-03-16 09:00:00,0.12,1015.66,32.63,39.49,56908.28,883.92
2024-03-16 09:10:00,0.67,1015.64,33.61,36.89,61885.81,1002.3
2024-03-16 09:20:00,0.29,1015.58,33.26,37.37,67113.28,1146.25
2024-03-16 09:30:00,0.3,1015.54,34.6,34.91,65739.03,1096.05
2024-03-16 09:40:00,0.1,1015.46,33.05,37.01,47021.42,525.92
2024-03-16 09:50:00,0.1,1015.39,32.54,38.71,59890.02,921.18
2024-03-16 10:00:00,0.6,1015.36,37.52,27.97,85361.26,1635.84
2024-03-16 10:10:00,0.18,1015.22,38.69,25.46,88942.98,1643.79
2024-03-16 10:20:00,0.07,1014.97,34.74,31.97,92745.34,1690.3
2024-03-16 10:30:00,0.12,1014.88,39.04,26.27,94968.26,1693.37
2024-03-16 10:40:00,0.09,1014.8,41.8,23.07,96946.97,1718.27
2024-03-16 10:50:00,0.35,1014.63,36.64,30.62,99644.26,1776.08
2024-03-16 11:00:00,0.43,1014.37,29.55,45.72,62835.1,852.91
2024-03-16 11:10:00,0.43,1014.24,30.5,43.78,69798.89,1034.81
2024-03-16 11:20:00,0.55,1014.18,34.22,36.6,69980.91,1040.32
2024-03-16 11:30:00,0.34,1014.03,33.4,37.94,101563.68,1806.96
2024-03-16 11:40:00,0.72,1013.81,32.45,40.55,102924.28,1759.09
2024-03-16 11:50:00,0.53,1013.68,33.98,37.68,100336.06,1677.43
2024-03-16 12:00:00,0.98,1013.45,30.86,44.78,98630.46,1684.51
2024-03-16 12:10:00,1.27,1013.24,29.77,48.18,93044.88,1603.83
2024-03-16 12:20:00,1.47,1013.03,30.89,45.92,92927.54,1610.78
2024-03-16 12:30:00,1.4,1012.9,30.34,47.18,111315.5,2008.31
2024-03-16 12:40:00,0.68,1012.74,32.72,40.38,86543.78,1419.16
2024-03-16 12:50:00,0.93,1012.6,32.08,41.23,61167.6,869.09
2024-03-16 13:00:00,0.3,1012.44,31.41,42.96,45236.66,454.84
2024-03-16 13:10:00,0.93,1012.3,31.62,42.37,78904.47,1457.04
2024-03-16 13:20:00,1.12,1012.18,30.83,44.14,91175.59,1676.27
2024-03-16 13:30:00,0.94,1012.1,33.74,38.64,77309.11,1241.8
2024-03-16 13:40:00,1.04,1011.95,30.2,46.2,48738.44,559.1
2024-03-16 13:50:00,0.84,1011.75,30.67,46.7,37623.92,335.33
2024-03-16 14:00:00,0.72,1011.55,28.76,51.61,28250.58,174.56
2024-03-16 14:10:00,0.31,1011.44,27.58,54.57,26382.75,148.01
2024-03-16 14:20:00,0.21,1011.38,28.59,51.49,29105.44,192.81
2024-03-16 14:30:00,0.21,1011.28,29.59,50.29,25037.25,138.86
2024-03-16 14:40:00,0.26,1011.27,28.24,53.82,23623.0,125.68
2024-03-16 14:50:00,0.1,1011.22,28.67,52.74,24758.25,135.35
2024-03-16 15:00:00,0.07,1011.14,29.06,50.21,25609.08,153.52
2024-03-16 15:10:00,0.17,1011.11,29.4,49.53,22780.08,125.7
2024-03-16 15:20:00,0.12,1011.13,30.15,49.9,19263.92,92.81
2024-03-16 15:30:00,0.07,1011.15,29.14,52.8,17719.92,79.51
2024-03-16 15:40:00,0.06,1011.16,28.45,54.62,19414.83,95.0
2024-03-16 15:50:00,0.02,1011.08,27.21,58.94,15314.08,55.78
2024-03-16 16:00:00,0.0,1011.05,27.54,58.37,12543.25,36.78
2024-03-16 16:10:00,0.04,1011.02,27.8,58.37,11883.17,33.96
2024-03-16 16:20:00,0.04,1011.05,27.14,60.96,9811.33,23.21
2024-03-16 16:30:00,0.05,1011.06,26.61,63.04,8043.0,16.11
2024-03-16 16:40:00,0.06,1011.11,26.05,63.82,6191.58,9.62
2024-03-16 16:50:00,0.05,1011.21,25.75,65.31,4770.83,5.81
2024-03-16 17:00:00,0.0,1011.28,25.64,66.1,4531.42,5.12
2024-03-17 07:00:00,0.6,1012.87,20.64,89.31,7325.17,13.27
2024-03-17 07:10:00,0.43,1012.98,21.51,85.58,9392.17,22.88
2024-03-17 07:20:00,0.83,1013.06,23.76,76.62,15596.67,84.59
2024-03-17 07:30:00,0.66,1013.22,29.22,57.31,22115.67,170.2
2024-03-17 07:40:00,1.29,1013.3,30.19,52.93,26966.58,250.3
2024-03-17 07:50:00,0.58,1013.28,29.11,55.8,19767.75,111.82
2024-03-17 08:00:00,1.24,1013.29,26.05,65.24,15860.25,56.61
2024-03-17 08:10:00,1.24,1013.26,25.47,68.43,16422.92,58.79
2024-03-17 08:20:00,0.82,1013.31,25.59,68.75,23036.75,168.27
2024-03-17 08:30:00,0.93,1013.4,31.96,49.88,45443.33,619.78
2024-03-17 08:40:00,2.05,1013.32,32.62,45.97,48721.72,688.36
2024-03-17 08:50:00,0.76,1013.28,33.58,42.43,53521.9,799.38
2024-03-17 09:00:00,2.02,1013.17,33.28,41.96,57987.67,909.97
2024-03-17 09:10:00,1.06,1013.1,33.5,41.22,63379.37,1036.4
2024-03-17 09:20:00,0.93,1013.09,36.34,35.06,68208.48,1153.38
2024-03-17 09:30:00,0.78,1013.03,36.81,34.14,72970.74,1267.03
2024-03-17 09:40:00,0.78,1012.96,37.99,31.67,76581.02,1366.08
2024-03-17 09:50:00,0.56,1012.76,35.83,35.08,80660.1,1464.02
2024-03-17 10:00:00,0.61,1012.68,39.89,29.11,84638.74,1548.39
2024-03-17 10:10:00,0.2,1012.46,36.5,35.02,88259.44,1600.42
2024-03-17 10:20:00,0.45,1012.34,38.53,32.02,91254.48,1652.14
2024-03-17 10:30:00,0.21,1012.05,34.34,39.83,94246.63,1688.05
2024-03-17 10:40:00,0.27,1011.84,36.19,37.02,98334.88,1734.67
2024-03-17 10:50:00,0.32,1011.67,39.42,31.43,100809.35,1771.98
2024-03-17 11:00:00,0.08,1011.46,38.42,32.84,102632.1,1785.26
2024-03-17 11:10:00,0.03,1011.21,35.36,38.42,94462.08,1597.06
2024-03-17 11:20:00,0.12,1011.02,35.0,38.87,85376.43,1368.91
2024-03-17 11:30:00,0.33,1010.75,32.32,47.34,76919.35,1199.66
2024-03-17 11:40:00,0.29,1010.57,30.59,52.79,75252.4,1166.35
2024-03-17 11:50:00,0.11,1010.42,29.91,54.47,44804.74,450.16
2024-03-17 12:00:00,0.37,1010.34,29.49,55.0,45278.55,463.7
2024-03-17 12:10:00,0.1,1010.12,29.66,54.28,30009.83,220.32
2024-03-17 12:20:00,0.07,1010.06,29.02,56.82,23120.08,135.13
2024-03-17 12:30:00,0.26,1009.93,28.04,61.11,20073.59,105.27
2024-03-17 12:40:00,0.08,1009.8,28.92,58.13,23640.83,144.43
2024-03-17 12:50:00,0.17,1009.67,28.68,59.23,21583.83,123.76
2024-03-17 13:00:00,0.03,1009.61,28.38,59.17,14799.0,60.99
2024-03-17 13:10:00,0.12,1009.49,28.33,59.33,17105.08,77.0
2024-03-17 13:20:00,0.02,1009.38,28.7,58.94,18799.17,94.84
2024-03-17 13:30:00,0.07,1009.3,28.72,60.21,18462.42,92.68
2024-03-17 13:40:00,0.18,1009.25,28.56,60.84,24320.0,150.48
2024-03-17 13:50:00,0.04,1009.17,28.77,60.55,27724.25,182.3
2024-03-17 14:00:00,0.05,1009.04,28.37,61.66,21929.17,115.65
2024-03-17 14:10:00,0.02,1008.97,28.07,62.52,19275.92,89.02
2024-03-17 14:20:00,0.06,1008.89,28.19,63.65,16289.08,66.14
2024-03-17 14:30:00,0.07,1008.79,28.1,62.25,12394.58,39.01
2024-03-17 14:40:00,0.02,1008.72,27.53,65.35,12672.75,40.96
2024-03-17 14:50:00,0.0,1008.72,28.16,63.02,9889.5,24.98
2024-03-17 15:00:00,0.03,1008.79,28.8,61.01,8612.33,18.82
2024-03-17 15:10:00,0.04,1008.81,27.77,65.27,6881.92,12.51
2024-03-17 15:20:00,0.3,1008.86,27.16,67.75,5137.17,7.56
2024-03-17 15:30:00,0.13,1008.88,26.83,69.43,5128.75,7.23
2024-03-17 15:40:00,0.18,1008.82,27.09,68.86,7186.5,14.29
2024-03-17 15:50:00,0.23,1008.85,27.04,69.44,8682.25,20.75
2024-03-17 16:00:00,0.83,1008.86,26.98,69.5,8224.42,18.29
2024-03-17 16:10:00,0.43,1008.93,27.09,68.68,7470.17,14.74
2024-03-17 16:20:00,0.35,1008.94,26.82,70.2,7493.5,14.56
2024-03-17 16:30:00,0.36,1008.92,26.84,70.41,6931.92,12.44
2024-03-17 16:40:00,0.45,1008.92,26.3,72.4,5109.75,7.41
2024-03-17 16:50:00,0.06,1008.99,25.92,73.85,3789.5,3.83
2024-03-17 17:00:00,0.04,1009.01,26.2,72.8,3277.92,2.97
2024-03-18 07:00:00,0.0,1013.53,20.98,88.4,1156.42,0.36
2024-03-18 07:10:00,0.07,1013.69,20.97,87.97,1234.08,0.39
2024-03-18 07:20:00,0.41,1013.88,20.84,88.15,1599.92,0.62
2024-03-18 07:30:00,0.57,1014.0,20.71,88.57,2011.25,1.02
2024-03-18 07:40:00,0.49,1014.04,20.75,88.1,2948.75,2.15
2024-03-18 07:50:00,0.43,1014.07,20.96,86.53,4183.92,4.33
2024-03-18 08:00:00,0.4,1014.12,21.39,84.7,4731.83,5.42
2024-03-18 08:10:00,0.48,1014.18,21.42,83.93,4523.17,5.01
2024-03-18 08:20:00,0.12,1014.21,21.77,82.75,5968.5,8.73
2024-03-18 08:30:00,0.04,1014.26,22.45,80.06,6397.83,10.02
2024-03-18 08:40:00,0.0,1014.32,22.62,78.55,6792.0,11.25
2024-03-18 08:50:00,0.0,1014.28,23.34,77.01,7350.75,13.34
2024-03-18 09:00:00,0.0,1014.27,23.62,75.45,8630.0,18.27
2024-03-18 09:10:00,0.0,1014.28,23.82,74.5,9554.17,22.73
2024-03-18 09:20:00,0.0,1014.31,24.09,73.08,10498.08,27.2
2024-03-18 09:30:00,0.38,1014.26,24.44,71.52,11714.0,33.99
2024-03-18 09:40:00,0.22,1014.24,24.2,71.17,13035.67,41.79
2024-03-18 09:50:00,0.2,1014.22,24.28,71.03,10407.33,26.98
2024-03-18 10:00:00,0.27,1014.3,23.38,74.0,6246.92,9.7
2024-03-18 10:10:00,0.1,1014.22,22.08,78.63,5178.75,6.48
2024-03-18 10:20:00,0.29,1014.16,21.01,86.14,5774.83,7.8
2024-03-18 10:30:00,0.08,1014.14,21.34,86.07,5691.0,7.57
2024-03-18 10:40:00,0.05,1014.03,21.84,84.88,6733.5,10.4
2024-03-18 10:50:00,0.47,1013.95,21.83,83.72,7008.75,11.57
2024-03-18 11:00:00,0.36,1013.82,22.1,82.24,7089.33,11.76
2024-03-18 11:10:00,0.1,1013.74,22.58,80.28,8415.16,16.63
2024-03-18 11:20:00,0.04,1013.61,23.21,78.09,10204.83,23.97
2024-03-18 11:30:00,0.09,1013.39,23.57,76.84,11049.0,29.64
2024-03-18 11:40:00,0.31,1013.17,23.73,73.87,13268.17,41.16
2024-03-18 11:50:00,0.8,1013.05,22.71,75.52,9982.5,24.0
2024-03-18 12:00:00,0.41,1012.83,22.12,77.85,8981.25,18.94
2024-03-18 12:10:00,0.23,1012.64,22.64,76.43,8888.08,18.96
2024-03-18 12:20:00,0.28,1012.51,22.97,76.02,10845.92,28.06
2024-03-18 12:30:00,0.36,1012.3,23.81,73.26,11040.83,29.67
2024-03-18 12:40:00,0.17,1012.17,23.57,72.93,7927.84,15.35
2024-03-18 12:50:00,0.07,1012.14,23.14,74.19,6709.08,10.74
2024-03-18 13:00:00,0.03,1012.09,22.41,76.71,5585.33,7.17
2024-03-18 13:10:00,0.06,1012.04,21.7,81.27,4414.5,4.45
2024-03-18 13:20:00,0.37,1011.98,21.2,85.33,4965.08,5.65
2024-03-18 13:30:00,0.41,1011.85,20.79,87.26,6450.58,9.94
2024-03-18 13:40:00,0.34,1011.68,20.81,87.39,7963.25,14.31
2024-03-18 13:50:00,0.11,1011.54,21.03,87.9,8625.17,16.91
2024-03-18 14:00:00,0.27,1011.46,20.93,89.84,7358.42,14.27
2024-03-18 14:10:00,0.15,1011.36,20.89,91.23,7608.58,16.82
2024-03-18 14:20:00,0.17,1011.32,20.82,91.74,7432.58,16.53
2024-03-18 14:30:00,0.27,1011.25,21.03,90.43,8990.17,22.94
2024-03-18 14:40:00,0.27,1011.16,21.22,88.9,9293.33,22.87
2024-03-18 14:50:00,0.27,1011.19,20.67,92.05,4480.5,5.34
2024-03-18 15:00:00,0.34,1011.1,20.39,93.71,6754.58,10.77
2024-03-18 15:10:00,0.16,1011.07,20.77,91.82,6243.58,9.86
2024-03-18 15:20:00,0.16,1011.01,21.02,90.06,6103.17,9.49
2024-03-18 15:30:00,0.23,1010.93,21.1,89.1,6111.25,9.5
2024-03-18 15:40:00,0.03,1010.94,21.27,88.55,5594.17,8.26
2024-03-18 15:50:00,0.33,1010.94,20.64,91.31,4123.42,4.31
2024-03-18 16:00:00,0.02,1011.0,20.45,93.21,3495.92,2.97
2024-03-18 16:10:00,0.09,1011.04,20.41,93.59,2622.5,1.84
2024-03-18 16:20:00,0.31,1011.07,20.01,95.44,2339.83,1.55
2024-03-18 16:30:00,0.02,1011.05,20.07,96.08,2528.5,1.79
2024-03-18 16:40:00,0.15,1011.02,19.96,96.29,1974.67,1.18
2024-03-18 16:50:00,0.0,1011.04,20.1,95.85,1635.67,0.8
2024-03-18 17:00:00,0.0,1010.98,20.05,96.21,1409.83,0.57
2024-03-20 11:20:00,0.18,1020.22,20.43,47.29,12818.96,45.52
2024-03-20 11:30:00,0.02,1020.2,20.8,46.79,11765.5,38.51
2024-03-20 11:40:00,0.04,1020.08,21.12,45.68,12425.5,41.97
2024-03-20 11:50:00,0.04,1019.92,20.72,47.49,11079.17,34.26
2024-03-20 12:00:00,0.03,1019.73,20.73,48.37,11816.08,37.83
2024-03-20 12:10:00,0.04,1019.58,20.6,49.02,11786.25,36.95
2024-03-20 12:20:00,0.02,1019.47,20.67,49.26,10383.58,29.42
2024-03-20 12:30:00,0.06,1019.26,20.63,49.46,10358.5,29.97
2024-03-20 12:40:00,0.0,1019.14,20.89,48.79,12407.33,42.25
2024-03-20 12:50:00,0.0,1018.99,20.88,48.14,13574.25,49.19
2024-03-20 13:00:00,0.0,1018.86,20.98,48.04,13259.08,46.34
2024-03-20 13:10:00,0.02,1018.67,20.47,48.55,11798.92,36.58
2024-03-20 13:20:00,0.07,1018.52,20.27,49.28,10218.0,27.41
2024-03-20 13:30:00,0.12,1018.35,20.04,51.31,9584.67,24.09
2024-03-20 13:40:00,0.07,1018.22,19.79,52.82,9538.83,23.36
2024-03-20 13:50:00,0.1,1018.16,19.74,53.88,8614.33,19.09
2024-03-20 14:00:00,0.0,1018.08,19.85,54.04,9198.92,21.53
2024-03-20 14:10:00,0.31,1017.99,19.54,55.16,7370.0,13.82
2024-03-20 14:20:00,0.0,1017.96,19.41,56.63,4299.08,4.69
2024-03-20 14:30:00,0.05,1017.92,19.24,58.32,4168.0,4.42
2024-03-20 14:40:00,0.04,1017.89,19.23,57.34,4543.0,5.09
2024-03-20 14:50:00,0.03,1017.86,19.21,57.75,3877.33,3.7
2024-03-20 15:00:00,0.03,1017.9,19.16,58.06,3580.84,3.14
2024-03-20 15:10:00,0.0,1017.99,19.15,57.6,3173.42,2.49
2024-03-20 15:20:00,0.03,1017.98,19.07,58.84,2846.0,2.03
2024-03-20 15:30:00,0.0,1018.02,19.04,59.2,2597.67,1.69
2024-03-20 15:40:00,0.02,1018.03,18.91,59.69,2471.33,1.49
2024-03-20 15:50:00,0.0,1018.09,18.88,60.0,2062.5,1.07
2024-03-20 16:00:00,0.0,1018.0,18.84,59.39,1601.58,0.66
2024-03-20 16:10:00,0.05,1018.1,18.76,59.24,1584.92,0.62
2024-03-20 16:20:00,0.0,1018.13,18.73,59.89,1218.25,0.38
2024-03-20 16:30:00,0.02,1018.06,18.65,60.25,1024.58,0.28
2024-03-20 16:40:00,0.02,1018.12,18.56,59.33,888.0,0.22
2024-03-20 16:50:00,0.0,1018.13,18.62,60.27,892.08,0.23
2024-03-20 17:00:00,0.02,1018.15,18.49,61.29,697.67,0.14
2024-03-21 07:00:00,0.0,1016.66,17.51,74.18,8687.42,23.26
2024-03-21 07:10:00,0.0,1016.65,18.79,69.18,12445.75,49.13
2024-03-21 07:20:00,0.0,1016.7,19.52,67.03,12874.08,47.04
2024-03-21 07:30:00,0.0,1016.75,22.67,56.65,22726.83,182.18
2024-03-21 07:40:00,0.0,1016.82,24.52,47.78,24095.08,188.3
2024-03-21 07:50:00,0.06,1016.88,25.36,45.56,28705.92,270.58
2024-03-21 08:00:00,0.24,1016.95,24.98,46.57,33225.5,356.71
2024-03-21 08:10:00,0.26,1016.98,25.73,44.99,36718.66,432.01
2024-03-21 08:20:00,0.14,1017.1,27.63,39.81,41389.04,534.48
2024-03-21 08:30:00,0.33,1017.0,28.01,37.79,44583.16,612.13
2024-03-21 10:30:00,0.09,1015.81,36.27,20.14,97224.11,1715.03
2024-03-21 10:40:00,0.0,1015.64,34.35,22.02,112043.42,1942.69
2024-03-21 10:50:00,0.09,1015.31,27.06,33.41,93190.43,1665.39
2024-03-21 11:00:00,0.0,1015.14,29.61,28.95,50240.94,641.54
2024-03-21 11:10:00,0.0,1014.87,27.8,32.7,45113.14,524.69
2024-03-21 11:20:00,0.05,1014.66,23.83,41.22,44035.59,536.35
2024-03-21 11:30:00,0.0,1014.6,27.18,34.98,39331.68,534.81
2024-03-21 11:40:00,0.02,1014.46,24.17,41.25,33589.38,285.46
2024-03-21 11:50:00,0.05,1014.33,24.18,42.02,37652.41,355.16
2024-03-21 12:00:00,0.02,1014.24,25.68,39.14,39770.75,399.25
2024-03-21 12:10:00,0.0,1014.14,24.65,41.53,32601.0,280.75
2024-03-21 12:20:00,0.0,1013.86,25.76,39.53,36301.66,336.58
2024-03-21 12:30:00,0.07,1013.65,25.09,39.87,34977.91,311.13
2024-03-21 12:40:00,0.24,1013.48,22.28,47.17,28479.17,209.69
2024-03-21 12:50:00,0.0,1013.24,23.16,45.15,20143.92,112.07
2024-03-21 13:00:00,0.0,1013.06,23.19,45.34,14106.83,56.75
2024-03-21 13:10:00,0.0,1012.89,22.88,46.23,11465.17,36.22
2024-03-21 13:20:00,0.0,1012.75,22.76,46.77,10590.92,30.66
2024-03-21 13:30:00,0.0,1012.62,22.06,48.28,12082.83,39.22
2024-03-21 13:40:00,0.0,1012.45,21.96,48.74,13237.5,47.32
2024-03-21 13:50:00,0.0,1012.35,21.97,48.48,13238.0,48.73
2024-03-21 14:00:00,0.0,1012.2,22.7,45.99,10260.5,30.73
2024-03-21 14:10:00,0.0,1012.14,22.08,47.26,8814.08,22.22
2024-03-21 14:20:00,0.0,1011.96,21.77,48.14,10069.08,28.49
2024-03-21 14:30:00,0.0,1011.88,22.04,47.51,12499.58,43.69
2024-03-21 14:40:00,0.0,1011.78,22.36,46.42,16678.92,75.63
2024-03-21 14:50:00,0.0,1011.73,22.65,45.84,17226.67,80.06
2024-03-21 15:00:00,0.0,1011.71,22.38,46.58,21192.92,120.57
2024-03-21 15:10:00,0.0,1011.56,22.43,46.52,15634.84,67.8
2024-03-21 15:20:00,0.0,1011.48,22.31,47.29,12669.5,45.53
2024-03-21 15:30:00,0.0,1011.48,22.66,46.23,11171.42,35.71
2024-03-21 15:40:00,0.0,1011.49,22.04,47.63,11059.67,34.24
2024-03-21 15:50:00,0.0,1011.46,22.24,47.48,10394.92,30.31
2024-03-21 16:00:00,0.06,1011.39,22.04,47.95,8741.83,21.69
2024-03-21 16:10:00,0.0,1011.31,21.83,48.7,7283.33,15.08
2024-03-21 16:20:00,0.0,1011.23,21.8,49.08,6428.83,11.62
2024-03-21 16:30:00,0.0,1011.35,21.54,50.31,4276.92,4.98
2024-03-21 16:40:00,0.0,1011.35,21.39,51.21,2961.83,2.44
2024-03-21 16:50:00,0.0,1011.36,21.38,51.63,2227.83,1.37
2024-03-21 17:00:00,0.0,1011.39,21.23,53.12,1719.5,0.88
2024-03-22 07:00:00,0.13,1011.56,17.91,81.47,2357.33,1.77
2024-03-22 07:10:00,0.1,1011.61,18.18,80.8,3313.83,3.37
2024-03-22 07:20:00,0.05,1011.67,18.45,79.9,4051.42,5.13
2024-03-22 07:30:00,0.05,1011.73,18.74,79.13,4898.92,7.01
2024-03-22 07:40:00,0.02,1011.89,18.95,78.17,6787.42,13.4
2024-03-22 07:50:00,0.1,1011.88,19.91,74.41,10512.42,31.22
2024-03-22 08:00:00,0.16,1011.98,21.0,69.73,11632.67,39.63
2024-03-22 08:10:00,0.1,1012.11,22.28,63.92,17602.25,111.13
2024-03-22 08:20:00,0.57,1012.16,22.36,62.04,20657.33,150.13
2024-03-22 08:30:00,0.12,1012.17,23.12,60.08,22346.58,156.21
2024-03-22 08:40:00,0.0,1012.15,25.83,52.5,32820.54,351.12
2024-03-22 08:50:00,0.05,1012.09,25.83,51.06,24031.98,159.45
2024-03-22 09:00:00,0.03,1011.93,24.32,55.03,32912.2,376.48
2024-03-22 09:10:00,0.17,1011.85,24.49,54.98,29601.62,274.75
2024-03-22 09:20:00,0.44,1011.82,23.94,56.21,29792.05,278.1
2024-03-22 09:30:00,0.09,1011.87,23.02,59.2,22958.83,148.61
2024-03-22 09:40:00,0.02,1011.82,23.99,55.96,21351.08,119.39
2024-03-22 09:50:00,0.0,1011.85,25.56,52.75,26597.25,190.18
2024-03-22 10:00:00,0.0,1011.86,26.68,50.47,32800.13,293.63
2024-03-22 10:10:00,0.0,1011.85,28.7,45.92,41240.15,412.42
2024-03-22 10:20:00,0.0,1011.78,28.8,43.04,42509.95,438.93
2024-03-22 10:30:00,0.0,1011.62,28.6,43.1,48961.0,723.88
2024-03-22 10:40:00,0.0,1011.44,30.13,39.67,43269.98,477.02
2024-03-22 10:50:00,0.0,1011.34,32.47,35.35,82133.72,1483.9
2024-03-22 11:00:00,0.16,1011.26,34.88,32.02,94656.14,1774.96
2024-03-22 11:10:00,0.2,1011.16,34.86,31.95,97906.86,1821.39
2024-03-22 11:20:00,0.11,1010.96,33.45,33.71,97605.71,1805.0
2024-03-22 11:30:00,0.0,1010.77,30.62,39.52,75973.31,1306.37
2024-03-22 11:40:00,0.1,1010.6,26.62,49.52,42821.18,511.65
2024-03-22 11:50:00,0.04,1010.51,26.78,51.29,58079.18,883.14
2024-03-22 12:00:00,0.24,1010.3,27.59,50.78,78732.95,1405.62
2024-03-22 12:10:00,0.1,1010.11,28.35,48.95,71510.77,1149.62
2024-03-22 12:20:00,0.03,1009.91,27.81,50.79,64593.16,1011.02
2024-03-22 12:30:00,0.03,1009.76,27.24,52.44,45075.51,538.72
2024-03-22 12:40:00,0.03,1009.57,27.3,52.16,41354.55,478.95
2024-03-22 12:50:00,0.0,1009.36,25.92,57.16,24017.0,153.04
2024-03-22 13:00:00,0.07,1009.19,25.4,59.0,25614.58,171.81
2024-03-22 13:10:00,0.05,1009.05,25.96,57.79,25430.42,170.18
2024-03-22 13:20:00,0.07,1008.89,25.74,58.52,39722.85,389.37
2024-03-22 13:30:00,0.04,1008.75,26.61,55.58,40855.48,469.95
2024-03-22 13:40:00,0.08,1008.62,26.59,55.41,32105.85,268.64
2024-03-22 13:50:00,0.03,1008.48,26.35,56.2,24626.08,157.44
2024-03-22 14:00:00,0.0,1008.31,25.4,59.75,20388.58,106.28
2024-03-22 14:10:00,0.02,1008.16,24.84,61.93,16517.33,69.63
2024-03-22 14:20:00,0.0,1008.11,24.22,64.21,10350.25,27.76
2024-03-22 14:30:00,0.0,1008.01,24.18,64.68,8709.83,19.44
2024-03-22 14:40:00,0.0,1007.91,24.71,62.32,11181.33,33.15
2024-03-22 14:50:00,0.0,1007.9,24.43,63.23,13407.67,47.38
2024-03-22 15:00:00,0.0,1007.88,25.01,60.99,13742.17,50.68
2024-03-22 15:10:00,0.02,1007.88,25.49,59.81,16934.5,75.44
2024-03-22 15:20:00,0.0,1007.84,25.93,59.16,15231.75,61.9
2024-03-22 15:30:00,0.0,1007.85,25.63,60.53,13674.33,50.0
2024-03-22 15:40:00,0.02,1007.86,25.42,61.21,11943.83,38.63
2024-03-22 15:50:00,0.04,1007.9,24.59,63.92,9305.67,23.37
2024-03-22 16:00:00,0.0,1007.94,24.1,65.9,6222.08,10.75
2024-03-22 16:10:00,0.0,1007.98,23.76,66.93,3486.5,3.58
2024-03-22 16:20:00,0.0,1008.03,23.51,68.29,2369.75,1.72
2024-03-22 16:30:00,0.0,1008.09,23.2,70.25,1480.17,0.68
2024-03-22 16:40:00,0.0,1008.16,23.09,71.08,1259.83,0.5
2024-03-22 16:50:00,0.0,1008.25,23.02,71.66,1532.92,0.7
2024-03-22 17:00:00,0.0,1008.28,23.06,70.2,1626.08,0.84
2024-03-23 14:50:00,0.44,1007.35,30.31,58.72,18342.92,87.72
2024-03-23 15:00:00,0.0,1007.23,29.67,62.12,11469.16,37.51
2024-03-23 15:10:00,0.09,1007.31,30.55,59.56,16526.61,69.34
2024-03-23 15:20:00,0.03,1007.28,29.51,62.85,8960.08,23.57
2024-03-23 15:30:00,0.0,1007.2,28.72,66.36,10312.33,26.73
2024-03-23 15:40:00,0.0,1007.37,28.66,66.89,10261.75,27.87
2024-03-23 15:50:00,0.0,1007.27,28.62,67.12,6048.33,9.69
2024-03-23 16:00:00,0.0,1007.35,28.77,66.95,6317.33,10.53
2024-03-23 16:10:00,0.0,1007.44,29.23,65.22,6572.58,11.75
2024-03-23 16:20:00,0.0,1007.5,28.85,66.73,4874.84,6.4
2024-03-23 16:30:00,0.0,1007.5,28.17,69.58,4383.75,5.08
2024-03-23 16:40:00,0.0,1007.48,27.93,70.8,2212.42,1.33
2024-03-23 16:50:00,0.0,1007.54,27.24,74.96,2869.08,2.35
2024-03-23 17:00:00,0.0,1007.62,27.25,75.05,1138.75,0.35
2024-03-26 07:00:00,0.0,1011.64,35.26,46.83,10269.5,47.96
2024-03-26 07:10:00,0.0,1011.86,33.03,50.91,15592.5,74.05
2024-03-26 07:20:00,0.0,1012.09,34.91,47.77,17969.67,98.38
2024-03-26 07:30:00,0.03,1012.34,39.15,36.36,22110.5,152.31
2024-03-26 07:40:00,0.0,1012.54,38.05,37.52,24891.33,190.36
2024-03-26 07:50:00,0.05,1012.69,37.6,37.89,29782.33,276.62
2024-03-26 08:00:00,0.27,1012.73,37.1,39.77,32997.67,338.09
2024-03-26 08:10:00,0.0,1012.91,39.89,35.15,36436.08,408.46
2024-03-26 08:20:00,0.0,1013.05,42.27,29.83,36313.01,405.61
2024-03-26 08:30:00,0.05,1012.95,38.58,35.35,42845.22,556.87
2024-03-26 08:40:00,0.08,1012.91,39.64,34.01,49180.83,719.71
2024-03-26 08:50:00,0.08,1012.84,38.04,37.61,53904.63,838.73
2024-03-26 09:00:00,0.22,1012.95,37.08,39.91,58287.57,951.9
2024-03-26 09:10:00,0.06,1013.06,37.88,38.03,63440.82,1062.13
2024-03-26 09:20:00,0.16,1013.04,36.19,41.65,67877.67,1172.17
2024-03-26 09:30:00,0.06,1013.19,41.53,32.64,71962.33,1263.11
2024-03-26 09:40:00,0.32,1013.21,37.44,39.11,75993.26,1347.12
