DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-05-11 07:20:00,2.32,1010.83,28.64,57.74,21795.08,89.72
2024-05-11 07:30:00,1.4,1010.82,28.73,57.9,20117.75,79.88
2024-05-11 07:40:00,1.63,1010.88,28.78,57.64,20569.67,85.45
2024-05-11 07:50:00,0.38,1010.86,29.83,55.23,22888.92,105.18
2024-05-11 08:00:00,0.44,1010.86,31.15,51.96,29314.5,168.62
2024-05-11 08:10:00,1.45,1010.9,32.27,47.78,32396.5,198.16
2024-05-11 08:20:00,1.06,1010.85,32.97,45.13,34175.75,234.24
2024-05-11 08:30:00,1.38,1010.82,33.58,43.78,42353.87,378.12
2024-05-11 08:40:00,1.7,1010.87,35.9,37.6,60892.86,704.75
2024-05-11 08:50:00,0.96,1010.91,37.74,33.98,41429.74,344.87
2024-05-11 09:00:00,1.89,1010.88,36.62,34.65,39671.74,302.42
2024-05-11 09:10:00,1.58,1010.82,36.41,34.99,46246.71,378.6
2024-05-11 09:20:00,1.24,1010.77,38.41,31.92,61584.29,666.01
2024-05-11 09:30:00,1.13,1010.75,41.7,26.42,77341.45,944.99
2024-05-11 09:40:00,1.88,1010.78,40.01,27.65,43367.76,342.38
2024-05-11 09:50:00,1.05,1010.69,40.85,27.54,71714.0,827.37
2024-05-11 10:00:00,1.06,1010.61,43.69,23.73,93344.06,1207.18
2024-05-11 10:10:00,1.11,1010.48,44.96,22.22,84136.87,995.55
2024-05-11 10:20:00,1.41,1010.44,45.58,21.58,99782.8,1251.31
2024-05-11 10:30:00,1.21,1010.46,45.34,21.76,48508.91,440.14
2024-05-11 10:40:00,1.19,1010.33,42.63,25.4,35885.16,276.75
2024-05-11 10:50:00,1.0,1010.21,41.94,26.81,42744.87,364.13
2024-05-11 11:00:00,0.99,1010.12,41.43,27.66,41342.43,358.42
2024-05-11 11:10:00,1.59,1010.02,41.44,27.59,49890.13,536.64
2024-05-11 11:20:00,1.58,1009.97,44.49,23.84,92825.84,1343.1
2024-05-11 11:30:00,2.84,1009.8,42.85,26.35,46667.28,455.01
2024-05-11 11:40:00,2.4,1009.62,40.15,30.84,41867.66,400.4
2024-05-11 11:50:00,1.85,1009.61,40.28,31.07,35764.57,278.77
2024-05-11 12:00:00,1.55,1009.55,38.93,32.96,24176.92,123.76
2024-05-11 12:10:00,1.33,1009.47,38.12,35.08,27502.58,177.81
2024-05-11 12:20:00,1.73,1009.41,39.81,32.28,52465.29,640.8
2024-05-11 12:30:00,2.45,1009.28,42.01,28.34,73440.26,1328.05
2024-05-11 12:40:00,2.05,1009.23,46.13,22.77,82055.92,1493.41
2024-05-11 12:50:00,2.07,1009.1,47.75,19.93,81241.75,1616.07
2024-05-11 13:00:00,2.0,1008.92,48.19,19.4,63338.4,1234.94
2024-05-11 13:10:00,2.38,1008.72,46.45,21.02,55020.85,990.38
2024-05-11 13:20:00,2.4,1008.62,47.5,19.78,62078.62,1448.52
2024-05-11 13:30:00,2.93,1008.62,49.64,17.01,65946.93,1671.32
2024-05-11 13:40:00,1.91,1008.57,50.85,15.62,55878.5,1464.68
2024-05-11 13:50:00,1.91,1008.35,50.09,16.07,48360.37,1114.97
2024-05-11 14:00:00,1.96,1008.15,47.51,19.13,36646.69,489.1
2024-05-11 14:10:00,2.38,1008.06,44.11,23.47,30006.08,307.31
2024-05-11 14:20:00,2.06,1007.96,42.07,26.51,28880.25,247.48
2024-05-11 14:30:00,2.07,1007.81,41.24,28.45,26844.08,245.92
2024-05-11 14:40:00,1.44,1007.68,41.36,28.36,22829.25,243.99
2024-05-11 14:50:00,1.52,1007.54,40.14,30.38,16893.25,104.47
2024-05-11 15:00:00,1.48,1007.44,39.12,32.65,18855.83,124.25
2024-05-11 15:10:00,2.0,1007.41,37.9,34.77,18158.83,121.72
2024-05-11 15:20:00,2.19,1007.28,36.13,38.45,13692.33,56.38
2024-05-11 15:30:00,2.25,1007.26,34.88,41.6,11502.17,37.35
2024-05-11 15:40:00,1.73,1007.2,34.43,42.96,13755.17,57.19
2024-05-11 15:50:00,2.02,1007.25,33.82,44.71,11408.67,31.54
2024-05-11 16:00:00,1.42,1007.18,33.06,47.06,10558.0,29.01
2024-05-11 16:10:00,1.38,1007.13,33.59,46.0,16701.25,68.63
2024-05-11 16:20:00,1.79,1007.2,34.21,44.39,17685.92,84.74
2024-05-11 16:30:00,1.87,1007.24,35.09,42.07,18097.42,91.45
2024-05-11 16:40:00,1.48,1007.21,34.78,42.6,13760.58,47.46
2024-05-11 16:50:00,0.83,1007.21,33.54,45.67,8700.25,18.22
2024-05-11 17:00:00,0.67,1007.2,32.76,47.87,6690.17,9.02
2024-05-12 07:00:00,1.92,1007.23,27.82,69.04,18107.17,61.6
2024-05-12 07:10:00,1.0,1007.18,28.43,67.11,18837.92,65.89
2024-05-12 07:20:00,1.37,1007.14,29.0,64.81,19362.67,65.41
2024-05-12 07:30:00,0.93,1007.11,29.78,62.56,24606.08,107.74
2024-05-12 07:40:00,1.73,1007.18,31.19,57.8,29628.37,163.03
2024-05-12 07:50:00,1.08,1007.12,33.23,52.54,44303.48,417.92
2024-05-12 08:00:00,1.52,1006.97,37.26,41.38,51836.26,585.85
2024-05-12 08:10:00,2.03,1006.92,37.85,37.96,46192.52,425.8
2024-05-12 08:20:00,1.99,1006.86,41.08,31.76,91828.4,1457.59
2024-05-12 08:30:00,1.53,1006.79,43.54,27.46,81780.99,1142.2
2024-05-12 08:40:00,1.73,1006.71,44.96,24.76,78235.22,1016.31
2024-05-12 08:50:00,1.46,1006.72,45.28,24.15,69044.25,847.09
2024-05-12 09:00:00,1.27,1006.76,44.88,24.59,82837.91,1142.04
2024-05-12 09:10:00,1.39,1006.76,44.58,24.82,58080.21,582.05
2024-05-12 09:20:00,1.47,1006.68,42.23,28.33,61455.46,628.98
2024-05-12 09:30:00,1.6,1006.66,45.71,24.03,104383.52,1488.99
2024-05-12 09:40:00,1.72,1006.53,47.68,20.6,93190.07,1251.16
2024-05-12 09:50:00,1.61,1006.54,45.02,23.86,47970.99,444.59
2024-05-12 10:00:00,1.46,1006.28,44.2,25.12,60538.87,675.6
2024-05-12 10:10:00,0.76,1006.26,45.88,23.22,65243.99,742.65
2024-05-12 10:20:00,1.19,1006.16,46.64,22.52,83377.87,1067.85
2024-05-12 10:30:00,1.38,1006.03,47.9,20.57,87879.58,1168.34
2024-05-12 10:40:00,1.37,1005.96,50.01,18.09,95788.53,1293.85
2024-05-12 10:50:00,2.0,1005.88,51.75,16.06,114321.86,1469.74
2024-05-12 11:00:00,2.1,1005.9,53.83,13.92,117758.2,1368.67
2024-05-12 11:10:00,1.64,1005.75,52.24,15.31,78066.08,944.35
2024-05-12 11:20:00,1.76,1005.59,52.9,14.81,106120.02,1395.14
2024-05-12 11:30:00,1.34,1005.5,52.5,15.56,76851.44,1006.4
2024-05-12 11:40:00,1.85,1005.34,50.87,17.33,80800.8,1145.0
2024-05-12 11:50:00,2.92,1005.08,47.7,21.38,83000.81,1213.78
2024-05-12 12:00:00,3.24,1004.84,41.48,31.46,18885.42,84.32
2024-05-12 12:10:00,1.33,1004.73,42.06,30.78,36901.78,430.13
2024-05-12 12:20:00,1.6,1004.57,43.88,28.06,45157.24,524.94
2024-05-12 12:30:00,1.43,1004.46,44.61,27.11,38846.34,386.4
2024-05-12 12:40:00,2.19,1004.37,43.09,29.45,29004.67,210.65
2024-05-12 12:50:00,1.77,1004.22,42.95,29.82,51627.59,952.5
2024-05-12 13:00:00,2.09,1004.18,47.04,23.41,64871.5,1419.36
2024-05-12 13:10:00,2.03,1004.06,45.98,24.58,38944.17,602.44
2024-05-12 13:20:00,1.45,1003.92,44.51,27.21,24890.15,196.8
2024-05-12 13:30:00,1.12,1003.75,43.02,29.75,28905.58,187.48
2024-05-12 13:40:00,1.14,1003.6,41.98,31.9,18346.17,75.99
2024-05-12 13:50:00,1.52,1003.58,39.65,37.13,16858.75,61.04
2024-05-12 14:00:00,1.36,1003.47,38.7,39.56,23918.58,115.79
2024-05-12 14:10:00,1.21,1003.46,38.82,39.99,23674.75,110.71
2024-05-12 14:20:00,1.69,1003.35,38.52,40.83,26549.08,144.7
2024-05-12 14:30:00,2.07,1003.36,37.27,43.67,20411.92,79.38
2024-05-12 14:40:00,1.53,1003.37,36.92,44.7,22264.25,89.18
2024-05-12 14:50:00,1.64,1003.31,36.84,45.32,21238.92,83.39
2024-05-12 15:00:00,0.96,1003.26,36.24,47.09,14521.92,40.39
2024-05-12 15:10:00,1.92,1003.16,34.72,52.3,11415.0,27.13
2024-05-12 15:20:00,2.47,1003.08,33.45,57.06,9757.33,21.24
2024-05-12 15:30:00,2.47,1003.02,33.14,58.96,11623.0,32.62
2024-05-12 15:40:00,2.67,1003.0,32.98,59.74,12282.83,37.5
2024-05-12 15:50:00,2.47,1002.95,33.17,58.92,14610.42,51.72
2024-05-12 16:00:00,2.22,1002.89,33.75,57.5,15785.83,63.02
2024-05-12 16:10:00,2.59,1002.89,33.11,59.63,12328.67,34.45
2024-05-12 16:20:00,2.4,1002.89,32.24,62.78,9664.25,21.03
2024-05-12 16:30:00,1.93,1003.01,31.65,64.64,6351.33,8.92
2024-05-12 16:40:00,2.17,1003.0,31.26,66.58,4765.92,5.33
2024-05-12 16:50:00,1.5,1003.1,30.76,68.64,3601.0,3.05
2024-05-12 17:00:00,1.81,1003.18,30.62,69.51,3302.42,2.53
2024-05-13 07:00:00,2.54,1006.56,22.94,95.68,2466.42,1.31
2024-05-13 07:10:00,2.58,1006.73,23.12,93.45,3337.58,2.39
2024-05-13 07:20:00,2.36,1006.7,23.21,92.55,3461.25,2.59
2024-05-13 07:30:00,2.01,1006.81,23.26,92.59,2763.75,1.61
2024-05-13 07:40:00,2.62,1006.91,23.25,91.97,3038.58,1.94
2024-05-13 07:50:00,3.07,1007.04,23.23,90.44,5038.42,5.13
2024-05-13 08:00:00,3.2,1007.11,23.13,90.37,5050.33,5.08
2024-05-13 08:10:00,3.23,1007.25,22.95,92.21,4556.75,4.12
2024-05-13 08:20:00,2.41,1007.4,22.55,94.45,4762.58,4.58
2024-05-13 08:30:00,2.74,1007.65,22.48,95.02,6067.92,7.25
2024-05-13 08:40:00,2.59,1007.75,22.54,94.46,5683.08,6.33
2024-05-13 08:50:00,1.51,1007.79,22.7,94.5,5950.0,7.28
2024-05-14 07:00:00,1.45,1009.34,23.56,81.04,10552.5,24.4
2024-05-14 07:10:00,1.6,1009.39,24.1,77.78,14532.33,44.78
2024-05-14 07:20:00,1.05,1009.55,24.89,74.6,14626.33,42.93
2024-05-14 07:30:00,2.29,1009.67,24.92,72.93,14995.0,44.74
2024-05-14 07:40:00,1.74,1009.78,24.49,74.56,10680.25,22.67
2024-05-14 07:50:00,1.93,1009.87,24.37,75.38,11546.25,27.07
2024-05-14 08:00:00,1.86,1009.86,24.86,73.35,17581.67,62.93
2024-05-14 08:10:00,1.48,1009.84,26.32,67.59,23436.17,105.91
2024-05-14 08:20:00,1.15,1009.8,27.65,63.16,25977.5,131.75
2024-05-14 08:30:00,1.79,1009.92,27.48,60.68,15475.67,50.8
2024-05-14 08:40:00,1.54,1009.94,26.91,62.32,18055.75,69.0
2024-05-14 08:50:00,1.72,1009.85,27.26,61.18,19206.58,78.36
2024-05-14 09:00:00,0.97,1009.77,27.82,60.46,17561.16,67.5
2024-05-14 09:10:00,1.19,1009.73,28.74,57.26,24653.83,127.88
2024-05-14 09:20:00,1.01,1009.73,30.12,52.62,30313.83,196.31
2024-05-14 09:30:00,1.32,1009.69,30.42,50.36,25555.67,135.84
2024-05-14 09:40:00,1.38,1009.65,30.04,49.92,22804.67,111.31
2024-05-14 09:50:00,1.18,1009.53,30.52,48.55,29703.17,193.67
2024-05-14 10:00:00,1.0,1009.41,33.29,42.3,47443.27,452.62
2024-05-14 10:10:00,1.37,1009.42,34.9,37.78,59622.1,667.62
2024-05-14 10:20:00,1.01,1009.34,36.23,34.06,39887.7,327.3
2024-05-14 10:30:00,1.07,1009.17,35.77,34.66,43155.06,368.47
2024-05-14 10:40:00,0.91,1009.05,35.73,34.9,39811.22,332.02
2024-05-14 10:50:00,0.99,1009.0,37.34,31.87,53215.17,567.23
2024-05-14 11:00:00,1.02,1008.92,37.58,31.16,45431.92,434.38
2024-05-14 11:10:00,0.95,1008.76,38.35,29.97,45945.18,444.8
2024-05-14 11:20:00,1.36,1008.72,38.3,29.53,49619.09,560.98
2024-05-14 11:30:00,1.25,1008.56,39.99,27.51,56008.41,697.53
2024-05-14 11:40:00,1.31,1008.42,39.81,26.96,45226.49,445.12
2024-05-14 11:50:00,1.52,1008.28,39.33,28.1,56859.41,710.88
2024-05-14 12:00:00,1.66,1008.22,40.6,26.08,77448.73,1198.41
2024-05-14 12:10:00,1.86,1008.07,41.62,24.71,74474.9,1185.56
2024-05-14 12:20:00,1.83,1007.92,41.91,23.86,59951.66,853.27
2024-05-14 12:30:00,1.68,1007.7,39.55,27.02,29854.85,227.62
2024-05-14 12:40:00,2.01,1007.63,37.73,30.31,36202.74,433.05
2024-05-14 12:50:00,2.19,1007.48,37.22,31.4,37907.92,365.25
2024-05-14 13:00:00,1.59,1007.33,36.58,32.94,32622.58,243.19
2024-05-14 13:10:00,1.54,1007.35,36.08,33.94,27201.92,147.96
2024-05-14 13:20:00,1.44,1007.29,35.58,35.33,32705.37,297.65
2024-05-14 13:30:00,1.72,1007.37,36.4,35.19,39056.74,420.86
2024-05-14 13:40:00,1.66,1007.37,36.08,33.77,35718.16,292.41
2024-05-14 13:50:00,2.5,1007.35,35.15,35.22,30202.46,212.81
2024-05-14 14:00:00,2.18,1007.33,32.47,41.15,17314.75,70.83
2024-05-14 14:10:00,1.9,1007.31,31.22,44.76,16856.25,64.91
2024-05-14 14:20:00,1.79,1007.33,31.48,45.35,27544.34,176.31
2024-05-14 14:30:00,2.31,1007.23,31.65,44.93,24608.5,130.61
2024-05-14 14:40:00,1.86,1007.37,30.9,47.01,16611.08,64.17
2024-05-14 14:50:00,1.8,1007.44,30.21,49.1,14211.83,47.36
2024-05-14 15:00:00,2.11,1007.58,29.31,51.37,13433.42,40.85
2024-05-14 15:10:00,1.64,1007.62,29.07,52.57,15824.42,59.05
2024-05-14 15:20:00,1.52,1007.66,29.59,51.31,13704.58,44.35
2024-05-14 15:30:00,1.84,1007.57,29.36,51.89,13325.83,41.35
2024-05-14 15:40:00,1.55,1007.53,28.9,54.92,11147.08,28.07
2024-05-14 15:50:00,1.59,1007.6,28.64,56.87,11166.5,28.37
2024-05-14 16:00:00,1.89,1007.6,28.75,56.73,13741.58,44.1
2024-05-14 16:10:00,2.12,1007.68,28.67,56.77,13200.17,41.73
2024-05-14 16:20:00,1.62,1007.78,28.23,58.05,9001.83,20.98
2024-05-14 16:30:00,1.67,1007.82,27.34,60.6,5838.17,8.7
2024-05-14 16:40:00,1.15,1007.88,27.21,61.19,5903.92,7.86
2024-05-14 16:50:00,1.3,1007.96,26.94,62.12,5448.25,7.12
2024-05-14 17:00:00,1.52,1008.1,26.6,63.82,4462.75,4.56
2024-05-15 07:00:00,1.04,1009.55,35.76,42.04,34517.0,262.73
2024-05-15 07:10:00,1.11,1009.66,34.74,43.51,30082.79,194.11
2024-05-15 07:20:00,1.35,1009.77,35.13,42.8,43358.45,385.02
2024-05-15 07:30:00,2.05,1009.78,36.53,38.25,52345.3,559.34
2024-05-15 07:40:00,1.84,1009.87,38.68,33.14,62583.54,773.79
2024-05-15 07:50:00,1.32,1009.88,39.31,31.88,52743.15,546.34
2024-05-15 08:00:00,1.82,1009.87,39.0,31.81,63972.7,762.82
2024-05-15 08:10:00,1.36,1009.83,40.57,28.5,70572.44,901.03
2024-05-15 08:20:00,1.19,1009.78,41.63,27.46,78124.35,1059.01
2024-05-15 08:30:00,1.31,1009.95,43.28,23.95,83225.14,1123.21
2024-05-15 08:40:00,1.47,1009.88,44.25,22.58,87994.23,1183.45
2024-05-15 08:50:00,1.12,1009.81,44.58,21.6,88511.55,1152.36
2024-05-16 07:00:00,1.59,1013.38,33.04,42.59,36796.83,318.52
2024-05-16 07:10:00,0.75,1013.44,33.86,39.75,35620.44,280.0
2024-05-16 07:20:00,0.61,1013.53,35.85,35.1,36301.2,279.44
2024-05-16 07:30:00,0.66,1013.49,36.62,32.61,42954.18,382.64
2024-05-16 07:40:00,0.97,1013.53,37.39,30.39,48864.58,499.27
2024-05-16 07:50:00,1.72,1013.44,38.51,26.76,57411.41,665.37
2024-05-16 08:00:00,1.94,1013.32,38.88,24.98,64492.54,833.57
2024-05-16 08:10:00,1.56,1013.42,40.37,22.86,66700.18,877.09
2024-05-16 08:20:00,2.06,1013.43,41.0,21.25,69114.46,935.67
2024-05-16 08:30:00,1.5,1013.28,41.24,20.47,76533.4,1080.1
2024-05-16 08:40:00,2.12,1013.22,43.14,17.89,82534.6,1198.81
2024-05-16 08:50:00,2.4,1013.19,41.92,18.05,74784.86,1042.18
2024-05-16 09:00:00,3.57,1013.08,40.65,21.03,90893.66,1371.89
2024-05-16 09:10:00,3.12,1012.86,41.76,19.15,98770.98,1498.8
2024-05-16 09:20:00,2.65,1012.76,43.18,16.36,106707.6,1599.97
2024-05-16 09:30:00,4.33,1012.64,39.74,23.04,60140.33,621.88
2024-05-16 09:40:00,4.91,1012.51,36.03,30.01,52922.28,571.68
2024-05-16 09:50:00,5.58,1012.42,34.84,32.84,63120.62,768.0
2024-05-16 10:00:00,3.59,1012.33,37.56,28.13,90463.85,1364.83
2024-05-16 10:10:00,3.99,1012.25,37.96,26.96,87536.56,1254.11
2024-05-16 10:20:00,4.68,1012.14,37.63,26.85,84434.26,1156.75
2024-05-16 10:30:00,4.02,1012.24,35.53,30.67,45435.42,406.74
2024-05-16 10:40:00,4.22,1012.19,34.35,33.25,51900.05,538.57
2024-05-16 10:50:00,3.77,1012.1,34.01,33.93,62854.99,725.12
2024-05-16 11:00:00,3.5,1012.05,35.3,31.64,53888.52,627.03
2024-05-16 11:10:00,4.16,1012.06,33.28,35.5,37228.13,294.76
2024-05-16 11:20:00,3.8,1012.03,32.72,37.05,41583.61,343.08
2024-05-16 11:30:00,3.38,1012.02,34.28,33.88,59836.05,733.39
2024-05-16 11:40:00,3.2,1011.96,34.15,34.57,51326.94,713.59
2024-05-16 11:50:00,3.25,1011.78,36.32,30.22,57716.88,712.47
2024-05-16 12:00:00,3.19,1011.72,35.51,31.55,43025.21,398.76
2024-05-16 12:10:00,3.74,1011.67,34.58,33.51,41144.95,397.28
2024-05-16 12:20:00,3.95,1011.64,33.49,36.52,39198.43,373.94
2024-05-16 12:30:00,3.74,1011.55,33.02,37.27,33850.67,264.3
2024-05-16 12:40:00,3.9,1011.48,31.99,39.43,34821.05,296.5
2024-05-16 12:50:00,3.87,1011.31,32.7,37.45,39389.47,373.25
2024-05-16 13:00:00,3.12,1011.2,33.79,35.22,45694.96,564.82
2024-05-16 13:10:00,3.11,1011.25,35.39,32.06,45307.84,536.33
2024-05-16 13:20:00,3.52,1011.14,33.72,35.01,37708.38,354.16
2024-05-16 13:30:00,3.62,1010.94,33.36,35.59,32890.03,348.5
2024-05-16 13:40:00,3.83,1010.81,35.47,31.36,47289.72,1174.64
2024-05-16 13:50:00,3.66,1010.82,35.45,30.92,32714.34,367.47
2024-05-16 14:00:00,3.14,1010.72,33.69,34.6,30470.16,279.62
2024-05-16 14:10:00,3.14,1010.77,33.39,35.18,31083.42,298.68
2024-05-16 14:20:00,2.93,1010.71,32.52,37.26,30388.0,213.73
2024-05-16 14:30:00,3.04,1010.59,32.23,37.33,29776.16,220.18
2024-05-16 14:40:00,2.69,1010.47,31.34,39.47,21641.58,102.12
2024-05-16 14:50:00,2.46,1010.34,30.66,40.92,20133.75,90.14
2024-05-16 15:00:00,2.28,1010.22,30.55,41.35,20937.42,94.4
2024-05-16 15:10:00,2.32,1010.1,30.28,41.92,21333.92,112.24
2024-05-16 15:20:00,1.87,1009.97,31.53,39.21,24457.17,204.31
2024-05-16 15:30:00,2.72,1009.92,31.3,39.29,20885.67,108.22
2024-05-16 15:40:00,2.33,1009.87,29.88,43.61,17098.25,67.63
2024-05-16 15:50:00,1.79,1009.75,29.76,43.66,17689.83,82.68
2024-05-16 16:00:00,1.95,1009.71,30.22,42.39,18021.33,80.91
2024-05-16 16:10:00,2.21,1009.68,29.54,44.55,12313.92,38.95
2024-05-16 16:20:00,1.28,1009.72,28.94,45.98,9559.75,22.86
2024-05-16 16:30:00,1.81,1009.81,28.97,46.23,12198.42,36.32
2024-05-16 16:40:00,1.69,1009.88,28.82,46.07,10641.09,27.91
2024-05-16 16:50:00,1.46,1009.88,28.79,46.41,11834.16,33.28
2024-05-16 17:00:00,1.45,1009.87,28.26,47.06,8829.33,16.93
2024-05-17 07:00:00,1.4,1009.02,27.27,61.43,21479.17,96.88
2024-05-17 07:10:00,1.62,1009.05,28.69,56.08,27476.42,187.86
2024-05-17 07:20:00,1.47,1009.06,31.12,48.43,37360.69,317.99
2024-05-17 07:30:00,2.11,1009.04,30.09,49.33,25341.92,130.41
2024-05-17 07:40:00,1.3,1009.04,29.93,50.3,28386.33,157.24
2024-05-17 07:50:00,1.76,1009.15,30.62,48.47,34439.16,243.07
2024-05-17 08:00:00,1.67,1009.17,33.57,41.61,51905.97,563.42
2024-05-17 08:10:00,1.54,1009.21,35.73,36.64,60462.51,746.89
2024-05-17 08:20:00,1.72,1009.2,40.06,28.3,75225.27,1102.79
2024-05-17 08:30:00,2.62,1009.07,40.48,26.03,77209.02,1121.04
2024-05-17 08:40:00,2.47,1009.05,41.24,24.89,84736.67,1296.31
2024-05-17 08:50:00,2.47,1009.07,42.25,23.09,95963.72,1485.16
2024-05-17 09:00:00,2.01,1008.93,42.1,23.18,74261.25,910.07
2024-05-17 09:10:00,1.73,1008.85,45.0,19.69,92944.79,1269.7
2024-05-17 09:20:00,1.37,1008.77,47.5,16.62,109405.24,1524.32
2024-05-17 09:30:00,1.79,1008.76,49.29,14.86,110891.44,1138.6
2024-05-17 09:40:00,2.24,1008.6,47.78,15.78,99953.14,1307.32
2024-05-17 09:50:00,1.58,1008.48,47.11,16.39,93991.65,1320.47
2024-05-17 10:00:00,1.67,1008.47,48.48,15.03,98772.96,1395.23
2024-05-17 10:10:00,1.69,1008.32,45.61,17.65,44236.41,419.94
2024-05-17 10:20:00,1.26,1008.23,42.75,20.89,35044.79,282.72
2024-05-17 10:30:00,1.2,1008.11,40.38,24.51,23278.67,142.35
2024-05-17 10:40:00,1.76,1008.05,38.86,27.43,31088.75,239.46
2024-05-17 10:50:00,2.29,1008.01,37.78,29.58,31406.5,198.47
2024-05-17 11:00:00,1.92,1007.91,37.84,29.87,42232.16,327.11
2024-05-17 11:10:00,1.27,1007.77,39.4,27.5,36146.95,256.88
2024-05-17 11:20:00,1.81,1007.65,38.99,28.6,36555.04,313.55
2024-05-17 11:30:00,2.39,1007.57,40.49,26.41,61710.62,809.46
2024-05-17 11:40:00,2.59,1007.5,40.66,26.33,64543.03,860.79
2024-05-17 11:50:00,2.74,1007.4,40.38,26.43,58980.27,752.68
2024-05-17 12:00:00,2.35,1007.3,38.6,29.39,36839.31,275.52
2024-05-17 12:10:00,2.08,1007.15,35.93,34.57,20246.17,80.03
2024-05-17 12:20:00,1.95,1007.13,33.8,39.47,12023.58,28.35
2024-05-17 12:30:00,1.55,1007.04,32.31,43.3,8802.42,15.62
2024-05-17 12:40:00,0.99,1006.93,31.51,45.53,7280.42,11.18
2024-05-17 12:50:00,0.4,1006.93,31.03,46.78,5669.08,6.65
2024-05-17 13:00:00,0.1,1006.85,30.56,48.46,5369.08,5.83
2024-05-17 13:10:00,0.3,1006.68,30.07,52.83,8292.0,16.77
2024-05-17 13:20:00,0.37,1006.61,29.44,62.7,14005.42,42.48
2024-05-17 13:30:00,0.48,1006.57,27.8,73.79,16250.25,61.22
2024-05-17 13:40:00,0.47,1006.55,27.75,76.75,15664.5,60.82
2024-05-17 13:50:00,0.44,1006.56,29.02,70.9,17106.75,68.77
2024-05-17 14:00:00,0.38,1006.54,30.13,63.94,18435.75,81.31
2024-05-17 14:10:00,0.63,1006.48,32.08,56.01,29717.92,217.04
2024-05-17 14:20:00,0.36,1006.48,34.37,45.6,27658.33,183.71
2024-05-17 14:30:00,0.69,1006.48,32.89,47.52,10348.92,29.61
2024-05-17 14:40:00,0.62,1006.43,31.36,51.2,7142.5,11.8
2024-05-17 14:50:00,0.35,1006.47,30.28,54.02,6558.25,9.66
2024-05-17 15:00:00,0.64,1006.5,29.7,57.14,8476.75,14.28
2024-05-17 15:10:00,1.0,1006.58,29.35,59.84,8192.17,11.88
2024-05-17 15:20:00,0.56,1006.47,28.96,60.61,9131.25,16.65
2024-05-17 15:30:00,0.35,1006.35,29.66,59.12,15977.58,61.69
2024-05-17 15:40:00,0.41,1006.4,31.33,53.81,18001.42,80.22
2024-05-17 15:50:00,0.9,1006.33,33.87,46.43,23033.83,176.76
2024-05-17 16:00:00,1.28,1006.27,35.9,40.32,20812.66,183.52
2024-05-17 16:10:00,1.13,1006.22,34.82,41.12,13336.83,61.32
2024-05-17 16:20:00,0.84,1006.28,33.6,42.98,11321.58,40.4
2024-05-17 16:30:00,0.58,1006.31,32.11,47.5,7510.0,11.21
2024-05-17 16:40:00,0.02,1006.34,30.85,51.51,4752.08,4.27
2024-05-17 16:50:00,0.35,1006.44,29.78,55.3,3066.58,1.76
2024-05-17 17:00:00,0.29,1006.52,28.92,58.63,2790.83,1.5
2024-05-18 07:00:00,1.42,1006.3,27.03,72.1,19011.25,70.6
2024-05-18 07:10:00,0.78,1006.42,27.37,70.81,18967.67,77.09
2024-05-18 07:20:00,0.91,1006.57,28.26,67.39,25930.83,135.67
2024-05-18 07:30:00,1.1,1006.67,28.95,64.23,24937.33,130.09
2024-05-18 07:40:00,1.06,1006.75,29.9,60.94,27317.58,156.48
2024-05-18 07:50:00,1.72,1006.89,29.8,60.54,25547.25,138.86
2024-05-18 08:00:00,2.39,1006.92,29.74,59.49,27545.08,159.76
2024-05-18 08:10:00,1.42,1006.9,31.71,54.8,45875.57,434.21
2024-05-18 08:20:00,1.59,1006.8,33.56,48.09,33251.91,244.32
2024-05-18 08:30:00,1.8,1006.7,33.01,48.8,36317.94,290.29
2024-05-18 08:40:00,1.16,1006.65,33.41,48.08,37200.73,286.22
2024-05-18 08:50:00,1.32,1006.55,33.27,47.38,25309.74,128.96
2024-05-18 09:00:00,1.27,1006.41,32.1,51.12,24738.17,134.62
2024-05-18 09:10:00,1.49,1006.45,36.13,41.37,72980.79,950.87
2024-05-18 09:20:00,1.25,1006.43,38.26,34.48,58547.76,631.67
2024-05-18 09:30:00,1.3,1006.5,41.75,29.06,95752.77,1420.14
2024-05-18 09:40:00,1.08,1006.5,43.9,24.82,68612.77,836.11
2024-05-18 09:50:00,1.05,1006.4,42.28,26.18,74765.63,891.11
2024-05-18 10:00:00,1.53,1006.36,45.14,22.11,111530.05,1411.41
2024-05-18 10:10:00,1.36,1006.29,46.14,19.99,75938.1,637.93
2024-05-18 10:20:00,1.01,1006.16,45.54,20.3,83933.11,1049.99
2024-05-18 10:30:00,1.04,1006.01,46.59,19.57,106574.27,1442.76
2024-05-18 10:40:00,1.96,1006.08,48.55,17.39,111074.18,1233.01
2024-05-18 10:50:00,1.15,1005.88,48.7,17.26,99278.06,1054.46
2024-05-18 11:00:00,1.38,1005.73,50.36,15.58,112913.65,1522.57
2024-05-18 11:10:00,1.88,1005.52,48.38,17.59,83059.11,1025.6
2024-05-18 11:20:00,1.9,1005.3,46.3,19.55,74500.59,951.03
2024-05-18 11:30:00,1.85,1005.1,45.65,20.12,90409.4,1265.76
