DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-03-28 09:40:00,0.0,1013.62,40.06,26.88,109727.78,1694.06
2024-03-28 09:50:00,0.0,1013.65,39.44,28.22,113487.39,1888.57
2024-03-28 10:00:00,0.0,1013.53,41.07,26.27,105686.43,1675.72
2024-03-28 10:10:00,0.0,1013.42,41.95,25.37,117399.18,1845.68
2024-03-28 10:20:00,0.0,1013.58,40.68,27.16,116854.19,1820.88
2024-03-28 10:30:00,0.0,1013.56,39.08,30.69,117106.29,1889.48
2024-03-28 10:40:00,0.0,1013.61,38.14,32.89,115890.88,1873.09
2024-03-28 10:50:00,0.0,1013.51,38.02,33.33,116742.42,1893.57
2024-03-28 11:00:00,0.0,1013.49,39.07,32.4,117465.31,1857.11
2024-03-28 11:10:00,0.0,1013.58,40.6,30.37,115680.47,1823.04
2024-03-28 11:20:00,0.0,1013.64,40.56,30.33,113673.36,1805.71
2024-03-28 11:30:00,0.0,1013.68,40.67,30.78,113110.22,1818.89
2024-03-28 11:40:00,0.0,1013.7,39.92,31.66,100964.42,1622.61
2024-03-28 11:50:00,0.0,1013.55,38.91,34.23,98673.41,1635.24
2024-03-28 12:00:00,0.0,1013.39,40.59,31.2,95328.71,1534.63
2024-03-28 12:10:00,0.17,1013.34,37.79,35.69,61530.03,780.09
2024-03-28 12:20:00,0.0,1013.24,35.08,42.48,44135.86,389.11
2024-03-28 12:30:00,0.0,1013.14,33.99,44.95,38481.36,306.15
2024-03-28 12:40:00,0.25,1012.93,37.35,38.41,84007.86,1368.3
2024-03-28 12:50:00,0.0,1012.74,37.98,37.04,53913.84,634.65
2024-03-28 13:00:00,0.0,1012.64,35.15,43.27,36587.88,274.83
2024-03-28 13:10:00,0.0,1012.53,35.48,42.17,28048.58,161.36
2024-03-28 13:20:00,0.3,1012.41,34.31,45.1,23503.5,115.47
2024-03-28 13:30:00,0.0,1012.44,33.52,47.01,24731.75,121.29
2024-03-28 13:40:00,0.0,1012.25,33.6,47.3,29138.83,168.29
2024-03-28 13:50:00,0.0,1012.14,32.54,50.01,23310.83,112.23
2024-03-28 14:00:00,0.0,1011.88,32.69,50.35,24663.25,123.65
2024-03-28 14:10:00,0.0,1011.77,31.48,53.18,19581.58,76.01
2024-03-28 14:20:00,0.0,1011.82,31.7,53.68,22893.42,107.72
2024-03-28 14:30:00,0.0,1011.71,31.92,53.06,19923.42,81.86
2024-03-28 14:40:00,0.0,1011.6,31.72,53.63,17936.5,65.88
2024-03-28 14:50:00,0.75,1011.47,31.33,53.6,13879.33,39.64
2024-03-28 15:00:00,0.07,1011.43,30.2,55.81,10177.67,20.22
2024-03-28 15:10:00,0.29,1011.33,30.01,56.91,10727.17,22.24
2024-03-28 15:20:00,0.2,1011.21,30.19,56.4,11571.0,26.32
2024-03-28 15:30:00,0.47,1011.21,29.93,57.06,10307.08,21.31
2024-03-28 15:40:00,0.0,1011.28,29.7,57.82,10999.83,24.78
2024-03-28 15:50:00,0.0,1011.24,29.68,57.48,10781.08,23.79
2024-03-28 16:00:00,0.0,1011.23,29.12,59.52,8393.83,14.35
2024-03-28 16:10:00,0.0,1011.21,28.92,61.86,7445.33,11.31
2024-03-28 16:20:00,0.0,1011.21,28.76,62.53,7040.75,9.93
2024-03-28 16:30:00,0.0,1011.15,28.67,61.92,5475.0,5.62
2024-03-28 16:40:00,0.0,1011.16,28.36,64.09,5405.25,5.79
2024-03-28 16:50:00,0.02,1011.15,27.98,65.8,5413.58,5.4
2024-03-28 17:00:00,0.02,1011.03,27.67,66.64,4141.25,3.04
2024-03-29 07:00:00,0.0,1013.98,25.46,72.03,4803.83,4.9
2024-03-29 07:10:00,0.0,1014.06,25.44,71.38,5671.17,6.84
2024-03-29 07:20:00,0.0,1014.2,25.73,70.66,7955.92,13.96
2024-03-29 07:30:00,0.0,1014.45,26.13,68.22,8464.92,15.35
2024-03-29 07:40:00,0.0,1014.67,26.06,68.48,8398.08,17.05
2024-03-29 07:50:00,0.0,1014.81,26.52,67.01,8182.75,15.91
2024-03-29 08:00:00,0.0,1014.87,27.06,65.51,9810.33,20.37
2024-03-29 08:10:00,0.0,1015.11,27.34,65.43,8843.25,16.89
2024-03-29 08:20:00,0.0,1015.28,27.61,64.64,11885.08,30.66
2024-03-29 08:30:00,0.0,1015.32,28.28,64.76,17775.83,63.93
2024-03-29 08:40:00,0.0,1015.4,28.07,66.89,5913.75,7.75
2024-03-29 08:50:00,0.0,1015.57,26.6,72.42,3410.08,2.42
2024-03-29 09:00:00,0.0,1015.62,25.4,77.24,1874.25,0.69
2024-03-29 09:10:00,0.0,1015.63,24.9,78.83,2405.17,1.01
2024-03-29 09:20:00,0.0,1015.62,24.33,81.96,3351.33,2.05
2024-03-29 09:30:00,0.0,1015.78,23.72,86.11,2961.67,1.59
2024-03-29 09:40:00,0.0,1015.88,23.44,88.04,4262.25,3.37
2024-03-29 09:50:00,0.0,1015.8,23.45,87.01,4259.42,3.56
2024-03-29 10:00:00,0.0,1015.84,23.6,84.68,4710.42,4.2
2024-03-29 10:10:00,0.0,1015.96,23.69,84.17,5107.67,5.25
2024-03-29 10:20:00,0.0,1016.04,23.88,83.82,5782.67,6.76
2024-03-29 10:30:00,0.0,1016.14,23.85,83.53,5272.5,5.2
2024-03-29 10:40:00,0.0,1016.19,23.8,82.74,4329.0,3.57
2024-03-29 10:50:00,0.0,1016.18,23.79,81.71,5297.42,5.04
2024-03-29 11:00:00,0.0,1016.19,23.74,80.92,3849.67,2.69
2024-03-29 11:10:00,0.0,1016.08,23.66,79.49,4536.17,3.71
2024-03-29 11:20:00,0.0,1016.12,23.41,79.38,3900.58,2.74
2024-03-29 11:30:00,0.0,1016.05,23.52,77.65,4002.83,2.93
2024-03-29 11:40:00,0.0,1016.03,23.69,76.73,4202.25,3.15
2024-03-29 11:50:00,0.0,1016.03,23.31,80.66,3864.0,2.74
2024-03-29 12:00:00,0.0,1015.98,23.08,82.95,6241.25,7.27
2024-03-29 12:10:00,0.0,1015.77,23.06,82.95,7401.17,10.76
2024-03-29 12:20:00,0.0,1015.63,23.39,81.49,8522.83,13.89
2024-03-29 12:30:00,0.0,1015.48,23.72,79.81,8319.75,12.98
2024-03-29 12:40:00,0.0,1015.38,23.97,78.06,7771.0,11.34
2024-03-29 12:50:00,0.0,1015.36,24.17,75.55,8840.92,14.46
2024-03-29 13:00:00,0.0,1015.3,24.34,75.1,7426.0,10.5
2024-03-29 13:10:00,0.0,1015.23,24.2,75.35,6582.83,8.18
2024-03-29 13:20:00,0.0,1015.22,23.96,77.13,7548.25,10.67
2024-03-29 13:30:00,0.0,1015.2,23.91,79.08,7405.25,10.68
2024-03-29 13:40:00,0.0,1015.18,23.56,84.78,8438.17,13.79
2024-03-29 13:50:00,0.0,1015.18,23.31,87.82,6947.0,9.74
2024-03-29 14:00:00,0.0,1015.19,23.35,88.38,8370.5,14.27
2024-03-29 14:10:00,0.0,1015.14,23.5,88.46,8552.75,16.05
2024-03-29 14:20:00,0.0,1015.15,23.23,89.26,5792.17,7.5
2024-03-29 14:30:00,0.0,1015.09,23.1,89.68,5263.0,5.89
2024-03-29 14:40:00,0.0,1015.0,23.13,89.34,4976.83,4.99
2024-03-29 14:50:00,0.0,1015.02,23.12,88.18,4394.0,3.83
2024-03-29 15:00:00,0.0,1014.95,23.16,87.52,4505.0,4.12
2024-03-29 15:10:00,0.0,1014.85,23.18,86.65,4015.08,3.31
2024-03-29 15:20:00,0.0,1014.78,23.36,85.06,3866.33,3.1
2024-03-29 15:30:00,0.0,1014.89,23.58,83.52,4033.33,3.35
2024-03-29 15:40:00,0.0,1014.93,23.62,82.71,3304.0,2.23
2024-03-29 15:50:00,0.0,1014.9,23.68,82.72,3074.5,1.96
2024-03-29 16:00:00,0.0,1014.89,23.74,81.53,2775.67,1.63
2024-03-29 16:10:00,0.0,1015.03,23.68,81.06,2332.42,1.17
2024-03-29 16:20:00,0.0,1015.17,23.68,81.03,2480.75,1.38
2024-03-29 16:30:00,0.0,1015.3,23.74,80.02,2235.92,1.1
2024-03-29 16:40:00,0.0,1015.38,23.76,80.29,1985.92,0.87
2024-03-29 16:50:00,0.0,1015.43,23.75,80.34,1625.67,0.62
2024-03-29 17:00:00,0.0,1015.59,23.45,81.39,1340.08,0.41
2024-03-30 07:00:00,0.0,1016.7,23.5,82.24,3630.5,2.87
2024-03-30 07:10:00,0.0,1016.86,23.8,80.32,4373.83,4.1
2024-03-30 07:20:00,0.0,1016.91,24.08,79.64,5296.17,6.06
2024-03-30 07:30:00,0.0,1017.07,24.47,77.88,5825.92,7.23
2024-03-30 07:40:00,0.0,1017.22,24.59,77.11,5783.33,6.96
2024-03-30 07:50:00,0.0,1017.38,24.71,76.84,7189.34,10.67
2024-03-30 08:00:00,0.0,1017.61,25.14,76.03,6721.33,9.03
2024-03-30 08:10:00,0.0,1017.71,25.39,75.21,6860.58,9.33
2024-03-30 08:20:00,0.0,1017.75,25.57,74.66,7325.34,10.78
2024-03-30 08:30:00,0.0,1017.79,25.95,73.46,8476.92,14.24
2024-03-30 08:40:00,0.0,1017.83,26.02,72.59,10561.33,22.3
2024-03-30 08:50:00,0.0,1018.05,25.87,73.06,6960.5,9.66
2024-03-30 09:00:00,0.0,1017.6,26.0,71.98,14589.17,46.61
2024-03-30 09:10:00,0.0,1017.4,28.57,63.8,33739.57,240.77
2024-03-30 09:20:00,0.0,1017.52,29.33,61.01,17258.42,57.54
2024-03-30 09:30:00,0.0,1017.75,28.14,65.08,11391.33,25.32
2024-03-30 09:40:00,0.0,1017.83,26.4,75.69,8424.08,13.91
2024-03-30 09:50:00,0.0,1017.72,24.18,89.21,10914.58,24.13
2024-03-30 10:00:00,0.0,1017.34,24.98,86.91,27949.42,168.03
2024-03-30 10:10:00,0.0,1017.27,28.03,76.71,54672.63,580.34
2024-03-30 10:20:00,0.0,1017.12,29.5,67.54,53266.66,584.11
2024-03-30 10:30:00,0.0,1016.97,29.02,69.63,25122.92,119.82
2024-03-30 10:40:00,0.0,1017.1,28.03,69.27,21924.08,92.38
2024-03-30 10:50:00,0.0,1017.2,29.96,68.26,43372.52,488.68
2024-03-30 11:00:00,0.0,1017.24,35.0,53.2,52579.28,584.49
2024-03-30 11:10:00,0.0,1017.19,35.44,49.6,47724.95,522.59
2024-03-30 11:20:00,0.0,1017.13,35.96,47.1,47751.15,492.22
2024-03-30 11:30:00,0.0,1017.11,33.73,47.93,31019.67,187.26
2024-03-30 11:40:00,0.0,1017.13,31.88,52.81,18175.83,66.79
2024-03-30 11:50:00,0.0,1017.17,29.65,66.79,12089.42,26.42
2024-03-30 12:00:00,0.0,1016.84,26.93,81.82,15014.5,64.44
2024-03-30 12:10:00,0.0,1016.51,28.87,75.78,48826.58,557.66
2024-03-30 12:20:00,0.0,1016.2,33.19,60.34,70346.58,986.77
2024-03-30 12:30:00,0.0,1015.65,36.76,49.27,74339.6,1204.91
2024-03-30 12:40:00,0.0,1015.28,39.78,40.76,74265.74,1109.19
2024-03-30 12:50:00,0.0,1015.06,39.76,40.98,69129.73,998.4
2024-03-30 13:00:00,0.0,1014.83,40.9,38.91,58717.38,733.51
2024-03-30 13:10:00,0.0,1014.47,41.65,35.83,59686.25,715.75
2024-03-30 13:20:00,0.0,1014.3,39.59,32.75,62125.15,838.51
2024-03-30 13:30:00,0.0,1014.18,35.78,39.03,56900.2,715.36
2024-03-30 13:40:00,0.0,1014.09,31.61,49.93,28399.98,103.98
2024-03-30 13:50:00,0.0,1014.02,29.69,54.08,15258.25,38.04
2024-03-30 14:00:00,0.0,1013.95,29.07,55.73,14590.0,34.94
2024-03-30 14:10:00,0.0,1014.0,28.58,57.57,14454.58,34.66
2024-03-30 14:20:00,0.0,1013.97,28.38,58.62,13978.0,32.7
2024-03-30 14:30:00,0.0,1013.96,28.33,59.96,14240.92,33.82
2024-03-30 14:40:00,0.0,1013.91,28.42,59.64,13751.5,31.53
2024-03-30 14:50:00,0.0,1013.81,28.36,60.22,12034.17,24.57
2024-03-30 15:00:00,0.0,1013.82,28.42,60.44,12288.67,25.92
2024-03-30 15:10:00,0.0,1013.72,28.25,60.98,11094.83,21.58
2024-03-30 15:20:00,0.0,1013.76,28.25,60.16,11272.08,22.55
2024-03-30 15:30:00,0.0,1013.76,28.49,59.83,11859.92,25.18
2024-03-30 15:40:00,0.0,1013.79,28.24,60.96,12411.83,28.98
2024-03-30 15:50:00,0.0,1013.83,28.36,60.9,12497.0,29.03
2024-03-30 16:00:00,0.0,1013.81,28.31,60.51,10359.5,19.78
2024-03-30 16:10:00,0.0,1013.86,28.21,59.98,8879.25,14.58
2024-03-30 16:20:00,0.0,1013.91,27.75,61.59,6458.83,7.88
2024-03-30 16:30:00,0.0,1013.93,27.47,63.86,8129.58,12.65
2024-03-30 16:40:00,0.0,1014.02,27.29,65.64,7934.92,12.22
2024-03-30 16:50:00,0.0,1014.04,27.07,67.15,6478.83,8.51
2024-03-30 17:00:00,0.0,1013.99,26.98,66.57,5843.92,7.26
2024-03-31 07:00:00,0.0,1012.99,29.23,60.72,21588.17,158.49
2024-03-31 07:10:00,0.0,1013.02,28.82,58.77,18112.42,103.12
2024-03-31 07:20:00,0.0,1013.1,27.54,63.24,13441.34,45.88
2024-03-31 07:30:00,0.0,1013.15,26.69,65.97,9418.58,21.16
2024-03-31 07:40:00,0.0,1013.37,26.28,68.7,8362.58,15.68
2024-03-31 07:50:00,0.0,1013.39,26.54,68.04,10603.75,25.13
2024-03-31 08:00:00,0.0,1013.42,27.16,66.41,13239.42,38.2
2024-03-31 08:10:00,0.0,1013.35,28.04,63.43,17873.25,68.47
2024-03-31 08:20:00,0.0,1013.38,28.93,60.06,20986.08,94.18
2024-03-31 08:30:00,0.0,1013.54,30.16,56.0,34507.7,266.62
2024-03-31 08:40:00,0.0,1013.46,33.55,45.75,52031.57,578.64
2024-03-31 08:50:00,0.04,1013.5,34.02,44.76,32338.29,211.01
2024-03-31 09:00:00,0.0,1013.57,32.71,48.22,19736.25,74.69
2024-03-31 09:10:00,0.0,1013.62,31.04,51.8,19993.17,75.11
2024-03-31 09:20:00,0.0,1013.47,34.13,45.54,59398.79,821.6
2024-03-31 09:30:00,0.0,1013.16,39.02,36.31,86850.87,1340.27
2024-03-31 09:40:00,0.0,1013.04,37.8,37.58,48261.14,600.89
2024-03-31 09:50:00,0.0,1012.97,33.81,45.35,22070.0,81.84
2024-03-31 10:00:00,0.0,1012.86,32.36,49.65,25168.92,103.74
2024-03-31 10:10:00,0.23,1012.73,32.14,50.44,28460.41,237.75
2024-03-31 10:20:00,0.0,1012.63,32.16,49.58,19730.42,68.31
2024-03-31 10:30:00,0.0,1012.57,31.91,50.36,20142.92,74.42
2024-03-31 10:40:00,0.0,1012.34,32.14,49.84,26206.51,206.4
2024-03-31 10:50:00,0.0,1012.23,33.32,46.78,28705.17,321.84
2024-03-31 11:00:00,0.0,1011.89,33.05,46.4,22678.25,96.38
2024-03-31 11:10:00,0.0,1011.7,31.73,49.34,23097.83,186.02
2024-03-31 11:20:00,0.0,1011.35,34.66,42.23,57052.66,744.39
2024-03-31 11:30:00,0.0,1010.9,36.37,39.44,53686.82,764.56
2024-03-31 11:40:00,0.0,1010.58,39.16,33.89,42412.72,524.73
2024-03-31 11:50:00,0.0,1010.33,38.6,35.06,43215.39,694.32
2024-03-31 12:00:00,0.0,1010.38,36.94,37.71,20727.25,84.07
2024-03-31 12:10:00,0.0,1010.12,33.18,44.91,30351.51,321.43
2024-03-31 12:20:00,0.0,1010.03,31.81,49.56,24839.24,260.44
2024-03-31 12:30:00,0.0,1009.82,30.19,54.09,13044.92,34.42
2024-03-31 12:40:00,0.0,1009.87,29.26,58.2,11385.83,26.53
2024-03-31 12:50:00,0.0,1009.65,28.85,61.0,12362.5,30.99
2024-03-31 13:00:00,0.0,1009.38,29.75,59.2,24236.49,130.06
2024-03-31 13:10:00,0.0,1009.11,32.09,52.32,27434.18,269.81
2024-03-31 13:20:00,0.0,1008.92,31.01,53.92,20179.05,140.6
2024-03-31 13:30:00,0.0,1008.78,30.11,57.5,18399.95,57.06
2024-03-31 13:40:00,0.0,1008.52,29.54,59.29,16532.83,54.83
2024-03-31 13:50:00,0.0,1008.77,28.97,62.08,8688.17,16.23
2024-03-31 14:00:00,0.0,1008.61,28.54,65.05,11760.25,29.24
2024-03-31 14:10:00,0.0,1008.68,28.56,65.65,8670.58,15.56
2024-03-31 14:20:00,0.0,1008.46,28.24,66.78,8326.58,14.33
2024-03-31 14:30:00,0.0,1008.14,28.32,65.85,8968.83,16.31
2024-03-31 14:40:00,0.0,1008.19,28.59,65.21,8980.08,16.43
2024-03-31 14:50:00,0.0,1008.01,28.71,64.73,7894.58,12.7
2024-03-31 15:00:00,0.0,1007.85,28.7,64.85,6718.58,8.89
2024-03-31 15:10:00,0.0,1007.98,29.0,63.57,6288.83,7.64
2024-03-31 15:20:00,0.0,1008.01,28.5,65.3,6769.92,9.19
2024-03-31 15:30:00,0.0,1007.98,28.04,68.39,5768.92,7.06
2024-03-31 15:40:00,0.0,1007.98,27.99,68.24,6443.75,8.76
2024-03-31 15:50:00,0.0,1008.04,28.02,68.04,5338.92,6.1
2024-03-31 16:00:00,0.0,1007.75,27.92,68.77,5510.17,6.49
2024-03-31 16:10:00,0.0,1007.77,27.77,68.37,3802.25,3.06
2024-03-31 16:20:00,0.0,1008.14,27.52,68.09,3253.33,2.16
2024-03-31 16:30:00,0.0,1008.56,27.23,69.4,2585.75,1.41
2024-03-31 16:40:00,0.0,1008.47,27.01,70.75,2042.92,0.89
2024-03-31 16:50:00,0.0,1008.74,26.92,71.28,1604.58,0.57
2024-03-31 17:00:00,0.0,1008.77,26.82,71.74,1099.58,0.29
2024-04-01 07:00:00,0.0,1016.18,21.21,98.05,1836.92,0.73
2024-04-01 07:10:00,0.0,1016.37,21.4,97.96,1719.33,0.64
2024-04-01 07:20:00,0.0,1016.31,21.39,97.46,1966.42,0.78
2024-04-01 07:30:00,0.0,1016.54,21.46,97.8,2223.5,0.99
2024-04-01 07:40:00,0.0,1016.59,21.94,97.71,2995.83,1.72
2024-04-01 07:50:00,0.0,1016.76,22.3,96.38,3622.17,2.61
2024-04-01 08:00:00,0.0,1016.8,22.82,95.8,4182.42,3.52
2024-04-01 08:10:00,0.0,1016.84,22.88,91.06,4550.17,4.11
2024-04-01 08:20:00,0.0,1016.78,23.12,89.86,5933.08,6.78
2024-04-01 08:30:00,0.0,1016.94,23.66,88.61,7299.92,10.45
2024-04-01 08:40:00,0.0,1016.75,24.51,86.74,10688.42,22.93
2024-04-01 08:50:00,0.0,1016.72,25.4,82.86,13495.58,36.44
2024-04-01 09:00:00,0.0,1016.93,26.06,76.88,20039.34,83.29
2024-04-01 09:10:00,0.0,1016.84,28.87,69.4,41630.13,343.8
2024-04-01 09:20:00,0.0,1016.71,32.83,57.56,56133.29,597.86
2024-04-01 09:30:00,0.0,1016.71,35.26,50.33,72338.95,1014.75
2024-04-01 09:40:00,0.0,1016.64,38.62,41.64,95431.85,1517.13
2024-04-01 09:50:00,0.0,1016.39,40.78,35.59,111119.28,1765.95
2024-04-01 10:00:00,0.0,1016.12,45.08,28.99,115392.61,1737.85
2024-04-01 10:10:00,0.0,1016.02,46.97,25.53,114549.88,1677.21
2024-04-01 10:20:00,0.0,1015.88,47.44,21.88,112196.33,1685.81
2024-04-01 10:30:00,0.0,1015.9,45.99,23.96,74325.04,947.66
2024-04-01 10:40:00,0.0,1015.92,40.34,29.01,55188.86,627.64
2024-04-01 10:50:00,0.0,1015.98,37.47,33.24,42158.5,357.53
2024-04-01 11:00:00,0.0,1016.02,35.84,33.99,36216.33,264.08
2024-04-01 11:10:00,0.0,1015.99,36.07,33.41,37517.66,285.88
2024-04-01 11:20:00,0.0,1015.9,35.1,35.37,38126.56,294.45
2024-04-01 11:30:00,0.0,1015.74,35.29,38.01,36626.25,273.86
2024-04-01 11:40:00,0.0,1015.49,35.76,37.04,43824.3,407.19
2024-04-01 11:50:00,0.0,1015.28,36.82,33.48,65363.48,882.91
2024-04-01 12:00:00,0.0,1014.87,40.97,28.95,96891.99,1659.27
2024-04-01 12:10:00,0.0,1014.58,43.79,25.41,87886.41,1450.06
2024-04-01 12:20:00,0.0,1014.44,41.78,26.53,51573.16,561.07
2024-04-01 12:30:00,0.0,1014.42,37.63,31.5,40101.36,333.02
2024-04-01 12:40:00,0.0,1014.33,35.44,34.94,32196.25,216.87
2024-04-01 12:50:00,0.0,1014.21,34.51,37.17,31097.17,201.13
2024-04-01 13:00:00,0.0,1014.11,34.05,37.3,30052.25,185.35
2024-04-01 13:10:00,0.0,1014.06,32.69,40.58,27015.08,150.76
2024-04-01 13:20:00,0.0,1013.95,32.4,41.22,28764.67,168.45
2024-04-01 13:30:00,0.0,1013.75,33.23,40.51,29328.17,174.06
2024-04-01 13:40:00,0.0,1013.62,33.36,39.3,25673.58,128.98
2024-04-01 13:50:00,0.0,1013.52,32.43,40.5,21648.42,88.56
2024-04-01 14:00:00,0.0,1013.46,31.38,44.78,15489.25,42.96
2024-04-01 14:10:00,0.0,1013.34,30.93,45.43,17281.42,56.84
2024-04-01 14:20:00,0.0,1013.24,30.65,45.3,16636.5,52.65
2024-04-01 14:30:00,0.0,1013.18,30.47,46.43,14651.75,40.56
2024-04-01 14:40:00,0.0,1013.13,29.96,47.37,11992.33,26.06
2024-04-01 14:50:00,0.0,1013.06,29.11,49.58,10107.58,17.7
2024-04-01 15:00:00,0.0,1013.05,28.68,51.93,8968.0,12.95
2024-04-01 15:10:00,0.0,1012.92,28.92,53.97,10113.17,17.45
2024-04-01 15:20:00,0.0,1012.81,29.07,52.42,9233.83,14.72
2024-04-01 15:30:00,0.0,1012.72,28.95,52.57,8960.42,14.48
2024-04-01 15:40:00,0.0,1012.64,29.04,52.18,9784.58,18.48
2024-04-01 15:50:00,0.0,1012.62,29.07,52.52,10737.33,22.8
2024-04-01 16:00:00,0.0,1012.7,29.01,53.34,9653.67,19.28
2024-04-01 16:10:00,0.0,1012.64,28.96,53.29,9806.75,20.39
2024-04-01 16:20:00,0.0,1012.76,28.6,54.58,9530.67,19.51
2024-04-01 16:30:00,0.0,1012.97,28.39,55.11,7514.17,12.32
2024-04-01 16:40:00,0.0,1012.95,28.38,54.98,6451.17,9.22
2024-04-01 16:50:00,0.0,1012.98,28.16,55.34,5411.17,6.58
2024-04-01 17:00:00,0.0,1013.07,27.74,55.93,4401.67,4.44
2024-04-02 07:00:00,0.0,1013.84,33.38,49.56,38790.04,566.22
2024-04-02 07:10:00,0.0,1013.88,35.23,43.95,38692.63,493.96
2024-04-02 07:20:00,0.0,1013.96,37.91,38.64,46387.21,660.86
2024-04-02 07:30:00,0.0,1014.03,39.12,35.3,56089.28,868.44
2024-04-02 07:40:00,0.0,1014.13,39.74,32.86,69661.43,1175.05
2024-04-02 07:50:00,0.0,1014.18,40.85,31.33,78754.88,1306.45
2024-04-02 08:00:00,0.0,1014.23,43.4,27.59,88044.18,1409.61
2024-04-02 08:10:00,0.0,1014.31,42.14,28.31,95541.82,1498.61
2024-04-02 08:20:00,0.0,1014.32,43.19,27.32,101018.33,1552.95
2024-04-02 08:30:00,0.0,1014.4,42.15,27.23,105037.4,1607.77
2024-04-02 08:40:00,0.0,1014.42,42.19,26.38,107602.44,1642.65
2024-04-02 08:50:00,0.0,1014.43,44.76,25.22,110090.75,1660.38
2024-04-02 09:00:00,0.0,1014.45,45.0,24.52,113579.74,1689.15
2024-04-02 09:10:00,0.0,1014.35,46.41,22.47,117075.74,1706.83
2024-04-02 09:20:00,0.0,1014.36,45.22,21.91,117734.66,1745.54
2024-04-02 09:30:00,0.0,1014.3,41.86,24.31,117758.2,1806.12
2024-04-02 09:40:00,0.0,1014.19,41.32,24.91,117758.2,1824.96
2024-04-02 09:50:00,0.0,1014.08,40.91,25.87,117758.2,1842.75
2024-04-02 10:00:00,0.0,1014.05,41.13,25.4,117758.2,1927.25
2024-04-02 10:10:00,0.0,1013.97,42.69,23.81,117758.2,1841.76
2024-04-02 10:20:00,0.0,1013.9,43.2,22.97,117758.2,1825.53
2024-04-02 10:30:00,0.0,1013.82,42.31,24.66,117758.2,1826.59
2024-04-02 10:40:00,0.0,1013.74,42.7,24.93,117652.9,1795.81
2024-04-02 10:50:00,0.0,1013.56,42.46,25.76,117758.2,1784.46
2024-04-02 11:00:00,0.0,1013.29,44.99,23.27,117431.35,1737.94
2024-04-02 11:10:00,0.0,1013.18,46.67,20.94,113504.09,1689.82
2024-04-02 11:20:00,0.0,1013.17,40.73,28.98,111291.78,1774.23
2024-04-02 11:30:00,0.0,1013.1,39.43,31.28,107082.96,1756.22
2024-04-02 11:40:00,0.0,1012.9,38.41,33.47,103235.13,1727.32
2024-04-02 11:50:00,0.0,1012.78,37.62,34.2,99983.87,1670.82
2024-04-02 12:00:00,0.0,1012.53,37.03,35.14,99062.97,1668.4
2024-04-02 12:10:00,0.0,1012.2,38.64,32.69,96626.41,1611.11
2024-04-02 12:20:00,0.0,1012.14,38.35,33.37,93668.22,1548.91
2024-04-02 12:30:00,0.0,1011.97,37.34,35.59,86450.35,1355.83
2024-04-02 12:40:00,0.0,1011.84,36.75,37.27,77943.76,1141.41
2024-04-02 12:50:00,0.0,1011.71,35.98,39.46,75123.75,1085.88
2024-04-02 13:00:00,0.0,1011.52,35.95,39.45,66300.73,895.79
2024-04-02 13:10:00,0.0,1011.39,35.73,40.75,56461.78,711.56
2024-04-02 13:20:00,0.0,1011.21,34.96,42.75,54596.08,667.46
2024-04-02 13:30:00,0.0,1011.02,32.61,49.47,22831.12,103.42
2024-04-02 13:40:00,0.0,1010.82,31.49,51.74,23502.58,112.94
2024-04-02 13:50:00,0.0,1010.71,31.16,53.9,24506.42,123.81
2024-04-02 14:00:00,0.0,1010.55,31.14,54.79,23888.75,117.84
2024-04-02 14:10:00,0.0,1010.44,31.47,53.36,23792.0,117.38
2024-04-02 14:20:00,0.0,1010.4,30.55,57.09,18214.92,69.38
2024-04-02 14:30:00,0.0,1010.32,30.9,56.42,16858.17,57.31
2024-04-02 14:40:00,0.0,1010.3,30.09,59.16,15367.25,47.74
2024-04-02 14:50:00,0.0,1010.15,29.21,61.96,12622.67,32.42
2024-04-02 15:00:00,0.0,1010.07,29.34,62.8,13022.66,35.02
2024-04-02 15:10:00,0.0,1010.1,29.45,62.84,13445.5,37.85
2024-04-02 15:20:00,0.0,1010.02,29.15,63.63,11949.33,29.44
2024-04-02 15:30:00,0.0,1009.98,28.97,65.26,7277.25,9.44
2024-04-02 15:40:00,0.0,1009.94,28.86,65.45,5677.17,5.19
2024-04-02 15:50:00,0.0,1009.87,28.7,66.42,7287.33,10.4
2024-04-02 16:00:00,0.0,1009.76,28.88,65.34,8309.58,13.68
2024-04-02 16:10:00,0.0,1009.73,28.47,66.21,5516.5,5.29
2024-04-02 16:20:00,0.0,1009.63,28.32,67.39,5941.5,6.41
2024-04-02 16:30:00,0.0,1009.68,28.07,69.48,4877.5,4.62
2024-04-02 16:40:00,0.0,1009.63,28.21,69.61,6161.67,7.76
2024-04-02 16:50:00,0.0,1009.66,28.08,70.59,3578.17,2.54
2024-04-02 17:00:00,0.0,1009.7,27.95,72.09,3020.58,2.19
2024-04-03 07:00:00,0.0,1012.63,36.03,42.73,29034.33,351.41
2024-04-03 07:10:00,0.0,1012.8,36.56,38.75,44628.17,700.26
2024-04-03 07:20:00,0.0,1012.81,39.94,33.43,57197.04,973.94
2024-04-03 07:30:00,0.0,1012.71,43.11,28.16,65242.01,1124.67
2024-04-03 07:40:00,0.0,1012.7,44.92,25.6,73601.44,1245.35
