DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-06-04 13:00:00,0.0,1007.654,34.682,39.356,33094.749,189.544
2024-06-04 13:10:00,0.0,1007.626,34.824,39.4,42381.587,291.869
2024-06-04 13:20:00,0.0,1007.553,35.590999999999994,38.327,35006.754,208.436
2024-06-04 13:30:00,0.0,1007.441,34.968,39.472,37182.366,239.763
2024-06-04 13:40:00,0.0,1007.374,35.858,37.913,43439.813,322.61
2024-06-04 13:50:00,0.0,1007.294,36.141000000000005,37.276,46156.866,355.509
2024-06-04 14:00:00,0.0,1007.252,36.158,37.502,39328.928,263.723
2024-06-04 14:10:00,0.0,1007.23,35.979,37.217,38524.648,253.705
2024-06-04 14:20:00,0.0,1007.216,35.718,37.971,39695.986,269.915
2024-06-04 14:30:00,0.0,1007.254,35.998000000000005,37.799,41488.408,287.696
2024-06-04 14:40:00,0.0,1007.211,36.288,37.302,36848.747,231.004
2024-06-04 14:50:00,0.0,1007.196,35.35,39.038,30230.5,157.074
2024-06-04 15:00:00,0.0,1007.133,34.112,41.998000000000005,27338.75,131.535
2024-06-04 15:10:00,0.0,1007.127,33.508,44.475,25909.75,116.231
2024-06-04 15:20:00,0.0,1007.072,32.540000000000006,46.97,25875.333,113.519
2024-06-04 15:30:00,0.0,1006.942,32.824,46.117,24527.083,104.993
2024-06-04 15:40:00,0.0,1006.941,32.733,46.403000000000006,20139.667,68.86
2024-06-04 15:50:00,0.0,1007.041,31.646000000000004,48.81,13877.752,33.39
2024-06-04 16:00:00,0.0,1007.032,31.067,50.378,14877.333,37.333
2024-06-04 16:10:00,0.0,1007.034,30.971,51.476,14109.166,35.364
2024-06-04 16:20:00,0.0,1007.077,30.568,52.874,13327.917,31.496
2024-06-04 16:30:00,0.0,1007.112,29.904000000000003,55.33,11289.583,22.846
2024-06-04 16:40:00,0.0,1007.141,29.511000000000003,56.8,9050.666,14.895
2024-06-04 16:50:00,0.0,1007.234,29.244,57.586,7348.499000000001,9.971
2024-06-04 17:00:00,0.0,1007.298,28.835,58.924,7025.332,9.2
2024-06-05 07:00:00,0.0,1008.228,26.067,67.046,21033.833,73.963
2024-06-05 07:10:00,0.0,1008.301,27.134,62.052,26349.146,123.902
2024-06-05 07:20:00,0.0,1008.364,27.362,59.716,24457.084,101.63
2024-06-05 07:30:00,0.0,1008.407,28.33,57.077,29157.415,143.132
2024-06-05 07:40:00,0.0,1008.375,30.43,50.379000000000005,40949.189,281.444
2024-06-05 07:50:00,0.0,1008.368,33.508,42.595,47482.96,385.199
2024-06-05 08:00:00,0.0,1008.346,34.423,39.063,45907.101,355.324
2024-06-05 08:10:00,0.0,1008.371,35.677,36.449,55313.56,516.018
2024-06-05 08:20:00,0.0,1008.401,37.388,31.769,57457.051,551.822
2024-06-05 08:30:00,0.0,1008.348,39.051,28.607,60092.16799999999,599.205
2024-06-05 08:40:00,0.0,1008.39,39.807,27.494,68364.981,790.48
2024-06-05 08:50:00,0.0,1008.333,39.712,28.122000000000003,59998.551,585.6859999999999
2024-06-05 09:00:00,0.0,1008.312,39.095000000000006,28.697000000000003,57752.817,540.8109999999999
2024-06-05 09:10:00,0.0,1008.216,39.178,27.902,59953.091,581.988
2024-06-05 09:20:00,0.0,1008.213,39.405,27.171,62231.886,625.626
2024-06-05 09:30:00,0.0,1008.251,40.203,25.202,70838.739,824.827
2024-06-05 09:40:00,0.0,1008.156,41.825,23.06,87224.08499999999,1231.641
2024-06-05 09:50:00,0.0,1008.076,44.699,19.199,95197.356,1295.721
2024-06-05 10:00:00,0.0,1007.978,47.53,15.535,116344.957,1887.792
2024-06-05 10:10:00,0.0,1007.832,48.328,14.863,114098.505,1758.116
2024-06-05 10:20:00,0.0,1007.755,48.838,14.01,99223.615,1352.933
2024-06-05 10:30:00,0.0,1007.789,45.857,17.27,81445.514,958.688
2024-06-05 10:40:00,0.0,1007.745,46.749,16.091,114322.035,1838.535
2024-06-05 10:50:00,0.0,1007.662,47.897000000000006,13.786,72754.927,797.197
2024-06-05 11:00:00,0.0,1007.632,45.71,14.422,74406.794,864.934
2024-06-05 11:10:00,0.0,1007.569,46.767,15.149,108473.388,1871.635
2024-06-05 11:20:00,0.0,1007.469,49.378,12.596,108656.848,1779.676
2024-06-05 11:30:00,0.0,1007.434,47.255,16.445,48974.006,391.633
2024-06-05 11:40:00,0.0,1007.362,44.121,20.509,91254.293,1353.9119999999998
2024-06-05 11:50:00,0.0,1007.177,45.94,18.927,74008.066,935.392
2024-06-05 12:00:00,0.0,1006.991,42.829,22.044,51081.739,413.908
2024-06-05 12:10:00,0.0,1006.852,42.044,24.173,55310.683,493.0690000000001
2024-06-05 12:20:00,0.0,1006.75,41.848,25.482,63774.508,619.764
2024-06-05 12:30:00,0.0,1006.594,39.643,28.517000000000003,41990.453,291.387
2024-06-05 12:40:00,0.0,1006.563,37.741,33.035000000000004,28848.582,141.552
2024-06-05 12:50:00,0.0,1006.534,35.192,38.224,17018.917999999998,49.887
2024-06-05 13:00:00,0.0,1006.494,32.972,43.731,12408.084,26.345
2024-06-05 13:10:00,0.0,1006.509,31.788,45.596,12637.0,26.433
2024-06-05 13:20:00,0.0,1006.415,30.973000000000003,47.07,10790.584,19.236
2024-06-05 13:30:00,0.0,1006.397,30.554,49.287,10156.75,17.118000000000002
2024-06-05 13:40:00,0.0,1006.417,30.314,50.847,10485.75,18.262
2024-06-05 13:50:00,0.0,1006.429,29.585,55.469,9738.417,15.855
2024-06-05 14:00:00,0.0,1006.464,28.174,60.778,7663.333,10.206
2024-06-05 14:10:00,0.0,1006.373,28.130000000000003,61.426,8231.416000000001,11.754
2024-06-05 14:20:00,0.0,1006.212,28.347,60.298,10300.668,18.684
2024-06-05 14:30:00,0.0,1006.154,29.091,57.923,12975.25,28.788
2024-06-05 14:40:00,0.0,1006.115,29.745,56.128,14054.083,33.727999999999994
2024-06-05 14:50:00,0.0,1006.038,30.141,54.952,14901.25,38.574
2024-06-05 15:00:00,0.0,1005.966,30.319,54.163,17162.416999999998,49.757
2024-06-05 15:10:00,0.0,1005.903,31.424,49.496,19477.5,64.541
2024-06-05 15:20:00,0.0,1005.829,31.897,46.724,14973.751,40.093
2024-06-05 15:30:00,0.0,1005.818,31.363,49.102,11883.416,25.483
2024-06-05 15:40:00,0.0,1005.813,30.788,51.084,7602.500999999999,11.217
2024-06-05 15:50:00,0.0,1005.69,30.1,52.316,6222.001,7.247
2024-06-05 16:00:00,0.0,1005.695,29.582,53.771,4853.584,4.424
2024-06-05 16:10:00,0.0,1005.751,29.03,55.16799999999999,4424.8330000000005,3.807
2024-06-05 16:20:00,0.0,1005.763,28.854000000000003,56.477,5074.667,4.722
2024-06-05 16:30:00,0.0,1005.798,28.641,57.679,4526.251,3.799
2024-06-05 16:40:00,0.0,1005.832,28.739,57.545,5966.084,6.626
2024-06-05 16:50:00,0.0,1005.859,28.996,58.31699999999999,6414.5830000000005,7.837000000000001
2024-06-05 17:00:00,0.0,1005.85,29.063,58.698,7939.999000000001,11.716
2024-06-06 07:00:00,0.0,1005.973,25.743,78.27000000000001,12596.166,27.353
2024-06-06 07:10:00,0.0,1005.912,27.189,72.275,19193.334,60.23299999999999
2024-06-06 07:20:00,0.0,1005.904,28.53,66.289,20572.249,70.387
2024-06-06 07:30:00,0.0,1005.818,29.406,62.5,24236.917,98.6
2024-06-06 07:40:00,0.0,1005.746,30.793,57.42999999999999,26064.084,118.31
2024-06-06 07:50:00,0.0,1005.764,31.399,54.248000000000005,27548.251,133.31900000000002
2024-06-06 08:00:00,0.0,1005.831,31.299,53.878,22285.667,87.574
2024-06-06 08:10:00,0.0,1005.888,31.4,52.782,24649.666,109.038
2024-06-06 08:20:00,0.0,1005.888,32.723,49.226,38782.946,335.09000000000003
2024-06-06 08:30:00,0.0,1005.801,35.019,42.868,39789.941000000006,276.793
2024-06-06 08:40:00,0.0,1005.739,35.97,40.334,50942.671,452.333
2024-06-06 08:50:00,0.0,1005.6699999999998,36.98,37.964,43611.771,314.15
2024-06-06 09:00:00,0.0,1005.667,39.522,33.538,73924.87299999999,926.025
2024-06-06 09:10:00,0.0,1005.56,44.676,24.153,110018.16,1790.726
2024-06-06 09:20:00,0.0,1005.46,45.412,22.554,64368.913,676.293
2024-06-06 09:30:00,0.0,1005.366,44.195,24.412,74348.215,862.033
2024-06-06 09:40:00,0.0,1005.265,47.836,20.236,105509.621,1541.109
2024-06-06 09:50:00,0.0,1005.147,48.214,19.062,86503.176,1056.181
2024-06-06 10:00:00,0.0,1005.16,47.938,19.463,109696.34,1778.5220000000002
2024-06-06 10:10:00,0.0,1005.149,51.491,15.34,111183.794,1670.959
2024-06-06 10:20:00,0.0,1005.102,50.290000000000006,16.249000000000002,77084.854,912.271
2024-06-06 10:30:00,0.0,1005.112,48.308,18.749,84589.865,1027.339
2024-06-06 10:40:00,0.0,1005.069,48.548,18.561,102890.857,1520.361
2024-06-06 10:50:00,0.0,1005.022,46.293,21.52,74543.89499999999,901.565
2024-06-06 11:00:00,0.0,1005.016,45.502,22.905,81411.912,995.339
2024-06-06 11:10:00,0.0,1004.937,44.534,24.23,57340.793000000005,510.199
2024-06-06 11:20:00,0.0,1004.871,42.804,26.965,47718.891,357.382
2024-06-06 11:30:00,0.0,1004.71,42.023,28.946,49781.702000000005,395.136
2024-06-06 11:40:00,0.0,1004.641,41.588,30.221,66207.653,691.61
2024-06-06 11:50:00,0.0,1004.549,42.488,29.312,67084.709,739.568
2024-06-06 12:00:00,0.0,1004.367,44.279,26.029000000000003,66751.929,878.624
2024-06-06 12:10:00,0.0,1004.231,44.876,24.296,69543.193,763.244
2024-06-06 12:20:00,0.0,1004.077,44.677,24.836,78151.844,929.921
2024-06-06 12:30:00,0.0,1003.956,44.969,24.309,88069.512,1122.331
2024-06-06 12:40:00,0.0,1003.872,44.938,24.399,67526.919,708.5690000000001
2024-06-06 12:50:00,0.0,1003.824,42.503,28.513,54341.630000000005,495.788
2024-06-06 13:00:00,0.0,1003.777,40.424,32.57899999999999,40121.641,284.356
2024-06-06 13:10:00,0.0,1003.716,38.102,37.395,33558.163,199.232
2024-06-06 13:20:00,0.0,1003.676,36.847,40.881,26224.749,123.14
2024-06-06 13:30:00,0.0,1003.632,35.247,45.368,25638.835,110.891
2024-06-06 13:40:00,0.0,1003.651,34.68,47.415,25925.5,118.654
2024-06-06 13:50:00,0.0,1003.605,34.828,47.677,30211.083999999995,153.61700000000002
2024-06-06 14:00:00,0.0,1003.594,34.631,48.295,34582.996,198.528
2024-06-06 14:10:00,0.0,1003.458,34.584,48.034000000000006,32508.999,178.544
2024-06-06 14:20:00,0.0,1003.406,34.075,49.149,23452.5,92.998
2024-06-06 14:30:00,0.0,1003.352,33.193,51.582,16653.833,47.004
2024-06-06 14:40:00,0.0,1003.235,32.346,54.658,15157.918,38.961
2024-06-06 14:50:00,0.0,1003.174,31.85,56.677,12387.917,26.474
2024-06-06 15:00:00,0.0,1003.118,31.366000000000003,58.422,9672.166,16.357999999999997
2024-06-06 15:10:00,0.0,1003.123,30.857,60.039,8966.664999999999,14.072
2024-06-06 15:20:00,0.0,1003.154,30.52,61.237,10406.166,18.408
2024-06-06 15:30:00,0.0,1003.076,30.692,60.839,11850.834,23.946
2024-06-06 15:40:00,0.0,1002.887,31.425,58.288,16452.166999999998,47.037
2024-06-06 15:50:00,0.0,1002.775,31.999,56.418000000000006,17000.751,49.798
2024-06-06 16:00:00,0.0,1002.824,31.56,58.057,10194.416,18.607
2024-06-06 16:10:00,0.0,1002.882,30.404000000000003,62.456,3733.749,2.473
2024-06-06 16:20:00,0.0,1002.806,29.878,64.538,6225.832,6.803
2024-06-06 16:30:00,0.0,1002.936,29.749,66.075,4899.666,4.492
2024-06-06 16:40:00,0.0,1002.959,29.471,67.686,4734.999,4.095000000000001
2024-06-06 16:50:00,0.0,1002.934,29.397,68.539,6360.416,7.186
2024-06-06 17:00:00,0.0,1003.002,29.271,69.19,4730.832,3.698
2024-06-07 07:00:00,0.0,1003.413,27.06,100.0,23038.0,89.012
2024-06-07 07:10:00,0.0,1003.404,28.273000000000003,99.52,30849.499,162.834
2024-06-07 07:20:00,0.0,1003.445,29.79,96.922,35106.58,206.825
2024-06-07 07:30:00,0.0,1003.519,29.819,95.388,26010.333,116.649
2024-06-07 07:40:00,0.0,1003.613,28.846,97.52,16718.416,51.265
2024-06-07 07:50:00,0.0,1003.724,28.754,96.999,15864.0,43.114
2024-06-07 08:00:00,0.0,1003.674,28.119,97.289,12206.082,24.699
2024-06-07 08:10:00,0.0,1003.73,27.547000000000004,97.994,11291.667,21.505000000000003
2024-06-07 08:20:00,0.0,1003.793,27.393,97.965,11975.251,25.298
2024-06-07 08:30:00,0.0,1003.915,27.923,94.999,23803.0,95.752
2024-06-07 08:40:00,0.0,1004.043,29.313,95.426,17738.416,57.288
2024-06-07 08:50:00,0.0,1004.075,29.429,95.028,17499.083,53.217
2024-06-07 09:00:00,0.0,1004.058,29.03,92.798,15844.75,44.18
2024-06-07 09:10:00,0.0,1003.968,29.258,92.593,29924.5,148.542
2024-06-07 09:20:00,0.0,1003.861,30.537,87.558,26867.583999999995,127.013
2024-06-07 09:30:00,0.0,1003.707,32.54,78.965,61949.921,698.1479999999999
2024-06-07 09:40:00,0.0,1003.756,38.551,60.82000000000001,95117.573,1414.744
2024-06-07 09:50:00,0.0,1003.796,39.79,49.504,76045.724,878.5809999999999
2024-06-07 10:00:00,0.0,1003.557,41.291,44.305,74872.903,952.594
2024-06-07 10:10:00,0.0,1003.404,41.68,38.673,52799.084,567.051
2024-06-07 10:20:00,0.0,1003.383,40.593,40.555,45192.665,357.71500000000003
2024-06-07 10:30:00,0.0,1003.404,36.958,48.638,41538.832,315.184
2024-06-07 10:40:00,0.0,1003.241,35.674,51.914,71745.261,843.835
2024-06-07 10:50:00,0.0,1003.187,36.264,50.47,99839.583,1602.906
2024-06-07 11:00:00,0.0,1003.213,38.153,44.618,94761.795,1569.505
2024-06-07 11:10:00,0.0,1003.162,38.016,44.845,91908.537,1358.052
2024-06-07 11:20:00,0.0,1003.046,37.21,45.922,75533.077,897.059
2024-06-07 11:30:00,0.0,1002.856,37.549,45.391,72231.137,914.287
2024-06-07 11:40:00,0.0,1002.692,36.663,47.572,36122.172,237.266
2024-06-07 11:50:00,0.0,1002.559,35.362,51.385000000000005,42680.709,359.232
2024-06-07 12:00:00,0.0,1002.52,33.957,55.476,40704.36,288.84000000000003
2024-06-07 12:10:00,0.0,1002.34,35.701,51.503,63298.872,633.663
2024-06-07 12:20:00,0.0,1002.28,37.568,46.143,33991.524,218.93400000000003
2024-06-07 12:30:00,0.0,1002.296,35.633,50.309000000000005,22359.834,94.373
2024-06-07 12:40:00,0.0,1002.256,33.078,58.213,33463.747,189.95
2024-06-07 12:50:00,0.0,1002.117,32.980000000000004,58.522000000000006,41873.059,285.035
2024-06-07 13:00:00,0.0,1002.017,32.727999999999994,58.686,44278.414,316.191
2024-06-07 13:10:00,0.0,1001.946,33.013,57.765,45508.734,330.407
2024-06-07 13:20:00,0.0,1001.871,32.766000000000005,58.936,40387.027,266.135
2024-06-07 13:30:00,0.0,1001.81,32.049,61.028,27364.332,130.663
2024-06-07 13:40:00,0.0,1001.77,30.706,66.804,14693.582,38.216
2024-06-07 13:50:00,0.0,1001.797,29.519,72.418,9865.833,17.232
2024-06-07 14:00:00,0.0,1001.782,28.821,76.265,7147.917,9.944
2024-06-07 14:10:00,0.0,1001.685,28.786,76.157,15392.0,40.935
2024-06-07 14:20:00,0.0,1001.59,29.206,74.617,11604.251,24.482
2024-06-07 14:30:00,0.0,1001.609,29.410000000000004,72.946,9615.416,17.665
2024-06-07 14:40:00,0.0,1001.591,29.621,71.38300000000001,14941.166,36.559
2024-06-07 14:50:00,0.0,1001.494,29.222,73.58200000000001,11252.082,22.507
2024-06-07 15:00:00,0.0,1001.361,28.481,78.304,8393.251,12.341
2024-06-07 15:10:00,0.0,1001.35,26.753000000000004,89.739,3617.583,2.066
2024-06-07 15:20:00,0.0,1001.4,25.978,94.174,2800.333,1.2120000000000002
2024-06-07 15:30:00,0.0,1001.315,25.746,96.215,6075.666,5.39
2024-06-07 15:40:00,0.0,1001.249,26.061,96.961,8533.917,9.817
2024-06-07 15:50:00,0.2259999999999999,1001.233,26.069,97.133,7825.834,8.422
2024-06-07 16:00:00,0.078,1001.202,25.633,99.765,5235.25,3.728
2024-06-07 16:10:00,0.383,1001.3,25.404,100.0,7067.5830000000005,6.348000000000001
2024-06-07 16:20:00,0.8960000000000001,1001.304,25.483,100.0,8453.582,8.83
2024-06-07 16:30:00,3.224,1001.325,25.672000000000004,100.0,7037.166,6.322
2024-06-07 16:40:00,1.368,1001.326,25.593,100.0,7250.332,6.6370000000000005
2024-06-07 16:50:00,1.366,1001.301,25.822,100.0,7224.584,6.823
2024-06-07 17:00:00,2.475,1001.35,25.996,100.0,4625.751,3.252
2024-06-08 07:00:00,0.0,1003.992,26.482,100.0,13306.084,39.268
2024-06-08 07:10:00,0.0,1003.975,27.122000000000003,100.0,23118.834,106.133
2024-06-08 07:20:00,0.0,1003.919,28.199,99.689,29271.017,158.366
2024-06-08 07:30:00,0.0,1003.94,30.171,98.038,39515.076,276.019
2024-06-08 07:40:00,0.0,1003.888,31.98,95.584,37931.559,244.361
2024-06-08 07:50:00,0.0,1003.939,32.215,94.919,42065.662,294.881
2024-06-08 08:00:00,0.0,1003.975,33.935,89.998,54612.78300000001,506.987
2024-06-08 08:10:00,0.0,1003.977,36.676,82.889,67349.388,801.3190000000001
2024-06-08 08:20:00,0.0,1003.972,37.858,81.931,53668.880000000005,476.456
2024-06-08 08:30:00,0.0,1003.908,38.489,76.376,48507.178,380.834
2024-06-08 08:40:00,0.0,1003.813,37.827,66.672,39545.682,288.404
2024-06-08 08:50:00,0.0,1003.713,40.487,56.233,89853.271,1320.731
2024-06-08 09:00:00,0.0,1003.519,44.217,41.026,76547.419,1018.543
2024-06-08 09:10:00,0.0,1003.469,42.639,40.898,65595.409,890.805
2024-06-08 09:20:00,0.0,1003.462,44.741,36.253,70779.858,946.827
2024-06-08 09:30:00,0.0,1003.575,42.392,37.053,69351.827,738.939
2024-06-08 09:40:00,0.0,1003.715,42.794,35.169,85150.671,1227.2199999999998
2024-06-08 09:50:00,0.0,1003.871,40.763,39.147,76904.272,967.05
2024-06-08 10:00:00,0.0,1003.834,39.898,40.823,111589.708,1731.02
2024-06-08 10:10:00,0.0,1003.888,40.228,39.32899999999999,117758.2,1956.358
2024-06-08 10:20:00,0.0,1003.888,41.008,38.328,106553.427,1708.925
2024-06-08 10:30:00,0.0,1003.861,40.835,38.804,81038.921,1288.967
2024-06-08 10:40:00,0.0,1003.858,40.837,39.02,60834.998,696.097
2024-06-08 10:50:00,0.0,1003.839,37.925,45.581,49027.73299999999,399.478
2024-06-08 11:00:00,0.0,1003.794,37.23,46.312,89105.412,1275.61
2024-06-08 11:10:00,0.0,1003.789,39.267,42.332,57539.886,528.871
2024-06-08 11:20:00,0.0,1003.765,38.125,45.989,58996.785,549.816
2024-06-08 11:30:00,0.0,1003.543,37.401,47.664,71478.968,848.079
2024-06-08 11:40:00,0.0,1003.24,37.119,48.752,88306.30600000001,1334.827
2024-06-08 11:50:00,0.0,1002.931,39.421,42.376,91549.162,1285.86
2024-06-08 12:00:00,0.0,1002.648,39.079,43.044,52811.459,499.365
2024-06-08 12:10:00,0.0,1002.456,39.859,41.695,98053.488,1471.869
2024-06-08 12:20:00,0.0,1002.291,41.405,37.6,68741.727,850.969
2024-06-08 12:30:00,0.0,1002.21625,41.5825,36.8625,36569.2525,232.18625
2024-06-11 07:00:00,0.0,1003.595,27.504,87.148,10212.749,16.907999999999998
2024-06-11 07:10:00,0.0,1003.483,28.099,84.001,14490.75,33.958
2024-06-11 07:20:00,0.0,1003.445,29.15,79.02799999999999,18914.417,56.13099999999999
2024-06-11 07:30:00,0.0,1003.334,30.005000000000003,74.548,18453.834,53.651
2024-06-11 07:40:00,0.0,1003.34,30.805,71.66900000000001,21413.832,73.592
2024-06-11 07:50:00,0.0,1003.387,31.884000000000004,67.308,27798.917,128.176
2024-06-11 08:00:00,0.0,1003.506,32.029,66.215,22576.667,82.32300000000001
2024-06-11 08:10:00,0.0,1003.461,31.880000000000003,67.97999999999999,19500.167,63.374
2024-06-11 08:20:00,0.0,1003.34,31.98,67.438,19286.75,62.157
2024-06-11 08:30:00,0.0,1003.133,32.354,66.46000000000001,22053.333,76.474
2024-06-11 08:40:00,0.0,1003.139,33.1,63.124,26226.25,104.291
2024-06-11 08:50:00,0.0,1003.132,33.681,60.855,20628.167,68.368
2024-06-11 09:00:00,0.0,1003.204,32.993,62.294,15195.667,37.263
2024-06-11 09:10:00,0.0,1003.131,32.531,64.352,17703.998,53.002
2024-06-11 09:20:00,0.0,1003.028,32.729,64.771,29325.665,144.168
2024-06-11 09:30:00,0.0,1002.753,34.827,57.071000000000005,45211.655,326.26
2024-06-11 09:40:00,0.0,1002.638,35.858999999999995,52.189,37440.079000000005,227.076
2024-06-11 09:50:00,0.0,1002.496,36.479,50.984,40683.816000000006,263.652
2024-06-11 10:00:00,0.0,1002.221,37.233,48.395,43344.576,289.677
2024-06-11 10:10:00,0.0,1001.996,38.316,45.877,61679.35,633.7560000000001
2024-06-11 10:20:00,0.0,1001.7,42.392,36.595,81501.75600000001,1055.625
2024-06-11 10:30:00,0.0,1001.629,42.423,34.332,39898.775,248.839
2024-06-11 10:40:00,0.0,1001.572,41.325,36.334,39894.891,252.259
2024-06-11 10:50:00,0.0,1001.497,41.279,36.447,46091.28,331.075
2024-06-11 11:00:00,0.0,1001.441,41.717,36.052,47772.257,364.257
2024-06-11 11:10:00,0.0,1001.43,42.096,35.689,48077.906,365.753
2024-06-11 11:20:00,0.0,1001.376,42.344,35.095,69287.675,808.452
2024-06-11 11:30:00,0.0,1001.241,45.237,29.489,80281.856,1029.174
2024-06-11 11:40:00,0.0,1001.254,45.773,28.312,57967.725,531.6850000000001
2024-06-11 11:50:00,0.0,1001.224,43.965,30.748,39843.713,251.22200000000004
2024-06-11 12:00:00,0.0,1001.304,42.488,33.939,36577.44,217.32
2024-06-11 12:10:00,0.0,1001.343,40.957,38.699,29994.831,154.95499999999998
2024-06-11 12:20:00,0.0,1001.263,38.931,43.997,25890.416,116.138
2024-06-11 12:30:00,0.0,1001.118,38.581,44.92,31654.751,169.745
2024-06-11 12:40:00,0.0,1000.986,38.879000000000005,44.139,36706.078,224.795
2024-06-11 12:50:00,0.0,1000.775,39.308,42.788,35735.83,216.561
2024-06-11 13:00:00,0.0,1000.654,39.03,42.835,33296.58,188.424
2024-06-11 13:10:00,0.0,1000.629,39.637,40.765,33000.999,183.559
2024-06-11 13:20:00,0.0,1000.627,39.661,40.601,29068.583,147.288
2024-06-11 13:30:00,0.0,1000.563,38.969,42.641000000000005,27258.499,126.66
2024-06-11 13:40:00,0.0,1000.518,37.253,46.992,25843.751,113.347
2024-06-11 13:50:00,0.0,1000.451,37.55,45.74,25949.917,113.415
2024-06-11 14:00:00,0.0,1000.424,36.741,48.081,21220.5,78.089
2024-06-11 14:10:00,0.0,1000.39,36.315,50.324,18154.834,58.761
2024-06-11 14:20:00,0.0,1000.375,36.023,50.884,19000.918,64.887
2024-06-11 14:30:00,0.0,1000.316,36.112,50.789,18727.416,62.657
2024-06-11 14:40:00,0.0,1000.199,36.208,51.145,18667.665,62.165
2024-06-11 14:50:00,0.0,1000.17,35.963,53.193,17586.166999999998,55.05
2024-06-11 15:00:00,0.0,999.883,35.054,57.011,16060.584,44.312
2024-06-11 15:10:00,0.0,999.848,33.572,63.068,15545.417,39.911
2024-06-11 15:20:00,0.0,999.895,33.182,63.42,15941.25,41.818
2024-06-11 15:30:00,0.0,999.801,33.349000000000004,63.125,16437.667,46.26
2024-06-11 15:40:00,0.0,999.766,32.998000000000005,72.559,21578.166,79.64
2024-06-11 15:50:00,0.0,999.72,32.162,72.55199999999999,21000.584,70.58
2024-06-11 16:00:00,0.0,999.749,32.440999999999995,69.435,16348.500999999998,43.632
2024-06-11 16:10:00,0.0,999.691,32.256,69.171,13668.249,30.221
2024-06-11 16:20:00,0.0,999.599,32.295,68.772,11703.918,23.037
2024-06-11 16:30:00,0.0,999.642,32.159,67.673,12087.666,23.735
2024-06-11 16:40:00,0.0,999.641,31.968,68.80199999999999,10805.499,18.774
2024-06-11 16:50:00,0.0,999.608,31.99,68.44500000000001,10552.75,18.743
2024-06-11 17:00:00,0.0,999.533,31.794,69.533,8949.25,13.032999999999998
2024-06-12 07:00:00,0.0,1001.509,28.833,79.66499999999999,14007.584,34.381
2024-06-12 07:10:00,0.0,1001.61,29.726,75.251,19452.833,68.876
2024-06-12 07:20:00,0.0,1001.763,31.349,68.25,22938.416,93.751
2024-06-12 07:30:00,0.0,1001.836,32.023,65.623,22810.166,91.056
2024-06-12 07:40:00,0.0,1001.937,32.512,64.19500000000001,22210.083,80.498
2024-06-12 07:50:00,0.0,1001.975,32.993,62.2,26441.249,113.777
2024-06-12 08:00:00,0.0,1001.943,33.983,59.049,29372.416000000005,136.297
2024-06-12 08:10:00,0.0,1001.884,34.646,56.167,37090.512,265.367
2024-06-12 08:20:00,0.0,1001.832,38.824,44.65,66202.668,799.99
2024-06-12 08:30:00,0.192,1001.743,42.997,34.854,76672.475,1033.696
