DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-04-01 07:30:00,0.495,1010.845,20.377,100.0,1468.751,0.585
2024-04-01 07:40:00,0.725,1010.776,20.37,100.0,3019.416,2.395
2024-04-01 07:50:00,0.828,1011.001,20.509,100.0,3727.082,3.491
2024-04-01 08:00:00,1.575,1011.006,20.472,99.996,4171.834,4.090999999999999
2024-04-01 08:10:00,0.6980000000000001,1010.695,20.664,100.0,4151.167,3.928
2024-04-01 08:20:00,1.403,1011.102,20.746,100.0,3818.167,3.595
2024-04-01 08:30:00,1.1489999999999998,1010.954,20.854,99.53,6612.25,10.439
2024-04-01 08:40:00,0.8009999999999999,1010.88,21.45,97.133,9696.168,23.623
2024-04-01 08:50:00,0.959,1011.09,21.963,94.336,9813.418,24.706
2024-04-01 09:00:00,1.289,1011.119,22.658,90.792,15291.5,60.89
2024-04-01 09:10:00,1.559,1011.128,24.795,81.494,33593.92,276.528
2024-04-01 09:20:00,1.8009999999999995,1011.114,26.843,73.493,41490.636,387.427
2024-04-01 09:30:00,1.848,1011.052,27.52,70.301,46163.706,449.977
2024-04-01 09:40:00,0.8009999999999999,1010.774,33.021,57.304,103804.926,1577.456
2024-04-01 09:50:00,0.383,1010.705,38.255,42.586,116983.567,1843.722
2024-04-01 10:00:00,0.662,1010.677,39.267,37.164,117343.481,1794.888
2024-04-01 10:10:00,0.4519999999999999,1010.572,39.403000000000006,36.17100000000001,117758.2,1810.753
2024-04-01 10:20:00,0.531,1010.422,37.982,36.112,94506.458,1320.015
2024-04-01 10:30:00,0.383,1010.4,40.492,32.514,100776.114,1573.905
2024-04-01 10:40:00,0.314,1010.382,37.762,32.823,62588.928,831.6120000000001
2024-04-01 10:50:00,0.6359999999999999,1010.377,38.081,33.168,57539.529,764.55
2024-04-01 11:00:00,0.646,1010.235,36.058,33.688,44994.934,493.9810000000001
2024-04-01 11:10:00,0.199,1010.244,36.719,33.533,42276.875,474.217
2024-04-01 11:20:00,0.156,1010.085,37.083,32.845,41005.238,456.317
2024-04-01 11:30:00,0.418,1009.859,38.003,31.992,44179.586,538.2239999999999
2024-04-01 11:40:00,0.2179999999999999,1009.602,38.54,30.81,47167.069,629.771
2024-04-01 11:50:00,0.437,1009.404,40.476,28.678999999999995,49995.348,708.635
2024-04-01 12:00:00,0.339,1009.098,39.014,30.446,44169.626,623.7230000000001
2024-04-01 12:10:00,0.8879999999999999,1008.823,37.692,31.752,50525.893,753.491
2024-04-01 12:20:00,0.617,1008.654,35.57,36.227,30953.833999999995,255.407
2024-04-01 12:30:00,0.712,1008.561,34.554,37.556,28175.833,244.807
2024-04-01 12:40:00,0.479,1008.442,35.701,36.129000000000005,42306.53600000001,549.682
2024-04-01 12:50:00,0.742,1008.37,37.216,32.501,48460.279,704.232
2024-04-01 13:00:00,0.54,1008.164,38.817,30.603,50450.136,776.134
2024-04-01 13:10:00,1.176,1008.067,37.973,31.603,49561.224,767.886
2024-04-01 13:20:00,1.035,1007.927,36.563,33.801,48413.562,722.458
2024-04-01 13:30:00,0.428,1007.709,37.733,30.865,50409.708,907.705
2024-04-01 13:40:00,0.627,1007.511,38.439,29.949,43609.258,643.847
2024-04-01 13:50:00,0.5740000000000001,1007.414,36.607,33.247,39539.237,525.1569999999999
2024-04-01 14:00:00,0.428,1007.26,37.698,31.78,37728.997,479.232
2024-04-01 14:10:00,1.08,1007.136,36.322,34.076,34685.914000000004,377.824
2024-04-01 14:20:00,0.784,1007.036,35.307,36.585,33226.915,339.41
2024-04-01 14:30:00,1.298,1007.013,34.159,39.126,31414.166000000005,306.326
2024-04-01 14:40:00,0.708,1006.92,35.487,37.476,33799.915,443.175
2024-04-01 14:50:00,0.3219999999999999,1006.795,36.044,36.523,30780.416000000005,377.608
2024-04-01 15:00:00,1.56,1006.674,33.942,40.124,28392.166000000005,377.632
2024-04-01 15:10:00,0.6359999999999999,1006.585,35.088,38.602,28027.999,451.176
2024-04-01 15:20:00,0.417,1006.493,36.533,35.694,23968.25,349.854
2024-04-01 15:30:00,0.687,1006.42,35.288,37.808,20414.834,183.927
2024-04-01 15:40:00,0.521,1006.391,33.606,40.929,19246.583,134.226
2024-04-01 15:50:00,0.758,1006.354,32.660000000000004,43.293,17545.169,134.58599999999998
2024-04-01 16:00:00,0.4349999999999999,1006.44,32.239,44.725,17616.084,134.785
2024-04-01 16:10:00,1.636,1006.199,30.968,48.134,15873.168,96.268
2024-04-01 16:20:00,1.107,1006.535,29.756,51.812,13164.999,58.71
2024-04-01 16:30:00,0.3219999999999999,1006.662,29.378000000000004,53.646,8573.167,22.654
2024-04-01 16:40:00,0.235,1006.672,29.087,54.603,7933.416999999999,18.402
2024-04-01 16:50:00,0.74,1006.751,28.284,57.047,6238.5,11.796
2024-04-01 17:00:00,0.385,1006.834,27.457,59.642,4904.584,7.167
2024-04-02 07:00:00,0.122,1008.165,28.809,61.806,24350.666,117.827
2024-04-02 07:10:00,0.469,1008.284,30.368,56.644000000000005,30519.75,164.007
2024-04-02 07:20:00,0.306,1008.377,31.112,54.407,35879.33,219.24
2024-04-02 07:30:00,0.663,1008.564,32.601,49.748000000000005,42624.876,300.591
2024-04-02 07:40:00,0.383,1008.628,33.589,47.41,48221.655,382.208
2024-04-02 07:50:00,0.365,1008.7,35.125,42.425,54753.653000000006,482.801
2024-04-02 08:00:00,0.75,1008.817,36.113,40.104,61254.927,590.717
2024-04-02 08:10:00,0.227,1008.895,37.554,37.125,67429.531,705.989
2024-04-02 08:20:00,0.4009999999999999,1008.898,38.87,34.381,73108.016,824.244
2024-04-02 08:30:00,0.611,1008.896,39.166,33.508,79728.421,939.698
2024-04-02 08:40:00,0.5399999999999999,1008.882,39.729,32.698,85577.071,1062.073
2024-04-02 08:50:00,0.585,1008.956,41.068,30.781,91293.288,1191.03
2024-04-02 09:00:00,0.366,1008.9,43.015,27.868,97106.896,1311.297
2024-04-02 09:10:00,0.731,1008.827,43.215,26.837,102480.987,1415.725
2024-04-02 09:20:00,0.376,1008.717,43.519,26.201,107672.697,1499.588
2024-04-02 09:30:00,0.471,1008.585,43.557,26.024,113920.61000000002,1577.379
2024-04-02 09:40:00,0.933,1008.513,43.5,25.701,117737.535,1654.1330000000005
2024-04-02 09:50:00,0.6679999999999999,1008.411,43.919,25.148000000000003,117758.2,1701.208
2024-04-02 10:00:00,2.109,1008.309,42.229,27.457,117758.2,1780.533
2024-04-02 10:10:00,0.915,1008.246,42.852,26.379,117758.2,1819.664
2024-04-02 10:20:00,0.915,1008.156,43.747,25.203,117758.2,1830.147
2024-04-02 10:30:00,1.044,1008.032,44.303,23.529,117758.2,1828.458
2024-04-02 10:40:00,1.35,1007.889,43.928,24.026,117758.2,1874.615
2024-04-02 10:50:00,1.201,1007.699,44.555,23.22,117758.2,1864.814
2024-04-02 11:00:00,1.734,1007.502,42.661,24.874,117758.2,1921.41
2024-04-02 11:10:00,1.324,1007.325,43.628,23.704,117611.754,1918.232
2024-04-02 11:20:00,1.55,1007.192,43.582,23.826,114206.134,1936.36
2024-04-02 11:30:00,1.132,1006.971,43.237,24.627,107195.446,1906.199
2024-04-02 11:40:00,1.237,1006.839,43.11,24.918,99682.353,1870.15
2024-04-02 11:50:00,1.123,1006.634,43.948,23.851,92959.172,1853.86
2024-04-02 12:00:00,1.394,1006.38,43.871,24.018,89793.07800000001,1900.036
2024-04-02 12:10:00,1.715,1006.096,44.327,23.522,83620.094,1898.0080000000005
2024-04-02 12:20:00,1.4449999999999998,1005.849,44.572,23.464,70688.626,1587.091
2024-04-02 12:30:00,1.498,1005.619,44.606,23.428,70807.125,1834.399
2024-04-02 12:40:00,1.4369999999999998,1005.346,44.323,24.56,66785.531,1792.7900000000002
2024-04-02 12:50:00,1.637,1005.1,42.661,27.469,59147.919,1707.443
2024-04-02 13:00:00,2.543,1004.952,42.125,28.677,61095.18199999999,1903.777
2024-04-02 13:10:00,2.718,1004.815,42.196000000000005,28.425,56773.941000000006,1724.342
2024-04-02 13:20:00,1.743,1004.649,43.399,26.365,54784.739,1686.591
2024-04-02 13:30:00,1.873,1004.36,43.551,26.287,47130.27099999999,1256.957
2024-04-02 13:40:00,1.621,1004.166,41.543,29.544,37089.364,768.259
2024-04-02 13:50:00,1.959,1003.987,39.463,33.443,32282.333,506.15600000000006
2024-04-02 14:00:00,1.897,1003.885,38.246,36.23,36170.196,489.96400000000006
2024-04-02 14:10:00,1.89,1003.734,38.067,36.403,33729.33,381.401
2024-04-02 14:20:00,1.567,1003.731,38.109,36.776,29748.916000000005,278.742
2024-04-02 14:30:00,1.602,1003.62,36.849,39.77,24711.334,205.373
2024-04-02 14:40:00,1.184,1003.477,37.235,39.661,28514.998,531.867
2024-04-02 14:50:00,1.325,1003.378,41.419,31.848000000000003,36260.246,1119.848
2024-04-02 15:00:00,1.795,1003.379,40.834,32.766000000000005,29348.166000000005,764.037
2024-04-02 15:10:00,1.924,1003.351,38.008,38.444,26209.334,528.23
2024-04-02 15:20:00,1.279,1003.281,39.49,35.544,26648.5,543.412
2024-04-02 15:30:00,1.62,1003.353,36.959,40.753,20486.25,206.738
2024-04-02 15:40:00,0.6799999999999999,1003.311,37.008,40.851,18481.499000000003,157.616
2024-04-02 15:50:00,1.211,1003.193,35.144,45.248000000000005,13398.249,77.74
2024-04-02 16:00:00,0.82,1003.163,34.892,46.243,14169.416999999998,103.318
2024-04-02 16:10:00,1.097,1003.166,33.166999999999994,51.44500000000001,11041.916,44.293
2024-04-02 16:20:00,0.785,1003.136,32.634,53.084,11542.751,44.161
2024-04-02 16:30:00,0.8800000000000001,1003.21,31.744,56.135000000000005,7431.334,15.266
2024-04-02 16:40:00,0.732,1003.231,31.678,56.682,9734.833,28.793
2024-04-02 16:50:00,0.636,1003.195,31.511000000000003,57.424,6389.334,11.67
2024-04-02 17:00:00,0.147,1003.259,31.093,59.314,5765.3330000000005,10.954
2024-04-03 07:00:00,0.269,1007.049,30.093,65.35900000000001,25826.917,133.204
2024-04-03 07:10:00,0.27,1007.162,33.305,53.519000000000005,32764.165,181.355
2024-04-03 07:20:00,0.017,1007.283,35.031,47.044,38757.639,247.802
2024-04-03 07:30:00,0.104,1007.308,35.939,43.412,44937.328,327.977
2024-04-03 07:40:00,0.043,1007.219,37.847,39.561,50618.864,420.558
2024-04-03 07:50:00,0.087,1007.277,39.633,36.06,56357.005000000005,514.475
2024-04-03 08:00:00,0.06,1007.359,40.516000000000005,34.455,62963.575,623.87
2024-04-03 08:10:00,0.086,1007.315,42.087,31.682,67955.656,727.51
2024-04-03 08:20:00,0.078,1007.339,41.032,32.85,76070.164,910.138
2024-04-03 08:30:00,0.061,1007.326,40.981,32.949,67972.169,793.6600000000001
2024-04-03 08:40:00,0.1399999999999999,1007.296,41.248000000000005,32.805,82053.22,1021.653
2024-04-03 08:50:00,0.087,1007.239,43.988,29.024,88126.838,1155.927
2024-04-03 09:00:00,0.148,1007.153,43.624,28.76,93201.212,1259.693
2024-04-03 09:10:00,0.0,1007.054,47.206,24.724,99822.332,1379.848
2024-04-03 09:20:00,0.043,1006.952,48.784,22.639,104431.312,1448.736
2024-04-03 09:30:00,0.034,1006.78,47.407,24.148,110251.211,1519.621
2024-04-03 09:40:00,0.183,1006.586,46.669,24.831,113754.578,1553.032
2024-04-03 09:50:00,0.497,1006.341,43.16,29.703000000000003,117758.2,1645.679
2024-04-03 10:00:00,0.191,1006.151,46.237,26.078,117758.2,1696.676
2024-04-03 10:10:00,0.209,1006.052,47.559000000000005,24.444,117758.2,1717.77
2024-04-03 10:20:00,0.2,1005.937,48.933,22.75,117758.2,1728.985
2024-04-03 10:30:00,0.54,1005.767,46.89,25.042,117758.2,1787.0490000000002
2024-04-03 10:40:00,2.029,1005.543,44.484,28.644,117758.2,1807.416
2024-04-03 10:50:00,2.17,1005.343,40.832,34.89,117192.003,1853.668
2024-04-03 11:00:00,1.611,1005.111,42.208000000000006,33.239999999999995,113119.024,1848.255
2024-04-03 11:10:00,1.951,1004.993,41.599,34.488,108683.797,1853.643
2024-04-03 11:20:00,3.0380000000000003,1004.798,39.463,38.62,104210.296,1870.555
2024-04-03 11:30:00,1.4369999999999998,1004.589,40.715,36.592,98707.19,1855.48
2024-04-03 11:40:00,1.089,1004.424,42.536,33.608,92953.423,1794.785
2024-04-03 11:50:00,1.0710000000000002,1004.261,43.888,31.234,89726.413,1801.1
2024-04-03 12:00:00,1.418,1004.125,43.511,31.959,86035.093,1870.672
2024-04-03 12:10:00,1.247,1004.063,43.569,31.811,77055.39,1697.9029999999998
2024-04-03 12:20:00,1.272,1003.889,43.623000000000005,31.836,77202.016,1806.42
2024-04-03 12:30:00,1.29,1003.694,43.879,31.205,60352.365000000005,1389.957
2024-04-03 12:40:00,1.664,1003.559,42.294,33.777,60267.723,1338.514
2024-04-03 12:50:00,1.237,1003.4,41.549,35.44,56599.59300000001,1261.4990000000005
2024-04-03 13:00:00,1.08,1003.214,41.539,35.489999999999995,50260.708,1159.281
2024-04-03 13:10:00,0.6359999999999999,1002.992,42.734,33.642,50202.152,1311.488
2024-04-03 13:20:00,0.853,1002.766,42.81,33.407,47590.59,1286.402
2024-04-03 13:30:00,0.933,1002.516,43.304,32.523,45690.395,1341.458
2024-04-03 13:40:00,1.1649999999999998,1002.269,42.805,33.17,42930.643,1153.178
2024-04-03 13:50:00,0.8800000000000001,1002.137,42.897,33.134,42180.961,1369.8200000000002
2024-04-03 14:00:00,1.324,1001.975,42.533,33.43,39935.95,1337.269
2024-04-03 14:10:00,1.272,1001.864,42.146,34.102999999999994,37594.413,1207.031
2024-04-03 14:20:00,0.898,1001.738,42.478,33.602,35493.246,1081.417
2024-04-03 14:30:00,1.245,1001.557,41.993,34.475,33754.746,974.745
2024-04-03 14:40:00,0.994,1001.518,41.69,34.972,32086.665,869.247
2024-04-03 14:50:00,1.551,1001.438,40.574,36.953,30175.251,756.9359999999999
2024-04-03 15:00:00,0.8879999999999999,1001.318,41.147000000000006,36.004000000000005,28482.167,656.809
2024-04-03 15:10:00,0.8800000000000001,1001.308,41.625,35.194,27120.083,580.719
2024-04-03 15:20:00,0.959,1001.289,41.092,36.26,25194.168,496.313
2024-04-03 15:30:00,0.6609999999999999,1001.277,40.806,37.234,23513.083,419.29
2024-04-03 15:40:00,0.907,1001.303,40.05,38.921,21598.75,333.506
2024-04-03 15:50:00,1.098,1001.287,38.711,42.14,19117.332,244.63
2024-04-03 16:00:00,1.15,1001.349,37.466,45.636,16639.75,182.006
2024-04-03 16:10:00,0.767,1001.483,36.693,48.249,12172.584,115.2
2024-04-03 16:20:00,1.124,1001.537,35.753,51.022000000000006,11103.5,99.547
2024-04-03 16:30:00,1.6809999999999998,1001.633,33.524,57.792,10060.166,58.843
2024-04-03 16:40:00,1.132,1001.691,31.872000000000003,62.412,8154.083,31.761000000000003
2024-04-03 16:50:00,0.0,1001.856,31.192,65.045,7023.414999999999,19.359
2024-04-03 17:00:00,0.0,1001.958,31.908,62.358,6314.249,17.381
2024-04-04 07:00:00,0.82,1007.47,26.643,76.163,7626.083,14.116
2024-04-04 07:10:00,1.14,1007.707,27.3,73.884,11928.833,31.158
2024-04-04 07:20:00,0.166,1007.834,28.299,70.51599999999999,15071.5,49.735
2024-04-04 07:30:00,0.637,1007.834,29.867,64.817,21905.833,117.778
2024-04-04 07:40:00,0.549,1007.861,32.394,57.716,32824.388,270.85900000000004
2024-04-04 07:50:00,0.6,1008.014,36.778,44.407,42447.827000000005,402.347
2024-04-04 08:00:00,0.375,1008.009,38.714,38.521,51461.779,529.967
2024-04-04 08:10:00,0.191,1008.051,39.436,36.425,53943.801,527.159
2024-04-04 08:20:00,0.112,1008.074,40.451,34.846,61521.941000000006,653.1189999999999
2024-04-04 08:30:00,0.044,1008.037,41.81,32.414,67153.351,750.417
2024-04-04 08:40:00,0.156,1008.073,42.515,30.704,74140.859,899.2280000000001
2024-04-04 08:50:00,0.052,1008.084,44.34,28.674,78752.178,1004.191
2024-04-04 09:00:00,0.087,1008.06,44.863,28.017000000000003,83508.50499999999,1115.189
2024-04-04 09:10:00,0.183,1008.05,43.763,29.619,84883.29699999999,1158.645
2024-04-04 09:20:00,0.114,1008.008,45.021,27.952,91446.56,1297.347
2024-04-04 09:30:00,0.043,1008.027,46.575,25.412,101461.438,1471.332
2024-04-04 09:40:00,0.584,1007.978,45.205,27.054,104723.846,1517.36
2024-04-04 09:50:00,0.158,1007.879,45.473,26.616000000000003,112363.619,1612.373
2024-04-04 10:00:00,0.13,1007.721,46.347,25.942,115571.218,1653.857
2024-04-04 10:10:00,1.881,1007.633,44.824,28.499,117508.253,1776.702
2024-04-04 10:20:00,0.889,1007.506,44.106,29.736,117522.269,1775.916
2024-04-04 10:30:00,1.009,1007.392,43.652,30.264,117631.16,1820.06
2024-04-04 10:40:00,0.653,1007.314,44.625,28.932,117758.2,1889.366
2024-04-04 10:50:00,1.01,1007.148,45.396,27.752,117098.926,1872.924
2024-04-04 11:00:00,0.984,1007.039,44.524,28.78,112607.633,1857.107
2024-04-04 11:10:00,1.28,1006.88,44.458,28.932,111879.001,1917.039
2024-04-04 11:20:00,2.169,1006.761,43.307,30.998,107050.618,1920.92
2024-04-04 11:30:00,0.993,1006.676,44.525,29.032,102625.456,1904.161
2024-04-04 11:40:00,2.142,1006.575,43.185,30.733,98512.231,1942.791
2024-04-04 11:50:00,2.022,1006.269,43.449,30.366000000000003,90553.876,1859.416
2024-04-04 12:00:00,1.238,1006.13,42.89,31.137,85738.249,1872.816
2024-04-04 12:10:00,1.673,1006.014,42.885000000000005,31.274,81313.08499999999,1853.394
2024-04-04 12:20:00,2.144,1005.896,43.325,30.243,74253.88399999999,1722.237
2024-04-04 12:30:00,1.829,1005.856,42.826,31.360000000000003,74901.11600000001,1904.343
2024-04-04 12:40:00,1.524,1005.823,43.565,30.053,69896.101,1863.064
2024-04-04 12:50:00,1.551,1005.65,41.141000000000005,34.653,37408.027,567.87
2024-04-04 13:00:00,0.478,1005.503,39.548,37.836,49078.374,1258.623
2024-04-04 13:10:00,0.7150000000000001,1005.345,42.613,32.676,56150.364,1706.875
2024-04-04 13:20:00,0.6699999999999999,1005.285,43.472,31.442,52805.121,1615.069
2024-04-04 13:30:00,0.365,1005.132,41.88,33.94,40261.074,948.084
2024-04-04 13:40:00,0.513,1004.948,42.261,33.791999999999994,44511.591,1264.011
2024-04-04 13:50:00,1.096,1004.722,42.752,32.808,45168.765,1458.054
2024-04-04 14:00:00,0.6809999999999999,1004.55,40.383,37.27,28144.311,390.715
2024-04-04 14:10:00,0.497,1004.518,37.574,43.548,23462.084,247.147
2024-04-04 14:20:00,0.471,1004.426,39.834,38.551,34180.338,786.624
2024-04-04 14:30:00,0.532,1004.304,40.804,36.613,31986.498,743.126
2024-04-04 14:40:00,0.705,1004.282,37.244,44.211,20391.333,158.868
2024-04-04 14:50:00,0.584,1004.303,35.363,49.858,18606.5,126.22
2024-04-04 15:00:00,0.7140000000000001,1004.295,35.099000000000004,50.319,19875.582,130.214
2024-04-04 15:10:00,0.959,1004.45,33.995999999999995,53.57899999999999,19110.25,102.491
2024-04-04 15:20:00,0.74,1004.49,33.307,56.697,16045.417,71.76599999999999
2024-04-04 15:30:00,0.8109999999999999,1004.599,32.446,59.387,14188.666,54.172
2024-04-04 15:40:00,0.417,1004.643,31.972,61.214,11184.166,34.137
2024-04-04 15:50:00,0.496,1004.683,31.536,63.674,12630.25,46.59
2024-04-04 16:00:00,0.182,1004.687,32.253,61.465,15072.333000000002,68.39099999999999
2024-04-04 16:10:00,0.4439999999999999,1004.902,32.027,62.260000000000005,13722.001,56.797
2024-04-04 16:20:00,0.3319999999999999,1005.01,31.72,63.276,11675.166,37.44
2024-04-04 16:30:00,0.347,1005.141,31.073,65.576,8363.417,17.377000000000002
2024-04-04 16:40:00,0.321,1005.296,30.136000000000003,68.988,5878.8330000000005,8.64
2024-04-04 16:50:00,0.357,1005.372,29.474,71.82000000000001,2968.25,2.5460000000000003
2024-04-04 17:00:00,0.131,1005.438,28.962,73.249,2221.249,1.517
2024-04-05 07:00:00,0.0,1008.733,28.174,88.364,22452.083,106.271
2024-04-05 07:10:00,0.0,1008.91,28.925,86.863,20430.499,87.388
2024-04-05 07:20:00,0.0,1009.062,29.42,78.631,25333.584,131.578
2024-04-05 07:30:00,0.0,1009.204,28.674,82.003,15135.666,48.379000000000005
2024-04-05 07:40:00,0.0,1009.35,28.697000000000003,77.436,23956.666,131.64100000000002
2024-04-05 07:50:00,0.0,1009.451,29.829,75.324,25345.25,124.41299999999998
2024-04-05 08:00:00,0.0,1009.41,30.355,73.773,25852.666,156.339
2024-04-05 08:10:00,0.0,1009.452,31.472,66.841,32384.499,242.93400000000003
2024-04-05 08:20:00,0.0,1009.596,31.109,66.559,30402.85,213.248
2024-04-05 08:30:00,0.0,1009.7,28.445,73.384,18733.751,98.465
2024-04-05 08:40:00,0.0,1009.676,27.395,76.598,20411.333,117.177
2024-04-05 08:50:00,0.0,1009.772,28.546,72.39500000000001,18778.001,101.473
2024-04-05 09:00:00,0.0,1009.801,28.779000000000003,71.762,14653.416,67.11
2024-04-05 09:10:00,0.0,1009.809,28.655,71.367,18275.333,94.899
2024-04-05 09:20:00,0.0,1009.787,29.491000000000003,68.583,26230.251,184.41
2024-04-05 09:30:00,0.0,1009.958,29.124,68.963,13485.749,58.235
2024-04-05 09:40:00,0.0,1010.095,27.288,75.41,6698.500999999999,13.15
2024-04-05 09:50:00,0.0,1010.186,26.658,77.858,7528.0,16.256
2024-04-05 10:00:00,0.0,1010.31,26.766,77.006,12437.0,42.533
2024-04-05 10:10:00,0.0,1010.298,27.491000000000003,74.466,14510.834,56.553
2024-04-05 10:20:00,0.0,1010.353,26.724,76.396,8504.918,19.638
2024-04-05 10:30:00,0.0,1010.337,25.272,81.539,7538.333,14.751
2024-04-05 10:40:00,0.0,1010.269,24.985,82.759,8625.666000000001,18.612
2024-04-05 10:50:00,0.0,1010.243,24.914,84.703,8577.917,18.907
2024-04-05 11:00:00,0.0,1010.224,24.106,88.69800000000001,7303.334,14.29
2024-04-05 11:10:00,0.0,1010.159,23.676,92.843,7664.250999999999,16.609
2024-04-05 11:20:00,0.0,1010.127,23.76,93.69,10416.333,31.630000000000003
2024-04-05 11:30:00,0.0,1010.124,24.041,92.676,10468.0,33.194
2024-04-05 11:40:00,0.0,1010.082,23.736,93.568,8003.750999999999,18.469
2024-04-05 11:50:00,0.0,1010.061,23.975,92.637,7844.666,18.42
2024-04-05 12:00:00,0.0,1009.942,23.789,93.061,6269.5,10.657
2024-04-05 12:10:00,0.0,1009.9,23.349,95.078,3528.251,3.26
2024-04-05 12:20:00,0.0,1009.779,23.284,96.06,6268.3330000000005,10.389
2024-04-05 12:30:00,0.0,1009.61,23.933,92.877,11373.084,36.751
2024-04-05 12:40:00,0.0,1009.397,24.684,89.571,13140.335,47.868
2024-04-05 12:50:00,0.0,1009.281,24.599,88.812,11665.75,36.377
2024-04-05 13:00:00,0.0,1009.128,24.736,87.65700000000001,11379.585,34.387
2024-04-05 13:10:00,0.0,1009.126,24.805,86.411,8924.5,21.513
2024-04-05 13:20:00,0.0,1009.111,24.384,86.678,6188.834,8.853
2024-04-05 13:30:00,0.0,1008.985,24.008,89.39500000000001,6724.75,11.800999999999998
2024-04-05 13:40:00,0.0,1008.862,23.784,91.709,6106.417,10.123
2024-04-05 13:50:00,0.0,1008.948,23.647,91.565,4762.8330000000005,5.819
2024-04-05 14:00:00,0.0,1008.777,23.682,91.414,4583.8330000000005,5.333
2024-04-05 14:10:00,0.0,1008.677,23.747,91.09,6596.5,11.745
2024-04-05 14:20:00,0.0,1008.682,23.945,90.196,7221.166999999999,13.118
2024-04-05 14:30:00,0.0,1008.615,24.105,88.38,8362.333999999999,17.8
2024-04-05 14:40:00,0.0,1008.604,24.338,87.026,8134.084,17.909
2024-04-05 14:50:00,0.0,1008.496,23.86,89.377,7603.25,15.38
2024-04-05 15:00:00,0.0,1008.479,23.715,90.071,6397.082,11.039
