DateTime,WindSpeed(m/s),Pressure(hpa),Temperature(°C),Humidity(%),Sunlight(Lux),Power(mW)
2024-01-31 08:10:00,1.201,1016.308,23.28,98.85,21503.0,112.037
2024-01-31 08:20:00,0.505,1016.278,24.33,92.05,28585.667,202.233
2024-01-31 08:30:00,0.0349999999999999,1016.443,26.22,82.59,35024.332,301.04200000000003
2024-01-31 08:40:00,0.558,1016.449,30.360000000000003,69.41,81925.81700000001,1313.606
2024-01-31 08:50:00,2.804,1016.435,34.489999999999995,48.29,77554.562,1214.214
2024-01-31 09:00:00,2.823,1016.52,32.3,50.12,29159.271,212.74
2024-01-31 09:10:00,1.281,1016.458,29.3,59.02,42843.827000000005,442.197
2024-01-31 09:20:00,1.124,1016.431,31.33,55.78,66573.5,984.123
2024-01-31 09:30:00,1.115,1016.265,32.15,52.120000000000005,37244.475,317.283
2024-01-31 09:40:00,1.55,1016.334,30.51,55.970000000000006,28103.583,182.598
2024-01-31 09:50:00,1.176,1016.308,29.23,60.05,30181.332,214.977
2024-01-31 10:00:00,0.496,1016.12,29.76,58.91,39175.262,360.462
2024-01-31 10:10:00,0.923,1016.011,31.79,53.49,47848.983,521.823
2024-01-31 10:20:00,1.367,1015.823,33.010000000000005,48.86,57214.654,729.1600000000001
2024-01-31 10:30:00,0.5660000000000001,1015.609,34.06,46.65,52510.792,619.4680000000001
2024-01-31 10:40:00,0.496,1015.419,35.67,43.8,73526.686,1147.048
2024-01-31 10:50:00,1.393,1015.298,37.34,40.41,71670.875,1094.399
2024-01-31 11:00:00,1.496,1015.161,38.56,38.07,108315.621,1681.586
2024-01-31 11:10:00,1.4449999999999998,1014.969,40.85,34.47,99457.207,1463.629
2024-01-31 11:20:00,0.653,1014.76,40.35,33.93,59000.926,764.279
2024-01-31 11:30:00,1.148,1014.567,39.14,35.97,68899.73199999999,995.543
2024-01-31 11:40:00,0.392,1014.332,39.09,36.01,85135.575,1277.349
2024-01-31 11:50:00,0.269,1014.043,41.33,33.84,94303.24,1459.673
2024-01-31 12:00:00,0.931,1013.78,42.78,30.860000000000003,80143.307,1244.848
2024-01-31 12:10:00,2.039,1013.547,41.64,32.11,86075.699,1316.444
2024-01-31 12:20:00,2.491,1013.396,38.62,37.09,93345.857,1447.317
2024-01-31 12:30:00,1.453,1013.202,38.66,38.24,112657.407,1726.35
2024-01-31 12:40:00,1.463,1012.949,39.510000000000005,36.66,85890.264,1319.995
2024-01-31 12:50:00,2.178,1012.762,39.19,36.69,102187.565,1722.8830000000005
2024-01-31 13:00:00,1.829,1012.684,38.87,37.29,103368.642,1694.1830000000002
2024-01-31 13:10:00,2.22,1012.562,38.62,37.84,68197.712,972.149
2024-01-31 13:20:00,1.497,1012.428,36.260000000000005,41.27,77731.83,1301.255
2024-01-31 13:30:00,1.873,1012.34,37.2,40.58,97585.585,1647.587
2024-01-31 13:40:00,1.873,1012.285,37.11,40.57,49568.585,616.858
2024-01-31 13:50:00,1.61,1012.292,33.63,47.28,24533.751,131.351
2024-01-31 14:00:00,1.838,1012.273,31.14,53.66,22481.25,111.74
2024-01-31 14:10:00,2.482,1012.153,29.89,56.98,20185.167,93.697
2024-01-31 14:20:00,1.64,1012.065,29.17,60.08,20425.082,96.715
2024-01-31 14:30:00,1.479,1012.003,29.14,60.27,16683.0,65.161
2024-01-31 14:40:00,1.638,1012.011,28.55,62.260000000000005,10562.25,27.1
2024-01-31 14:50:00,0.654,1012.08,27.78,65.33,8549.167,18.358
2024-01-31 15:00:00,0.3399999999999999,1012.1,27.42,67.72999999999999,10627.001,27.303
2024-01-31 15:10:00,0.373,1012.106,27.56,68.02000000000001,9556.501,21.875
2024-01-31 15:20:00,0.461,1012.139,27.21,68.9,7926.833,15.7
2024-01-31 15:30:00,0.1389999999999999,1012.179,26.97,70.62,7186.581,12.38
2024-01-31 15:40:00,0.1569999999999999,1012.264,26.8,72.45,7120.834,11.987
2024-01-31 15:50:00,0.0,1012.299,26.7,73.67999999999999,9507.25,21.496
2024-01-31 16:00:00,0.017,1012.395,27.19,73.39,12600.166,37.583
2024-01-31 16:10:00,0.017,1012.448,27.54,71.82000000000001,8064.084,16.391
2024-01-31 16:20:00,0.0,1012.6,27.18,72.74,7499.5,13.675
2024-01-31 16:30:00,0.034,1012.631,26.79,73.59,6347.5830000000005,9.141
2024-01-31 16:40:00,0.0,1012.673,26.32,75.34,4097.25,4.087
2024-01-31 16:50:00,0.017,1012.759,25.85,77.62,2845.084,1.95
2024-01-31 17:00:00,0.017,1012.765,25.21,79.72,2300.0,1.338
2024-02-01 07:00:00,2.5,1014.39,17.740000000000002,100.0,5526.501,45.012
2024-02-01 07:10:00,2.248,1014.449,19.81,100.0,10869.75,101.904
2024-02-01 07:20:00,2.334,1014.445,21.79,100.0,17928.084,163.115
2024-02-01 07:30:00,2.552,1014.432,23.61,100.0,25877.585,240.259
2024-02-01 07:40:00,2.013,1014.403,25.02,94.67,32791.499,333.059
2024-02-01 07:50:00,2.195,1014.367,26.85,79.13,39607.67,446.64
2024-02-01 08:00:00,2.413,1014.351,28.46,69.44,47228.702000000005,571.409
2024-02-01 08:10:00,1.845,1014.395,29.860000000000003,62.95,55205.746,705.051
2024-02-01 08:20:00,2.039,1014.425,31.380000000000003,57.74,62301.426,852.756
2024-02-01 08:30:00,1.707,1014.3529999999998,32.65,54.16,68801.804,999.875
2024-02-01 08:40:00,2.656,1014.335,33.88,48.97,74850.265,1130.876
2024-02-01 08:50:00,1.942,1014.374,33.77,48.03,79209.484,1240.586
2024-02-01 09:00:00,2.2030000000000003,1014.406,34.53,46.14,68182.618,1118.795
2024-02-01 09:10:00,2.274,1014.417,33.07,47.7,58987.467,819.2909999999999
2024-02-01 09:20:00,2.2030000000000003,1014.407,32.95,48.53,91807.374,1541.667
2024-02-01 09:30:00,1.21,1014.302,35.52,44.690000000000005,95024.319,1531.824
2024-02-01 09:40:00,1.977,1014.201,36.81,40.45,99846.229,1587.244
2024-02-01 09:50:00,1.866,1014.166,36.79,39.77,103381.04,1616.698
2024-02-01 10:00:00,2.038,1014.117,37.14,38.91,105668.999,1642.2490000000005
2024-02-01 10:10:00,1.01,1014.002,37.69,38.33,108490.272,1654.343
2024-02-01 10:20:00,1.377,1013.84,38.83,36.11,108573.828,1654.658
2024-02-01 10:30:00,1.359,1013.636,39.65,35.11,107085.476,1537.956
2024-02-01 10:40:00,2.673,1013.48,39.34,34.29,107108.83699999998,1691.55
2024-02-01 10:50:00,1.6629999999999998,1013.35,39.06,34.86,108663.493,1674.4119999999998
2024-02-01 11:00:00,2.552,1013.241,38.83,34.17,112646.086,1711.422
2024-02-01 11:10:00,1.586,1013.116,38.55,35.02,115140.149,1707.581
2024-02-01 11:20:00,1.968,1012.89,39.5,33.85,116643.236,1703.1739999999998
2024-02-01 11:30:00,0.8709999999999999,1012.679,40.46,32.82,109779.356,1569.321
2024-02-01 11:40:00,1.698,1012.519,41.510000000000005,31.72,111234.645,1582.0220000000002
2024-02-01 11:50:00,1.427,1012.376,41.21,31.910000000000004,116433.723,1719.2400000000002
2024-02-01 12:00:00,0.7060000000000001,1012.181,41.54,31.35,75607.662,1181.261
2024-02-01 12:10:00,1.037,1011.983,40.45,32.96,47652.795,519.838
2024-02-01 12:20:00,2.012,1011.809,37.48,38.87,37141.713,408.153
2024-02-01 12:30:00,2.082,1011.562,34.28,45.64,28196.002,193.507
2024-02-01 12:40:00,1.716,1011.317,32.83,49.53,34829.081,288.09000000000003
2024-02-01 12:50:00,2.604,1011.141,32.81,50.74,55639.213,745.661
2024-02-01 13:00:00,2.673,1011.085,34.43,47.28,74026.216,1162.63
2024-02-01 13:10:00,3.117,1010.997,36.55,43.24,65560.959,894.2149999999999
2024-02-01 13:20:00,2.483,1010.881,34.82,46.22,44506.971000000005,484.014
2024-02-01 13:30:00,2.159,1010.826,33.730000000000004,49.11,31635.841000000004,218.858
2024-02-01 13:40:00,1.4289999999999998,1010.765,32.32,53.02,26758.082,159.163
2024-02-01 13:50:00,1.706,1010.654,31.7,55.45,22610.169,116.839
2024-02-01 14:00:00,2.1420000000000003,1010.589,30.78,58.6,18661.0,81.521
2024-02-01 14:10:00,1.594,1010.598,30.09,61.120000000000005,17774.083000000002,75.175
2024-02-01 14:20:00,1.613,1010.573,29.640000000000004,62.6,18247.499,79.524
2024-02-01 14:30:00,1.891,1010.514,29.380000000000003,63.760000000000005,17885.916,76.50399999999999
2024-02-01 14:40:00,1.551,1010.535,29.23,64.28999999999999,16196.999,62.05499999999999
2024-02-01 14:50:00,1.733,1010.491,28.910000000000004,65.35,14416.832,48.508
2024-02-01 15:00:00,1.289,1010.423,28.590000000000003,66.92999999999999,13862.165,44.609
2024-02-01 15:10:00,1.072,1010.453,28.42,67.62,11862.416,32.881
2024-02-01 15:20:00,1.517,1010.544,28.08,68.95,10326.833,24.234
2024-02-01 15:30:00,1.732,1010.572,27.51,71.83,9905.751,22.139000000000003
2024-02-01 15:40:00,1.61125,1010.68375,27.0625,74.0375,8604.48,17.2125
2024-02-01 15:50:00,1.14,1010.772,26.83,74.9,7408.668,13.156
2024-02-01 16:00:00,1.246,1010.871,26.54,75.8,6368.25,9.8
2024-02-01 16:10:00,0.9566666666666666,1010.9444444444443,26.41111111111111,76.94444444444444,5755.832222222222,8.018888888888888
2024-02-01 16:20:00,1.193,1011.107,26.22,78.67,4702.834,5.518
2024-02-01 16:30:00,0.662,1011.224,25.880000000000003,80.46000000000001,4032.084,4.126
2024-02-01 16:40:00,0.713,1011.296,25.5,82.78999999999999,3267.001,2.759
2024-02-01 16:50:00,0.688,1011.37,25.12,84.94,2509.001,1.6939999999999995
2024-02-01 17:00:00,0.382,1011.394,24.82,86.11,1961.666,1.107
2024-02-02 07:00:00,0.1389999999999999,1013.311,21.12,100.0,2253.0,1.627
2024-02-02 07:10:00,0.5309999999999999,1013.368,21.43,100.0,3248.5,3.045
2024-02-02 07:20:00,0.575,1013.46,21.75,100.0,4734.916,5.871
2024-02-02 07:30:00,1.1309999999999998,1013.63,22.2,100.0,7249.916999999999,13.347
2024-02-02 07:40:00,1.933,1013.664,22.71,100.0,8896.164999999999,19.487
2024-02-02 07:50:00,1.089,1013.721,23.16,100.0,10883.166,28.284
2024-02-02 08:00:00,1.916,1013.77,23.85,100.0,13044.584,40.997
2024-02-02 08:10:00,1.323,1013.716,24.35,100.0,13288.667,42.311
2024-02-02 08:20:00,2.264,1013.708,24.81,100.0,15035.334,54.095000000000006
2024-02-02 08:30:00,1.986,1013.789,25.09,100.0,13609.915,45.845
2024-02-02 08:40:00,1.672,1013.855,25.28,100.0,15917.918,61.159000000000006
2024-02-02 08:50:00,1.0550000000000002,1013.891,25.95,99.27,19638.749,91.383
2024-02-02 09:00:00,0.7060000000000001,1013.845,27.23,92.66,24433.666,138.577
2024-02-02 09:10:00,0.627,1013.886,28.59,83.32000000000001,26103.834,157.725
2024-02-02 09:20:00,0.933,1013.871,29.84,74.71000000000001,31800.667,230.702
2024-02-02 09:30:00,0.697,1013.849,30.99,69.6,30572.416000000005,218.183
2024-02-02 09:40:00,0.522,1013.796,31.74,64.41,48283.676,551.376
2024-02-02 09:50:00,0.704,1013.828,34.88,56.91,58234.558,752.888
2024-02-02 10:00:00,0.392,1013.617,37.36,49.21,77141.996,1145.208
2024-02-02 10:10:00,0.776,1013.61,39.94,42.49,76193.427,1119.165
2024-02-02 10:20:00,0.182,1013.392,41.0,40.13,74174.99799999999,1131.758
2024-02-02 10:30:00,0.478,1013.182,43.1,36.45,101580.755,1559.601
2024-02-02 10:40:00,1.185,1013.064,43.89,33.58,76869.59300000001,1178.927
2024-02-02 10:50:00,0.549,1012.949,42.67,35.260000000000005,68753.108,987.328
2024-02-02 11:00:00,0.315,1012.857,41.33,36.3,66412.678,939.957
2024-02-02 11:10:00,0.741,1012.719,40.98,36.62,76849.825,1128.0700000000002
2024-02-02 11:20:00,1.098,1012.638,40.79,36.08,63530.669,851.2389999999999
2024-02-02 11:30:00,1.289,1012.512,38.46,40.75,40822.791000000005,393.83
2024-02-02 11:40:00,0.819,1012.381,36.2,44.75,40081.642,401.516
2024-02-02 11:50:00,0.366,1012.314,35.3,46.88,29538.668,213.235
2024-02-02 12:00:00,0.995,1012.241,34.37,48.81,25759.25,160.576
2024-02-02 12:10:00,0.704,1012.097,32.96,51.67,20614.417,104.123
2024-02-02 12:20:00,0.191,1011.971,32.37,52.71,20151.667,100.1
2024-02-02 12:30:00,0.156,1011.911,32.489999999999995,52.24,22498.667,123.674
2024-02-02 12:40:00,0.096,1011.893,32.67,52.6,24612.415,146.428
2024-02-02 12:50:00,0.923,1011.844,33.15,52.510000000000005,26112.582,161.176
2024-02-02 13:00:00,1.089,1011.855,32.239999999999995,56.88,26020.833,158.623
2024-02-02 13:10:00,1.289,1011.789,31.5,59.55,23898.333,131.371
2024-02-02 13:20:00,1.3833333333333333,1011.75,30.444444444444443,62.93333333333333,19668.426666666663,89.51111111111112
2024-02-02 13:30:00,0.8800000000000001,1011.745,29.380000000000003,66.36,13236.416,43.278000000000006
2024-02-02 13:40:00,1.315,1011.748,28.14,70.81,6229.0830000000005,11.082
2024-02-02 13:50:00,1.263,1011.66,27.06,76.16,7356.002,13.829
2024-02-02 14:00:00,1.122,1011.705,26.83,78.31,9492.417,21.444
2024-02-02 14:10:00,1.341,1011.639,26.99,78.41,11672.502,30.17
2024-02-02 14:20:00,0.881,1011.747,26.51,81.38,7944.25,14.707
2024-02-02 14:30:00,1.0699999999999998,1011.792,25.43,91.07,8146.084,17.066
2024-02-02 14:40:00,0.741,1011.818,24.11,100.0,7636.166999999999,14.03
2024-02-02 14:50:00,1.08,1011.851,23.48,100.0,7109.082,11.972
2024-02-02 15:00:00,0.8539999999999999,1011.864,23.21,100.0,6956.25,12.043
2024-02-02 15:10:00,0.6279999999999999,1011.876,23.1,100.0,6660.5830000000005,10.994
2024-02-02 15:20:00,0.365,1011.924,23.14,100.0,6289.918,9.747
2024-02-02 15:30:00,0.549,1011.969,23.29,100.0,6985.75,12.546
2024-02-02 15:40:00,0.262,1012.032,23.42,100.0,8560.249,17.565
2024-02-02 15:50:00,0.306,1012.106,23.5,100.0,8374.75,15.767
2024-02-02 16:00:00,0.3399999999999999,1012.113,23.4,100.0,7068.248,12.34
2024-02-02 16:10:00,0.4433333333333333,1012.197777777778,23.4,100.0,7502.267777777778,13.784444444444444
2024-02-02 16:20:00,0.732,1012.298,23.33,100.0,7623.916999999999,14.344
2024-02-02 16:30:00,1.245,1012.38,23.01,100.0,5536.25,7.826
2024-02-02 16:40:00,0.975,1012.486,22.65,100.0,3172.833,2.769
2024-02-02 16:50:00,1.09,1012.56,22.32,100.0,1762.416,0.958
2024-02-02 17:00:00,1.6030000000000002,1012.684,21.97,100.0,1128.084,0.411
2024-02-03 07:00:00,1.35,1014.693,19.83,100.0,2062.833,1.39
2024-02-03 07:10:00,0.7150000000000001,1014.752,20.05,100.0,3326.0,3.2590000000000003
2024-02-03 07:20:00,1.358,1014.786,20.35,100.0,5274.834,8.028
2024-02-03 07:30:00,1.038,1014.817,20.71,100.0,7503.25,15.94
2024-02-03 07:40:00,1.3744444444444444,1014.9033333333334,21.12222222222222,100.0,8127.13111111111,17.528888888888886
2024-02-03 07:50:00,1.0710000000000002,1015.024,21.43,100.0,6832.918,12.205
2024-02-03 08:00:00,1.61,1015.08,21.44,100.0,9776.084,25.99
2024-02-03 08:10:00,0.923,1015.121,21.96,100.0,13128.333,42.625
2024-02-03 08:20:00,1.237,1015.081,22.39,100.0,14179.334,50.234
2024-02-03 08:30:00,0.705,1015.082,22.95,100.0,19801.919,93.931
2024-02-03 08:40:00,1.097,1015.11,23.73,100.0,20491.0,106.399
2024-02-03 08:50:00,1.341,1015.099,24.4,100.0,26258.583,168.9
2024-02-03 09:00:00,0.992,1015.106,25.39,100.0,29206.499,200.366
2024-02-03 09:10:00,0.8629999999999999,1015.073,25.9,100.0,27603.918,175.592
2024-02-03 09:20:00,1.925,1015.041,25.910000000000004,100.0,26400.333999999995,160.579
2024-02-03 09:30:00,1.767,1015.054,25.59,100.0,23479.084,123.636
2024-02-03 09:40:00,1.715,1015.057,25.52,100.0,23488.499,125.957
2024-02-03 09:50:00,1.02,1015.052,25.89,100.0,25147.335,149.48399999999998
2024-02-03 10:00:00,1.838,1015.033,26.630000000000003,100.0,31545.666000000005,228.995
2024-02-03 10:10:00,0.236,1014.931,27.860000000000003,99.88,40040.83,359.828
2024-02-03 10:20:00,0.017,1014.85,30.130000000000003,93.86,34156.331,261.582
2024-02-03 10:30:00,0.426,1014.71,30.97,80.49,39711.043,355.141
2024-02-03 10:40:00,0.767,1014.581,31.68,74.05,40001.699,355.62600000000003
2024-02-03 10:50:00,0.4349999999999999,1014.423,32.239999999999995,70.22,55569.434,696.0139999999999
2024-02-03 11:00:00,0.628,1014.338,33.79,64.7,45951.48299999999,465.88
2024-02-03 11:10:00,0.828,1014.129,33.93,60.33,47867.671,521.5600000000001
2024-02-03 11:20:00,1.03,1013.882,33.989999999999995,58.970000000000006,54794.082,680.226
2024-02-03 11:30:00,1.793,1013.684,33.82,57.66,53901.034,655.139
2024-02-03 11:40:00,2.135,1013.488,32.989999999999995,59.13,60913.52,839.274
2024-02-03 11:50:00,2.143,1013.27,33.05,58.65,70876.834,1116.179
2024-02-03 12:00:00,2.699,1013.196,33.09,57.510000000000005,62691.169,883.809
2024-02-03 12:10:00,2.448,1013.018,32.81,58.35,69294.86600000001,1076.939
2024-02-03 12:20:00,3.197,1012.839,32.93,58.0,67793.577,1025.75
2024-02-03 12:30:00,2.813,1012.665,32.230000000000004,59.45,76403.48199999999,1273.261
2024-02-03 12:40:00,2.911,1012.544,32.88,57.38,95164.114,1585.706
2024-02-03 12:50:00,2.518,1012.245,35.25,52.36,72489.671,1024.603
2024-02-03 13:00:00,2.621,1012.219,34.15,53.73,60696.278000000006,839.557
2024-02-03 13:10:00,2.673,1012.1,33.58,55.31,75331.465,1193.958
2024-02-03 13:20:00,3.075,1011.952,32.53,57.49,33583.315,279.014
2024-02-03 13:30:00,3.3270000000000004,1011.978,29.75,65.45,27697.666000000005,174.222
2024-02-03 13:40:00,2.569,1011.855,28.06,72.53999999999999,20621.832,100.231
2024-02-03 13:50:00,2.885,1011.825,26.81,78.7,12766.835,37.039
2024-02-03 14:00:00,2.602,1011.797,25.69,84.57000000000001,10127.084,24.72
2024-02-03 14:10:00,2.762,1011.784,24.8,89.26,6227.082,9.266
2024-02-03 14:20:00,1.541,1011.732,24.32,93.15,5014.417,5.970000000000001
2024-02-03 14:30:00,1.124,1011.671,24.23,95.14,4789.666,5.087
2024-02-03 14:40:00,2.099,1011.693,23.92,98.67,3144.334,2.431
2024-02-03 14:50:00,2.604,1011.681,23.42,100.0,4461.499,4.577
2024-02-03 15:00:00,2.074,1011.657,22.76,100.0,4535.331,5.027
2024-02-03 15:10:00,1.43,1011.71,22.34,100.0,4902.001,6.122999999999999
2024-02-03 15:20:00,1.308,1011.765,22.11,100.0,4185.0,4.423
2024-02-03 15:30:00,0.5389999999999999,1011.886,22.0,100.0,3979.0,4.09
2024-02-03 15:40:00,0.661,1011.918,22.03,100.0,5864.584,8.324000000000002
2024-02-03 15:50:00,0.663,1011.969,22.1,100.0,4816.418,5.84
2024-02-03 16:00:00,0.576,1012.128,21.98,100.0,3108.499,2.712
2024-02-03 16:10:00,0.321,1012.231,21.8,100.0,3205.168,2.616
2024-02-03 16:20:00,0.262,1012.382,21.66,100.0,2735.167,2.049
2024-02-03 16:30:00,0.365,1012.467,21.58,100.0,2993.25,2.483
2024-02-03 16:40:00,0.3399999999999999,1012.507,21.56,100.0,3722.416,3.706
2024-02-03 16:50:00,0.374,1012.555,21.6,100.0,4337.417,5.0920000000000005
2024-02-03 17:00:00,0.253,1012.534,21.68,100.0,4191.75,5.195
2024-02-04 07:00:00,1.559,1013.07,19.9,100.0,1391.751,0.545
2024-02-04 07:10:00,1.395,1013.155,20.02,100.0,2456.334,1.698
2024-02-04 07:20:00,1.7420000000000002,1013.215,20.21,100.0,3907.25,4.252000000000001
2024-02-04 07:30:00,1.551,1013.29,20.52,100.0,6570.499000000001,11.505
2024-02-04 07:40:00,1.34,1013.287,20.93,100.0,7938.918,15.973
2024-02-04 07:50:00,1.5219999999999998,1013.32,21.24,100.0,8967.25,20.025
2024-02-04 08:00:00,0.792,1013.312,21.69,100.0,11654.834,32.818
2024-02-04 08:10:00,1.115,1013.451,22.110000000000003,100.0,12736.666,38.071
2024-02-04 08:20:00,1.141,1013.476,22.5,100.0,14599.334,50.664
2024-02-04 08:30:00,1.306,1013.542,22.880000000000003,100.0,16510.25,63.028
2024-02-04 08:40:00,0.984,1013.582,23.31,100.0,19475.833,86.09
2024-02-04 08:50:00,2.552,1013.671,23.76,100.0,17232.166999999998,68.296
2024-02-04 09:00:00,2.352,1013.703,23.74,100.0,24795.166,142.06900000000002
2024-02-04 09:10:00,1.105,1013.668,25.04,100.0,35547.83,283.075
2024-02-04 09:20:00,1.613,1013.549,26.6,100.0,28572.999,181.173
2024-02-04 09:30:00,2.194,1013.393,26.360000000000003,100.0,25894.249,148.07999999999998
2024-02-04 09:40:00,2.099,1013.355,26.37,100.0,31592.583999999995,223.421
2024-02-04 09:50:00,1.107,1013.276,27.34,100.0,27747.915,173.364
2024-02-04 10:00:00,0.9229999999999998,1013.12,27.98,99.14,27605.999,172.314
2024-02-04 10:10:00,0.496,1012.952,28.58,98.09,30232.583999999995,202.494
2024-02-04 10:20:00,0.383,1012.794,29.74,95.47,45368.72900000001,463.947
2024-02-04 10:30:00,0.1569999999999999,1012.498,32.3,85.57000000000001,60845.959,832.78
2024-02-04 10:40:00,0.5389999999999999,1012.302,35.56,68.28,62487.404,835.033
2024-02-04 10:50:00,1.325,1012.256,36.1,57.44,67973.083,995.429
2024-02-04 11:00:00,0.2,1012.033,36.89,55.78,88841.81,1359.654
2024-02-04 11:10:00,0.297,1011.831,38.84,52.23,87691.451,1305.29
2024-02-04 11:20:00,1.245,1011.759,40.65,46.61,80889.45599999999,1148.304
2024-02-04 11:30:00,1.141,1011.715,39.49,43.57,60856.161,911.592
2024-02-04 11:40:00,0.774,1011.585,37.35,46.48,53648.757,652.447
2024-02-04 11:50:00,0.2,1011.327,36.85,49.09,48121.218,519.4739999999999
2024-02-04 12:00:00,0.541,1011.08,37.35,47.760000000000005,54083.241,646.732
2024-02-04 12:10:00,0.288,1010.889,37.7,47.39,54119.295,793.281
2024-02-04 12:20:00,0.408,1010.571,39.37,45.32,68774.31,992.07
2024-02-04 12:30:00,0.609,1010.378,40.14,43.53,37431.913,328.923
2024-02-04 12:40:00,2.081,1010.117,36.91,47.760000000000005,31293.678000000004,245.832
2024-02-04 12:50:00,2.264,1010.074,32.79,57.89,33216.165,245.962
2024-02-04 13:00:00,1.804,1009.839,31.84,61.33,26299.416000000005,156.1
2024-02-04 13:10:00,1.297,1009.728,30.64,64.95,18200.334,74.264
2024-02-04 13:20:00,1.315,1009.405,29.75,68.97,24564.168,130.611
2024-02-04 13:30:00,0.907,1009.409,30.26,68.21000000000001,25233.667,131.831
2024-02-04 13:40:00,0.679,1009.178,30.33,67.45,22659.75,103.406
2024-02-04 13:50:00,1.019,1009.117,30.24,67.8,23082.334,109.186
2024-02-04 14:00:00,1.228,1009.127,29.9,69.01,14951.333,56.713
2024-02-04 14:10:00,1.254,1009.043,28.380000000000003,76.22,11002.334,29.066000000000003
2024-02-04 14:20:00,1.159,1008.914,27.380000000000003,82.09,14327.416,42.469
2024-02-04 14:30:00,0.993,1008.859,27.09,82.56,10046.416,20.849
2024-02-04 14:40:00,1.044,1008.822,26.78,83.1,7329.166,12.057
2024-02-04 14:50:00,1.343,1008.652,26.42,84.51,10593.084,25.727
2024-02-04 15:00:00,1.454,1008.717,26.8,83.78,10736.75,24.529
2024-02-04 15:10:00,1.671,1008.759,26.7,83.47,7660.250999999999,12.853
2024-02-04 15:20:00,0.915,1008.775,26.26,85.7,7693.916,13.534
2024-02-04 15:30:00,0.6439999999999999,1008.827,26.14,87.46000000000001,6481.0830000000005,9.681
2024-02-04 15:40:00,0.82,1008.797,26.03,88.9,9839.835,25.578
2024-02-04 15:50:00,0.776,1008.727,26.69,87.95,13909.166,41.81
2024-02-04 16:00:00,0.931,1008.722,27.17,85.6,10874.5,25.892000000000003
2024-02-04 16:10:00,0.913,1008.833,26.880000000000003,85.53,5130.166,6.685
2024-02-04 16:20:00,1.802,1008.982,25.81,89.52000000000001,2232.583,1.23
2024-02-04 16:30:00,1.977,1009.335,24.93,95.37,2587.334,1.618
2024-02-04 16:40:00,1.811,1009.417,24.56,98.65,2456.249,1.5719999999999998
2024-02-04 16:50:00,0.958,1009.534,24.41,100.0,2178.252,1.456
2024-02-04 17:00:00,0.304,1009.521,24.22,100.0,1714.667,0.818
2024-02-05 07:00:00,0.374,1013.297,20.110000000000003,100.0,514.917,0.113
2024-02-05 07:10:00,0.052,1013.336,20.21,100.0,1069.083,0.404
2024-02-05 07:20:00,0.026,1013.304,20.34,100.0,1721.167,0.789
2024-02-05 07:30:00,0.026,1013.477,20.5,100.0,2432.001,1.51
2024-02-05 07:40:00,0.1659999999999999,1013.572,20.64,100.0,2880.999,2.156
2024-02-05 07:50:00,0.374,1013.791,20.73,100.0,3548.083,2.984
2024-02-05 08:00:00,0.732,1014.005,20.68,100.0,3146.499,2.5420000000000003
2024-02-05 08:10:00,1.446,1014.186,20.6,100.0,4885.417,5.63
2024-02-05 08:20:00,1.471,1014.382,20.62,100.0,4159.581,4.431
2024-02-05 08:30:00,3.013,1014.633,20.42,100.0,7348.335000000001,12.57
